x,y,z,salinity
80.65665972013149,68.27908122051073,0.0,30.194567568661657
80.8402948577589,68.98737052163492,0.0,30.194567568661657
81.02392999538633,69.69565982275908,0.0,30.194567568661657
81.20756513301376,70.40394912388327,0.0,30.194567568661657
81.39120027064118,71.11223842500745,0.0,32.17943846598067
81.5748354082686,71.82052772613162,0.0,32.17943846598067
81.75847054589602,72.5288170272558,0.0,32.17943846598067
81.94210568352345,73.23710632837997,0.0,32.17943846598067
82.12574082115087,73.94539562950415,0.0,32.17943846598067
82.30937595877829,74.65368493062833,0.0,32.17943846598067
82.49301109640571,75.3619742317525,0.0,32.17943846598067
82.67664623403314,76.07026353287668,0.0,32.17943846598067
82.86028137166056,76.77855283400086,0.0,32.17943846598067
83.04391650928798,77.48684213512503,0.0,32.17943846598067
83.2275516469154,78.19513143624921,0.0,32.17943846598067
83.41118678454283,78.90342073737338,0.0,28.394792072856443
83.59482192217025,79.61171003849756,0.0,28.394792072856443
83.77845705979767,80.31999933962175,0.0,28.394792072856443
83.9620921974251,81.02828864074591,0.0,28.394792072856443
84.14572733505253,81.7365779418701,0.0,28.394792072856443
84.32936247267995,82.44486724299428,0.0,28.394792072856443
84.51299761030737,83.15315654411845,0.0,28.394792072856443
84.69663274793479,83.86144584524263,0.0,28.394792072856443
84.88026788556222,84.56973514636681,0.0,28.394792072856443
85.06390302318964,85.27802444749098,0.0,28.394792072856443
85.24753816081706,85.98631374861516,0.0,27.40465921988769
85.43117329844448,86.69460304973933,0.0,27.40465921988769
85.61480843607191,87.40289235086351,0.0,27.40465921988769
85.79844357369933,88.11118165198769,0.0,27.40465921988769
85.98207871132675,88.81947095311186,0.0,27.40465921988769
86.16571384895417,89.52776025423604,0.0,27.40465921988769
86.3493489865816,90.23604955536021,0.0,27.40465921988769
86.53298412420902,90.94433885648439,0.0,27.40465921988769
86.71661926183644,91.65262815760858,0.0,27.40465921988769
86.90025439946386,92.36091745873276,0.0,27.40465921988769
87.0838895370913,93.06920675985693,0.0,27.40465921988769
87.26752467471871,93.77749606098111,0.0,27.40465921988769
87.45115981234613,94.48578536210528,0.0,27.40465921988769
87.63479494997355,95.19407466322946,0.0,27.40465921988769
87.81843008760097,95.90236396435364,0.0,26.932419383879534
88.0020652252284,96.61065326547781,0.0,26.932419383879534
88.18570036285583,97.31894256660199,0.0,26.932419383879534
