x,y,z,salinity
38.3628243512141,83.89997916431452,0.0,33.458092988389495
39.13205512044487,83.89997916431452,0.0,33.458092988389495
39.90128588967564,83.89997916431452,0.0,36.89919720078952
40.67051665890641,83.89997916431452,0.0,36.89919720078952
41.43974742813718,83.89997916431452,0.0,36.89919720078952
42.20897819736795,83.89997916431452,0.0,36.89919720078952
42.978208966598714,83.89997916431452,0.0,36.89919720078952
43.74743973582949,83.89997916431452,0.0,36.89919720078952
44.516670505060254,83.89997916431452,0.0,36.89919720078952
45.28590127429102,83.89997916431452,0.0,36.89919720078952
46.055132043521795,83.89997916431452,0.0,36.89919720078952
46.82436281275256,83.89997916431452,0.0,36.89919720078952
47.593593581983335,83.89997916431452,0.0,36.89919720078952
48.3628243512141,83.89997916431452,0.0,36.89919720078952
49.132055120444875,83.89997916431452,0.0,39.45211455628956
49.90128588967564,83.89997916431452,0.0,39.45211455628956
50.67051665890641,83.89997916431452,0.0,39.45211455628956
51.43974742813718,83.89997916431452,0.0,39.45211455628956
52.20897819736795,83.89997916431452,0.0,39.45211455628956
52.978208966598714,83.89997916431452,0.0,39.45211455628956
53.74743973582949,83.89997916431452,0.0,39.45211455628956
54.516670505060254,83.89997916431452,0.0,39.45211455628956
55.28590127429102,83.89997916431452,0.0,39.45211455628956
56.055132043521795,83.89997916431452,0.0,39.45211455628956
56.82436281275257,83.89997916431452,0.0,39.45211455628956
57.593593581983335,83.89997916431452,0.0,39.0301541763586
58.3628243512141,83.89997916431452,0.0,39.0301541763586
59.132055120444875,83.89997916431452,0.0,39.0301541763586
59.90128588967564,83.89997916431452,0.0,39.0301541763586
60.67051665890641,83.89997916431452,0.0,39.0301541763586
61.43974742813718,83.89997916431452,0.0,39.0301541763586
62.20897819736795,83.89997916431452,0.0,39.0301541763586
62.978208966598714,83.89997916431452,0.0,39.0301541763586
63.74743973582949,83.89997916431452,0.0,39.0301541763586
64.51667050506026,83.89997916431452,0.0,39.0301541763586
65.28590127429102,83.89997916431452,0.0,39.0301541763586
66.0551320435218,83.89997916431452,0.0,39.0301541763586
66.82436281275257,83.89997916431452,0.0,37.813471626436744
67.59359358198333,83.89997916431452,0.0,37.813471626436744
68.3628243512141,83.89997916431452,0.0,37.813471626436744
