x,y,z,salinity
50.97628136706736,95.05532981391225,0.0,38.29528367203834
50.87652911788573,94.29259429938932,0.0,38.29528367203834
50.77677686870411,93.52985878486638,0.0,38.29528367203834
50.677024619522484,92.76712327034345,0.0,38.29528367203834
50.577272370340864,92.0043877558205,0.0,38.29528367203834
50.47752012115924,91.24165224129757,0.0,38.29528367203834
50.37776787197762,90.47891672677463,0.0,38.29528367203834
50.27801562279599,89.7161812122517,0.0,38.29528367203834
50.17826337361437,88.95344569772877,0.0,38.29528367203834
50.078511124432744,88.19071018320582,0.0,38.29528367203834
49.978758875251124,87.4279746686829,0.0,38.29528367203834
49.8790066260695,86.66523915415996,0.0,38.29528367203834
49.77925437688788,85.90250363963702,0.0,36.89919720078952
49.67950212770625,85.13976812511409,0.0,36.89919720078952
49.57974987852463,84.37703261059114,0.0,39.45211455628956
49.479997629343,83.61429709606821,0.0,39.45211455628956
49.380245380161384,82.85156158154527,0.0,39.45211455628956
49.28049313097976,82.08882606702234,0.0,39.45211455628956
49.18074088179814,81.32609055249941,0.0,39.45211455628956
49.08098863261651,80.56335503797646,0.0,39.45211455628956
48.98123638343489,79.80061952345353,0.0,39.45211455628956
48.88148413425326,79.03788400893059,0.0,39.45211455628956
48.78173188507164,78.27514849440766,0.0,39.45211455628956
48.681979635890016,77.51241297988472,0.0,37.39592685526727
48.5822273867084,76.74967746536178,0.0,37.39592685526727
48.48247513752677,75.98694195083885,0.0,37.39592685526727
48.38272288834515,75.22420643631591,0.0,37.39592685526727
48.28297063916352,74.46147092179298,0.0,37.39592685526727
48.1832183899819,73.69873540727005,0.0,37.39592685526727
48.083466140800276,72.9359998927471,0.0,37.39592685526727
47.983713891618656,72.17326437822416,0.0,37.39592685526727
47.88396164243703,71.41052886370123,0.0,38.05510542279516
47.78420939325541,70.6477933491783,0.0,38.05510542279516
47.68445714407378,69.88505783465536,0.0,31.687015462525814
47.58470489489216,69.12232232013243,0.0,31.687015462525814
47.484952645710536,68.3595868056095,0.0,31.687015462525814
47.385200396528916,67.59685129108655,0.0,31.687015462525814
47.28544814734729,66.83411577656362,0.0,31.687015462525814
47.18569589816566,66.07138026204068,0.0,31.687015462525814
47.08594364898404,65.30864474751775,0.0,31.687015462525814
