x,y,z,salinity
7977.748240739014,7185.54920107207,0.48259198665618896,28.628000259399414
7976.38349464534,7186.1164329917065,0.41081345081329346,28.239999771118164
7975.01661232077,7186.694882177773,0.28538262844085693,25.524999618530273
7973.596385269482,7187.317938386725,0.1938733607530594,25.31599998474121
7965.999558726187,7193.152725672138,0.45253509283065796,27.572999954223633
7964.547109360001,7193.537661234016,0.40794575214385986,28.56800079345703
7962.583910578741,7193.4528580514825,0.35079213976860046,26.003999710083008
7961.578434103593,7193.396256042724,0.4141182601451874,27.03700065612793
7957.382207030065,7192.99958635758,0.31366151571273804,25.81100082397461
7954.513979071237,7193.260035920485,0.5560907125473022,28.652999877929688
7952.114090079008,7193.9494860003315,0.7023444771766663,29.000999450683594
7950.322046393158,7194.747228358348,0.40814757347106934,28.30900001525879
7948.557277793088,7194.844266952109,0.5543899536132812,28.249000549316406
7947.056989782822,7195.946056313584,0.56422358751297,28.738000869750977
7945.977975958571,7196.708769843532,0.39818987250328064,27.531999588012695
7944.907413595831,7197.43747084388,0.5761078000068665,28.391000747680664
7943.545269126081,7197.170475231271,0.6701987385749817,28.804000854492188
7942.757867926129,7197.543601396171,0.5809323787689209,28.56800079345703
7941.294098014368,7197.792101925561,0.36847561597824097,26.547000885009766
7940.000410193571,7198.765771603883,0.5229569673538208,28.003999710083008
7939.441768759614,7199.1056606995535,0.4905737340450287,27.66200065612793
7938.602224463714,7199.905407647286,0.4388951361179352,26.51799964904785
7937.3832741919205,7201.240635635344,0.3798767328262329,25.47599983215332
7936.115184897933,7201.858037460943,0.5683463215827942,27.156999588012695
7935.712938422838,7202.806024197372,0.5617728233337402,28.160999298095703
7934.476171606854,7203.920747793784,0.37793582677841187,25.829999923706055
7933.558820837964,7204.194542687968,0.42596670985221863,25.59000015258789
7931.795625800411,7204.623342995478,0.497556209564209,25.674999237060547
7931.358553046007,7205.319389903165,0.43685340881347656,25.698999404907227
7930.372591132303,7205.96136489111,0.3677363395690918,25.50200080871582
7929.255807989567,7206.5288092909905,0.49269208312034607,27.351999282836914
7927.292810553451,7207.218989036173,0.3930952250957489,26.309999465942383
7926.012151831232,7207.340467790682,0.4329262971878052,26.719999313354492
7924.842607612271,7208.368384727805,0.459330290555954,26.53499984741211
7923.059515113114,7209.482701900515,0.40514034032821655,25.540000915527344
7921.088426704243,7210.5483359263935,0.29658427834510803,25.047000885009766
7920.211053961519,7210.63884104329,0.2930563688278198,24.9950008392334
7917.650262946275,7211.526481868876,0.4134552776813507,27.118000030517578
7915.388403051952,7212.098894696459,0.6137884855270386,28.70599937438965
7913.443670386587,7212.532464662904,0.43610984086990356,28.47599983215332
7911.645715826989,7213.008874172775,0.4989777207374573,28.365999221801758
7909.202116126024,7213.645747336987,0.3788929879665375,25.611000061035156
7908.012018317385,7214.029939077942,0.4417937994003296,25.55900001525879
7906.2730160892215,7214.412122853512,0.4593774080276489,28.138999938964844
7903.379057043759,7215.051476324386,0.466261625289917,28.541000366210938
7901.039636725758,7216.082307082611,0.3702222406864166,26.586000442504883
7899.849390143944,7216.702836629998,0.34976136684417725,25.354000091552734
7899.554323309922,7216.833673615617,0.37173154950141907,25.260000228881836
7896.680727118305,7217.433418112862,0.6996588110923767,28.825000762939453
7894.041154974318,7218.12379073318,0.7866921424865723,29.55699920654297
7891.492456549699,7218.946882596572,0.6503801345825195,29.3799991607666
7888.925821417969,7220.012635469134,0.549625813961029,28.724000930786133
7888.04333698164,7220.805574429885,0.302604615688324,25.600000381469727
7886.74094592971,7220.767660273789,0.5138764381408691,26.4950008392334
7886.152452582238,7221.202678194739,0.7408725619316101,28.910999298095703
7885.500818366072,7221.202362066646,1.2456437349319458,29.961999893188477
7884.70589649146,7221.22114410495,1.4108840227127075,30.135000228881836
7884.159792059828,7221.137014393777,1.4582335948944092,30.216999053955078
7883.556535834299,7221.338598815968,1.2630397081375122,30.1299991607666
7883.356508368544,7221.6615705769855,0.8649044036865234,29.82699966430664
7882.467714423493,7222.55800276169,0.8440930247306824,29.707000732421875
7881.593423957158,7223.385042772256,0.7793533205986023,29.288000106811523
7880.597147101211,7224.172043620335,0.6702636480331421,29.003000259399414
7880.050058478657,7224.556279593054,0.6591486930847168,28.858999252319336
7878.994806402915,7225.273016449359,0.6549428701400757,28.784000396728516
7877.864557380409,7225.8927621482735,0.3163139820098877,25.216999053955078
7876.746935004276,7226.552687069616,0.3918711841106415,25.493000030517578
7876.785112494486,7226.627909656489,0.7400819063186646,28.68899917602539
7876.821237677539,7226.614530289755,0.9016550779342651,29.56999969482422
7875.938898200318,7226.93864471938,0.7618839740753174,29.577999114990234
7874.448640937556,7227.518770536564,0.4889344274997711,28.812999725341797
7873.169054145644,7228.138686105765,0.506594181060791,28.506999969482422
