x,y,z,salinity
8650.306940103294,9196.278619307255,0.5320197343826294,26.79599952697754
8649.010004067253,9196.80614720353,0.440071702003479,26.07699966430664
8647.603998208559,9197.251931906094,0.3652826249599457,24.645000457763672
8646.258691811598,9197.668107830896,0.6151577830314636,25.913000106811523
8644.836175942173,9198.049536207674,0.6963047981262207,30.125
8643.492944741527,9198.19332491066,0.49219009280204773,29.812999725341797
8642.069757486175,9198.263512970461,0.46139901876449585,27.344999313354492
8640.662103677187,9198.399813328406,0.5659529566764832,26.69099998474121
8639.915826821483,9198.463369930401,0.5685290694236755,27.849000930786133
8638.485284829534,9198.517446213227,0.45370641350746155,27.035999298095703
8637.117975259735,9198.53913347278,0.4380420446395874,25.68600082397461
8635.619958901927,9198.635766399677,0.5314429402351379,26.773000717163086
8634.252313637979,9198.747892918072,0.5106707811355591,28.05900001525879
8632.806207681584,9198.80218689436,0.570936381816864,29.0310001373291
8631.360376382385,9198.813679625642,0.49580687284469604,28.50200080871582
8629.836084389948,9198.825651277046,0.40046194195747375,26.95599937438965
8628.38665201726,9198.902692608475,0.4962247610092163,26.174999237060547
8626.940729165397,9199.004067349008,0.5008448958396912,27.229999542236328
8625.479913735808,9199.063178481607,0.46699196100234985,27.96500015258789
8624.712823891874,9199.073973150687,0.47600653767585754,26.746999740600586
8623.253229165764,9199.10770740031,0.5052801370620728,26.700000762939453
8621.79220011277,9199.223993479778,0.5736359357833862,27.957000732421875
8620.258050942193,9199.308342177921,0.4836690127849579,28.496000289916992
8618.787988686598,9199.337290537782,0.46855732798576355,27.868000030517578
8617.24434855011,9199.39161409676,0.5115512013435364,27.21500015258789
8615.77211954633,9199.496637839833,0.5872513651847839,28.53700065612793
8614.30660440893,9199.554061080285,0.5593951344490051,29.56599998474121
8613.604364419358,9199.539354059463,0.4910038113594055,27.694000244140625
8612.120538736062,9199.533041191498,0.45734408497810364,27.32900047302246
8610.656244302141,9199.661217919644,0.7040483951568604,28.68199920654297
8609.113550210359,9199.720537554193,0.5725237727165222,30.424999237060547
8607.630182290375,9199.695165888621,0.3981093168258667,27.982999801635742
8606.15227701679,9199.762751610271,0.6228997111320496,26.83099937438965
8604.599329018925,9199.868119745497,0.531710147857666,28.0939998626709
8603.12771036649,9199.876829249715,0.42932185530662537,28.077999114990234
8601.638849282026,9199.867989673481,0.4039701819419861,25.260000228881836
8600.862115884149,9199.918019033114,0.4895799458026886,25.763999938964844
8599.392419839201,9200.076689527205,0.5416955351829529,27.381000518798828
8597.988580727902,9200.13795003853,0.4861815273761749,28.746999740600586
8596.443841957886,9200.145720389512,0.5041071772575378,27.82699966430664
8595.040369058024,9200.191553809273,0.49091392755508423,27.14299964904785
8593.562067056502,9200.216651921424,0.4559393525123596,27.700000762939453
8592.077173256968,9200.267614238206,0.45723840594291687,26.867000579833984
8590.670221352779,9200.379743786822,0.5763686895370483,27.18899917602539
8589.12459757343,9200.415942358375,0.45748794078826904,27.851999282836914
8587.642206216233,9200.437764907965,0.5231821537017822,27.07900047302246
8586.172632242029,9200.524108585803,0.646491527557373,27.1560001373291
8585.406641030833,9200.594136502765,0.6169767379760742,28.72800064086914
8583.929651284661,9200.62484821605,0.44698643684387207,28.138999938964844
8582.370721840924,9200.632933733688,0.4595305025577545,26.240999221801758
8580.966424966313,9200.722225203715,0.5789377689361572,27.176000595092773
8579.422204995772,9200.821051728117,0.5375950336456299,28.229000091552734
8577.940881753228,9200.808945030398,0.3744606673717499,27.45599937438965
8576.384454751033,9200.836955416207,0.5947951674461365,25.336999893188477
8574.911920571978,9200.922135469587,0.617993950843811,27.6200008392334
8574.135614419329,9200.961467882993,0.46407535672187805,28.8700008392334
8572.653955483427,9200.991193570537,0.4518388509750366,26.46500015258789
8571.194086098541,9201.068408063817,0.5877774953842163,26.56599998474121
8541.281610513335,9195.093963173911,0.3791698217391968,26.767000198364258
8531.843713784918,9193.911715429836,0.7001826167106628,26.52199935913086
8530.381280923115,9195.47077513468,0.7732386589050293,31.34600067138672
8529.570642496023,9196.595828282045,0.5636783838272095,32.55699920654297
8528.515649819621,9197.782204817151,0.37554335594177246,29.125
8527.978021645687,9198.3649572125,0.36286529898643494,24.517000198364258
8520.326105142125,9196.974184780656,0.44722890853881836,24.729000091552734
8514.567895913431,9195.967183995175,0.4497853219509125,26.746000289916992
