x,y,z,salinity
7348.649408453659,7048.38936600551,0.4312312602996826,26.860000610351562
7347.272577399078,7049.7677656768465,0.2004636973142624,27.816999435424805
7345.825311774573,7051.032068405294,0.1933915913105011,25.150999069213867
7345.285150641013,7051.605140282111,0.25639796257019043,25.298999786376953
7343.78679859064,7052.9379289554345,0.47584599256515503,28.402999877929688
7342.251276130129,7054.297090878874,0.4444917142391205,29.16200065612793
7340.772821539779,7055.79553990098,0.12157857418060303,25.354000091552734
7338.9537907785425,7057.998288330014,0.14395467936992645,25.073999404907227
7337.18132984069,7059.980608236953,0.2107963114976883,25.052000045776367
7335.763300055671,7061.2058349496565,0.46961796283721924,26.408000946044922
7334.370111579181,7062.4142678055505,0.48071417212486267,28.68199920654297
7333.060236090983,7063.4379262871435,0.13827282190322876,26.819000244140625
7331.710016364387,7064.5162814548485,0.169113427400589,25.121999740600586
7330.599359625839,7065.440439678041,0.4209098219871521,25.660999298095703
7330.079523199907,7065.886217991483,0.47617921233177185,28.621999740600586
7329.018610114588,7066.730996815533,0.16820965707302094,25.698999404907227
7327.908075446782,7067.586894725201,0.29852205514907837,25.152000427246094
7326.640192145693,7068.474800209171,0.469404935836792,28.520000457763672
7325.288263434223,7069.472880568026,0.3158082664012909,28.71500015258789
7324.247552984996,7070.246678510571,0.29530057311058044,25.61400032043457
7323.4193669505985,7070.971202663971,0.21803924441337585,25.20800018310547
7322.4099675355865,7071.900647587188,0.4637041389942169,25.29400062561035
7321.249261969325,7072.910220358781,0.5249304175376892,28.57699966430664
7320.662958259193,7073.408699276919,0.37696993350982666,28.77400016784668
7319.468805426239,7074.422768160555,0.39862141013145447,26.576000213623047
7318.357172125697,7075.292323765698,0.42782384157180786,28.54199981689453
7317.088068121918,7076.457505534418,0.4838319420814514,28.867000579833984
7315.820306891571,7077.588124824025,0.2123332917690277,25.290000915527344
7314.61327564183,7078.628054769397,0.233853280544281,24.882999420166016
7313.137750739046,7080.135114487661,0.3573964238166809,25.02899932861328
7311.6727238838275,7081.417913080423,0.4191107749938965,25.961999893188477
7311.041986578834,7081.923180110902,0.42185714840888977,28.204999923706055
7309.734674566762,7082.881970951844,0.3747800588607788,25.709999084472656
7308.705743903164,7083.776065220938,0.3698834180831909,25.097999572753906
7307.546686285614,7084.896888199109,0.4781162738800049,28.534000396728516
7306.291620368313,7085.856833066304,0.4251706898212433,28.618999481201172
7304.970941657268,7086.833177038736,0.3497540056705475,26.13800048828125
7303.92827808247,7087.75968686071,0.258746474981308,24.847000122070312
7302.627802009102,7088.879504602784,0.5282772183418274,25.579999923706055
7301.373834723747,7089.929360802526,0.4789378345012665,28.738000869750977
7300.25231372698,7090.768240710155,0.3136601448059082,25.270999908447266
7299.804620856638,7091.194775353591,0.46131858229637146,25.202999114990234
7296.343439215246,7093.157082059676,0.62404465675354,28.70199966430664
7294.040643805475,7094.72097092937,0.4528806507587433,28.464000701904297
7292.092828864512,7096.042681532869,0.5304374694824219,26.100000381469727
7290.285150642094,7097.341274486746,0.5643868446350098,28.76799964904785
7288.912531012346,7099.172642411406,0.3232388496398926,25.67300033569336
7288.346735114377,7100.049732735676,0.5175690054893494,25.302000045776367
7286.819269293681,7100.6290710415415,0.5751087069511414,25.804000854492188
7286.14812671571,7101.382958765933,0.45839962363243103,25.82699966430664
7285.498407477313,7101.1960447673155,0.4453974962234497,25.417999267578125
7284.758966559524,7102.293452159442,0.5833633542060852,26.679000854492188
7284.007074470177,7103.507998269943,0.5100346207618713,25.610000610351562
7283.1565495672085,7104.588676908977,0.3776022791862488,25.075000762939453
7282.243158454323,7105.623992001247,0.33651357889175415,24.716999053955078
7280.82036792612,7105.217265377555,0.5192045569419861,24.98699951171875
7280.04558765302,7106.157160550427,0.4827139377593994,27.211000442504883
7279.221674079622,7107.34962177689,0.3537464737892151,25.356000900268555
7278.799982184337,7107.954910432498,0.4398171007633209,24.67799949645996
7277.945367926487,7109.055894914055,0.539109468460083,25.476999282836914
7275.791376227215,7108.392403447829,0.5769326090812683,28.523000717163086
7273.574396247278,7107.975288971531,0.37627455592155457,25.530000686645508
7271.344904059624,7108.12540177394,0.5857321619987488,25.30500030517578
7270.954034918747,7109.962952270734,0.721565842628479,28.59000015258789
7270.891229742617,7111.301248026829,0.6806100010871887,28.892000198364258
7270.580560797141,7112.66102031689,0.48216667771339417,28.648000717163086
7270.113275641258,7113.977482076184,0.7902838587760925,28.742000579833984
7269.801874274483,7114.629918661091,0.9067208766937256,29.368999481201172
7269.090448492694,7115.812701923293,0.9093940258026123,29.53499984741211
7268.222162360597,7116.9372670579105,0.6363663673400879,29.41200065612793
7267.274286383651,7118.079015621375,0.7042226195335388,29.121999740600586
7266.393488043834,7119.108538442937,0.5899023413658142,29.089000701904297
7265.354608648643,7120.1886547627755,0.4815053939819336,28.628999710083008
7264.383905524106,7121.235859445492,0.56045001745224,28.98900032043457
7263.356744879173,7122.240730772924,0.35787433385849,28.715999603271484
7262.794061774093,7122.748242530875,0.37809592485427856,27.70800018310547
7261.699396246801,7123.7728946466195,0.5960404276847839,29.17300033569336
7260.64946948886,7124.757669665007,0.39641109108924866,29.04199981689453
7259.4804631420875,7125.735359723776,0.19425591826438904,24.43400001525879
7258.387567633462,7126.667915675868,0.3515588939189911,24.382999420166016
7252.296808356404,7129.544118471845,0.37632498145103455,25.249000549316406
7246.799188727391,7132.565531454758,0.3474225103855133,25.200000762939453
7246.09081470391,7133.47707529094,0.5050055980682373,28.41200065612793
7239.498712653722,7137.870502717683,0.4799920618534088,28.871999740600586
7237.262872809546,7139.518969989498,0.3611350655555725,25.625
7237.073175543889,7140.1863281524875,0.3544418215751648,24.826000213623047
7235.321344488942,7142.0585737090105,0.3787369728088379,24.988000869750977
7233.874933356478,7143.339164325484,0.42833855748176575,25.64299964904785
7232.539667242983,7144.555566276876,0.519910454750061,28.76099967956543
7231.4055730047085,7145.3044431329745,0.5791624188423157,29.40999984741211
7231.186212653547,7145.873796582847,0.27348658442497253,28.90999984741211
7230.493036383865,7147.590760641432,0.43557390570640564,24.849000930786133
7230.162653082895,7148.304769859796,0.4942604601383209,28.573999404907227
7228.1672917549695,7149.604844493332,0.5287930369377136,28.878999710083008
7226.727533453515,7151.126196993153,0.40959179401397705,28.96500015258789
7225.306085700328,7152.821241342641,0.36437875032424927,27.225000381469727
7223.743341559693,7154.713244049032,0.4912847876548767,28.788000106811523
7222.072687262934,7156.573767258144,0.5367788076400757,29.35700035095215
