x,y,z,salinity
6235.382907247958,3054.5536228531028,-0.5,29.483944787712144
6235.903389961418,3054.8541236878273,-0.5,29.483944787712144
6236.423872674878,3055.154624522552,-0.5,29.483944787712144
6236.9443553883375,3055.4551253572763,-0.5,29.483944787712144
6237.464838101798,3055.755626192001,-0.5,29.483944787712144
6237.985320815257,3056.0561270267253,-0.5,29.483944787712144
6238.505803528717,3056.35662786145,-0.5,29.483944787712144
6239.026286242177,3056.6571286961744,-0.5,29.483944787712144
6239.546768955636,3056.957629530899,-0.5,29.483944787712144
6240.067251669097,3057.2581303656234,-0.5,29.483944787712144
6240.587734382556,3057.5586312003484,-0.5,29.483944787712144
6241.108217096016,3057.859132035073,-0.5,29.483944787712144
6241.628699809476,3058.1596328697974,-0.5,29.483944787712144
6242.149182522935,3058.460133704522,-0.5,29.483944787712144
6242.669665236395,3058.7606345392464,-0.5,29.41415191505964
6243.190147949855,3059.061135373971,-0.5,29.41415191505964
6243.710630663315,3059.3616362086955,-0.5,29.41415191505964
6244.231113376774,3059.66213704342,-0.5,29.41415191505964
6244.751596090234,3059.9626378781445,-0.5,29.41415191505964
6245.272078803694,3060.263138712869,-0.5,29.41415191505964
6245.792561517153,3060.5636395475935,-0.5,29.41415191505964
6246.313044230614,3060.864140382318,-0.5,29.41415191505964
6246.833526944073,3061.1646412170426,-0.5,29.41415191505964
6247.3540096575325,3061.465142051767,-0.5,29.41415191505964
6247.874492370993,3061.7656428864916,-0.5,29.41415191505964
6248.394975084452,3062.066143721216,-0.5,29.41415191505964
6248.9154577979125,3062.3666445559406,-0.5,29.41415191505964
6249.435940511372,3062.667145390665,-0.5,29.41415191505964
6249.956423224832,3062.9676462253897,-0.5,29.41415191505964
6250.476905938292,3063.2681470601146,-0.5,29.41415191505964
6250.997388651751,3063.568647894839,-0.5,29.41415191505964
6251.517871365211,3063.8691487295637,-0.5,29.41415191505964
6252.038354078671,3064.169649564288,-0.5,29.41415191505964
6252.558836792131,3064.4701503990127,-0.5,29.41415191505964
6253.07931950559,3064.770651233737,-0.5,29.41415191505964
6253.59980221905,3065.0711520684617,-0.5,29.41415191505964
6254.12028493251,3065.3716529031863,-0.5,29.41415191505964
6254.640767645969,3065.672153737911,-0.5,29.41415191505964
6255.16125035943,3065.9726545726353,-0.5,29.41415191505964
6255.681733072889,3066.27315540736,-0.5,29.41415191505964
6256.2022157863485,3066.5736562420843,-0.5,29.41415191505964
6256.722698499809,3066.874157076809,-0.5,29.41415191505964
6257.243181213268,3067.1746579115334,-0.5,29.41415191505964
6257.763663926728,3067.475158746258,-0.5,29.41415191505964
6258.284146640188,3067.7756595809824,-0.5,29.41415191505964
6258.804629353648,3068.076160415707,-0.5,29.41415191505964
6259.3251120671075,3068.3766612504314,-0.5,29.41415191505964
6259.845594780567,3068.6771620851564,-0.5,29.41415191505964
6260.366077494027,3068.977662919881,-0.5,29.41415191505964
6260.886560207487,3069.2781637546054,-0.5,29.41415191505964
6261.407042920947,3069.57866458933,-0.5,29.41415191505964
6261.927525634406,3069.8791654240545,-0.5,29.41415191505964
6262.448008347866,3070.179666258779,-0.5,29.41415191505964
6262.968491061326,3070.4801670935035,-0.5,29.41415191505964
6263.488973774785,3070.780667928228,-0.5,29.41415191505964
6264.009456488246,3071.0811687629525,-0.5,29.41415191505964
6264.529939201705,3071.381669597677,-0.5,29.41415191505964
6265.050421915165,3071.6821704324016,-0.5,29.41415191505964
6265.570904628625,3071.982671267126,-0.5,29.41415191505964
6266.091387342084,3072.2831721018506,-0.5,29.41415191505964
6266.611870055544,3072.583672936575,-0.5,29.41415191505964
6267.132352769004,3072.8841737712996,-0.5,29.41415191505964
6267.652835482464,3073.184674606024,-0.5,29.41415191505964
6268.1733181959235,3073.4851754407487,-0.5,29.41415191505964
6268.693800909383,3073.785676275473,-0.5,29.41415191505964
6269.214283622843,3074.0861771101977,-0.5,29.41415191505964
6269.7347663363025,3074.3866779449227,-0.5,29.41415191505964
6270.255249049763,3074.687178779647,-0.5,29.41415191505964
6270.775731763222,3074.9876796143717,-0.5,29.41415191505964
6271.296214476682,3075.288180449096,-0.5,29.41415191505964
6271.816697190142,3075.5886812838207,-0.5,29.41415191505964
6272.337179903601,3075.8891821185452,-0.5,29.41415191505964
6272.857662617062,3076.1896829532698,-0.5,29.41415191505964
6273.378145330521,3076.4901837879943,-0.5,29.41415191505964
6273.898628043981,3076.790684622719,-0.5,29.41415191505964
6274.419110757441,3077.0911854574433,-0.5,29.41015119302665
6274.9395934709,3077.391686292168,-0.5,29.41015119302665
6275.46007618436,3077.6921871268923,-0.5,29.41015119302665
6275.98055889782,3077.992687961617,-0.5,29.41015119302665
6276.50104161128,3078.2931887963414,-0.5,29.41015119302665
6277.021524324739,3078.593689631066,-0.5,29.41015119302665
6277.542007038199,3078.8941904657904,-0.5,29.41015119302665
6278.062489751659,3079.194691300515,-0.5,29.41015119302665
6278.5829724651185,3079.4951921352394,-0.5,29.41015119302665
6279.103455178579,3079.795692969964,-0.5,29.41015119302665
6279.623937892038,3080.096193804689,-0.5,29.41015119302665
6280.1444206054975,3080.3966946394135,-0.5,29.41015119302665
6280.664903318958,3080.697195474138,-0.5,29.41015119302665
6281.185386032417,3080.9976963088625,-0.5,29.41015119302665
6281.7058687458775,3081.298197143587,-0.5,29.41015119302665
6282.226351459337,3081.5986979783115,-0.5,29.41015119302665
6282.746834172797,3081.899198813036,-0.5,29.41015119302665
6283.267316886257,3082.1996996477606,-0.5,29.41015119302665
6283.787799599716,3082.500200482485,-0.5,29.41015119302665
6284.308282313176,3082.8007013172096,-0.5,29.41015119302665
6284.828765026636,3083.101202151934,-0.5,29.41015119302665
6285.349247740096,3083.4017029866586,-0.5,29.41015119302665
6285.869730453555,3083.702203821383,-0.5,29.41015119302665
6286.390213167015,3084.0027046561077,-0.5,29.41015119302665
6286.910695880475,3084.303205490832,-0.5,29.41015119302665
6287.431178593934,3084.6037063255567,-0.5,29.41015119302665
6287.951661307395,3084.904207160281,-0.5,29.41015119302665
6288.472144020854,3085.2047079950057,-0.5,29.41015119302665
6288.9926267343135,3085.5052088297307,-0.5,29.41015119302665
6289.513109447774,3085.805709664455,-0.5,29.41015119302665
6290.033592161233,3086.1062104991797,-0.5,29.41015119302665
6290.5540748746935,3086.4067113339042,-0.5,29.41015119302665
6291.074557588153,3086.7072121686288,-0.5,29.41015119302665
6291.595040301613,3087.0077130033533,-0.5,29.41015119302665
6292.1155230150725,3087.308213838078,-0.5,29.41015119302665
6292.636005728532,3087.6087146728023,-0.5,29.41015119302665
6293.156488441992,3087.909215507527,-0.5,29.41015119302665
6293.676971155452,3088.2097163422513,-0.5,29.41015119302665
6294.197453868912,3088.510217176976,-0.5,29.41015119302665
6294.717936582371,3088.8107180117004,-0.5,29.41015119302665
6295.238419295831,3089.111218846425,-0.5,29.41015119302665
6295.758902009291,3089.4117196811494,-0.5,29.41015119302665
6296.27938472275,3089.712220515874,-0.5,29.41015119302665
6296.799867436211,3090.0127213505984,-0.5,29.41015119302665
6297.32035014967,3090.313222185323,-0.5,29.41015119302665
6297.840832863129,3090.6137230200475,-0.5,29.41015119302665
6298.36131557659,3090.914223854772,-0.5,29.41015119302665
6298.881798290049,3091.214724689497,-0.5,29.41015119302665
6299.402281003509,3091.5152255242215,-0.5,29.41015119302665
6299.922763716969,3091.815726358946,-0.5,29.41015119302665
6300.443246430429,3092.1162271936705,-0.5,29.41015119302665
6300.9637291438885,3092.416728028395,-0.5,29.41015119302665
6301.484211857348,3092.7172288631195,-0.5,29.41015119302665
6302.004694570808,3093.017729697844,-0.5,29.41015119302665
6302.525177284268,3093.3182305325686,-0.5,29.41015119302665
6303.045659997728,3093.618731367293,-0.5,29.41015119302665
6303.566142711187,3093.9192322020176,-0.5,29.41015119302665
6304.086625424647,3094.219733036742,-0.5,29.41015119302665
6304.607108138107,3094.5202338714666,-0.5,29.41015119302665
6305.127590851566,3094.820734706191,-0.5,29.41015119302665
6305.648073565027,3095.1212355409157,-0.5,29.41015119302665
6306.168556278486,3095.42173637564,-0.5,29.41015119302665
6306.689038991946,3095.7222372103647,-0.5,29.41015119302665
6307.209521705406,3096.022738045089,-0.5,29.41015119302665
6307.730004418865,3096.3232388798137,-0.5,29.41015119302665
6308.250487132325,3096.6237397145383,-0.5,29.41015119302665
6308.770969845785,3096.9242405492632,-0.5,29.41015119302665
6309.291452559245,3097.2247413839877,-0.5,29.41015119302665
6309.811935272704,3097.5252422187123,-0.5,29.41015119302665
6310.332417986164,3097.825743053437,-0.5,29.41015119302665
6310.852900699624,3098.1262438881613,-0.5,29.41015119302665
6311.3733834130835,3098.426744722886,-0.5,29.41015119302665
6311.893866126544,3098.7272455576103,-0.5,29.41015119302665
6312.414348840003,3099.027746392335,-0.5,29.347665618741182
6312.934831553463,3099.3282472270594,-0.5,29.347665618741182
6313.455314266923,3099.628748061784,-0.5,29.347665618741182
6313.975796980382,3099.9292488965084,-0.5,29.347665618741182
6314.496279693843,3100.229749731233,-0.5,29.347665618741182
6315.016762407302,3100.5302505659574,-0.5,29.347665618741182
6315.537245120762,3100.830751400682,-0.5,29.347665618741182
6316.057727834222,3101.1312522354065,-0.5,29.347665618741182
6316.578210547681,3101.431753070131,-0.5,29.347665618741182
6317.098693261141,3101.7322539048555,-0.5,29.347665618741182
6317.619175974601,3102.03275473958,-0.5,29.347665618741182
6318.139658688061,3102.3332555743045,-0.5,29.347665618741182
6318.66014140152,3102.6337564090295,-0.5,29.347665618741182
6319.18062411498,3102.934257243754,-0.5,29.347665618741182
6319.70110682844,3103.2347580784785,-0.5,29.347665618741182
6320.221589541899,3103.535258913203,-0.5,29.347665618741182
6320.74207225536,3103.8357597479276,-0.5,29.347665618741182
6321.262554968819,3104.136260582652,-0.5,29.347665618741182
6321.7830376822785,3104.4367614173766,-0.5,29.347665618741182
6322.303520395739,3104.737262252101,-0.5,29.347665618741182
6322.824003109198,3105.0377630868256,-0.5,29.347665618741182
6323.3444858226585,3105.33826392155,-0.5,29.347665618741182
6323.864968536118,3105.6387647562747,-0.5,29.347665618741182
6324.385451249578,3105.939265590999,-0.5,29.347665618741182
6324.905933963038,3106.2397664257237,-0.5,29.347665618741182
6325.426416676497,3106.540267260448,-0.5,29.347665618741182
6325.946899389957,3106.8407680951727,-0.5,29.347665618741182
6326.467382103417,3107.1412689298973,-0.5,29.347665618741182
6326.987864816877,3107.4417697646218,-0.5,29.347665618741182
6327.508347530336,3107.7422705993463,-0.5,29.347665618741182
6328.028830243796,3108.0427714340713,-0.5,29.347665618741182
6328.549312957256,3108.3432722687958,-0.5,29.347665618741182
6329.069795670715,3108.6437731035203,-0.5,29.347665618741182
6329.590278384176,3108.944273938245,-0.5,29.347665618741182
6330.110761097635,3109.2447747729693,-0.5,29.347665618741182
6330.6312438110945,3109.545275607694,-0.5,29.347665618741182
6331.151726524555,3109.8457764424184,-0.5,29.347665618741182
6331.672209238014,3110.146277277143,-0.5,29.347665618741182
6332.192691951474,3110.4467781118674,-0.5,29.347665618741182
6332.713174664934,3110.747278946592,-0.5,29.347665618741182
6333.233657378394,3111.0477797813164,-0.5,29.347665618741182
6333.7541400918535,3111.348280616041,-0.5,29.347665618741182
6334.274622805313,3111.6487814507655,-0.5,29.347665618741182
6334.795105518773,3111.94928228549,-0.5,29.347665618741182
6335.315588232233,3112.2497831202145,-0.5,29.347665618741182
6335.836070945693,3112.550283954939,-0.5,29.347665618741182
6336.356553659152,3112.8507847896635,-0.5,29.347665618741182
6336.877036372612,3113.151285624388,-0.5,29.347665618741182
6337.397519086072,3113.4517864591126,-0.5,29.347665618741182
6337.918001799531,3113.7522872938375,-0.5,29.347665618741182
6338.438484512992,3114.052788128562,-0.5,29.347665618741182
6338.958967226451,3114.3532889632866,-0.5,29.347665618741182
6339.47944993991,3114.653789798011,-0.5,29.347665618741182
6339.999932653371,3114.9542906327356,-0.5,29.347665618741182
6340.52041536683,3115.25479146746,-0.5,29.347665618741182
6341.04089808029,3115.5552923021846,-0.5,29.347665618741182
6341.56138079375,3115.855793136909,-0.5,29.347665618741182
6342.08186350721,3116.1562939716337,-0.5,29.347665618741182
6342.6023462206695,3116.456794806358,-0.5,29.347665618741182
6343.122828934129,3116.7572956410827,-0.5,29.347665618741182
6343.643311647589,3117.057796475807,-0.5,29.347665618741182
6344.1637943610485,3117.3582973105317,-0.5,29.347665618741182
6344.684277074509,3117.6587981452562,-0.5,29.347665618741182
6345.204759787968,3117.9592989799808,-0.5,29.347665618741182
6345.725242501428,3118.2597998147053,-0.5,29.347665618741182
6346.245725214888,3118.56030064943,-0.5,29.347665618741182
6346.766207928347,3118.8608014841543,-0.5,29.347665618741182
6347.286690641808,3119.1613023188793,-0.5,29.347665618741182
6347.807173355267,3119.461803153604,-0.5,29.347665618741182
6348.327656068726,3119.7623039883283,-0.5,29.347665618741182
6348.848138782187,3120.062804823053,-0.5,29.347665618741182
6349.368621495646,3120.3633056577773,-0.5,29.347665618741182
6349.889104209106,3120.663806492502,-0.5,29.347665618741182
6350.409586922566,3120.9643073272264,-0.5,29.347665618741182
6350.930069636026,3121.264808161951,-0.5,29.347665618741182
6351.450552349485,3121.5653089966754,-0.5,29.347665618741182
6351.971035062945,3121.8658098314,-0.5,29.347665618741182
6352.491517776405,3122.1663106661244,-0.5,29.347665618741182
6353.0120004898645,3122.466811500849,-0.5,29.347665618741182
6353.532483203325,3122.7673123355735,-0.5,29.347665618741182
6354.052965916784,3123.067813170298,-0.5,29.347665618741182
6354.573448630244,3123.3683140050225,-0.5,29.347665618741182
6355.093931343704,3123.668814839747,-0.5,29.347665618741182
6355.614414057163,3123.9693156744715,-0.5,29.347665618741182
6356.1348967706235,3124.269816509196,-0.5,29.347665618741182
6356.655379484083,3124.5703173439206,-0.5,29.347665618741182
6357.175862197542,3124.870818178645,-0.5,29.347665618741182
6357.696344911003,3125.17131901337,-0.5,29.347665618741182
6358.216827624462,3125.4718198480946,-0.5,29.347665618741182
6358.737310337922,3125.772320682819,-0.5,29.347665618741182
6359.257793051382,3126.0728215175436,-0.5,29.347665618741182
6359.778275764842,3126.373322352268,-0.5,29.347665618741182
6360.298758478301,3126.6738231869926,-0.5,29.347665618741182
6360.819241191761,3126.974324021717,-0.5,29.347665618741182
6361.339723905221,3127.2748248564417,-0.5,29.347665618741182
6361.86020661868,3127.575325691166,-0.5,29.347665618741182
6362.380689332141,3127.8758265258907,-0.5,29.347665618741182
6362.9011720456,3128.1763273606152,-0.5,29.347665618741182
6363.4216547590595,3128.4768281953397,-0.5,29.347665618741182
6363.94213747252,3128.7773290300643,-0.5,29.347665618741182
6364.462620185979,3129.077829864789,-0.5,29.347665618741182
6364.9831028994395,3129.3783306995133,-0.5,29.347665618741182
6365.503585612899,3129.678831534238,-0.5,29.347665618741182
6366.024068326358,3129.9793323689623,-0.5,29.347665618741182
6366.5445510398185,3130.279833203687,-0.5,29.347665618741182
6367.065033753278,3130.580334038412,-0.5,29.347665618741182
6367.585516466738,3130.8808348731363,-0.5,29.347665618741182
6368.105999180198,3131.181335707861,-0.5,29.347665618741182
6368.626481893658,3131.4818365425854,-0.5,29.347665618741182
6369.146964607117,3131.78233737731,-0.5,29.347665618741182
6369.667447320577,3132.0828382120344,-0.5,29.347665618741182
6370.187930034037,3132.383339046759,-0.5,29.347665618741182
6370.708412747496,3132.6838398814834,-0.5,29.347665618741182
6371.228895460957,3132.984340716208,-0.5,29.347665618741182
6371.749378174416,3133.2848415509325,-0.5,29.347665618741182
6372.269860887875,3133.585342385657,-0.5,29.347665618741182
6372.790343601336,3133.8858432203815,-0.5,29.347665618741182
6373.310826314795,3134.186344055106,-0.5,29.347665618741182
6373.831309028255,3134.4868448898305,-0.5,29.347665618741182
6374.351791741715,3134.787345724555,-0.5,29.347665618741182
6374.872274455174,3135.0878465592796,-0.5,29.347665618741182
6375.3927571686345,3135.388347394004,-0.5,29.347665618741182
6375.913239882094,3135.6888482287286,-0.5,29.347665618741182
6376.433722595554,3135.989349063453,-0.5,29.347665618741182
6376.954205309014,3136.289849898178,-0.5,29.347665618741182
