x,y,z,salinity
8105.997779422346,1614.5536228531025,-1.5,34.93507796883094
8105.997779422346,1613.954621189209,-1.4983361064891847,34.93507796883094
8105.997779422346,1613.3556195253154,-1.4966722129783694,34.93507796883094
8105.997779422346,1612.756617861422,-1.495008319467554,34.93507796883094
8105.997779422346,1612.1576161975286,-1.4933444259567388,34.93507796883094
8105.997779422346,1611.558614533635,-1.4916805324459235,34.93507796883094
8105.997779422346,1610.9596128697415,-1.4900166389351082,34.93507796883094
8105.997779422346,1610.360611205848,-1.4883527454242929,34.93507796883094
8105.997779422346,1609.7616095419544,-1.4866888519134775,34.93507796883094
8105.997779422346,1609.162607878061,-1.4850249584026622,34.93507796883094
8105.997779422346,1608.5636062141675,-1.483361064891847,34.93507796883094
8105.997779422346,1607.9646045502739,-1.4816971713810316,34.93507796883094
8105.997779422346,1607.3656028863804,-1.4800332778702163,34.93507796883094
8105.997779422346,1606.7666012224868,-1.478369384359401,34.93507796883094
8105.997779422346,1606.1675995585933,-1.4767054908485857,34.93507796883094
8105.997779422346,1605.5685978947,-1.4750415973377704,34.93507796883094
8105.997779422346,1604.9695962308062,-1.473377703826955,34.93507796883094
8105.997779422346,1604.3705945669128,-1.4717138103161398,34.93507796883094
8105.997779422346,1603.7715929030194,-1.4700499168053245,34.93507796883094
8105.997779422346,1603.1725912391257,-1.4683860232945092,34.93507796883094
8105.997779422346,1602.5735895752323,-1.4667221297836939,34.93507796883094
8105.997779422346,1601.9745879113389,-1.4650582362728786,34.93507796883094
8105.997779422346,1601.3755862474452,-1.4633943427620633,34.93507796883094
8105.997779422346,1600.7765845835518,-1.461730449251248,34.93507796883094
8105.997779422346,1600.1775829196583,-1.4600665557404326,34.93507796883094
8105.997779422346,1599.5785812557647,-1.4584026622296173,34.93507796883094
8105.997779422346,1598.9795795918712,-1.456738768718802,34.93507796883094
8105.997779422346,1598.3805779279778,-1.4550748752079867,34.93507796883094
8105.997779422346,1597.7815762640842,-1.4534109816971714,34.93507796883094
8105.997779422346,1597.1825746001907,-1.4517470881863561,34.93507796883094
8105.997779422346,1596.5835729362973,-1.4500831946755408,34.93507796883094
8105.997779422346,1595.9845712724036,-1.4484193011647255,34.93507796883094
8105.997779422346,1595.3855696085102,-1.4467554076539102,34.93507796883094
8105.997779422346,1594.7865679446168,-1.445091514143095,34.93507796883094
8105.997779422346,1594.187566280723,-1.4434276206322796,34.93507796883094
8105.997779422346,1593.5885646168297,-1.4417637271214643,34.93507796883094
8105.997779422346,1592.9895629529362,-1.440099833610649,34.93507796883094
8105.997779422346,1592.3905612890426,-1.4384359400998337,34.93507796883094
8105.997779422346,1591.7915596251491,-1.4367720465890184,34.93507796883094
8105.997779422346,1591.1925579612557,-1.435108153078203,34.93507796883094
8105.997779422346,1590.593556297362,-1.4334442595673877,34.93507796883094
8105.997779422346,1589.9945546334686,-1.4317803660565724,34.93507796883094
8105.997779422346,1589.395552969575,-1.4301164725457571,34.93507796883094
8105.997779422346,1588.7965513056815,-1.4284525790349418,34.93507796883094
8105.997779422346,1588.197549641788,-1.4267886855241265,34.93507796883094
8105.997779422346,1587.5985479778944,-1.4251247920133112,34.93507796883094
8105.997779422346,1586.999546314001,-1.423460898502496,34.93507796883094
8105.997779422346,1586.4005446501076,-1.4217970049916806,34.93507796883094
8105.997779422346,1585.801542986214,-1.4201331114808653,34.93507796883094
8105.997779422346,1585.2025413223205,-1.41846921797005,34.93507796883094
8105.997779422346,1584.603539658427,-1.4168053244592347,34.93507796883094
8105.997779422346,1584.0045379945334,-1.4151414309484194,34.93507796883094
8105.997779422346,1583.40553633064,-1.413477537437604,34.9560249068228
8105.997779422346,1582.8065346667465,-1.4118136439267888,34.9560249068228
8105.997779422346,1582.2075330028529,-1.4101497504159735,34.9560249068228
8105.997779422346,1581.6085313389594,-1.4084858569051582,34.9560249068228
8105.997779422346,1581.009529675066,-1.4068219633943428,34.9560249068228
8105.997779422346,1580.4105280111723,-1.4051580698835275,34.9560249068228
8105.997779422346,1579.811526347279,-1.4034941763727122,34.9560249068228
8105.997779422346,1579.2125246833855,-1.401830282861897,34.9560249068228
8105.997779422346,1578.6135230194918,-1.4001663893510816,34.9560249068228
8105.997779422346,1578.0145213555984,-1.3985024958402663,34.9560249068228
8105.997779422346,1577.415519691705,-1.396838602329451,34.9560249068228
8105.997779422346,1576.8165180278113,-1.3951747088186357,34.9560249068228
8105.997779422346,1576.2175163639179,-1.3935108153078204,34.9560249068228
8105.997779422346,1575.6185147000242,-1.391846921797005,34.9560249068228
8105.997779422346,1575.0195130361308,-1.3901830282861898,34.9560249068228
8105.997779422346,1574.4205113722373,-1.3885191347753745,34.9560249068228
8105.997779422346,1573.8215097083437,-1.3868552412645592,34.9560249068228
8105.997779422346,1573.2225080444503,-1.3851913477537439,34.9560249068228
8105.997779422346,1572.6235063805568,-1.3835274542429286,34.9560249068228
8105.997779422346,1572.0245047166632,-1.3818635607321132,34.9560249068228
8105.997779422346,1571.4255030527697,-1.380199667221298,34.9560249068228
8105.997779422346,1570.8265013888763,-1.3785357737104826,34.9560249068228
8105.997779422346,1570.2274997249826,-1.3768718801996673,34.9560249068228
8105.997779422346,1569.6284980610892,-1.375207986688852,34.9560249068228
