x,y,z,salinity
5611.844616523163,4134.553622853103,-0.5,31.038897438043357
5611.325865865321,4134.254122021156,-0.5,31.038897438043357
5610.807115207481,4133.954621189209,-0.5,31.038897438043357
5610.2883645496395,4133.655120357263,-0.5,31.038897438043357
5609.769613891799,4133.355619525316,-0.5,31.038897438043357
5609.250863233958,4133.056118693369,-0.5,31.038897438043357
5608.732112576117,4132.7566178614225,-0.5,31.038897438043357
5608.213361918276,4132.457117029476,-0.5,31.038897438043357
5607.6946112604355,4132.157616197529,-0.5,31.038897438043357
5607.175860602594,4131.858115365582,-0.5,31.038897438043357
5606.657109944753,4131.558614533636,-0.5,31.038897438043357
5606.138359286912,4131.259113701689,-0.5,31.038897438043357
5605.619608629071,4130.959612869741,-0.5,31.038897438043357
5605.100857971231,4130.6601120377945,-0.5,31.038897438043357
5604.582107313389,4130.360611205848,-0.5,31.038897438043357
5604.063356655549,4130.061110373901,-0.5,31.038897438043357
5603.544605997708,4129.761609541954,-0.5,31.038897438043357
5603.025855339867,4129.462108710008,-0.5,31.038897438043357
5602.507104682026,4129.162607878061,-0.5,31.038897438043357
5601.988354024185,4128.863107046114,-0.5,31.038897438043357
5601.469603366344,4128.5636062141675,-0.5,31.038897438043357
5600.950852708503,4128.264105382221,-0.5,31.038897438043357
5600.432102050662,4127.964604550274,-0.5,31.038897438043357
5599.913351392821,4127.665103718327,-0.5,31.038897438043357
5599.3946007349805,4127.365602886381,-0.5,31.038897438043357
5598.875850077139,4127.066102054434,-0.5,31.038897438043357
5598.357099419299,4126.766601222487,-0.5,31.038897438043357
5597.838348761457,4126.4671003905405,-0.5,31.038897438043357
5597.319598103617,4126.167599558594,-0.5,31.038897438043357
5596.800847445776,4125.868098726647,-0.5,31.038897438043357
5596.282096787934,4125.5685978947,-0.5,31.038897438043357
5595.763346130094,4125.269097062754,-0.5,31.038897438043357
5595.2445954722525,4124.969596230807,-0.5,31.038897438043357
5594.725844814412,4124.67009539886,-0.5,31.038897438043357
5594.207094156571,4124.3705945669135,-0.5,31.038897438043357
5593.68834349873,4124.071093734966,-0.5,31.038897438043357
