x,y,z,salinity
8105.997779422346,894.5536228531024,-1.5,35.13349662413601
8105.479028764505,894.2541220211557,-1.5,35.13349662413601
8104.960278106664,893.9546211892089,-1.5,35.13349662413601
8104.441527448823,893.6551203572621,-1.5,35.13349662413601
8103.922776790982,893.3556195253154,-1.5,35.13349662413601
8103.404026133141,893.0561186933686,-1.5,35.13349662413601
8102.885275475301,892.7566178614219,-1.5,35.13349662413601
8102.366524817459,892.4571170294752,-1.5,35.13349662413601
8101.847774159619,892.1576161975283,-1.5,35.13349662413601
8101.329023501778,891.8581153655816,-1.5,35.13349662413601
8100.810272843936,891.5586145336349,-1.5,35.13349662413601
8100.291522186096,891.2591137016881,-1.5,35.13349662413601
8099.772771528254,890.9596128697414,-1.5,35.13349662413601
8099.254020870414,890.6601120377945,-1.5,35.13349662413601
8098.735270212573,890.3606112058478,-1.5,35.13349662413601
8098.216519554732,890.0611103739011,-1.5,35.13349662413601
8097.697768896891,889.7616095419543,-1.5,35.13349662413601
8097.1790182390505,889.4621087100076,-1.5,35.13349662413601
8096.660267581209,889.1626078780608,-1.5,35.13349662413601
8096.141516923369,888.863107046114,-1.5,35.13349662413601
8095.622766265527,888.5636062141673,-1.5,35.13349662413601
8095.104015607686,888.2641053822206,-1.5,35.13349662413601
8094.585264949846,887.9646045502737,-1.5,35.13349662413601
8094.066514292004,887.665103718327,-1.5,35.13349662413601
8093.547763634164,887.3656028863803,-1.5,35.13349662413601
8093.0290129763225,887.0661020544335,-1.5,35.13349662413601
8092.510262318482,886.7666012224868,-1.5,35.13349662413601
8091.991511660641,886.46710039054,-1.5,35.13349662413601
8091.4727610028,886.1675995585932,-1.5,35.13349662413601
8090.954010344959,885.8680987266465,-1.5,35.13349662413601
8090.435259687118,885.5685978946998,-1.5,35.13349662413601
8089.916509029277,885.269097062753,-1.5,35.13349662413601
8089.397758371436,884.9695962308062,-1.5,35.13349662413601
8088.8790077135955,884.6700953988595,-1.5,35.13349662413601
8088.360257055754,884.3705945669127,-1.5,35.13349662413601
8087.841506397914,884.071093734966,-1.5,35.13349662413601
8087.322755740072,883.7715929030193,-1.5,35.13349662413601
8086.804005082232,883.4720920710724,-1.5,35.13349662413601
8086.285254424391,883.1725912391257,-1.5,35.13349662413601
8085.76650376655,882.873090407179,-1.5,35.13349662413601
8085.247753108709,882.5735895752322,-1.5,35.13349662413601
8084.7290024508675,882.2740887432855,-1.5,35.13349662413601
8084.210251793027,881.9745879113386,-1.5,35.13349662413601
8083.691501135186,881.6750870793919,-1.5,35.13349662413601
8083.172750477345,881.3755862474452,-1.5,35.13349662413601
8082.653999819504,881.0760854154984,-1.5,35.13349662413601
8082.1352491616635,880.7765845835517,-1.5,35.13349662413601
8081.616498503822,880.4770837516049,-1.5,35.13349662413601
8081.097747845982,880.1775829196581,-1.5,35.13349662413601
8080.57899718814,879.8780820877114,-1.5,35.13349662413601
8080.060246530299,879.5785812557647,-1.5,35.13349662413601
8079.541495872459,879.2790804238178,-1.5,35.13349662413601
8079.022745214617,878.9795795918711,-1.5,35.13349662413601
8078.503994556777,878.6800787599244,-1.5,35.13349662413601
8077.985243898936,878.3805779279776,-1.5,35.13349662413601
8077.466493241095,878.0810770960309,-1.5,35.13349662413601
8076.947742583254,877.7815762640842,-1.5,35.13349662413601
8076.428991925413,877.4820754321373,-1.5,35.13349662413601
8075.910241267572,877.1825746001906,-1.5,35.13349662413601
8075.391490609732,876.8830737682439,-1.5,35.13349662413601
8074.87273995189,876.5835729362971,-1.5,35.13349662413601
8074.353989294049,876.2840721043503,-1.5,35.13349662413601
8073.8352386362085,875.9845712724036,-1.5,35.13349662413601
8073.316487978367,875.6850704404568,-1.5,35.13349662413601
8072.797737320527,875.3855696085101,-1.5,35.13349662413601
8072.278986662685,875.0860687765633,-1.5,35.13349662413601
8071.760236004845,874.7865679446165,-1.5,35.13349662413601
8071.241485347004,874.4870671126698,-1.5,35.13349662413601
8070.722734689163,874.187566280723,-1.5,35.13349662413601
8070.203984031322,873.8880654487763,-1.5,35.13349662413601
8069.6852333734805,873.5885646168296,-1.5,35.13349662413601
8069.16648271564,873.2890637848827,-1.5,35.13349662413601
8068.647732057799,872.989562952936,-1.5,35.13349662413601
8068.128981399958,872.6900621209893,-1.5,35.13349662413601
8067.610230742117,872.3905612890425,-1.5,35.13349662413601
8067.091480084277,872.0910604570958,-1.5,35.13349662413601
8066.572729426435,871.791559625149,-1.5,35.13349662413601
8066.053978768595,871.4920587932022,-1.5,35.13349662413601
8065.535228110753,871.1925579612555,-1.5,35.13349662413601
8065.016477452912,870.8930571293088,-1.5,35.13349662413601
8064.497726795072,870.5935562973619,-1.5,35.13349662413601
8063.97897613723,870.2940554654152,-1.5,35.15168647884868
8063.46022547939,869.9945546334685,-1.5,35.15168647884868
8062.941474821549,869.6950538015217,-1.5,35.15168647884868
8062.422724163708,869.395552969575,-1.5,35.15168647884868
8061.903973505867,869.0960521376282,-1.5,35.15168647884868
8061.385222848026,868.7965513056814,-1.5,35.15168647884868
8060.866472190185,868.4970504737347,-1.5,35.15168647884868
8060.347721532345,868.197549641788,-1.5,35.15168647884868
8059.828970874503,867.8980488098412,-1.5,35.15168647884868
8059.310220216662,867.5985479778944,-1.5,35.15168647884868
8058.7914695588215,867.2990471459477,-1.5,35.15168647884868
8058.27271890098,866.9995463140009,-1.5,35.15168647884868
8057.75396824314,866.7000454820542,-1.5,35.15168647884868
8057.235217585298,866.4005446501073,-1.5,35.15168647884868
8056.716466927458,866.1010438181606,-1.5,35.15168647884868
8056.197716269617,865.8015429862139,-1.5,35.15168647884868
8055.678965611776,865.5020421542671,-1.5,35.13047438545001
8055.160214953935,865.2025413223204,-1.5,35.13047438545001
8054.641464296094,864.9030404903737,-1.5,35.13047438545001
8054.122713638253,864.6035396584268,-1.5,35.13047438545001
8053.603962980412,864.3040388264801,-1.5,35.13047438545001
8053.085212322571,864.0045379945334,-1.5,35.13047438545001
8052.56646166473,863.7050371625866,-1.5,35.13047438545001
8052.04771100689,863.4055363306398,-1.5,35.13047438545001
8051.528960349048,863.1060354986931,-1.5,35.13047438545001
8051.010209691208,862.8065346667463,-1.5,35.13047438545001
8050.4914590333665,862.5070338347996,-1.5,35.13047438545001
8049.972708375526,862.2075330028529,-1.5,35.13047438545001
8049.453957717685,861.908032170906,-1.5,35.13047438545001
8048.935207059843,861.6085313389593,-1.5,35.13047438545001
8048.416456402003,861.3090305070126,-1.5,35.13047438545001
8047.897705744162,861.0095296750658,-1.5,35.13047438545001
8047.378955086321,860.7100288431191,-1.5,35.13047438545001
8046.86020442848,860.4105280111723,-1.5,35.13047438545001
8046.341453770639,860.1110271792255,-1.5,35.13047438545001
8045.822703112798,859.8115263472788,-1.5,35.13047438545001
8045.303952454958,859.512025515332,-1.5,35.13047438545001
8044.785201797116,859.2125246833853,-1.5,35.13047438545001
8044.266451139275,858.9130238514385,-1.5,35.13047438545001
8043.747700481435,858.6135230194917,-1.5,35.13047438545001
8043.228949823593,858.314022187545,-1.5,35.13047438545001
8042.710199165753,858.0145213555983,-1.5,35.13047438545001
8042.191448507911,857.7150205236514,-1.5,35.13047438545001
8041.672697850071,857.4155196917047,-1.5,35.13047438545001
8041.15394719223,857.116018859758,-1.5,35.13047438545001
8040.635196534389,856.8165180278112,-1.5,35.13047438545001
8040.116445876548,856.5170171958645,-1.5,35.13047438545001
8039.597695218707,856.2175163639178,-1.5,35.13047438545001
8039.078944560866,855.9180155319709,-1.5,35.13047438545001
8038.560193903025,855.6185147000242,-1.5,35.13047438545001
8038.041443245184,855.3190138680775,-1.5,35.13047438545001
8037.522692587343,855.0195130361307,-1.5,35.13047438545001
8037.003941929503,854.720012204184,-1.5,35.13047438545001
8036.485191271661,854.4205113722372,-1.5,35.13047438545001
8035.966440613821,854.1210105402904,-1.5,35.13047438545001
8035.4476899559795,853.8215097083437,-1.5,35.13047438545001
8034.928939298139,853.522008876397,-1.5,35.13047438545001
8034.410188640298,853.2225080444501,-1.5,35.13047438545001
