x,y,z,salinity
6858.921197972754,3414.5536228531028,-0.5,29.046805152436693
6859.439948630596,3414.8531236850495,-0.5,29.046805152436693
6859.958699288436,3415.152624516996,-0.5,29.046805152436693
6860.477449946277,3415.452125348943,-0.5,29.046805152436693
6860.996200604118,3415.7516261808896,-0.5,29.046805152436693
6861.514951261959,3416.0511270128363,-0.5,29.046805152436693
6862.0337019198,3416.3506278447835,-0.5,29.046805152436693
6862.552452577641,3416.65012867673,-0.5,29.046805152436693
6863.071203235481,3416.949629508677,-0.5,29.046805152436693
6863.589953893323,3417.2491303406237,-0.5,29.046805152436693
6864.108704551164,3417.5486311725704,-0.5,29.046805152436693
6864.627455209004,3417.848132004517,-0.5,29.046805152436693
6865.146205866846,3418.147632836464,-0.5,29.046805152436693
6865.664956524686,3418.4471336684105,-0.5,29.046805152436693
6866.1837071825275,3418.7466345003572,-0.5,29.046805152436693
6866.702457840368,3419.046135332304,-0.5,29.046805152436693
6867.221208498209,3419.3456361642507,-0.5,29.046805152436693
6867.73995915605,3419.6451369961974,-0.5,29.046805152436693
6868.258709813891,3419.9446378281446,-0.5,29.046805152436693
6868.7774604717315,3420.2441386600913,-0.5,29.046805152436693
6869.296211129573,3420.543639492038,-0.5,29.046805152436693
6869.814961787414,3420.8431403239847,-0.5,29.046805152436693
6870.333712445255,3421.1426411559314,-0.5,28.991172625792196
6870.852463103096,3421.442141987878,-0.5,28.991172625792196
6871.371213760936,3421.741642819825,-0.5,28.991172625792196
6871.889964418778,3422.0411436517716,-0.5,28.991172625792196
6872.408715076618,3422.3406444837183,-0.5,28.991172625792196
6872.9274657344595,3422.640145315665,-0.5,28.991172625792196
6873.4462163923,3422.9396461476117,-0.5,28.991172625792196
6873.964967050141,3423.239146979559,-0.5,28.991172625792196
6874.483717707983,3423.5386478115056,-0.5,28.991172625792196
6875.002468365823,3423.8381486434523,-0.5,28.991172625792196
6875.521219023664,3424.137649475399,-0.5,28.991172625792196
6876.039969681505,3424.4371503073457,-0.5,28.991172625792196
6876.558720339346,3424.7366511392925,-0.5,28.991172625792196
6877.0774709971865,3425.036151971239,-0.5,28.991172625792196
6877.596221655028,3425.335652803186,-0.5,28.991172625792196
6878.114972312868,3425.6351536351326,-0.5,28.991172625792196
6878.63372297071,3425.9346544670793,-0.5,28.991172625792196
6879.15247362855,3426.234155299026,-0.5,28.991172625792196
6879.671224286391,3426.5336561309728,-0.5,28.991172625792196
6880.189974944233,3426.83315696292,-0.5,28.991172625792196
6880.708725602073,3427.1326577948666,-0.5,28.991172625792196
6881.2274762599145,3427.4321586268134,-0.5,28.991172625792196
6881.746226917755,3427.73165945876,-0.5,28.991172625792196
6882.264977575596,3428.031160290707,-0.5,28.991172625792196
6882.783728233437,3428.3306611226535,-0.5,28.991172625792196
6883.302478891278,3428.6301619546,-0.5,28.991172625792196
6883.8212295491185,3428.929662786547,-0.5,28.991172625792196
6884.33998020696,3429.2291636184937,-0.5,28.991172625792196
6884.858730864801,3429.5286644504404,-0.5,28.991172625792196
6885.377481522642,3429.828165282387,-0.5,28.991172625792196
6885.896232180483,3430.127666114334,-0.5,28.991172625792196
6886.414982838323,3430.427166946281,-0.5,28.991172625792196
6886.933733496165,3430.7266677782277,-0.5,28.991172625792196
