x,y,z,salinity
7482.45948869755,3774.5536228531028,-0.5,29.11436532692126
7482.9799714110095,3774.8541236878273,-0.5,29.11436532692126
7483.50045412447,3775.154624522552,-0.5,29.11436532692126
7484.020936837929,3775.4551253572763,-0.5,29.11436532692126
7484.5414195513895,3775.755626192001,-0.5,29.11436532692126
7485.061902264849,3776.0561270267253,-0.5,29.11436532692126
7485.582384978308,3776.35662786145,-0.5,29.11436532692126
7486.102867691769,3776.6571286961744,-0.5,29.11436532692126
7486.623350405228,3776.957629530899,-0.5,29.11436532692126
7487.143833118688,3777.2581303656234,-0.5,29.11436532692126
7487.664315832148,3777.5586312003484,-0.5,29.11436532692126
7488.184798545608,3777.859132035073,-0.5,29.11436532692126
7488.705281259067,3778.1596328697974,-0.5,29.11436532692126
7489.225763972527,3778.460133704522,-0.5,29.11436532692126
7489.746246685987,3778.7606345392464,-0.5,29.11436532692126
7490.266729399446,3779.061135373971,-0.5,29.11436532692126
7490.787212112907,3779.3616362086955,-0.5,29.11436532692126
7491.307694826366,3779.66213704342,-0.5,29.11436532692126
7491.828177539825,3779.9626378781445,-0.5,29.11436532692126
7492.348660253286,3780.263138712869,-0.5,29.11436532692126
7492.869142966745,3780.5636395475935,-0.5,29.11436532692126
7493.389625680205,3780.864140382318,-0.5,29.11436532692126
7493.910108393665,3781.1646412170426,-0.5,29.11436532692126
7494.430591107124,3781.465142051767,-0.5,29.11436532692126
7494.9510738205845,3781.7656428864916,-0.5,29.11436532692126
7495.471556534044,3782.066143721216,-0.5,29.11436532692126
7495.992039247504,3782.3666445559406,-0.5,29.11436532692126
7496.512521960964,3782.667145390665,-0.5,29.11436532692126
7497.033004674424,3782.9676462253897,-0.5,29.11436532692126
7497.553487387883,3783.2681470601146,-0.5,29.11436532692126
7498.073970101343,3783.568647894839,-0.5,29.07977019012633
7498.594452814803,3783.8691487295637,-0.5,29.07977019012633
7499.114935528262,3784.169649564288,-0.5,29.07977019012633
7499.635418241723,3784.4701503990127,-0.5,29.07977019012633
7500.155900955182,3784.770651233737,-0.5,29.07977019012633
7500.676383668641,3785.0711520684617,-0.5,29.07977019012633
7501.196866382102,3785.3716529031863,-0.5,29.07977019012633
7501.717349095561,3785.672153737911,-0.5,29.07977019012633
7502.237831809021,3785.9726545726353,-0.5,29.07977019012633
7502.758314522481,3786.27315540736,-0.5,29.07977019012633
7503.27879723594,3786.5736562420843,-0.5,29.07977019012633
7503.7992799494,3786.874157076809,-0.5,29.07977019012633
7504.31976266286,3787.1746579115334,-0.5,29.07977019012633
7504.84024537632,3787.475158746258,-0.5,29.07977019012633
7505.3607280897795,3787.7756595809824,-0.5,29.07977019012633
