x,y,z,salinity
7482.45948869755,2334.5536228531028,-0.5,29.457600471048337
7481.939005984091,2334.8541236878273,-0.5,29.457600471048337
7481.41852327063,2335.154624522552,-0.5,29.457600471048337
7480.898040557171,2335.4551253572763,-0.5,29.457600471048337
7480.377557843711,2335.755626192001,-0.5,29.457600471048337
7479.857075130251,2336.0561270267253,-0.5,29.457600471048337
7479.336592416792,2336.35662786145,-0.5,29.457600471048337
7478.816109703332,2336.6571286961744,-0.5,29.457600471048337
7478.295626989872,2336.957629530899,-0.5,29.457600471048337
7477.775144276412,2337.2581303656234,-0.5,29.457600471048337
7477.254661562953,2337.5586312003484,-0.5,29.457600471048337
7476.734178849492,2337.859132035073,-0.5,29.457600471048337
7476.213696136033,2338.1596328697974,-0.5,29.457600471048337
7475.6932134225735,2338.460133704522,-0.5,29.457600471048337
7475.172730709113,2338.7606345392464,-0.5,29.457600471048337
7474.652247995654,2339.061135373971,-0.5,29.457600471048337
7474.131765282194,2339.3616362086955,-0.5,29.457600471048337
7473.611282568734,2339.66213704342,-0.5,29.457600471048337
7473.090799855275,2339.9626378781445,-0.5,29.457600471048337
7472.5703171418145,2340.263138712869,-0.5,29.457600471048337
7472.049834428355,2340.5636395475935,-0.5,29.457600471048337
7471.529351714895,2340.864140382318,-0.5,29.457600471048337
7471.008869001435,2341.1646412170426,-0.5,29.457600471048337
7470.488386287976,2341.465142051767,-0.5,29.457600471048337
7469.967903574516,2341.7656428864916,-0.5,29.457600471048337
7469.447420861056,2342.066143721216,-0.5,29.457600471048337
7468.926938147596,2342.3666445559406,-0.5,29.457600471048337
7468.406455434137,2342.667145390665,-0.5,29.457600471048337
7467.885972720676,2342.9676462253897,-0.5,29.457600471048337
7467.365490007217,2343.2681470601146,-0.5,29.457600471048337
7466.845007293758,2343.568647894839,-0.5,29.457600471048337
7466.324524580297,2343.8691487295637,-0.5,29.457600471048337
7465.804041866838,2344.169649564288,-0.5,29.457600471048337
7465.283559153378,2344.4701503990127,-0.5,29.457600471048337
7464.763076439918,2344.770651233737,-0.5,29.457600471048337
7464.242593726459,2345.0711520684617,-0.5,29.457600471048337
7463.7221110129985,2345.3716529031863,-0.5,29.457600471048337
7463.201628299539,2345.672153737911,-0.5,29.457600471048337
7462.681145586079,2345.9726545726353,-0.5,29.457600471048337
7462.1606628726195,2346.27315540736,-0.5,29.457600471048337
7461.64018015916,2346.5736562420843,-0.5,29.457600471048337
7461.1196974457,2346.874157076809,-0.5,29.457600471048337
7460.59921473224,2347.1746579115334,-0.5,29.457600471048337
7460.07873201878,2347.475158746258,-0.5,29.457600471048337
7459.558249305321,2347.7756595809824,-0.5,29.457600471048337
7459.03776659186,2348.076160415707,-0.5,29.457600471048337
7458.517283878401,2348.3766612504314,-0.5,29.457600471048337
7457.996801164942,2348.6771620851564,-0.5,29.457600471048337
7457.476318451481,2348.977662919881,-0.5,29.457600471048337
7456.955835738022,2349.2781637546054,-0.5,29.457600471048337
7456.435353024562,2349.57866458933,-0.5,29.457600471048337
7455.914870311102,2349.8791654240545,-0.5,29.457600471048337
7455.394387597643,2350.179666258779,-0.5,29.457600471048337
7454.873904884183,2350.4801670935035,-0.5,29.457600471048337
7454.353422170723,2350.780667928228,-0.5,29.457600471048337
7453.832939457263,2351.0811687629525,-0.5,29.457600471048337
7453.3124567438035,2351.381669597677,-0.5,29.457600471048337
7452.791974030343,2351.6821704324016,-0.5,29.457600471048337
7452.271491316884,2351.982671267126,-0.5,29.457600471048337
7451.751008603424,2352.2831721018506,-0.5,29.457600471048337
7451.230525889964,2352.583672936575,-0.5,29.457600471048337
7450.710043176505,2352.8841737712996,-0.5,29.457600471048337
7450.1895604630445,2353.184674606024,-0.5,29.457600471048337
7449.669077749585,2353.4851754407487,-0.5,29.457600471048337
7449.148595036126,2353.785676275473,-0.5,29.457600471048337
7448.628112322665,2354.0861771101977,-0.5,29.457600471048337
7448.107629609206,2354.3866779449227,-0.5,29.457600471048337
7447.587146895746,2354.687178779647,-0.5,29.457600471048337
7447.066664182286,2354.9876796143717,-0.5,29.457600471048337
7446.546181468827,2355.288180449096,-0.5,29.457600471048337
7446.025698755367,2355.5886812838207,-0.5,29.457600471048337
7445.505216041907,2355.8891821185452,-0.5,29.457600471048337
7444.984733328447,2356.1896829532698,-0.5,29.457600471048337
7444.464250614988,2356.4901837879943,-0.5,29.457600471048337
7443.943767901527,2356.790684622719,-0.5,29.457600471048337
