x,y,z,salinity
5923.613761885561,2154.5536228531028,-0.5,31.700839848207014
5923.09501122772,2154.8531236850495,-0.5,31.700839848207014
5922.576260569879,2155.152624516996,-0.5,31.700839848207014
5922.057509912038,2155.452125348943,-0.5,31.700839848207014
5921.538759254197,2155.7516261808896,-0.5,31.700839848207014
5921.020008596356,2156.0511270128363,-0.5,31.700839848207014
5920.501257938516,2156.3506278447835,-0.5,31.700839848207014
5919.982507280674,2156.65012867673,-0.5,31.700839848207014
5919.463756622834,2156.949629508677,-0.5,31.700839848207014
5918.945005964993,2157.2491303406237,-0.5,31.700839848207014
5918.426255307151,2157.5486311725704,-0.5,31.700839848207014
5917.907504649311,2157.848132004517,-0.5,31.700839848207014
5917.3887539914695,2158.147632836464,-0.5,31.700839848207014
5916.870003333629,2158.4471336684105,-0.5,31.700839848207014
5916.351252675788,2158.7466345003572,-0.5,31.700839848207014
5915.832502017947,2159.046135332304,-0.5,31.700839848207014
5915.313751360106,2159.3456361642507,-0.5,31.700839848207014
5914.7950007022655,2159.6451369961974,-0.5,31.700839848207014
5914.276250044424,2159.9446378281446,-0.5,31.700839848207014
5913.757499386584,2160.2441386600913,-0.5,31.700839848207014
5913.238748728742,2160.543639492038,-0.5,31.700839848207014
5912.719998070901,2160.8431403239847,-0.5,31.700839848207014
5912.201247413061,2161.1426411559314,-0.5,31.700839848207014
5911.682496755219,2161.442141987878,-0.5,31.700839848207014
5911.163746097379,2161.741642819825,-0.5,31.700839848207014
5910.6449954395375,2162.0411436517716,-0.5,31.700839848207014
5910.126244781697,2162.3406444837183,-0.5,31.700839848207014
5909.607494123856,2162.640145315665,-0.5,31.700839848207014
5909.088743466015,2162.9396461476117,-0.5,31.700839848207014
5908.569992808174,2163.239146979559,-0.5,31.700839848207014
5908.051242150333,2163.5386478115056,-0.5,31.700839848207014
5907.532491492492,2163.8381486434523,-0.5,31.700839848207014
5907.013740834651,2164.137649475399,-0.5,31.700839848207014
5906.4949901768105,2164.4371503073457,-0.5,31.700839848207014
5905.976239518969,2164.7366511392925,-0.5,31.700839848207014
5905.457488861129,2165.036151971239,-0.5,31.700839848207014
5904.938738203287,2165.335652803186,-0.5,31.700839848207014
5904.419987545447,2165.6351536351326,-0.5,31.700839848207014
5903.901236887606,2165.9346544670793,-0.5,31.700839848207014
5903.382486229765,2166.234155299026,-0.5,31.700839848207014
5902.863735571924,2166.5336561309728,-0.5,31.700839848207014
5902.3449849140825,2166.83315696292,-0.5,31.700839848207014
5901.826234256242,2167.1326577948666,-0.5,31.700839848207014
5901.307483598401,2167.4321586268134,-0.5,31.700839848207014
5900.78873294056,2167.73165945876,-0.5,31.700839848207014
5900.269982282719,2168.031160290707,-0.5,31.700839848207014
5899.7512316248785,2168.3306611226535,-0.5,31.700839848207014
5899.232480967037,2168.6301619546,-0.5,31.700839848207014
5898.713730309197,2168.929662786547,-0.5,31.700839848207014
5898.194979651355,2169.2291636184937,-0.5,31.594522020165076
5897.676228993514,2169.5286644504404,-0.5,31.594522020165076
5897.157478335674,2169.828165282387,-0.5,31.594522020165076
5896.638727677832,2170.127666114334,-0.5,31.594522020165076
5896.119977019992,2170.427166946281,-0.5,31.594522020165076
5895.601226362151,2170.7266677782277,-0.5,31.594522020165076
5895.08247570431,2171.0261686101744,-0.5,31.594522020165076
5894.563725046469,2171.325669442121,-0.5,31.594522020165076
5894.044974388628,2171.625170274068,-0.5,31.594522020165076
5893.526223730787,2171.9246711060146,-0.5,31.55603236836123
5893.007473072947,2172.2241719379613,-0.5,31.55603236836123
5892.488722415105,2172.523672769908,-0.5,31.55603236836123
5891.969971757264,2172.8231736018547,-0.5,31.55603236836123
5891.4512210994235,2173.1226744338014,-0.5,31.55603236836123
5890.932470441582,2173.422175265748,-0.5,31.55603236836123
5890.413719783742,2173.7216760976953,-0.5,31.55603236836123
5889.8949691259,2174.021176929642,-0.5,31.55603236836123
5889.37621846806,2174.3206777615887,-0.5,31.55603236836123
5888.857467810219,2174.6201785935355,-0.5,31.55603236836123
5888.338717152378,2174.919679425482,-0.5,31.55603236836123
5887.819966494537,2175.219180257429,-0.5,31.55603236836123
5887.3012158366955,2175.5186810893756,-0.5,31.55603236836123
5886.782465178855,2175.8181819213223,-0.5,31.55603236836123
5886.263714521014,2176.117682753269,-0.5,31.55603236836123
5885.744963863173,2176.4171835852158,-0.5,31.55603236836123
5885.226213205332,2176.7166844171625,-0.5,31.55603236836123
5884.707462547492,2177.016185249109,-0.5,31.55603236836123
5884.18871188965,2177.3156860810564,-0.5,31.55603236836123
5883.66996123181,2177.615186913003,-0.5,31.55603236836123
5883.1512105739685,2177.91468774495,-0.5,31.55603236836123
5882.632459916127,2178.2141885768965,-0.5,31.55603236836123
5882.113709258287,2178.513689408843,-0.5,31.55603236836123
5881.594958600445,2178.81319024079,-0.5,31.55603236836123
5881.076207942605,2179.1126910727367,-0.5,31.55603236836123
5880.557457284764,2179.4121919046834,-0.5,31.55603236836123
5880.038706626923,2179.71169273663,-0.5,31.55603236836123
5879.519955969082,2180.011193568577,-0.5,31.55603236836123
5879.001205311241,2180.3106944005235,-0.5,31.55603236836123
5878.4824546534,2180.6101952324707,-0.5,31.55603236836123
5877.96370399556,2180.9096960644174,-0.5,31.55603236836123
5877.444953337718,2181.209196896364,-0.5,31.55603236836123
