x,y,z,salinity
5611.844616523163,4494.553622853104,-0.5,31.53002395207718
5611.844616523163,4493.95462118921,-0.5,31.53002395207718
5611.844616523163,4493.355619525317,-0.5,31.53002395207718
5611.844616523163,4492.756617861423,-0.5,31.53002395207718
5611.844616523163,4492.15761619753,-0.5,31.53002395207718
5611.844616523163,4491.5586145336365,-0.5,31.53002395207718
5611.844616523163,4490.959612869742,-0.5,31.53002395207718
5611.844616523163,4490.360611205849,-0.5,31.53002395207718
5611.844616523163,4489.761609541955,-0.5,31.53002395207718
5611.844616523163,4489.162607878062,-0.5,31.53002395207718
5611.844616523163,4488.563606214168,-0.5,31.53002395207718
5611.844616523163,4487.964604550275,-0.5,31.53002395207718
5611.844616523163,4487.365602886382,-0.5,31.53002395207718
5611.844616523163,4486.766601222488,-0.5,31.53002395207718
5611.844616523163,4486.167599558595,-0.5,31.53002395207718
5611.844616523163,4485.568597894701,-0.5,31.53002395207718
5611.844616523163,4484.969596230808,-0.5,31.53002395207718
5611.844616523163,4484.370594566914,-0.5,31.53002395207718
5611.844616523163,4483.77159290302,-0.5,31.53002395207718
5611.844616523163,4483.172591239127,-0.5,31.53002395207718
5611.844616523163,4482.573589575233,-0.5,31.53002395207718
5611.844616523163,4481.97458791134,-0.5,31.53002395207718
5611.844616523163,4481.375586247446,-0.5,31.53002395207718
5611.844616523163,4480.776584583553,-0.5,31.53002395207718
5611.844616523163,4480.1775829196595,-0.5,31.53002395207718
5611.844616523163,4479.578581255766,-0.5,31.53002395207718
5611.844616523163,4478.979579591873,-0.5,31.53002395207718
5611.844616523163,4478.380577927979,-0.5,31.53002395207718
5611.844616523163,4477.781576264086,-0.5,31.53002395207718
5611.844616523163,4477.182574600191,-0.5,31.53002395207718
5611.844616523163,4476.583572936298,-0.5,31.53002395207718
5611.844616523163,4475.9845712724045,-0.5,31.53002395207718
5611.844616523163,4475.385569608511,-0.5,31.53002395207718
5611.844616523163,4474.786567944618,-0.5,31.53002395207718
5611.844616523163,4474.187566280724,-0.5,31.53002395207718
5611.844616523163,4473.588564616831,-0.5,31.53002395207718
5611.844616523163,4472.989562952937,-0.5,31.53002395207718
5611.844616523163,4472.390561289044,-0.5,31.53002395207718
5611.844616523163,4471.7915596251505,-0.5,31.53002395207718
5611.844616523163,4471.192557961257,-0.5,31.53002395207718
5611.844616523163,4470.593556297363,-0.5,31.53002395207718
5611.844616523163,4469.994554633469,-0.5,31.53002395207718
5611.844616523163,4469.395552969576,-0.5,31.53002395207718
5611.844616523163,4468.796551305682,-0.5,31.53002395207718
5611.844616523163,4468.197549641789,-0.5,31.53002395207718
5611.844616523163,4467.598547977896,-0.5,31.53002395207718
5611.844616523163,4466.999546314002,-0.5,31.53002395207718
5611.844616523163,4466.400544650109,-0.5,31.53002395207718
5611.844616523163,4465.801542986215,-0.5,31.53002395207718
5611.844616523163,4465.202541322322,-0.5,31.53002395207718
5611.844616523163,4464.603539658428,-0.5,31.53002395207718
5611.844616523163,4464.004537994535,-0.5,31.53002395207718
5611.844616523163,4463.405536330641,-0.5,31.53002395207718
5611.844616523163,4462.806534666747,-0.5,31.53002395207718
5611.844616523163,4462.207533002854,-0.5,31.53002395207718
5611.844616523163,4461.60853133896,-0.5,31.53002395207718
5611.844616523163,4461.009529675067,-0.5,31.53002395207718
5611.844616523163,4460.4105280111735,-0.5,31.53002395207718
5611.844616523163,4459.81152634728,-0.5,31.53002395207718
5611.844616523163,4459.212524683387,-0.5,31.53002395207718
5611.844616523163,4458.613523019493,-0.5,31.53002395207718
5611.844616523163,4458.0145213556,-0.5,31.53002395207718
5611.844616523163,4457.415519691706,-0.5,31.53002395207718
5611.844616523163,4456.816518027812,-0.5,31.53002395207718
5611.844616523163,4456.217516363919,-0.5,31.53002395207718
5611.844616523163,4455.618514700025,-0.5,31.53002395207718
5611.844616523163,4455.019513036132,-0.5,31.53002395207718
5611.844616523163,4454.420511372238,-0.5,31.53002395207718
5611.844616523163,4453.821509708345,-0.5,31.53002395207718
5611.844616523163,4453.222508044451,-0.5,31.53002395207718
5611.844616523163,4452.623506380558,-0.5,31.53002395207718
5611.844616523163,4452.0245047166645,-0.5,31.53002395207718
5611.844616523163,4451.425503052771,-0.5,31.53002395207718
5611.844616523163,4450.826501388878,-0.5,31.53002395207718
5611.844616523163,4450.227499724983,-0.5,31.53002395207718
5611.844616523163,4449.62849806109,-0.5,31.53002395207718
5611.844616523163,4449.029496397196,-0.5,31.53002395207718
5611.844616523163,4448.430494733303,-0.5,31.53002395207718
5611.844616523163,4447.83149306941,-0.5,31.53002395207718
5611.844616523163,4447.232491405516,-0.5,31.53002395207718
5611.844616523163,4446.633489741623,-0.5,31.53002395207718
