x,y,z,salinity
6858.921197972754,1974.5536228531025,-0.5,32.48690560852991
6858.402447314913,1974.2541220211558,-0.5,32.48690560852991
6857.8836966570725,1973.954621189209,-0.5,32.48690560852991
6857.364945999231,1973.6551203572621,-0.5,32.57300455687451
6856.846195341391,1973.3556195253154,-0.5,32.57300455687451
6856.327444683549,1973.0561186933687,-0.5,32.57300455687451
6855.808694025709,1972.756617861422,-0.5,32.57300455687451
6855.289943367868,1972.4571170294753,-0.5,32.57300455687451
6854.771192710027,1972.1576161975286,-0.5,32.57300455687451
6854.252442052186,1971.8581153655816,-0.5,32.57300455687451
6853.7336913943445,1971.558614533635,-0.5,32.57300455687451
6853.214940736504,1971.2591137016882,-0.5,32.57300455687451
6852.696190078663,1970.9596128697415,-0.5,32.57300455687451
6852.177439420822,1970.6601120377948,-0.5,32.57300455687451
6851.658688762981,1970.360611205848,-0.5,32.57300455687451
6851.139938105141,1970.061110373901,-0.5,32.57300455687451
6850.621187447299,1969.7616095419544,-0.5,32.57300455687451
6850.102436789459,1969.4621087100077,-0.5,32.57300455687451
6849.5836861316175,1969.162607878061,-0.5,32.57300455687451
6849.064935473777,1968.8631070461142,-0.5,32.57300455687451
6848.546184815936,1968.5636062141675,-0.5,32.57300455687451
6848.027434158094,1968.2641053822206,-0.5,32.57300455687451
6847.508683500254,1967.9646045502739,-0.5,32.57300455687451
6846.989932842413,1967.6651037183271,-0.5,32.57300455687451
6846.471182184572,1967.3656028863804,-0.5,32.57300455687451
6845.952431526731,1967.0661020544337,-0.5,32.57300455687451
6845.43368086889,1966.7666012224868,-0.5,32.57300455687451
6844.914930211049,1966.46710039054,-0.5,32.57300455687451
6844.396179553209,1966.1675995585933,-0.5,32.57300455687451
6843.877428895367,1965.8680987266466,-0.5,32.57300455687451
6843.358678237526,1965.5685978947,-0.5,32.57300455687451
6842.8399275796855,1965.2690970627532,-0.5,32.57300455687451
6842.321176921844,1964.9695962308062,-0.5,32.57300455687451
6841.802426264004,1964.6700953988595,-0.5,32.57300455687451
6841.283675606162,1964.3705945669128,-0.5,32.57300455687451
6840.764924948322,1964.071093734966,-0.5,32.57300455687451
6840.246174290481,1963.7715929030194,-0.5,32.57300455687451
6839.72742363264,1963.4720920710727,-0.5,32.57300455687451
6839.208672974799,1963.1725912391257,-0.5,32.57300455687451
6838.6899223169585,1962.873090407179,-0.5,32.57300455687451
6838.171171659117,1962.5735895752323,-0.5,32.57300455687451
6837.652421001276,1962.2740887432856,-0.5,32.57300455687451
6837.133670343435,1961.9745879113389,-0.5,32.57300455687451
6836.614919685594,1961.6750870793921,-0.5,32.57300455687451
6836.096169027754,1961.3755862474452,-0.5,32.57300455687451
6835.577418369912,1961.0760854154985,-0.5,32.57300455687451
6835.058667712072,1960.7765845835518,-0.5,32.57300455687451
6834.5399170542305,1960.477083751605,-0.5,32.57300455687451
6834.02116639639,1960.1775829196583,-0.5,32.57300455687451
6833.502415738549,1959.8780820877116,-0.5,32.57300455687451
6832.983665080707,1959.5785812557647,-0.5,32.57300455687451
6832.464914422867,1959.279080423818,-0.5,32.57300455687451
6831.946163765026,1958.9795795918712,-0.5,32.57300455687451
6831.427413107185,1958.6800787599245,-0.5,32.57300455687451
