x,y,z,salinity
7170.690343335153,2514.5536228531028,-0.5,31.92341007417821
7170.690343335153,2513.9526211836537,-0.5,31.92341007417821
7170.690343335153,2513.3516195142047,-0.5,31.92341007417821
7170.690343335153,2512.7506178447557,-0.5,31.92341007417821
7170.690343335153,2512.1496161753066,-0.5,31.92341007417821
7170.690343335153,2511.548614505857,-0.5,31.92341007417821
7170.690343335153,2510.947612836408,-0.5,31.92341007417821
7170.690343335153,2510.346611166959,-0.5,31.92341007417821
7170.690343335153,2509.74560949751,-0.5,31.92341007417821
7170.690343335153,2509.144607828061,-0.5,31.92341007417821
7170.690343335153,2508.543606158612,-0.5,31.92341007417821
7170.690343335153,2507.942604489163,-0.5,31.92341007417821
7170.690343335153,2507.341602819714,-0.5,31.92341007417821
7170.690343335153,2506.740601150265,-0.5,31.92341007417821
7170.690343335153,2506.139599480816,-0.5,31.92341007417821
7170.690343335153,2505.5385978113663,-0.5,31.92341007417821
7170.690343335153,2504.9375961419173,-0.5,31.92341007417821
7170.690343335153,2504.3365944724683,-0.5,31.92341007417821
7170.690343335153,2503.7355928030192,-0.5,31.92341007417821
7170.690343335153,2503.13459113357,-0.5,31.92341007417821
7170.690343335153,2502.533589464121,-0.5,31.92341007417821
7170.690343335153,2501.932587794672,-0.5,31.92341007417821
7170.690343335153,2501.331586125223,-0.5,31.92341007417821
7170.690343335153,2500.730584455774,-0.5,31.92341007417821
7170.690343335153,2500.1295827863246,-0.5,31.92341007417821
7170.690343335153,2499.5285811168756,-0.5,31.92341007417821
7170.690343335153,2498.9275794474265,-0.5,31.92341007417821
7170.690343335153,2498.3265777779775,-0.5,31.92341007417821
7170.690343335153,2497.7255761085285,-0.5,31.92341007417821
7170.690343335153,2497.1245744390794,-0.5,31.92341007417821
7170.690343335153,2496.5235727696304,-0.5,31.92341007417821
7170.690343335153,2495.9225711001814,-0.5,31.92341007417821
7170.690343335153,2495.3215694307323,-0.5,31.92341007417821
7170.690343335153,2494.720567761283,-0.5,31.92341007417821
7170.690343335153,2494.119566091834,-0.5,31.92341007417821
7170.690343335153,2493.5185644223848,-0.5,31.92341007417821
7170.690343335153,2492.9175627529357,-0.5,31.92341007417821
7170.690343335153,2492.3165610834867,-0.5,32.04294394533621
7170.690343335153,2491.7155594140377,-0.5,32.04294394533621
7170.690343335153,2491.1145577445886,-0.5,32.04294394533621
7170.690343335153,2490.5135560751396,-0.5,32.04294394533621
7170.690343335153,2489.9125544056906,-0.5,32.04294394533621
7170.690343335153,2489.3115527362415,-0.5,32.04294394533621
7170.690343335153,2488.710551066792,-0.5,32.04294394533621
7170.690343335153,2488.109549397343,-0.5,32.04294394533621
7170.690343335153,2487.508547727894,-0.5,32.04294394533621
7170.690343335153,2486.907546058445,-0.5,32.04294394533621
7170.690343335153,2486.306544388996,-0.5,32.04294394533621
7170.690343335153,2485.705542719547,-0.5,32.04294394533621
7170.690343335153,2485.104541050098,-0.5,32.04294394533621
7170.690343335153,2484.503539380649,-0.5,32.04294394533621
7170.690343335153,2483.9025377112,-0.5,32.04294394533621
7170.690343335153,2483.3015360417503,-0.5,32.04294394533621
7170.690343335153,2482.7005343723013,-0.5,32.04294394533621
7170.690343335153,2482.0995327028522,-0.5,32.04294394533621
7170.690343335153,2481.498531033403,-0.5,32.04294394533621
7170.690343335153,2480.897529363954,-0.5,32.04294394533621
7170.690343335153,2480.296527694505,-0.5,32.04294394533621
7170.690343335153,2479.695526025056,-0.5,32.04294394533621
7170.690343335153,2479.094524355607,-0.5,32.04294394533621
7170.690343335153,2478.493522686158,-0.5,32.04294394533621
7170.690343335153,2477.8925210167085,-0.5,32.04294394533621
7170.690343335153,2477.2915193472595,-0.5,32.04294394533621
7170.690343335153,2476.6905176778105,-0.5,32.04294394533621
7170.690343335153,2476.0895160083614,-0.5,32.04294394533621
7170.690343335153,2475.4885143389124,-0.5,32.04294394533621
7170.690343335153,2474.8875126694634,-0.5,32.04294394533621
7170.690343335153,2474.2865110000143,-0.5,32.04294394533621
7170.690343335153,2473.6855093305653,-0.5,32.04294394533621
7170.690343335153,2473.0845076611163,-0.5,32.04294394533621
7170.690343335153,2472.4835059916672,-0.5,32.04294394533621
7170.690343335153,2471.8825043222178,-0.5,32.04294394533621
7170.690343335153,2471.2815026527687,-0.5,32.04294394533621
7170.690343335153,2470.6805009833197,-0.5,32.04294394533621
7170.690343335153,2470.0794993138707,-0.5,32.04294394533621
7170.690343335153,2469.4784976444216,-0.5,32.04294394533621
7170.690343335153,2468.8774959749726,-0.5,32.04294394533621
7170.690343335153,2468.2764943055236,-0.5,32.04294394533621
7170.690343335153,2467.6754926360745,-0.5,32.04294394533621
7170.690343335153,2467.0744909666255,-0.5,32.04294394533621
7170.690343335153,2466.473489297176,-0.5,32.04294394533621
7170.690343335153,2465.872487627727,-0.5,32.04294394533621
7170.690343335153,2465.271485958278,-0.5,32.04294394533621
7170.690343335153,2464.670484288829,-0.5,32.04294394533621
7170.690343335153,2464.06948261938,-0.5,32.04294394533621
7170.690343335153,2463.468480949931,-0.5,32.04294394533621
7170.690343335153,2462.867479280482,-0.5,32.04294394533621
7170.690343335153,2462.2664776110328,-0.5,32.04294394533621
7170.690343335153,2461.6654759415837,-0.5,32.04294394533621
7170.690343335153,2461.0644742721342,-0.5,32.04294394533621
7170.690343335153,2460.463472602685,-0.5,32.04294394533621
7170.690343335153,2459.862470933236,-0.5,32.04294394533621
7170.690343335153,2459.261469263787,-0.5,32.04294394533621
7170.690343335153,2458.660467594338,-0.5,32.04294394533621
7170.690343335153,2458.059465924889,-0.5,32.04294394533621
7170.690343335153,2457.45846425544,-0.5,32.04294394533621
