x,y,z,salinity
3429.460598986377,3234.5536228531028,-0.5,30.715250836130657
3428.9401162729173,3234.2531220183782,-0.5,30.715250836130657
3428.4196335594575,3233.9526211836537,-0.5,30.715250836130657
3427.899150845998,3233.652120348929,-0.5,30.715250836130657
3427.378668132538,3233.3516195142047,-0.5,30.715250836130657
3426.8581854190784,3233.05111867948,-0.5,30.715250836130657
3426.3377027056185,3232.7506178447557,-0.5,30.715250836130657
3425.8172199921587,3232.450117010031,-0.5,30.715250836130657
3425.296737278699,3232.1496161753066,-0.5,30.715250836130657
3424.7762545652395,3231.849115340582,-0.5,30.715250836130657
3424.2557718517796,3231.548614505857,-0.5,30.715250836130657
3423.73528913832,3231.2481136711326,-0.5,30.715250836130657
3423.21480642486,3230.947612836408,-0.5,30.715250836130657
3422.6943237114,3230.6471120016836,-0.5,30.715250836130657
3422.1738409979403,3230.346611166959,-0.5,30.715250836130657
3421.653358284481,3230.0461103322345,-0.5,30.715250836130657
3421.132875571021,3229.74560949751,-0.5,30.715250836130657
3420.612392857561,3229.4451086627855,-0.5,30.715250836130657
3420.0919101441013,3229.144607828061,-0.5,30.715250836130657
3419.5714274306415,3228.8441069933365,-0.5,30.715250836130657
3419.0509447171817,3228.543606158612,-0.5,30.715250836130657
3418.5304620037223,3228.2431053238874,-0.5,30.715250836130657
3418.0099792902624,3227.942604489163,-0.5,30.715250836130657
3417.4894965768026,3227.6421036544384,-0.5,30.715250836130657
3416.9690138633428,3227.341602819714,-0.5,30.715250836130657
3416.448531149883,3227.0411019849894,-0.5,30.715250836130657
3415.9280484364235,3226.740601150265,-0.5,30.715250836130657
3415.4075657229637,3226.4401003155403,-0.5,30.715250836130657
3414.887083009504,3226.139599480816,-0.5,30.715250836130657
3414.366600296044,3225.839098646091,-0.5,30.715250836130657
3413.846117582584,3225.5385978113663,-0.5,30.715250836130657
3413.3256348691243,3225.238096976642,-0.5,30.715250836130657
3412.805152155665,3224.9375961419173,-0.5,30.715250836130657
3412.284669442205,3224.637095307193,-0.5,30.715250836130657
3411.7641867287452,3224.3365944724683,-0.5,30.715250836130657
3411.2437040152854,3224.0360936377438,-0.5,30.715250836130657
3410.7232213018256,3223.7355928030192,-0.5,30.715250836130657
