x,y,z,salinity
4988.306325798367,4134.553622853103,-0.5,30.87084037792239
4987.785843084907,4134.253122018378,-0.5,30.87084037792239
4987.265360371447,4133.952621183654,-0.5,30.87084037792239
4986.744877657988,4133.652120348929,-0.5,30.89877812888153
4986.224394944527,4133.351619514205,-0.5,30.89877812888153
4985.703912231068,4133.05111867948,-0.5,30.89877812888153
4985.183429517609,4132.750617844756,-0.5,30.89877812888153
4984.662946804148,4132.450117010031,-0.5,30.89877812888153
4984.142464090689,4132.149616175307,-0.5,30.89877812888153
4983.621981377229,4131.849115340582,-0.5,30.89877812888153
4983.101498663769,4131.548614505858,-0.5,30.89877812888153
4982.581015950309,4131.248113671133,-0.5,30.89877812888153
4982.06053323685,4130.947612836409,-0.5,30.89877812888153
4981.54005052339,4130.647112001684,-0.5,30.89877812888153
4981.01956780993,4130.3466111669595,-0.5,30.89877812888153
4980.4990850964705,4130.046110332235,-0.5,30.89877812888153
4979.97860238301,4129.7456094975105,-0.5,30.89877812888153
4979.458119669551,4129.445108662786,-0.5,30.89877812888153
4978.937636956091,4129.144607828061,-0.5,30.89877812888153
4978.417154242631,4128.844106993336,-0.5,30.89877812888153
4977.896671529172,4128.5436061586115,-0.5,30.89877812888153
4977.376188815711,4128.243105323887,-0.5,30.89877812888153
4976.855706102252,4127.9426044891625,-0.5,30.89877812888153
4976.335223388793,4127.642103654438,-0.5,30.89877812888153
4975.814740675332,4127.341602819713,-0.5,30.89877812888153
4975.294257961873,4127.041101984989,-0.5,30.89877812888153
4974.773775248413,4126.740601150264,-0.5,30.89877812888153
4974.253292534953,4126.44010031554,-0.5,30.89877812888153
4973.732809821493,4126.139599480815,-0.5,30.89877812888153
4973.212327108034,4125.839098646091,-0.5,30.89877812888153
4972.691844394574,4125.538597811366,-0.5,30.89877812888153
4972.171361681114,4125.238096976642,-0.5,30.89877812888153
4971.6508789676545,4124.937596141917,-0.5,30.89877812888153
4971.130396254194,4124.637095307193,-0.5,30.89877812888153
4970.609913540735,4124.336594472468,-0.5,30.89877812888153
4970.0894308272755,4124.036093637744,-0.5,30.89877812888153
4969.568948113815,4123.735592803019,-0.5,30.89877812888153
4969.048465400356,4123.435091968295,-0.5,30.89877812888153
4968.5279826868955,4123.13459113357,-0.5,30.89877812888153
4968.007499973436,4122.834090298846,-0.5,30.89877812888153
4967.487017259977,4122.533589464121,-0.5,30.89877812888153
4966.966534546516,4122.233088629397,-0.5,30.89877812888153
4966.446051833057,4121.932587794672,-0.5,30.89877812888153
4965.925569119597,4121.632086959948,-0.5,30.89877812888153
4965.405086406137,4121.331586125223,-0.5,30.89877812888153
4964.884603692677,4121.031085290499,-0.5,30.89877812888153
4964.364120979218,4120.730584455774,-0.5,30.89877812888153
4963.843638265758,4120.43008362105,-0.5,30.89877812888153
4963.323155552298,4120.129582786325,-0.5,30.89877812888153
4962.802672838839,4119.8290819516005,-0.5,30.89877812888153
4962.282190125378,4119.528581116876,-0.5,30.89877812888153
4961.761707411919,4119.2280802821515,-0.5,30.89877812888153
4961.2412246984595,4118.927579447427,-0.5,30.89877812888153
4960.720741984999,4118.6270786127025,-0.5,30.89877812888153
4960.20025927154,4118.326577777978,-0.5,30.89877812888153
4959.6797765580795,4118.026076943253,-0.5,30.89877812888153
4959.15929384462,4117.725576108529,-0.5,30.89877812888153
4958.63881113116,4117.4250752738035,-0.5,30.89877812888153
4958.1183284177005,4117.124574439079,-0.5,30.89877812888153
4957.597845704241,4116.824073604354,-0.5,30.89877812888153
4957.077362990781,4116.52357276963,-0.5,30.89877812888153
4956.556880277321,4116.223071934905,-0.5,30.89877812888153
4956.036397563861,4115.922571100181,-0.5,30.89877812888153
4955.515914850402,4115.622070265456,-0.5,30.822381941987835
4954.995432136942,4115.321569430732,-0.5,30.822381941987835
4954.474949423482,4115.021068596007,-0.5,30.822381941987835
4953.954466710023,4114.720567761283,-0.5,30.822381941987835
4953.433983996562,4114.420066926558,-0.5,30.822381941987835
4952.913501283103,4114.119566091834,-0.5,30.822381941987835
4952.393018569644,4113.819065257109,-0.5,30.822381941987835
4951.872535856183,4113.518564422385,-0.5,30.822381941987835
4951.352053142724,4113.21806358766,-0.5,30.822381941987835
4950.831570429264,4112.917562752936,-0.5,30.822381941987835
4950.311087715804,4112.617061918211,-0.5,30.822381941987835
4949.790605002344,4112.316561083487,-0.5,30.822381941987835
