x,y,z,salinity
9065.324633158183,6816.580708725189,0.0,30.626765391962188
9064.72532349808,6817.027730779904,0.0,30.626765391962188
9064.126013837977,6817.47475283462,0.0,30.626765391962188
9063.526704177873,6817.921774889335,0.0,30.626765391962188
9062.92739451777,6818.368796944051,0.0,30.626765391962188
9062.328084857667,6818.815818998766,0.0,30.626765391962188
9061.728775197565,6819.262841053482,0.0,30.626765391962188
9061.129465537462,6819.709863108197,0.0,30.626765391962188
9060.530155877359,6820.156885162913,0.0,30.626765391962188
9059.930846217256,6820.603907217627,0.0,30.626765391962188
9059.331536557153,6821.050929272343,0.0,30.626765391962188
9058.73222689705,6821.497951327058,0.0,30.626765391962188
9058.132917236946,6821.944973381774,0.0,30.626765391962188
9057.533607576843,6822.391995436489,0.0,30.626765391962188
9056.93429791674,6822.839017491205,0.0,30.626765391962188
9056.334988256636,6823.28603954592,0.0,30.626765391962188
9055.735678596535,6823.733061600636,0.0,30.626765391962188
9055.136368936432,6824.180083655351,0.0,30.626765391962188
9054.537059276328,6824.627105710067,0.0,30.626765391962188
9053.937749616225,6825.074127764782,0.0,30.626765391962188
9053.338439956122,6825.521149819498,0.0,30.626765391962188
9052.739130296019,6825.968171874213,0.0,30.626765391962188
9052.139820635915,6826.415193928929,0.0,30.626765391962188
9051.540510975812,6826.862215983644,0.0,30.626765391962188
9050.941201315709,6827.30923803836,0.0,30.626765391962188
9050.341891655606,6827.756260093074,0.0,30.626765391962188
9049.742581995504,6828.20328214779,0.0,30.626765391962188
9049.143272335401,6828.650304202505,0.0,30.626765391962188
9048.543962675298,6829.097326257221,0.0,30.626765391962188
9047.944653015194,6829.544348311936,0.0,30.626765391962188
9047.345343355091,6829.991370366652,0.0,30.626765391962188
9046.746033694988,6830.438392421367,0.0,30.626765391962188
9046.146724034885,6830.885414476083,0.0,30.626765391962188
9045.547414374782,6831.332436530798,0.0,30.626765391962188
9044.948104714678,6831.779458585514,0.0,30.626765391962188
9044.348795054575,6832.226480640229,0.0,30.626765391962188
9043.749485394474,6832.673502694945,0.0,30.626765391962188
9043.15017573437,6833.12052474966,0.0,30.626765391962188
9042.550866074267,6833.5675468043755,0.0,30.626765391962188
9041.951556414164,6834.014568859091,0.0,30.626765391962188
9041.35224675406,6834.4615909138065,0.0,30.626765391962188
9040.752937093957,6834.908612968521,0.0,30.626765391962188
9040.153627433854,6835.355635023237,0.0,30.626765391962188
9039.55431777375,6835.802657077952,0.0,30.626765391962188
9038.955008113648,6836.249679132668,0.0,30.626765391962188
9038.355698453544,6836.696701187383,0.0,30.626765391962188
9037.756388793443,6837.1437232420985,0.0,30.626765391962188
9037.15707913334,6837.590745296814,0.0,30.626765391962188
9036.557769473236,6838.0377673515295,0.0,30.626765391962188
9035.958459813133,6838.484789406245,0.0,30.626765391962188
9035.35915015303,6838.9318114609605,0.0,30.626765391962188
9034.759840492927,6839.378833515676,0.0,30.626765391962188
9034.160530832823,6839.8258555703915,0.0,30.626765391962188
9033.56122117272,6840.272877625107,0.0,30.626765391962188
