x,y,z,salinity
8399.202386263547,7504.0169006063825,0.0,29.49670514056017
8399.011982451631,7503.2890417177,0.0,29.49670514056017
8398.821578639718,7502.5611828290175,0.0,29.49670514056017
8398.631174827802,7501.833323940335,0.0,29.49670514056017
8398.440771015887,7501.105465051653,0.0,29.49670514056017
8398.250367203971,7500.37760616297,0.0,29.49670514056017
8398.059963392057,7499.649747274288,0.0,29.49670514056017
8397.869559580142,7498.921888385605,0.0,29.49670514056017
8397.679155768226,7498.194029496922,0.0,29.49670514056017
8397.48875195631,7497.46617060824,0.0,29.49670514056017
8397.298348144397,7496.738311719557,0.0,29.49670514056017
8397.107944332482,7496.010452830875,0.0,29.49670514056017
8396.917540520566,7495.282593942192,0.0,29.49670514056017
8396.72713670865,7494.55473505351,0.0,29.49670514056017
8396.536732896737,7493.826876164827,0.0,29.49670514056017
8396.346329084821,7493.099017276144,0.0,29.49670514056017
8396.155925272906,7492.371158387462,0.0,29.49670514056017
8395.96552146099,7491.643299498779,0.0,29.49670514056017
8395.775117649076,7490.915440610097,0.0,29.49670514056017
8395.584713837161,7490.187581721414,0.0,29.49670514056017
8395.394310025245,7489.459722832732,0.0,29.49670514056017
8395.20390621333,7488.731863944049,0.0,29.49670514056017
8395.013502401416,7488.004005055366,0.0,29.49670514056017
8394.8230985895,7487.276146166684,0.0,29.49670514056017
8394.632694777585,7486.548287278001,0.0,29.49670514056017
8394.442290965671,7485.820428389319,0.0,29.49670514056017
8394.251887153756,7485.092569500636,0.0,29.49670514056017
8394.06148334184,7484.364710611954,0.0,29.49670514056017
8393.871079529925,7483.636851723271,0.0,29.49670514056017
8393.680675718011,7482.908992834588,0.0,29.49670514056017
8393.490271906096,7482.181133945906,0.0,29.49670514056017
8393.29986809418,7481.453275057223,0.0,29.49670514056017
8393.109464282265,7480.725416168541,0.0,29.49670514056017
8392.91906047035,7479.9975572798585,0.0,29.49670514056017
8392.728656658435,7479.2696983911765,0.0,29.49670514056017
8392.53825284652,7478.5418395024935,0.0,29.49670514056017
8392.347849034604,7477.813980613811,0.0,29.49670514056017
8392.15744522269,7477.086121725129,0.0,29.49670514056017
8391.967041410775,7476.358262836446,0.0,29.49670514056017
8391.77663759886,7475.630403947764,0.0,29.49670514056017
8391.586233786944,7474.902545059081,0.0,29.49670514056017
8391.39582997503,7474.174686170399,0.0,29.49670514056017
8391.205426163115,7473.446827281716,0.0,29.49670514056017
8391.0150223512,7472.718968393033,0.0,29.49670514056017
8390.824618539284,7471.991109504351,0.0,29.49670514056017
8390.63421472737,7471.263250615668,0.0,29.49670514056017
8390.443810915454,7470.535391726986,0.0,29.49670514056017
8390.253407103539,7469.807532838303,0.0,29.49670514056017
8390.063003291623,7469.079673949621,0.0,29.49670514056017
8389.87259947971,7468.351815060938,0.0,29.49670514056017
8389.682195667794,7467.623956172255,0.0,29.49670514056017
8389.491791855879,7466.896097283573,0.0,29.49670514056017
8389.301388043965,7466.16823839489,0.0,29.49670514056017
8389.11098423205,7465.440379506208,0.0,29.49670514056017
8388.920580420134,7464.712520617525,0.0,29.49670514056017
8388.730176608218,7463.984661728843,0.0,29.49670514056017
8388.539772796305,7463.25680284016,0.0,29.49670514056017
8388.349368984389,7462.528943951477,0.0,29.49670514056017
8388.158965172473,7461.801085062795,0.0,29.49670514056017
8387.968561360558,7461.073226174112,0.0,29.49670514056017
8387.778157548644,7460.34536728543,0.0,29.49670514056017
8387.587753736729,7459.617508396747,0.0,29.49670514056017
8387.397349924813,7458.889649508065,0.0,29.49670514056017
8387.206946112898,7458.161790619382,0.0,29.49670514056017
8387.016542300984,7457.433931730699,0.0,29.49670514056017
8386.826138489068,7456.706072842017,0.0,29.49670514056017
8386.635734677153,7455.9782139533345,0.0,29.49670514056017
