x,y,z,salinity
7462.500520984245,3756.914202676943,-1.6957366156087859,0.0
765.9235102345701,1620.305706162133,-5.292062377131818,0.0
5301.885761460909,3045.277939555232,-1.8782927395580096,0.0
1046.9213672484009,2205.2768718337943,-4.112957577919677,0.0
5860.58283171811,384.84204162695465,-2.6048806590697238,0.0
4674.494948068422,4668.52046805594,-1.5825796913672285,0.0
3835.890586851381,4798.069715452196,-3.021552039298948,0.0
7116.12122622672,4080.752338408623,-4.394173860625892,0.0
8091.633621713546,-5.520628839697291,-0.9100444341187168,0.0
1951.4767642843492,4086.372371823044,-4.764008722926009,0.0
