x,y,z,salinity
10676.632247843354,7717.880811658301,0.0,30.640468930052624
10677.175188419476,7718.3948314214385,0.0,30.640468930052624
10677.718128995597,7718.908851184575,0.0,30.640468930052624
10678.26106957172,7719.422870947712,0.0,30.640468930052624
10678.804010147842,7719.936890710849,0.0,30.640468930052624
10679.346950723962,7720.4509104739855,0.0,30.640468930052624
10679.889891300085,7720.964930237123,0.0,30.640468930052624
10680.432831876207,7721.47895000026,0.0,30.640468930052624
10680.97577245233,7721.992969763397,0.0,30.640468930052624
10681.51871302845,7722.506989526533,0.0,30.640468930052624
10682.061653604573,7723.0210092896705,0.0,30.640468930052624
10682.604594180695,7723.535029052808,0.0,30.640468930052624
10683.147534756816,7724.049048815944,0.0,30.640468930052624
10683.690475332938,7724.563068579081,0.0,30.640468930052624
10684.23341590906,7725.077088342218,0.0,30.640468930052624
10684.776356485181,7725.591108105355,0.0,30.640468930052624
10685.319297061304,7726.105127868492,0.0,30.640468930052624
10685.862237637426,7726.619147631629,0.0,30.640468930052624
10686.405178213548,7727.133167394765,0.0,30.640468930052624
10686.948118789669,7727.647187157902,0.0,30.640468930052624
10687.491059365791,7728.16120692104,0.0,30.640468930052624
10688.033999941914,7728.675226684176,0.0,30.640468930052624
10688.576940518034,7729.189246447313,0.0,30.640468930052624
10689.119881094157,7729.70326621045,0.0,30.640468930052624
10689.66282167028,7730.217285973587,0.0,30.640468930052624
10690.2057622464,7730.731305736724,0.0,30.640468930052624
10690.748702822522,7731.245325499861,0.0,30.640468930052624
10691.291643398645,7731.759345262998,0.0,30.640468930052624
10691.834583974765,7732.273365026134,0.0,30.640468930052624
10692.377524550888,7732.7873847892715,0.0,30.640468930052624
10692.92046512701,7733.301404552409,0.0,30.640468930052624
10693.463405703133,7733.815424315545,0.0,30.640468930052624
10694.006346279253,7734.329444078682,0.0,30.640468930052624
10694.549286855376,7734.843463841819,0.0,30.640468930052624
10695.092227431498,7735.357483604956,0.0,30.640468930052624
10695.635168007619,7735.871503368093,0.0,30.640468930052624
10696.178108583741,7736.38552313123,0.0,30.640468930052624
10696.721049159863,7736.899542894366,0.0,30.640468930052624
10697.263989735984,7737.4135626575035,0.0,30.640468930052624
10697.806930312106,7737.927582420641,0.0,30.640468930052624
10698.349870888229,7738.441602183778,0.0,30.640468930052624
10698.89281146435,7738.955621946914,0.0,30.640468930052624
10699.435752040472,7739.469641710051,0.0,30.640468930052624
10699.978692616594,7739.9836614731885,0.0,30.640468930052624
10700.521633192717,7740.497681236325,0.0,30.640468930052624
10701.064573768837,7741.011700999462,0.0,30.640468930052624
10701.60751434496,7741.525720762599,0.0,30.640468930052624
10702.150454921082,7742.039740525735,0.0,30.640468930052624
10702.693395497203,7742.553760288873,0.0,30.640468930052624
10703.236336073325,7743.06778005201,0.0,30.640468930052624
10703.779276649448,7743.581799815146,0.0,30.640468930052624
10704.322217225568,7744.095819578283,0.0,30.640468930052624
