x,y,z,salinity
10403.241469299326,7460.377259831426,0.0,30.350358374375638
10403.348079530502,7461.117283509901,0.0,30.350358374375638
10403.454689761676,7461.857307188376,0.0,30.350358374375638
10403.561299992853,7462.597330866851,0.0,30.350358374375638
10403.667910224029,7463.337354545326,0.0,30.350358374375638
10403.774520455203,7464.077378223801,0.0,30.350358374375638
10403.881130686379,7464.817401902275,0.0,30.74343910241881
10403.987740917555,7465.5574255807505,0.0,30.74343910241881
10404.094351148731,7466.297449259226,0.0,30.74343910241881
10404.200961379905,7467.037472937701,0.0,30.74343910241881
10404.307571611082,7467.777496616175,0.0,30.74343910241881
10404.414181842258,7468.51752029465,0.0,30.74343910241881
10404.520792073432,7469.257543973125,0.0,30.74343910241881
10404.627402304608,7469.997567651601,0.0,30.74343910241881
10404.734012535784,7470.737591330075,0.0,30.74343910241881
10404.840622766958,7471.47761500855,0.0,30.74343910241881
10404.947232998134,7472.217638687025,0.0,30.74343910241881
10405.05384322931,7472.9576623655,0.0,30.74343910241881
10405.160453460485,7473.6976860439745,0.0,30.74343910241881
10405.267063691661,7474.43770972245,0.0,30.74343910241881
10405.373673922837,7475.177733400925,0.0,30.74343910241881
10405.480284154011,7475.9177570794,0.0,30.74343910241881
10405.586894385187,7476.657780757874,0.0,30.74343910241881
10405.693504616363,7477.397804436349,0.0,30.74343910241881
10405.80011484754,7478.1378281148245,0.0,30.74343910241881
10405.906725078714,7478.8778517933,0.0,30.74343910241881
10406.01333530989,7479.617875471774,0.0,30.74343910241881
10406.119945541066,7480.357899150249,0.0,30.74343910241881
10406.22655577224,7481.097922828724,0.0,30.74343910241881
10406.333166003416,7481.837946507199,0.0,30.74343910241881
10406.439776234593,7482.577970185674,0.0,30.74343910241881
10406.546386465767,7483.317993864149,0.0,30.74343910241881
10406.652996696943,7484.058017542624,0.0,30.74343910241881
10406.759606928119,7484.798041221099,0.0,30.74343910241881
10406.866217159293,7485.538064899573,0.0,30.74343910241881
10406.97282739047,7486.2780885780485,0.0,30.74343910241881
10407.079437621645,7487.018112256524,0.0,30.74343910241881
10407.18604785282,7487.758135934999,0.0,30.74343910241881
10407.292658083996,7488.498159613473,0.0,30.74343910241881
10407.399268315172,7489.238183291948,0.0,30.74343910241881
10407.505878546348,7489.978206970423,0.0,30.74343910241881
10407.612488777522,7490.7182306488985,0.0,30.74343910241881
10407.719099008698,7491.458254327373,0.0,30.74343910241881
10407.825709239874,7492.198278005848,0.0,30.74343910241881
10407.932319471049,7492.938301684323,0.0,30.74343910241881
10408.038929702225,7493.678325362798,0.0,30.74343910241881
10408.1455399334,7494.418349041272,0.0,30.74343910241881
10408.252150164575,7495.158372719748,0.0,30.74343910241881
