x,y,z,salinity
1000.0,500.0,-0.5,0.0
1052.6315789473683,552.6315789473684,-0.7105263157894737,0.0
1105.2631578947369,605.2631578947369,-0.9210526315789473,0.0
1157.8947368421052,657.8947368421052,-1.131578947368421,0.0
1210.5263157894738,710.5263157894736,-1.3421052631578947,0.0
1263.157894736842,763.1578947368421,-1.5526315789473684,0.0
1315.7894736842104,815.7894736842105,-1.763157894736842,0.0
1368.421052631579,868.421052631579,-1.9736842105263157,0.0
1421.0526315789473,921.0526315789473,-2.1842105263157894,0.0
1473.6842105263158,973.6842105263158,-2.394736842105263,0.0
1526.3157894736842,1026.3157894736842,-2.6052631578947367,0.0
1578.9473684210525,1078.9473684210525,-2.8157894736842106,0.0
1631.578947368421,1131.578947368421,-3.026315789473684,0.0
1684.2105263157896,1184.2105263157896,-3.2368421052631575,0.0
1736.842105263158,1236.842105263158,-3.4473684210526314,0.0
1789.4736842105262,1289.4736842105262,-3.6578947368421053,0.0
1842.1052631578946,1342.1052631578946,-3.8684210526315788,0.0
1894.7368421052631,1394.7368421052631,-4.078947368421052,0.0
1947.3684210526317,1447.3684210526317,-4.289473684210526,0.0
2000.0,1500.0,-4.5,0.0
