,x,y,z,salinity
42,-10813.8935546875,-9453.68359375,0.0,34.0430908203125
43,-10813.8935546875,-9453.68359375,-0.5,34.042930603027344
44,-10813.8935546875,-9453.68359375,-1.5,34.042354583740234
45,-10813.8935546875,-9453.68359375,-2.5,34.398197174072266
46,-10813.8935546875,-9453.68359375,-3.5,34.69134521484375
47,-10813.8935546875,-9453.68359375,-4.5,34.93202209472656
48,-10813.8935546875,-9388.818359375,0.0,34.05341720581055
49,-10813.8935546875,-9388.818359375,-0.5,34.05324935913086
50,-10813.8935546875,-9388.818359375,-1.5,34.05263137817383
51,-10813.8935546875,-9388.818359375,-2.5,34.39210891723633
52,-10813.8935546875,-9388.818359375,-3.5,34.689022064208984
53,-10813.8935546875,-9388.818359375,-4.5,34.930206298828125
54,-10813.8935546875,-9323.9541015625,0.0,34.048927307128906
55,-10813.8935546875,-9323.9541015625,-0.5,34.048770904541016
56,-10813.8935546875,-9323.9541015625,-1.5,34.04990005493164
57,-10813.8935546875,-9323.9541015625,-2.5,34.38202667236328
58,-10813.8935546875,-9323.9541015625,-3.5,34.68049621582031
59,-10813.8935546875,-9323.9541015625,-4.5,34.92264938354492
60,-10813.8935546875,-9259.0888671875,0.0,34.048927307128906
61,-10813.8935546875,-9259.0888671875,-0.5,34.048770904541016
62,-10813.8935546875,-9259.0888671875,-1.5,34.04990005493164
63,-10813.8935546875,-9259.0888671875,-2.5,34.38202667236328
64,-10813.8935546875,-9259.0888671875,-3.5,34.68049621582031
65,-10813.8935546875,-9259.0888671875,-4.5,34.92264938354492
66,-10813.8935546875,-9194.2236328125,0.0,34.04487228393555
67,-10813.8935546875,-9194.2236328125,-0.5,34.04469680786133
68,-10813.8935546875,-9194.2236328125,-1.5,34.04393005371094
69,-10813.8935546875,-9194.2236328125,-2.5,34.35838317871094
70,-10813.8935546875,-9194.2236328125,-3.5,34.66047668457031
71,-10813.8935546875,-9194.2236328125,-4.5,34.90613555908203
72,-10813.8935546875,-9129.359375,0.0,34.04487228393555
73,-10813.8935546875,-9129.359375,-0.5,34.04469680786133
74,-10813.8935546875,-9129.359375,-1.5,34.04393005371094
75,-10813.8935546875,-9129.359375,-2.5,34.35838317871094
76,-10813.8935546875,-9129.359375,-3.5,34.66047668457031
77,-10813.8935546875,-9129.359375,-4.5,34.90613555908203
78,-10813.8935546875,-9064.494140625,0.0,34.041629791259766
79,-10813.8935546875,-9064.494140625,-0.5,34.04145431518555
80,-10813.8935546875,-9064.494140625,-1.5,34.04068374633789
81,-10813.8935546875,-9064.494140625,-2.5,34.3405647277832
82,-10813.8935546875,-9064.494140625,-3.5,34.644989013671875
83,-10813.8935546875,-9064.494140625,-4.5,34.89292907714844
84,-10813.8935546875,-8999.62890625,0.0,34.05295944213867
85,-10813.8935546875,-8999.62890625,-0.5,34.052791595458984
86,-10813.8935546875,-8999.62890625,-1.5,34.05271911621094
87,-10813.8935546875,-8999.62890625,-2.5,34.33698654174805
88,-10813.8935546875,-8999.62890625,-3.5,34.64476013183594
89,-10813.8935546875,-8999.62890625,-4.5,34.892189025878906
90,-10813.8935546875,-8934.7646484375,0.0,34.05043411254883
91,-10813.8935546875,-8934.7646484375,-0.5,34.05026626586914
92,-10813.8935546875,-8934.7646484375,-1.5,34.05018997192383
93,-10813.8935546875,-8934.7646484375,-2.5,34.31871032714844
94,-10813.8935546875,-8934.7646484375,-3.5,34.62784957885742
95,-10813.8935546875,-8934.7646484375,-4.5,34.87711715698242
96,-10813.8935546875,-8869.8994140625,0.0,34.05043411254883
97,-10813.8935546875,-8869.8994140625,-0.5,34.05026626586914
98,-10813.8935546875,-8869.8994140625,-1.5,34.05018997192383
99,-10813.8935546875,-8869.8994140625,-2.5,34.31871032714844
100,-10813.8935546875,-8869.8994140625,-3.5,34.62784957885742
101,-10813.8935546875,-8869.8994140625,-4.5,34.87711715698242
102,-10813.8935546875,-8805.03515625,0.0,34.048316955566406
103,-10813.8935546875,-8805.03515625,-0.5,34.04814529418945
104,-10813.8935546875,-8805.03515625,-1.5,34.04754638671875
105,-10813.8935546875,-8805.03515625,-2.5,34.29435348510742
106,-10813.8935546875,-8805.03515625,-3.5,34.605159759521484
107,-10813.8935546875,-8805.03515625,-4.5,34.857234954833984
108,-10813.8935546875,-8740.169921875,0.0,34.046688079833984
109,-10813.8935546875,-8740.169921875,-0.5,34.0465202331543
110,-10813.8935546875,-8740.169921875,-1.5,34.04593276977539
111,-10813.8935546875,-8740.169921875,-2.5,34.27630615234375
112,-10813.8935546875,-8740.169921875,-3.5,34.58698272705078
113,-10813.8935546875,-8740.169921875,-4.5,34.84071350097656
114,-10813.8935546875,-8675.3046875,0.0,34.046688079833984
115,-10813.8935546875,-8675.3046875,-0.5,34.0465202331543
116,-10813.8935546875,-8675.3046875,-1.5,34.04593276977539
117,-10813.8935546875,-8675.3046875,-2.5,34.27630615234375
118,-10813.8935546875,-8675.3046875,-3.5,34.58698272705078
119,-10813.8935546875,-8675.3046875,-4.5,34.84071350097656
120,-10813.8935546875,-8610.4404296875,0.0,34.05699157714844
121,-10813.8935546875,-8610.4404296875,-0.5,34.05681228637695
122,-10813.8935546875,-8610.4404296875,-1.5,34.05591583251953
123,-10813.8935546875,-8610.4404296875,-2.5,34.25577926635742
124,-10813.8935546875,-8610.4404296875,-3.5,34.56675720214844
125,-10813.8935546875,-8610.4404296875,-4.5,34.82048797607422
126,-10813.8935546875,-8545.5751953125,0.0,34.05699157714844
127,-10813.8935546875,-8545.5751953125,-0.5,34.05681228637695
128,-10813.8935546875,-8545.5751953125,-1.5,34.05591583251953
129,-10813.8935546875,-8545.5751953125,-2.5,34.25577926635742
130,-10813.8935546875,-8545.5751953125,-3.5,34.56675720214844
131,-10813.8935546875,-8545.5751953125,-4.5,34.82048797607422
132,-10813.8935546875,-8480.7109375,0.0,34.0560188293457
133,-10813.8935546875,-8480.7109375,-0.5,34.05584716796875
134,-10813.8935546875,-8480.7109375,-1.5,34.05512619018555
135,-10813.8935546875,-8480.7109375,-2.5,34.24024963378906
136,-10813.8935546875,-8480.7109375,-3.5,34.54911422729492
137,-10813.8935546875,-8480.7109375,-4.5,34.803157806396484
138,-10813.8935546875,-8415.845703125,0.0,34.0560188293457
139,-10813.8935546875,-8415.845703125,-0.5,34.05584716796875
140,-10813.8935546875,-8415.845703125,-1.5,34.05512619018555
141,-10813.8935546875,-8415.845703125,-2.5,34.24024963378906
142,-10813.8935546875,-8415.845703125,-3.5,34.54911422729492
143,-10813.8935546875,-8415.845703125,-4.5,34.803157806396484
144,-10813.8935546875,-8350.98046875,0.0,34.055355072021484
145,-10813.8935546875,-8350.98046875,-0.5,34.05519104003906
146,-10813.8935546875,-8350.98046875,-1.5,34.05448913574219
147,-10813.8935546875,-8350.98046875,-2.5,34.22459030151367
148,-10813.8935546875,-8350.98046875,-3.5,34.53084945678711
149,-10813.8935546875,-8350.98046875,-4.5,34.78504180908203
150,-10813.8935546875,-8286.1162109375,0.0,34.05508804321289
151,-10813.8935546875,-8286.1162109375,-0.5,34.0549430847168
152,-10813.8935546875,-8286.1162109375,-1.5,34.05476760864258
153,-10813.8935546875,-8286.1162109375,-2.5,34.2127571105957
154,-10813.8935546875,-8286.1162109375,-3.5,34.51638412475586
155,-10813.8935546875,-8286.1162109375,-4.5,34.76951217651367
156,-10813.8935546875,-8221.2509765625,0.0,34.06599807739258
157,-10813.8935546875,-8221.2509765625,-0.5,34.065853118896484
158,-10813.8935546875,-8221.2509765625,-1.5,34.06581115722656
159,-10813.8935546875,-8221.2509765625,-2.5,34.210880279541016
160,-10813.8935546875,-8221.2509765625,-3.5,34.51495361328125
161,-10813.8935546875,-8221.2509765625,-4.5,34.76578903198242
162,-10813.8935546875,-8156.38623046875,0.0,34.06559753417969
163,-10813.8935546875,-8156.38623046875,-0.5,34.065460205078125
164,-10813.8935546875,-8156.38623046875,-1.5,34.06535339355469
165,-10813.8935546875,-8156.38623046875,-2.5,34.19541931152344
166,-10813.8935546875,-8156.38623046875,-3.5,34.49531173706055
167,-10813.8935546875,-8156.38623046875,-4.5,34.745113372802734
168,-10813.8935546875,-8091.521484375,0.0,34.06559753417969
169,-10813.8935546875,-8091.521484375,-0.5,34.065460205078125
170,-10813.8935546875,-8091.521484375,-1.5,34.06535339355469
171,-10813.8935546875,-8091.521484375,-2.5,34.19541931152344
172,-10813.8935546875,-8091.521484375,-3.5,34.49531173706055
173,-10813.8935546875,-8091.521484375,-4.5,34.745113372802734
174,-10813.8935546875,-8026.65625,0.0,34.065425872802734
175,-10813.8935546875,-8026.65625,-0.5,34.06528854370117
176,-10813.8935546875,-8026.65625,-1.5,34.064884185791016
177,-10813.8935546875,-8026.65625,-2.5,34.17808151245117
178,-10813.8935546875,-8026.65625,-3.5,34.472896575927734
179,-10813.8935546875,-8026.65625,-4.5,34.72171401977539
180,-10813.8935546875,-7961.79150390625,0.0,34.065521240234375
181,-10813.8935546875,-7961.79150390625,-0.5,34.06540298461914
182,-10813.8935546875,-7961.79150390625,-1.5,34.06547164916992
183,-10813.8935546875,-7961.79150390625,-2.5,34.1673698425293
184,-10813.8935546875,-7961.79150390625,-3.5,34.4580078125
185,-10813.8935546875,-7961.79150390625,-4.5,34.70418930053711
186,-10813.8935546875,-7896.9267578125,0.0,34.065521240234375
187,-10813.8935546875,-7896.9267578125,-0.5,34.06540298461914
188,-10813.8935546875,-7896.9267578125,-1.5,34.06547164916992
189,-10813.8935546875,-7896.9267578125,-2.5,34.1673698425293
190,-10813.8935546875,-7896.9267578125,-3.5,34.4580078125
191,-10813.8935546875,-7896.9267578125,-4.5,34.70418930053711
192,-10813.8935546875,-7832.06201171875,0.0,34.07518005371094
193,-10813.8935546875,-7832.06201171875,-0.5,34.075069427490234
194,-10813.8935546875,-7832.06201171875,-1.5,34.07502365112305
195,-10813.8935546875,-7832.06201171875,-2.5,34.15418243408203
196,-10813.8935546875,-7832.06201171875,-3.5,34.43611526489258
197,-10813.8935546875,-7832.06201171875,-4.5,34.675601959228516
198,-10813.8935546875,-7767.19677734375,0.0,34.07518005371094
199,-10813.8935546875,-7767.19677734375,-0.5,34.0750732421875
200,-10813.8935546875,-7767.19677734375,-1.5,34.074893951416016
201,-10813.8935546875,-7767.19677734375,-2.5,34.14077377319336
202,-10813.8935546875,-7767.19677734375,-3.5,34.41559982299805
203,-10813.8935546875,-7767.19677734375,-4.5,34.65219497680664
204,-10813.8935546875,-7702.33203125,0.0,34.07518005371094
205,-10813.8935546875,-7702.33203125,-0.5,34.0750732421875
206,-10813.8935546875,-7702.33203125,-1.5,34.074893951416016
207,-10813.8935546875,-7702.33203125,-2.5,34.14077377319336
208,-10813.8935546875,-7702.33203125,-3.5,34.41559982299805
209,-10813.8935546875,-7702.33203125,-4.5,34.65219497680664
210,-10813.8935546875,-7637.46728515625,0.0,34.07534408569336
211,-10813.8935546875,-7637.46728515625,-0.5,34.07524871826172
212,-10813.8935546875,-7637.46728515625,-1.5,34.07543182373047
213,-10813.8935546875,-7637.46728515625,-2.5,34.134281158447266
214,-10813.8935546875,-7637.46728515625,-3.5,34.403724670410156
215,-10813.8935546875,-7637.46728515625,-4.5,34.63597869873047
216,-10813.8935546875,-7572.6025390625,0.0,34.075618743896484
217,-10813.8935546875,-7572.6025390625,-0.5,34.07553482055664
218,-10813.8935546875,-7572.6025390625,-1.5,34.075660705566406
219,-10813.8935546875,-7572.6025390625,-2.5,34.125152587890625
220,-10813.8935546875,-7572.6025390625,-3.5,34.387298583984375
221,-10813.8935546875,-7572.6025390625,-4.5,34.615516662597656
222,-10813.8935546875,-7507.7373046875,0.0,34.075618743896484
223,-10813.8935546875,-7507.7373046875,-0.5,34.07553482055664
224,-10813.8935546875,-7507.7373046875,-1.5,34.075660705566406
225,-10813.8935546875,-7507.7373046875,-2.5,34.125152587890625
226,-10813.8935546875,-7507.7373046875,-3.5,34.387298583984375
227,-10813.8935546875,-7507.7373046875,-4.5,34.615516662597656
228,-10813.8935546875,-7442.87255859375,0.0,34.076019287109375
229,-10813.8935546875,-7442.87255859375,-0.5,34.0759391784668
230,-10813.8935546875,-7442.87255859375,-1.5,34.0760612487793
231,-10813.8935546875,-7442.87255859375,-2.5,34.11782455444336
232,-10813.8935546875,-7442.87255859375,-3.5,34.37276840209961
233,-10813.8935546875,-7442.87255859375,-4.5,34.59681701660156
234,-10813.8935546875,-7378.0078125,0.0,34.08357620239258
235,-10813.8935546875,-7378.0078125,-0.5,34.08351135253906
236,-10813.8935546875,-7378.0078125,-1.5,34.08382797241211
237,-10813.8935546875,-7378.0078125,-2.5,34.12114715576172
238,-10813.8935546875,-7378.0078125,-3.5,34.36492919921875
239,-10813.8935546875,-7378.0078125,-4.5,34.57663345336914
240,-10813.8935546875,-7313.14306640625,0.0,34.08357620239258
241,-10813.8935546875,-7313.14306640625,-0.5,34.08351135253906
242,-10813.8935546875,-7313.14306640625,-1.5,34.08382797241211
243,-10813.8935546875,-7313.14306640625,-2.5,34.12114715576172
244,-10813.8935546875,-7313.14306640625,-3.5,34.36492919921875
245,-10813.8935546875,-7313.14306640625,-4.5,34.57663345336914
246,-10813.8935546875,-7248.27783203125,0.0,34.0837287902832
247,-10813.8935546875,-7248.27783203125,-0.5,34.08366775512695
248,-10813.8935546875,-7248.27783203125,-1.5,34.08390808105469
249,-10813.8935546875,-7248.27783203125,-2.5,34.11542510986328
250,-10813.8935546875,-7248.27783203125,-3.5,34.350791931152344
251,-10813.8935546875,-7248.27783203125,-4.5,34.557682037353516
252,-10813.8935546875,-7183.4130859375,0.0,34.084007263183594
253,-10813.8935546875,-7183.4130859375,-0.5,34.083953857421875
254,-10813.8935546875,-7183.4130859375,-1.5,34.084224700927734
255,-10813.8935546875,-7183.4130859375,-2.5,34.11188888549805
256,-10813.8935546875,-7183.4130859375,-3.5,34.33937454223633
257,-10813.8935546875,-7183.4130859375,-4.5,34.541385650634766
258,-10813.8935546875,-7118.54833984375,0.0,34.084007263183594
259,-10813.8935546875,-7118.54833984375,-0.5,34.083953857421875
260,-10813.8935546875,-7118.54833984375,-1.5,34.084224700927734
261,-10813.8935546875,-7118.54833984375,-2.5,34.11188888549805
262,-10813.8935546875,-7118.54833984375,-3.5,34.33937454223633
263,-10813.8935546875,-7118.54833984375,-4.5,34.541385650634766
264,-10813.8935546875,-7053.68359375,0.0,34.08440017700195
265,-10813.8935546875,-7053.68359375,-0.5,34.08435821533203
266,-10813.8935546875,-7053.68359375,-1.5,34.08473587036133
267,-10813.8935546875,-7053.68359375,-2.5,34.11017608642578
268,-10813.8935546875,-7053.68359375,-3.5,34.33015060424805
269,-10813.8935546875,-7053.68359375,-4.5,34.52714157104492
270,-10813.8935546875,-6988.818359375,0.0,34.09038543701172
271,-10813.8935546875,-6988.818359375,-0.5,34.09035110473633
272,-10813.8935546875,-6988.818359375,-1.5,34.0906982421875
273,-10813.8935546875,-6988.818359375,-2.5,34.115089416503906
274,-10813.8935546875,-6988.818359375,-3.5,34.31963348388672
275,-10813.8935546875,-6988.818359375,-4.5,34.501678466796875
276,-10813.8935546875,-6923.95361328125,0.0,34.09071731567383
277,-10813.8935546875,-6923.95361328125,-0.5,34.0906867980957
278,-10813.8935546875,-6923.95361328125,-1.5,34.09104537963867
279,-10813.8935546875,-6923.95361328125,-2.5,34.112430572509766
280,-10813.8935546875,-6923.95361328125,-3.5,34.30809020996094
281,-10813.8935546875,-6923.95361328125,-4.5,34.48519515991211
282,-10813.8935546875,-6859.0888671875,0.0,34.09071731567383
283,-10813.8935546875,-6859.0888671875,-0.5,34.0906867980957
284,-10813.8935546875,-6859.0888671875,-1.5,34.09104537963867
285,-10813.8935546875,-6859.0888671875,-2.5,34.112430572509766
286,-10813.8935546875,-6859.0888671875,-3.5,34.30809020996094
287,-10813.8935546875,-6859.0888671875,-4.5,34.48519515991211
288,-10813.8935546875,-6794.22412109375,0.0,34.0911865234375
289,-10813.8935546875,-6794.22412109375,-0.5,34.09115982055664
290,-10813.8935546875,-6794.22412109375,-1.5,34.091609954833984
291,-10813.8935546875,-6794.22412109375,-2.5,34.1115608215332
292,-10813.8935546875,-6794.22412109375,-3.5,34.29898452758789
293,-10813.8935546875,-6794.22412109375,-4.5,34.47123336791992
294,-10813.8935546875,-6729.35888671875,0.0,34.09177780151367
295,-10813.8935546875,-6729.35888671875,-0.5,34.091758728027344
296,-10813.8935546875,-6729.35888671875,-1.5,34.09221267700195
297,-10813.8935546875,-6729.35888671875,-2.5,34.109256744384766
298,-10813.8935546875,-6729.35888671875,-3.5,34.28728103637695
299,-10813.8935546875,-6729.35888671875,-4.5,34.45478439331055
300,-10813.8935546875,-6664.494140625,0.0,34.09249496459961
301,-10813.8935546875,-6664.494140625,-0.5,34.09247970581055
302,-10813.8935546875,-6664.494140625,-1.5,34.092918395996094
303,-10813.8935546875,-6664.494140625,-2.5,34.10663986206055
304,-10813.8935546875,-6664.494140625,-3.5,34.27471923828125
305,-10813.8935546875,-6664.494140625,-4.5,34.437686920166016
306,-10813.8935546875,-6599.62939453125,0.0,34.09249496459961
307,-10813.8935546875,-6599.62939453125,-0.5,34.09247970581055
308,-10813.8935546875,-6599.62939453125,-1.5,34.092918395996094
309,-10813.8935546875,-6599.62939453125,-2.5,34.10663986206055
310,-10813.8935546875,-6599.62939453125,-3.5,34.27471923828125
311,-10813.8935546875,-6599.62939453125,-4.5,34.437686920166016
312,-10813.8935546875,-6534.7646484375,0.0,34.0974235534668
313,-10813.8935546875,-6534.7646484375,-0.5,34.097415924072266
314,-10813.8935546875,-6534.7646484375,-1.5,34.09789276123047
315,-10813.8935546875,-6534.7646484375,-2.5,34.11339569091797
316,-10813.8935546875,-6534.7646484375,-3.5,34.26667785644531
317,-10813.8935546875,-6534.7646484375,-4.5,34.41321563720703
318,-10813.8935546875,-6469.8994140625,0.0,34.098106384277344
319,-10813.8935546875,-6469.8994140625,-0.5,34.09810256958008
320,-10813.8935546875,-6469.8994140625,-1.5,34.09860610961914
321,-10813.8935546875,-6469.8994140625,-2.5,34.1116828918457
322,-10813.8935546875,-6469.8994140625,-3.5,34.25590896606445
323,-10813.8935546875,-6469.8994140625,-4.5,34.3982048034668
324,-10813.8935546875,-6405.03466796875,0.0,34.098876953125
325,-10813.8935546875,-6405.03466796875,-0.5,34.098876953125
326,-10813.8935546875,-6405.03466796875,-1.5,34.099403381347656
327,-10813.8935546875,-6405.03466796875,-2.5,34.110111236572266
328,-10813.8935546875,-6405.03466796875,-3.5,34.245216369628906
329,-10813.8935546875,-6405.03466796875,-4.5,34.38353729248047
330,-10813.8935546875,-6340.169921875,0.0,34.09971618652344
331,-10813.8935546875,-6340.169921875,-0.5,34.09972381591797
332,-10813.8935546875,-6340.169921875,-1.5,34.10026931762695
333,-10813.8935546875,-6340.169921875,-2.5,34.108795166015625
334,-10813.8935546875,-6340.169921875,-3.5,34.234764099121094
335,-10813.8935546875,-6340.169921875,-4.5,34.36937713623047
336,-10813.8935546875,-6275.30517578125,0.0,34.10060119628906
337,-10813.8935546875,-6275.30517578125,-0.5,34.100608825683594
338,-10813.8935546875,-6275.30517578125,-1.5,34.1011848449707
339,-10813.8935546875,-6275.30517578125,-2.5,34.10770034790039
340,-10813.8935546875,-6275.30517578125,-3.5,34.224456787109375
341,-10813.8935546875,-6275.30517578125,-4.5,34.35558319091797
342,-10813.8935546875,-6210.4404296875,0.0,34.10060119628906
343,-10813.8935546875,-6210.4404296875,-0.5,34.100608825683594
344,-10813.8935546875,-6210.4404296875,-1.5,34.1011848449707
345,-10813.8935546875,-6210.4404296875,-2.5,34.10770034790039
346,-10813.8935546875,-6210.4404296875,-3.5,34.224456787109375
347,-10813.8935546875,-6210.4404296875,-4.5,34.35558319091797
348,-10813.8935546875,-6145.5751953125,0.0,34.101497650146484
349,-10813.8935546875,-6145.5751953125,-0.5,34.10151290893555
350,-10813.8935546875,-6145.5751953125,-1.5,34.10211944580078
351,-10813.8935546875,-6145.5751953125,-2.5,34.1068000793457
352,-10813.8935546875,-6145.5751953125,-3.5,34.21419143676758
353,-10813.8935546875,-6145.5751953125,-4.5,34.34202575683594
354,-10813.8935546875,-6080.71044921875,0.0,34.10548400878906
355,-10813.8935546875,-6080.71044921875,-0.5,34.10551071166992
356,-10813.8935546875,-6080.71044921875,-1.5,34.106143951416016
357,-10813.8935546875,-6080.71044921875,-2.5,34.1114616394043
358,-10813.8935546875,-6080.71044921875,-3.5,34.20802688598633
359,-10813.8935546875,-6080.71044921875,-4.5,34.320213317871094
360,-10813.8935546875,-6015.845703125,0.0,34.1062126159668
361,-10813.8935546875,-6015.845703125,-0.5,34.10624313354492
362,-10813.8935546875,-6015.845703125,-1.5,34.106903076171875
363,-10813.8935546875,-6015.845703125,-2.5,34.11037826538086
364,-10813.8935546875,-6015.845703125,-3.5,34.19814682006836
365,-10813.8935546875,-6015.845703125,-4.5,34.307525634765625
366,-10813.8935546875,-5950.98095703125,0.0,34.106895446777344
367,-10813.8935546875,-5950.98095703125,-0.5,34.106929779052734
368,-10813.8935546875,-5950.98095703125,-1.5,34.107601165771484
369,-10813.8935546875,-5950.98095703125,-2.5,34.10964584350586
370,-10813.8935546875,-5950.98095703125,-3.5,34.18840408325195
371,-10813.8935546875,-5950.98095703125,-4.5,34.29511260986328
372,-10813.8935546875,-5886.11572265625,0.0,34.10751724243164
373,-10813.8935546875,-5886.11572265625,-0.5,34.10755157470703
374,-10813.8935546875,-5886.11572265625,-1.5,34.1081657409668
375,-10813.8935546875,-5886.11572265625,-2.5,34.109317779541016
376,-10813.8935546875,-5886.11572265625,-3.5,34.178775787353516
377,-10813.8935546875,-5886.11572265625,-4.5,34.28279113769531
378,-10813.8935546875,-5821.2509765625,0.0,34.10751724243164
379,-10813.8935546875,-5821.2509765625,-0.5,34.10755157470703
380,-10813.8935546875,-5821.2509765625,-1.5,34.1081657409668
381,-10813.8935546875,-5821.2509765625,-2.5,34.109317779541016
382,-10813.8935546875,-5821.2509765625,-3.5,34.178775787353516
383,-10813.8935546875,-5821.2509765625,-4.5,34.28279113769531
384,-10813.8935546875,-5756.38623046875,0.0,34.108062744140625
385,-10813.8935546875,-5756.38623046875,-0.5,34.10809326171875
386,-10813.8935546875,-5756.38623046875,-1.5,34.10859298706055
387,-10813.8935546875,-5756.38623046875,-2.5,34.109336853027344
388,-10813.8935546875,-5756.38623046875,-3.5,34.169647216796875
389,-10813.8935546875,-5756.38623046875,-4.5,34.27080535888672
390,-10813.8935546875,-5691.521484375,0.0,34.108516693115234
391,-10813.8935546875,-5691.521484375,-0.5,34.108543395996094
392,-10813.8935546875,-5691.521484375,-1.5,34.108985900878906
393,-10813.8935546875,-5691.521484375,-2.5,34.10965347290039
394,-10813.8935546875,-5691.521484375,-3.5,34.16175842285156
395,-10813.8935546875,-5691.521484375,-4.5,34.260074615478516
396,-10813.8935546875,-5626.65625,0.0,34.111454010009766
397,-10813.8935546875,-5626.65625,-0.5,34.111488342285156
398,-10813.8935546875,-5626.65625,-1.5,34.11195373535156
399,-10813.8935546875,-5626.65625,-2.5,34.11260986328125
400,-10813.8935546875,-5626.65625,-3.5,34.158363342285156
401,-10813.8935546875,-5626.65625,-4.5,34.24359893798828
402,-10813.8935546875,-5561.79150390625,0.0,34.11166763305664
403,-10813.8935546875,-5561.79150390625,-0.5,34.111698150634766
404,-10813.8935546875,-5561.79150390625,-1.5,34.11208724975586
405,-10813.8935546875,-5561.79150390625,-2.5,34.11261749267578
406,-10813.8935546875,-5561.79150390625,-3.5,34.15082931518555
407,-10813.8935546875,-5561.79150390625,-4.5,34.232784271240234
408,-10813.8935546875,-5496.9267578125,0.0,34.11181640625
409,-10813.8935546875,-5496.9267578125,-0.5,34.11184310913086
410,-10813.8935546875,-5496.9267578125,-1.5,34.11219024658203
411,-10813.8935546875,-5496.9267578125,-2.5,34.1126823425293
412,-10813.8935546875,-5496.9267578125,-3.5,34.14422607421875
413,-10813.8935546875,-5496.9267578125,-4.5,34.222896575927734
414,-10813.8935546875,-5432.06201171875,0.0,34.111907958984375
415,-10813.8935546875,-5432.06201171875,-0.5,34.111934661865234
416,-10813.8935546875,-5432.06201171875,-1.5,34.11226272583008
417,-10813.8935546875,-5432.06201171875,-2.5,34.11274719238281
418,-10813.8935546875,-5432.06201171875,-3.5,34.13846206665039
419,-10813.8935546875,-5432.06201171875,-4.5,34.21383285522461
420,-10813.8935546875,-5367.19677734375,0.0,34.111942291259766
421,-10813.8935546875,-5367.19677734375,-0.5,34.111968994140625
422,-10813.8935546875,-5367.19677734375,-1.5,34.11228561401367
423,-10813.8935546875,-5367.19677734375,-2.5,34.11275100708008
424,-10813.8935546875,-5367.19677734375,-3.5,34.133243560791016
425,-10813.8935546875,-5367.19677734375,-4.5,34.205047607421875
426,-10813.8935546875,-5302.33203125,0.0,34.11191940307617
427,-10813.8935546875,-5302.33203125,-0.5,34.11194610595703
428,-10813.8935546875,-5302.33203125,-1.5,34.112247467041016
429,-10813.8935546875,-5302.33203125,-2.5,34.11267852783203
430,-10813.8935546875,-5302.33203125,-3.5,34.128421783447266
