,x,y,z,salinity
105,-10813.8935546875,-8805.03515625,-2.5,34.7524528503418
106,-10813.8935546875,-8805.03515625,-3.5,34.95396423339844
107,-10813.8935546875,-8805.03515625,-4.5,35.12347412109375
108,-10813.8935546875,-8740.169921875,0.0,34.232826232910156
109,-10813.8935546875,-8740.169921875,-0.5,34.25680923461914
110,-10813.8935546875,-8740.169921875,-1.5,34.50332260131836
111,-10813.8935546875,-8740.169921875,-2.5,34.734840393066406
112,-10813.8935546875,-8740.169921875,-3.5,34.938873291015625
113,-10813.8935546875,-8740.169921875,-4.5,35.111656188964844
114,-10813.8935546875,-8675.3046875,0.0,34.232826232910156
115,-10813.8935546875,-8675.3046875,-0.5,34.25680923461914
116,-10813.8935546875,-8675.3046875,-1.5,34.50332260131836
117,-10813.8935546875,-8675.3046875,-2.5,34.734840393066406
118,-10813.8935546875,-8675.3046875,-3.5,34.938873291015625
119,-10813.8935546875,-8675.3046875,-4.5,35.111656188964844
120,-10813.8935546875,-8610.4404296875,0.0,34.23749542236328
121,-10813.8935546875,-8610.4404296875,-0.5,34.2546501159668
122,-10813.8935546875,-8610.4404296875,-1.5,34.4705810546875
123,-10813.8935546875,-8610.4404296875,-2.5,34.708984375
124,-10813.8935546875,-8610.4404296875,-3.5,34.91725540161133
125,-10813.8935546875,-8610.4404296875,-4.5,35.094722747802734
126,-10813.8935546875,-8545.5751953125,0.0,34.23749542236328
127,-10813.8935546875,-8545.5751953125,-0.5,34.2546501159668
128,-10813.8935546875,-8545.5751953125,-1.5,34.4705810546875
129,-10813.8935546875,-8545.5751953125,-2.5,34.708984375
130,-10813.8935546875,-8545.5751953125,-3.5,34.91725540161133
131,-10813.8935546875,-8545.5751953125,-4.5,35.094722747802734
132,-10813.8935546875,-8480.7109375,0.0,34.23464584350586
133,-10813.8935546875,-8480.7109375,-0.5,34.248958587646484
134,-10813.8935546875,-8480.7109375,-1.5,34.4481315612793
135,-10813.8935546875,-8480.7109375,-2.5,34.68968200683594
136,-10813.8935546875,-8480.7109375,-3.5,34.900657653808594
137,-10813.8935546875,-8480.7109375,-4.5,35.08155822753906
138,-10813.8935546875,-8415.845703125,0.0,34.23464584350586
139,-10813.8935546875,-8415.845703125,-0.5,34.248958587646484
140,-10813.8935546875,-8415.845703125,-1.5,34.4481315612793
141,-10813.8935546875,-8415.845703125,-2.5,34.68968200683594
142,-10813.8935546875,-8415.845703125,-3.5,34.900657653808594
143,-10813.8935546875,-8415.845703125,-4.5,35.08155822753906
144,-10813.8935546875,-8350.98046875,0.0,34.23270034790039
145,-10813.8935546875,-8350.98046875,-0.5,34.244606018066406
146,-10813.8935546875,-8350.98046875,-1.5,34.42640686035156
147,-10813.8935546875,-8350.98046875,-2.5,34.66971969604492
148,-10813.8935546875,-8350.98046875,-3.5,34.883338928222656
149,-10813.8935546875,-8350.98046875,-4.5,35.06764602661133
150,-10813.8935546875,-8286.1162109375,0.0,34.23164749145508
151,-10813.8935546875,-8286.1162109375,-0.5,34.24245834350586
152,-10813.8935546875,-8286.1162109375,-1.5,34.40806579589844
153,-10813.8935546875,-8286.1162109375,-2.5,34.65184020996094
154,-10813.8935546875,-8286.1162109375,-3.5,34.86750411987305
155,-10813.8935546875,-8286.1162109375,-4.5,35.05485916137695
156,-10813.8935546875,-8221.2509765625,0.0,34.2419319152832
157,-10813.8935546875,-8221.2509765625,-0.5,34.250980377197266
158,-10813.8935546875,-8221.2509765625,-1.5,34.40190505981445
159,-10813.8935546875,-8221.2509765625,-2.5,34.64374542236328
160,-10813.8935546875,-8221.2509765625,-3.5,34.861427307128906
161,-10813.8935546875,-8221.2509765625,-4.5,35.05044937133789
162,-10813.8935546875,-8156.38623046875,0.0,34.24171829223633
163,-10813.8935546875,-8156.38623046875,-0.5,34.2487907409668
164,-10813.8935546875,-8156.38623046875,-1.5,34.381622314453125
165,-10813.8935546875,-8156.38623046875,-2.5,34.620635986328125
166,-10813.8935546875,-8156.38623046875,-3.5,34.84103775024414
167,-10813.8935546875,-8156.38623046875,-4.5,35.033607482910156
168,-10813.8935546875,-8091.521484375,0.0,34.24171829223633
169,-10813.8935546875,-8091.521484375,-0.5,34.2487907409668
170,-10813.8935546875,-8091.521484375,-1.5,34.381622314453125
171,-10813.8935546875,-8091.521484375,-2.5,34.620635986328125
172,-10813.8935546875,-8091.521484375,-3.5,34.84103775024414
173,-10813.8935546875,-8091.521484375,-4.5,35.033607482910156
174,-10813.8935546875,-8026.65625,0.0,34.24203872680664
175,-10813.8935546875,-8026.65625,-0.5,34.24674606323242
176,-10813.8935546875,-8026.65625,-1.5,34.360713958740234
177,-10813.8935546875,-8026.65625,-2.5,34.59490203857422
178,-10813.8935546875,-8026.65625,-3.5,34.817989349365234
179,-10813.8935546875,-8026.65625,-4.5,35.01408004760742
180,-10813.8935546875,-7961.79150390625,0.0,34.24285125732422
181,-10813.8935546875,-7961.79150390625,-0.5,34.24696350097656
182,-10813.8935546875,-7961.79150390625,-1.5,34.346195220947266
183,-10813.8935546875,-7961.79150390625,-2.5,34.575191497802734
184,-10813.8935546875,-7961.79150390625,-3.5,34.799766540527344
185,-10813.8935546875,-7961.79150390625,-4.5,34.99862289428711
186,-10813.8935546875,-7896.9267578125,0.0,34.24285125732422
187,-10813.8935546875,-7896.9267578125,-0.5,34.24696350097656
188,-10813.8935546875,-7896.9267578125,-1.5,34.346195220947266
189,-10813.8935546875,-7896.9267578125,-2.5,34.575191497802734
190,-10813.8935546875,-7896.9267578125,-3.5,34.799766540527344
191,-10813.8935546875,-7896.9267578125,-4.5,34.99862289428711
192,-10813.8935546875,-7832.06201171875,0.0,34.25490951538086
193,-10813.8935546875,-7832.06201171875,-0.5,34.25669860839844
194,-10813.8935546875,-7832.06201171875,-1.5,34.32754898071289
195,-10813.8935546875,-7832.06201171875,-2.5,34.53969192504883
196,-10813.8935546875,-7832.06201171875,-3.5,34.76837158203125
197,-10813.8935546875,-7832.06201171875,-4.5,34.9728889465332
198,-10813.8935546875,-7767.19677734375,0.0,34.25623321533203
199,-10813.8935546875,-7767.19677734375,-0.5,34.256832122802734
200,-10813.8935546875,-7767.19677734375,-1.5,34.31327819824219
201,-10813.8935546875,-7767.19677734375,-2.5,34.5146484375
202,-10813.8935546875,-7767.19677734375,-3.5,34.744564056396484
203,-10813.8935546875,-7767.19677734375,-4.5,34.95211410522461
204,-10813.8935546875,-7702.33203125,0.0,34.25623321533203
205,-10813.8935546875,-7702.33203125,-0.5,34.256832122802734
206,-10813.8935546875,-7702.33203125,-1.5,34.31327819824219
207,-10813.8935546875,-7702.33203125,-2.5,34.5146484375
208,-10813.8935546875,-7702.33203125,-3.5,34.744564056396484
209,-10813.8935546875,-7702.33203125,-4.5,34.95211410522461
210,-10813.8935546875,-7637.46728515625,0.0,34.25763702392578
211,-10813.8935546875,-7637.46728515625,-0.5,34.257991790771484
212,-10813.8935546875,-7637.46728515625,-1.5,34.30483627319336
213,-10813.8935546875,-7637.46728515625,-2.5,34.496829986572266
214,-10813.8935546875,-7637.46728515625,-3.5,34.7270622253418
215,-10813.8935546875,-7637.46728515625,-4.5,34.93688201904297
216,-10813.8935546875,-7572.6025390625,0.0,34.25867462158203
217,-10813.8935546875,-7572.6025390625,-0.5,34.258975982666016
218,-10813.8935546875,-7572.6025390625,-1.5,34.295108795166016
219,-10813.8935546875,-7572.6025390625,-2.5,34.4751091003418
220,-10813.8935546875,-7572.6025390625,-3.5,34.705352783203125
221,-10813.8935546875,-7572.6025390625,-4.5,34.917667388916016
222,-10813.8935546875,-7507.7373046875,0.0,34.25867462158203
223,-10813.8935546875,-7507.7373046875,-0.5,34.258975982666016
224,-10813.8935546875,-7507.7373046875,-1.5,34.295108795166016
225,-10813.8935546875,-7507.7373046875,-2.5,34.4751091003418
226,-10813.8935546875,-7507.7373046875,-3.5,34.705352783203125
227,-10813.8935546875,-7507.7373046875,-4.5,34.917667388916016
228,-10813.8935546875,-7442.87255859375,0.0,34.259761810302734
229,-10813.8935546875,-7442.87255859375,-0.5,34.25994110107422
230,-10813.8935546875,-7442.87255859375,-1.5,34.28746032714844
231,-10813.8935546875,-7442.87255859375,-2.5,34.45554733276367
232,-10813.8935546875,-7442.87255859375,-3.5,34.68526077270508
233,-10813.8935546875,-7442.87255859375,-4.5,34.899681091308594
234,-10813.8935546875,-7378.0078125,0.0,34.27048873901367
235,-10813.8935546875,-7378.0078125,-0.5,34.27067184448242
236,-10813.8935546875,-7378.0078125,-1.5,34.2873649597168
237,-10813.8935546875,-7378.0078125,-2.5,34.43051528930664
238,-10813.8935546875,-7378.0078125,-3.5,34.66073989868164
239,-10813.8935546875,-7378.0078125,-4.5,34.88036346435547
240,-10813.8935546875,-7313.14306640625,0.0,34.27048873901367
241,-10813.8935546875,-7313.14306640625,-0.5,34.27067184448242
242,-10813.8935546875,-7313.14306640625,-1.5,34.2873649597168
243,-10813.8935546875,-7313.14306640625,-2.5,34.43051528930664
244,-10813.8935546875,-7313.14306640625,-3.5,34.66073989868164
245,-10813.8935546875,-7313.14306640625,-4.5,34.88036346435547
246,-10813.8935546875,-7248.27783203125,0.0,34.27091979980469
247,-10813.8935546875,-7248.27783203125,-0.5,34.2709846496582
248,-10813.8935546875,-7248.27783203125,-1.5,34.28213119506836
249,-10813.8935546875,-7248.27783203125,-2.5,34.411766052246094
250,-10813.8935546875,-7248.27783203125,-3.5,34.63969039916992
251,-10813.8935546875,-7248.27783203125,-4.5,34.86101531982422
252,-10813.8935546875,-7183.4130859375,0.0,34.271080017089844
253,-10813.8935546875,-7183.4130859375,-0.5,34.27111053466797
254,-10813.8935546875,-7183.4130859375,-1.5,34.278560638427734
255,-10813.8935546875,-7183.4130859375,-2.5,34.396183013916016
256,-10813.8935546875,-7183.4130859375,-3.5,34.621456146240234
257,-10813.8935546875,-7183.4130859375,-4.5,34.84397506713867
258,-10813.8935546875,-7118.54833984375,0.0,34.271080017089844
259,-10813.8935546875,-7118.54833984375,-0.5,34.27111053466797
260,-10813.8935546875,-7118.54833984375,-1.5,34.278560638427734
261,-10813.8935546875,-7118.54833984375,-2.5,34.396183013916016
262,-10813.8935546875,-7118.54833984375,-3.5,34.621456146240234
263,-10813.8935546875,-7118.54833984375,-4.5,34.84397506713867
264,-10813.8935546875,-7053.68359375,0.0,34.270938873291016
265,-10813.8935546875,-7053.68359375,-0.5,34.2709846496582
266,-10813.8935546875,-7053.68359375,-1.5,34.27615737915039
267,-10813.8935546875,-7053.68359375,-2.5,34.38301467895508
268,-10813.8935546875,-7053.68359375,-3.5,34.6052131652832
269,-10813.8935546875,-7053.68359375,-4.5,34.82848358154297
270,-10813.8935546875,-6988.818359375,0.0,34.27836227416992
271,-10813.8935546875,-6988.818359375,-0.5,34.27836608886719
272,-10813.8935546875,-6988.818359375,-1.5,34.27949905395508
273,-10813.8935546875,-6988.818359375,-2.5,34.358253479003906
274,-10813.8935546875,-6988.818359375,-3.5,34.57466506958008
275,-10813.8935546875,-6988.818359375,-4.5,34.80308151245117
276,-10813.8935546875,-6923.95361328125,0.0,34.277099609375
277,-10813.8935546875,-6923.95361328125,-0.5,34.277095794677734
278,-10813.8935546875,-6923.95361328125,-1.5,34.277095794677734
279,-10813.8935546875,-6923.95361328125,-2.5,34.345130920410156
280,-10813.8935546875,-6923.95361328125,-3.5,34.55604934692383
281,-10813.8935546875,-6923.95361328125,-4.5,34.78456497192383
282,-10813.8935546875,-6859.0888671875,0.0,34.277099609375
283,-10813.8935546875,-6859.0888671875,-0.5,34.277095794677734
284,-10813.8935546875,-6859.0888671875,-1.5,34.277095794677734
285,-10813.8935546875,-6859.0888671875,-2.5,34.345130920410156
286,-10813.8935546875,-6859.0888671875,-3.5,34.55604934692383
287,-10813.8935546875,-6859.0888671875,-4.5,34.78456497192383
288,-10813.8935546875,-6794.22412109375,0.0,34.275753021240234
289,-10813.8935546875,-6794.22412109375,-0.5,34.27522659301758
290,-10813.8935546875,-6794.22412109375,-1.5,34.27522659301758
291,-10813.8935546875,-6794.22412109375,-2.5,34.33477783203125
292,-10813.8935546875,-6794.22412109375,-3.5,34.54022216796875
293,-10813.8935546875,-6794.22412109375,-4.5,34.76849365234375
294,-10813.8935546875,-6729.35888671875,0.0,34.2742919921875
295,-10813.8935546875,-6729.35888671875,-0.5,34.272911071777344
296,-10813.8935546875,-6729.35888671875,-1.5,34.272911071777344
297,-10813.8935546875,-6729.35888671875,-2.5,34.323097229003906
298,-10813.8935546875,-6729.35888671875,-3.5,34.521610260009766
299,-10813.8935546875,-6729.35888671875,-4.5,34.74897384643555
300,-10813.8935546875,-6664.494140625,0.0,34.27250289916992
301,-10813.8935546875,-6664.494140625,-0.5,34.27034378051758
302,-10813.8935546875,-6664.494140625,-1.5,34.27034378051758
303,-10813.8935546875,-6664.494140625,-2.5,34.311588287353516
304,-10813.8935546875,-6664.494140625,-3.5,34.50249481201172
305,-10813.8935546875,-6664.494140625,-4.5,34.728458404541016
306,-10813.8935546875,-6599.62939453125,0.0,34.27250289916992
307,-10813.8935546875,-6599.62939453125,-0.5,34.27034378051758
308,-10813.8935546875,-6599.62939453125,-1.5,34.27034378051758
309,-10813.8935546875,-6599.62939453125,-2.5,34.311588287353516
310,-10813.8935546875,-6599.62939453125,-3.5,34.50249481201172
311,-10813.8935546875,-6599.62939453125,-4.5,34.728458404541016
312,-10813.8935546875,-6534.7646484375,0.0,34.276329040527344
313,-10813.8935546875,-6534.7646484375,-0.5,34.2724494934082
314,-10813.8935546875,-6534.7646484375,-1.5,34.2724494934082
315,-10813.8935546875,-6534.7646484375,-2.5,34.296566009521484
316,-10813.8935546875,-6534.7646484375,-3.5,34.471553802490234
317,-10813.8935546875,-6534.7646484375,-4.5,34.70167922973633
318,-10813.8935546875,-6469.8994140625,0.0,34.27365493774414
319,-10813.8935546875,-6469.8994140625,-0.5,34.26905822753906
320,-10813.8935546875,-6469.8994140625,-1.5,34.26905822753906
321,-10813.8935546875,-6469.8994140625,-2.5,34.28873062133789
322,-10813.8935546875,-6469.8994140625,-3.5,34.455020904541016
323,-10813.8935546875,-6469.8994140625,-4.5,34.683143615722656
324,-10813.8935546875,-6405.03466796875,0.0,34.27074432373047
325,-10813.8935546875,-6405.03466796875,-0.5,34.26551818847656
326,-10813.8935546875,-6405.03466796875,-1.5,34.26551818847656
327,-10813.8935546875,-6405.03466796875,-2.5,34.2816276550293
328,-10813.8935546875,-6405.03466796875,-3.5,34.439273834228516
329,-10813.8935546875,-6405.03466796875,-4.5,34.66502380371094
330,-10813.8935546875,-6340.169921875,0.0,34.26763916015625
331,-10813.8935546875,-6340.169921875,-0.5,34.26184844970703
332,-10813.8935546875,-6340.169921875,-1.5,34.26184844970703
333,-10813.8935546875,-6340.169921875,-2.5,34.27517318725586
334,-10813.8935546875,-6340.169921875,-3.5,34.42434310913086
335,-10813.8935546875,-6340.169921875,-4.5,34.64742660522461
336,-10813.8935546875,-6275.30517578125,0.0,34.264366149902344
337,-10813.8935546875,-6275.30517578125,-0.5,34.258087158203125
338,-10813.8935546875,-6275.30517578125,-1.5,34.258087158203125
339,-10813.8935546875,-6275.30517578125,-2.5,34.269222259521484
340,-10813.8935546875,-6275.30517578125,-3.5,34.41004943847656
341,-10813.8935546875,-6275.30517578125,-4.5,34.630096435546875
342,-10813.8935546875,-6210.4404296875,0.0,34.264366149902344
343,-10813.8935546875,-6210.4404296875,-0.5,34.258087158203125
344,-10813.8935546875,-6210.4404296875,-1.5,34.258087158203125
345,-10813.8935546875,-6210.4404296875,-2.5,34.269222259521484
346,-10813.8935546875,-6210.4404296875,-3.5,34.41004943847656
347,-10813.8935546875,-6210.4404296875,-4.5,34.630096435546875
348,-10813.8935546875,-6145.5751953125,0.0,34.26095962524414
349,-10813.8935546875,-6145.5751953125,-0.5,34.25428009033203
350,-10813.8935546875,-6145.5751953125,-1.5,34.25428009033203
351,-10813.8935546875,-6145.5751953125,-2.5,34.26363754272461
352,-10813.8935546875,-6145.5751953125,-3.5,34.396270751953125
353,-10813.8935546875,-6145.5751953125,-4.5,34.61288070678711
354,-10813.8935546875,-6080.71044921875,0.0,34.261741638183594
355,-10813.8935546875,-6080.71044921875,-0.5,34.25289535522461
356,-10813.8935546875,-6080.71044921875,-1.5,34.25289535522461
357,-10813.8935546875,-6080.71044921875,-2.5,34.255985260009766
358,-10813.8935546875,-6080.71044921875,-3.5,34.366310119628906
359,-10813.8935546875,-6080.71044921875,-4.5,34.58475112915039
360,-10813.8935546875,-6015.845703125,0.0,34.25795364379883
361,-10813.8935546875,-6015.845703125,-0.5,34.24889373779297
362,-10813.8935546875,-6015.845703125,-1.5,34.24889373779297
363,-10813.8935546875,-6015.845703125,-2.5,34.2513542175293
364,-10813.8935546875,-6015.845703125,-3.5,34.354034423828125
365,-10813.8935546875,-6015.845703125,-4.5,34.56806945800781
366,-10813.8935546875,-5950.98095703125,0.0,34.254119873046875
367,-10813.8935546875,-5950.98095703125,-0.5,34.24502182006836
368,-10813.8935546875,-5950.98095703125,-1.5,34.24502182006836
369,-10813.8935546875,-5950.98095703125,-2.5,34.246971130371094
370,-10813.8935546875,-5950.98095703125,-3.5,34.342613220214844
371,-10813.8935546875,-5950.98095703125,-4.5,34.55189514160156
372,-10813.8935546875,-5886.11572265625,0.0,34.25027084350586
373,-10813.8935546875,-5886.11572265625,-0.5,34.24127197265625
374,-10813.8935546875,-5886.11572265625,-1.5,34.24127197265625
375,-10813.8935546875,-5886.11572265625,-2.5,34.24267578125
376,-10813.8935546875,-5886.11572265625,-3.5,34.331764221191406
377,-10813.8935546875,-5886.11572265625,-4.5,34.53583908081055
378,-10813.8935546875,-5821.2509765625,0.0,34.25027084350586
379,-10813.8935546875,-5821.2509765625,-0.5,34.24127197265625
380,-10813.8935546875,-5821.2509765625,-1.5,34.24127197265625
381,-10813.8935546875,-5821.2509765625,-2.5,34.24267578125
382,-10813.8935546875,-5821.2509765625,-3.5,34.331764221191406
383,-10813.8935546875,-5821.2509765625,-4.5,34.53583908081055
384,-10813.8935546875,-5756.38623046875,0.0,34.246437072753906
385,-10813.8935546875,-5756.38623046875,-0.5,34.237548828125
386,-10813.8935546875,-5756.38623046875,-1.5,34.237548828125
387,-10813.8935546875,-5756.38623046875,-2.5,34.23857498168945
388,-10813.8935546875,-5756.38623046875,-3.5,34.32152557373047
389,-10813.8935546875,-5756.38623046875,-4.5,34.52003860473633
390,-10813.8935546875,-5691.521484375,0.0,34.24260711669922
391,-10813.8935546875,-5691.521484375,-0.5,34.23384094238281
392,-10813.8935546875,-5691.521484375,-1.5,34.23384094238281
393,-10813.8935546875,-5691.521484375,-2.5,34.23508834838867
394,-10813.8935546875,-5691.521484375,-3.5,34.31304168701172
395,-10813.8935546875,-5691.521484375,-4.5,34.50621795654297
396,-10813.8935546875,-5626.65625,0.0,34.2421989440918
397,-10813.8935546875,-5626.65625,-0.5,34.23171615600586
398,-10813.8935546875,-5626.65625,-1.5,34.2309455871582
399,-10813.8935546875,-5626.65625,-2.5,34.2309455871582
400,-10813.8935546875,-5626.65625,-3.5,34.28915023803711
401,-10813.8935546875,-5626.65625,-4.5,34.479515075683594
402,-10813.8935546875,-5561.79150390625,0.0,34.23841094970703
403,-10813.8935546875,-5561.79150390625,-0.5,34.22835922241211
404,-10813.8935546875,-5561.79150390625,-1.5,34.22730255126953
405,-10813.8935546875,-5561.79150390625,-2.5,34.22730255126953
406,-10813.8935546875,-5561.79150390625,-3.5,34.28132629394531
407,-10813.8935546875,-5561.79150390625,-4.5,34.464393615722656
408,-10813.8935546875,-5496.9267578125,0.0,34.23468017578125
409,-10813.8935546875,-5496.9267578125,-0.5,34.22486877441406
410,-10813.8935546875,-5496.9267578125,-1.5,34.22393798828125
411,-10813.8935546875,-5496.9267578125,-2.5,34.22393798828125
412,-10813.8935546875,-5496.9267578125,-3.5,34.27490997314453
413,-10813.8935546875,-5496.9267578125,-4.5,34.450923919677734
414,-10813.8935546875,-5432.06201171875,0.0,34.23103713989258
415,-10813.8935546875,-5432.06201171875,-0.5,34.2213134765625
416,-10813.8935546875,-5432.06201171875,-1.5,34.220821380615234
417,-10813.8935546875,-5432.06201171875,-2.5,34.220821380615234
418,-10813.8935546875,-5432.06201171875,-3.5,34.26968765258789
419,-10813.8935546875,-5432.06201171875,-4.5,34.4388313293457
420,-10813.8935546875,-5367.19677734375,0.0,34.227535247802734
421,-10813.8935546875,-5367.19677734375,-0.5,34.217987060546875
422,-10813.8935546875,-5367.19677734375,-1.5,34.21775817871094
423,-10813.8935546875,-5367.19677734375,-2.5,34.2177619934082
424,-10813.8935546875,-5367.19677734375,-3.5,34.2648811340332
425,-10813.8935546875,-5367.19677734375,-4.5,34.42689895629883
426,-10813.8935546875,-5302.33203125,0.0,34.22416305541992
427,-10813.8935546875,-5302.33203125,-0.5,34.2149543762207
428,-10813.8935546875,-5302.33203125,-1.5,34.21467208862305
429,-10813.8935546875,-5302.33203125,-2.5,34.21467590332031
430,-10813.8935546875,-5302.33203125,-3.5,34.26023864746094
