,x,y,z,salinity
63,-10813.8935546875,-9259.0888671875,-2.5,34.42243576049805
64,-10813.8935546875,-9259.0888671875,-3.5,34.69987106323242
65,-10813.8935546875,-9259.0888671875,-4.5,34.922752380371094
66,-10813.8935546875,-9194.2236328125,0.0,34.08287811279297
67,-10813.8935546875,-9194.2236328125,-0.5,34.08287811279297
68,-10813.8935546875,-9194.2236328125,-1.5,34.081539154052734
69,-10813.8935546875,-9194.2236328125,-2.5,34.40044403076172
70,-10813.8935546875,-9194.2236328125,-3.5,34.68233108520508
71,-10813.8935546875,-9194.2236328125,-4.5,34.907249450683594
72,-10813.8935546875,-9129.359375,0.0,34.08287811279297
73,-10813.8935546875,-9129.359375,-0.5,34.08287811279297
74,-10813.8935546875,-9129.359375,-1.5,34.081539154052734
75,-10813.8935546875,-9129.359375,-2.5,34.40044403076172
76,-10813.8935546875,-9129.359375,-3.5,34.68233108520508
77,-10813.8935546875,-9129.359375,-4.5,34.907249450683594
78,-10813.8935546875,-9064.494140625,0.0,34.07979965209961
79,-10813.8935546875,-9064.494140625,-0.5,34.07979965209961
80,-10813.8935546875,-9064.494140625,-1.5,34.07843780517578
81,-10813.8935546875,-9064.494140625,-2.5,34.38267517089844
82,-10813.8935546875,-9064.494140625,-3.5,34.66794967651367
83,-10813.8935546875,-9064.494140625,-4.5,34.893890380859375
84,-10813.8935546875,-8999.62890625,0.0,34.090431213378906
85,-10813.8935546875,-8999.62890625,-0.5,34.090431213378906
86,-10813.8935546875,-8999.62890625,-1.5,34.0890998840332
87,-10813.8935546875,-8999.62890625,-2.5,34.38163757324219
88,-10813.8935546875,-8999.62890625,-3.5,34.668975830078125
89,-10813.8935546875,-8999.62890625,-4.5,34.89331817626953
90,-10813.8935546875,-8934.7646484375,0.0,34.0882568359375
91,-10813.8935546875,-8934.7646484375,-0.5,34.0882568359375
92,-10813.8935546875,-8934.7646484375,-1.5,34.086971282958984
93,-10813.8935546875,-8934.7646484375,-2.5,34.36372756958008
94,-10813.8935546875,-8934.7646484375,-3.5,34.65374755859375
95,-10813.8935546875,-8934.7646484375,-4.5,34.878822326660156
96,-10813.8935546875,-8869.8994140625,0.0,34.0882568359375
97,-10813.8935546875,-8869.8994140625,-0.5,34.0882568359375
98,-10813.8935546875,-8869.8994140625,-1.5,34.086971282958984
99,-10813.8935546875,-8869.8994140625,-2.5,34.36372756958008
100,-10813.8935546875,-8869.8994140625,-3.5,34.65374755859375
101,-10813.8935546875,-8869.8994140625,-4.5,34.878822326660156
102,-10813.8935546875,-8805.03515625,0.0,34.0865592956543
103,-10813.8935546875,-8805.03515625,-0.5,34.0865592956543
104,-10813.8935546875,-8805.03515625,-1.5,34.08515548706055
105,-10813.8935546875,-8805.03515625,-2.5,34.340023040771484
106,-10813.8935546875,-8805.03515625,-3.5,34.63320541381836
107,-10813.8935546875,-8805.03515625,-4.5,34.85990524291992
108,-10813.8935546875,-8740.169921875,0.0,34.0853271484375
109,-10813.8935546875,-8740.169921875,-0.5,34.0853271484375
110,-10813.8935546875,-8740.169921875,-1.5,34.08395767211914
111,-10813.8935546875,-8740.169921875,-2.5,34.32099533081055
112,-10813.8935546875,-8740.169921875,-3.5,34.61579132080078
113,-10813.8935546875,-8740.169921875,-4.5,34.843135833740234
114,-10813.8935546875,-8675.3046875,0.0,34.0853271484375
115,-10813.8935546875,-8675.3046875,-0.5,34.0853271484375
116,-10813.8935546875,-8675.3046875,-1.5,34.08395767211914
117,-10813.8935546875,-8675.3046875,-2.5,34.32099533081055
118,-10813.8935546875,-8675.3046875,-3.5,34.61579132080078
119,-10813.8935546875,-8675.3046875,-4.5,34.843135833740234
120,-10813.8935546875,-8610.4404296875,0.0,34.09588623046875
121,-10813.8935546875,-8610.4404296875,-0.5,34.09588623046875
122,-10813.8935546875,-8610.4404296875,-1.5,34.09445571899414
123,-10813.8935546875,-8610.4404296875,-2.5,34.30303192138672
124,-10813.8935546875,-8610.4404296875,-3.5,34.5987434387207
125,-10813.8935546875,-8610.4404296875,-4.5,34.82381057739258
126,-10813.8935546875,-8545.5751953125,0.0,34.09588623046875
127,-10813.8935546875,-8545.5751953125,-0.5,34.09588623046875
128,-10813.8935546875,-8545.5751953125,-1.5,34.09445571899414
129,-10813.8935546875,-8545.5751953125,-2.5,34.30303192138672
130,-10813.8935546875,-8545.5751953125,-3.5,34.5987434387207
131,-10813.8935546875,-8545.5751953125,-4.5,34.82381057739258
132,-10813.8935546875,-8480.7109375,0.0,34.09534454345703
133,-10813.8935546875,-8480.7109375,-0.5,34.09534454345703
134,-10813.8935546875,-8480.7109375,-1.5,34.09391784667969
135,-10813.8935546875,-8480.7109375,-2.5,34.28760528564453
136,-10813.8935546875,-8480.7109375,-3.5,34.58211135864258
137,-10813.8935546875,-8480.7109375,-4.5,34.806617736816406
138,-10813.8935546875,-8415.845703125,0.0,34.09534454345703
139,-10813.8935546875,-8415.845703125,-0.5,34.09534454345703
140,-10813.8935546875,-8415.845703125,-1.5,34.09391784667969
141,-10813.8935546875,-8415.845703125,-2.5,34.28760528564453
142,-10813.8935546875,-8415.845703125,-3.5,34.58211135864258
143,-10813.8935546875,-8415.845703125,-4.5,34.806617736816406
144,-10813.8935546875,-8350.98046875,0.0,34.094993591308594
145,-10813.8935546875,-8350.98046875,-0.5,34.094993591308594
146,-10813.8935546875,-8350.98046875,-1.5,34.09359359741211
147,-10813.8935546875,-8350.98046875,-2.5,34.271549224853516
148,-10813.8935546875,-8350.98046875,-3.5,34.56452178955078
149,-10813.8935546875,-8350.98046875,-4.5,34.788352966308594
150,-10813.8935546875,-8286.1162109375,0.0,34.09489059448242
151,-10813.8935546875,-8286.1162109375,-0.5,34.09489059448242
152,-10813.8935546875,-8286.1162109375,-1.5,34.0936393737793
153,-10813.8935546875,-8286.1162109375,-2.5,34.25946807861328
154,-10813.8935546875,-8286.1162109375,-3.5,34.55032730102539
155,-10813.8935546875,-8286.1162109375,-4.5,34.77235412597656
156,-10813.8935546875,-8221.2509765625,0.0,34.10595703125
157,-10813.8935546875,-8221.2509765625,-0.5,34.10595703125
158,-10813.8935546875,-8221.2509765625,-1.5,34.104698181152344
159,-10813.8935546875,-8221.2509765625,-2.5,34.260658264160156
160,-10813.8935546875,-8221.2509765625,-3.5,34.55028533935547
161,-10813.8935546875,-8221.2509765625,-4.5,34.7688102722168
162,-10813.8935546875,-8156.38623046875,0.0,34.105655670166016
163,-10813.8935546875,-8156.38623046875,-0.5,34.105655670166016
164,-10813.8935546875,-8156.38623046875,-1.5,34.104434967041016
165,-10813.8935546875,-8156.38623046875,-2.5,34.245758056640625
166,-10813.8935546875,-8156.38623046875,-3.5,34.531925201416016
167,-10813.8935546875,-8156.38623046875,-4.5,34.74879837036133
168,-10813.8935546875,-8091.521484375,0.0,34.105655670166016
169,-10813.8935546875,-8091.521484375,-0.5,34.105655670166016
170,-10813.8935546875,-8091.521484375,-1.5,34.104434967041016
171,-10813.8935546875,-8091.521484375,-2.5,34.245758056640625
172,-10813.8935546875,-8091.521484375,-3.5,34.531925201416016
173,-10813.8935546875,-8091.521484375,-4.5,34.74879837036133
174,-10813.8935546875,-8026.65625,0.0,34.10546875
175,-10813.8935546875,-8026.65625,-0.5,34.10546875
176,-10813.8935546875,-8026.65625,-1.5,34.104217529296875
177,-10813.8935546875,-8026.65625,-2.5,34.22850036621094
178,-10813.8935546875,-8026.65625,-3.5,34.51060104370117
179,-10813.8935546875,-8026.65625,-4.5,34.72593307495117
180,-10813.8935546875,-7961.79150390625,0.0,34.105403900146484
181,-10813.8935546875,-7961.79150390625,-0.5,34.105403900146484
182,-10813.8935546875,-7961.79150390625,-1.5,34.10426330566406
183,-10813.8935546875,-7961.79150390625,-2.5,34.217864990234375
184,-10813.8935546875,-7961.79150390625,-3.5,34.495845794677734
185,-10813.8935546875,-7961.79150390625,-4.5,34.7078971862793
186,-10813.8935546875,-7896.9267578125,0.0,34.105403900146484
187,-10813.8935546875,-7896.9267578125,-0.5,34.105403900146484
188,-10813.8935546875,-7896.9267578125,-1.5,34.10426330566406
189,-10813.8935546875,-7896.9267578125,-2.5,34.217864990234375
190,-10813.8935546875,-7896.9267578125,-3.5,34.495845794677734
191,-10813.8935546875,-7896.9267578125,-4.5,34.7078971862793
192,-10813.8935546875,-7832.06201171875,0.0,34.115230560302734
193,-10813.8935546875,-7832.06201171875,-0.5,34.115230560302734
194,-10813.8935546875,-7832.06201171875,-1.5,34.11404800415039
195,-10813.8935546875,-7832.06201171875,-2.5,34.20851516723633
196,-10813.8935546875,-7832.06201171875,-3.5,34.47627258300781
197,-10813.8935546875,-7832.06201171875,-4.5,34.6803092956543
198,-10813.8935546875,-7767.19677734375,0.0,34.114891052246094
199,-10813.8935546875,-7767.19677734375,-0.5,34.114891052246094
200,-10813.8935546875,-7767.19677734375,-1.5,34.11366271972656
201,-10813.8935546875,-7767.19677734375,-2.5,34.19529342651367
202,-10813.8935546875,-7767.19677734375,-3.5,34.45650863647461
203,-10813.8935546875,-7767.19677734375,-4.5,34.65703201293945
204,-10813.8935546875,-7702.33203125,0.0,34.114891052246094
205,-10813.8935546875,-7702.33203125,-0.5,34.114891052246094
206,-10813.8935546875,-7702.33203125,-1.5,34.11366271972656
207,-10813.8935546875,-7702.33203125,-2.5,34.19529342651367
208,-10813.8935546875,-7702.33203125,-3.5,34.45650863647461
209,-10813.8935546875,-7702.33203125,-4.5,34.65703201293945
210,-10813.8935546875,-7637.46728515625,0.0,34.1146354675293
211,-10813.8935546875,-7637.46728515625,-0.5,34.1146354675293
212,-10813.8935546875,-7637.46728515625,-1.5,34.11354064941406
213,-10813.8935546875,-7637.46728515625,-2.5,34.18881607055664
214,-10813.8935546875,-7637.46728515625,-3.5,34.4444694519043
215,-10813.8935546875,-7637.46728515625,-4.5,34.63980484008789
216,-10813.8935546875,-7572.6025390625,0.0,34.114402770996094
217,-10813.8935546875,-7572.6025390625,-0.5,34.114402770996094
218,-10813.8935546875,-7572.6025390625,-1.5,34.11334991455078
219,-10813.8935546875,-7572.6025390625,-2.5,34.18016052246094
220,-10813.8935546875,-7572.6025390625,-3.5,34.42910385131836
221,-10813.8935546875,-7572.6025390625,-4.5,34.61958312988281
222,-10813.8935546875,-7507.7373046875,0.0,34.114402770996094
223,-10813.8935546875,-7507.7373046875,-0.5,34.114402770996094
224,-10813.8935546875,-7507.7373046875,-1.5,34.11334991455078
225,-10813.8935546875,-7507.7373046875,-2.5,34.18016052246094
226,-10813.8935546875,-7507.7373046875,-3.5,34.42910385131836
227,-10813.8935546875,-7507.7373046875,-4.5,34.61958312988281
228,-10813.8935546875,-7442.87255859375,0.0,34.11420440673828
229,-10813.8935546875,-7442.87255859375,-0.5,34.11420440673828
230,-10813.8935546875,-7442.87255859375,-1.5,34.113189697265625
231,-10813.8935546875,-7442.87255859375,-2.5,34.172813415527344
232,-10813.8935546875,-7442.87255859375,-3.5,34.414939880371094
233,-10813.8935546875,-7442.87255859375,-4.5,34.600318908691406
234,-10813.8935546875,-7378.0078125,0.0,34.12177658081055
235,-10813.8935546875,-7378.0078125,-0.5,34.12177658081055
236,-10813.8935546875,-7378.0078125,-1.5,34.120853424072266
237,-10813.8935546875,-7378.0078125,-2.5,34.17816925048828
238,-10813.8935546875,-7378.0078125,-3.5,34.406578063964844
239,-10813.8935546875,-7378.0078125,-4.5,34.57918930053711
240,-10813.8935546875,-7313.14306640625,0.0,34.12177658081055
241,-10813.8935546875,-7313.14306640625,-0.5,34.12177658081055
242,-10813.8935546875,-7313.14306640625,-1.5,34.120853424072266
243,-10813.8935546875,-7313.14306640625,-2.5,34.17816925048828
244,-10813.8935546875,-7313.14306640625,-3.5,34.406578063964844
245,-10813.8935546875,-7313.14306640625,-4.5,34.57918930053711
246,-10813.8935546875,-7248.27783203125,0.0,34.121158599853516
247,-10813.8935546875,-7248.27783203125,-0.5,34.121158599853516
248,-10813.8935546875,-7248.27783203125,-1.5,34.120277404785156
249,-10813.8935546875,-7248.27783203125,-2.5,34.17241668701172
250,-10813.8935546875,-7248.27783203125,-3.5,34.39337921142578
251,-10813.8935546875,-7248.27783203125,-4.5,34.560447692871094
252,-10813.8935546875,-7183.4130859375,0.0,34.120567321777344
253,-10813.8935546875,-7183.4130859375,-0.5,34.120567321777344
254,-10813.8935546875,-7183.4130859375,-1.5,34.119747161865234
255,-10813.8935546875,-7183.4130859375,-2.5,34.16827392578125
256,-10813.8935546875,-7183.4130859375,-3.5,34.38205337524414
257,-10813.8935546875,-7183.4130859375,-4.5,34.54345703125
258,-10813.8935546875,-7118.54833984375,0.0,34.120567321777344
259,-10813.8935546875,-7118.54833984375,-0.5,34.120567321777344
260,-10813.8935546875,-7118.54833984375,-1.5,34.119747161865234
261,-10813.8935546875,-7118.54833984375,-2.5,34.16827392578125
262,-10813.8935546875,-7118.54833984375,-3.5,34.38205337524414
263,-10813.8935546875,-7118.54833984375,-4.5,34.54345703125
264,-10813.8935546875,-7053.68359375,0.0,34.119998931884766
265,-10813.8935546875,-7053.68359375,-0.5,34.119998931884766
266,-10813.8935546875,-7053.68359375,-1.5,34.119285583496094
267,-10813.8935546875,-7053.68359375,-2.5,34.16588592529297
268,-10813.8935546875,-7053.68359375,-3.5,34.372833251953125
269,-10813.8935546875,-7053.68359375,-4.5,34.528438568115234
270,-10813.8935546875,-6988.818359375,0.0,34.12562942504883
271,-10813.8935546875,-6988.818359375,-0.5,34.12562942504883
272,-10813.8935546875,-6988.818359375,-1.5,34.12497329711914
273,-10813.8935546875,-6988.818359375,-2.5,34.17106246948242
274,-10813.8935546875,-6988.818359375,-3.5,34.36222457885742
275,-10813.8935546875,-6988.818359375,-4.5,34.50509262084961
276,-10813.8935546875,-6923.95361328125,0.0,34.124847412109375
277,-10813.8935546875,-6923.95361328125,-0.5,34.124847412109375
278,-10813.8935546875,-6923.95361328125,-1.5,34.12424850463867
279,-10813.8935546875,-6923.95361328125,-2.5,34.16719436645508
280,-10813.8935546875,-6923.95361328125,-3.5,34.35105895996094
281,-10813.8935546875,-6923.95361328125,-4.5,34.48847961425781
282,-10813.8935546875,-6859.0888671875,0.0,34.124847412109375
283,-10813.8935546875,-6859.0888671875,-0.5,34.124847412109375
284,-10813.8935546875,-6859.0888671875,-1.5,34.12424850463867
285,-10813.8935546875,-6859.0888671875,-2.5,34.16719436645508
286,-10813.8935546875,-6859.0888671875,-3.5,34.35105895996094
287,-10813.8935546875,-6859.0888671875,-4.5,34.48847961425781
288,-10813.8935546875,-6794.22412109375,0.0,34.124149322509766
289,-10813.8935546875,-6794.22412109375,-0.5,34.124149322509766
290,-10813.8935546875,-6794.22412109375,-1.5,34.12364959716797
291,-10813.8935546875,-6794.22412109375,-2.5,34.16504669189453
292,-10813.8935546875,-6794.22412109375,-3.5,34.342105865478516
293,-10813.8935546875,-6794.22412109375,-4.5,34.47407531738281
294,-10813.8935546875,-6729.35888671875,0.0,34.12352752685547
295,-10813.8935546875,-6729.35888671875,-0.5,34.12352752685547
296,-10813.8935546875,-6729.35888671875,-1.5,34.12308883666992
297,-10813.8935546875,-6729.35888671875,-2.5,34.16145324707031
298,-10813.8935546875,-6729.35888671875,-3.5,34.33128356933594
299,-10813.8935546875,-6729.35888671875,-4.5,34.4581184387207
300,-10813.8935546875,-6664.494140625,0.0,34.12300109863281
301,-10813.8935546875,-6664.494140625,-0.5,34.12300109863281
302,-10813.8935546875,-6664.494140625,-1.5,34.12260055541992
303,-10813.8935546875,-6664.494140625,-2.5,34.15721893310547
304,-10813.8935546875,-6664.494140625,-3.5,34.3195915222168
305,-10813.8935546875,-6664.494140625,-4.5,34.44157028198242
306,-10813.8935546875,-6599.62939453125,0.0,34.12300109863281
307,-10813.8935546875,-6599.62939453125,-0.5,34.12300109863281
308,-10813.8935546875,-6599.62939453125,-1.5,34.12260055541992
309,-10813.8935546875,-6599.62939453125,-2.5,34.15721893310547
310,-10813.8935546875,-6599.62939453125,-3.5,34.3195915222168
311,-10813.8935546875,-6599.62939453125,-4.5,34.44157028198242
312,-10813.8935546875,-6534.7646484375,0.0,34.127227783203125
313,-10813.8935546875,-6534.7646484375,-0.5,34.127227783203125
314,-10813.8935546875,-6534.7646484375,-1.5,34.12693786621094
315,-10813.8935546875,-6534.7646484375,-2.5,34.1626091003418
316,-10813.8935546875,-6534.7646484375,-3.5,34.311187744140625
317,-10813.8935546875,-6534.7646484375,-4.5,34.42095947265625
318,-10813.8935546875,-6469.8994140625,0.0,34.12666702270508
319,-10813.8935546875,-6469.8994140625,-0.5,34.12666702270508
320,-10813.8935546875,-6469.8994140625,-1.5,34.126441955566406
321,-10813.8935546875,-6469.8994140625,-2.5,34.159305572509766
322,-10813.8935546875,-6469.8994140625,-3.5,34.301143646240234
323,-10813.8935546875,-6469.8994140625,-4.5,34.406211853027344
324,-10813.8935546875,-6405.03466796875,0.0,34.126220703125
325,-10813.8935546875,-6405.03466796875,-0.5,34.126220703125
326,-10813.8935546875,-6405.03466796875,-1.5,34.12605285644531
327,-10813.8935546875,-6405.03466796875,-2.5,34.15598678588867
328,-10813.8935546875,-6405.03466796875,-3.5,34.291080474853516
329,-10813.8935546875,-6405.03466796875,-4.5,34.391754150390625
330,-10813.8935546875,-6340.169921875,0.0,34.125892639160156
331,-10813.8935546875,-6340.169921875,-0.5,34.125892639160156
332,-10813.8935546875,-6340.169921875,-1.5,34.12577819824219
333,-10813.8935546875,-6340.169921875,-2.5,34.15281677246094
334,-10813.8935546875,-6340.169921875,-3.5,34.28119659423828
335,-10813.8935546875,-6340.169921875,-4.5,34.3778190612793
336,-10813.8935546875,-6275.30517578125,0.0,34.12566375732422
337,-10813.8935546875,-6275.30517578125,-0.5,34.12566375732422
338,-10813.8935546875,-6275.30517578125,-1.5,34.1255989074707
339,-10813.8935546875,-6275.30517578125,-2.5,34.14974594116211
340,-10813.8935546875,-6275.30517578125,-3.5,34.271446228027344
341,-10813.8935546875,-6275.30517578125,-4.5,34.364376068115234
342,-10813.8935546875,-6210.4404296875,0.0,34.12566375732422
343,-10813.8935546875,-6210.4404296875,-0.5,34.12566375732422
344,-10813.8935546875,-6210.4404296875,-1.5,34.1255989074707
345,-10813.8935546875,-6210.4404296875,-2.5,34.14974594116211
346,-10813.8935546875,-6210.4404296875,-3.5,34.271446228027344
347,-10813.8935546875,-6210.4404296875,-4.5,34.364376068115234
348,-10813.8935546875,-6145.5751953125,0.0,34.12551498413086
349,-10813.8935546875,-6145.5751953125,-0.5,34.12551498413086
350,-10813.8935546875,-6145.5751953125,-1.5,34.12549591064453
351,-10813.8935546875,-6145.5751953125,-2.5,34.146690368652344
352,-10813.8935546875,-6145.5751953125,-3.5,34.26171112060547
353,-10813.8935546875,-6145.5751953125,-4.5,34.351318359375
354,-10813.8935546875,-6080.71044921875,0.0,34.128875732421875
355,-10813.8935546875,-6080.71044921875,-0.5,34.128875732421875
356,-10813.8935546875,-6080.71044921875,-1.5,34.12897872924805
357,-10813.8935546875,-6080.71044921875,-2.5,34.150325775146484
358,-10813.8935546875,-6080.71044921875,-3.5,34.25472640991211
359,-10813.8935546875,-6080.71044921875,-4.5,34.3343505859375
360,-10813.8935546875,-6015.845703125,0.0,34.12866973876953
361,-10813.8935546875,-6015.845703125,-0.5,34.12866973876953
362,-10813.8935546875,-6015.845703125,-1.5,34.12880325317383
363,-10813.8935546875,-6015.845703125,-2.5,34.14698028564453
364,-10813.8935546875,-6015.845703125,-3.5,34.245174407958984
365,-10813.8935546875,-6015.845703125,-4.5,34.32222366333008
366,-10813.8935546875,-5950.98095703125,0.0,34.12849044799805
367,-10813.8935546875,-5950.98095703125,-0.5,34.12849044799805
368,-10813.8935546875,-5950.98095703125,-1.5,34.12864303588867
369,-10813.8935546875,-5950.98095703125,-2.5,34.1436653137207
370,-10813.8935546875,-5950.98095703125,-3.5,34.235618591308594
371,-10813.8935546875,-5950.98095703125,-4.5,34.310420989990234
372,-10813.8935546875,-5886.11572265625,0.0,34.128326416015625
373,-10813.8935546875,-5886.11572265625,-0.5,34.128326416015625
374,-10813.8935546875,-5886.11572265625,-1.5,34.12849044799805
375,-10813.8935546875,-5886.11572265625,-2.5,34.14039993286133
376,-10813.8935546875,-5886.11572265625,-3.5,34.22599792480469
377,-10813.8935546875,-5886.11572265625,-4.5,34.298805236816406
378,-10813.8935546875,-5821.2509765625,0.0,34.128326416015625
379,-10813.8935546875,-5821.2509765625,-0.5,34.128326416015625
380,-10813.8935546875,-5821.2509765625,-1.5,34.12849044799805
381,-10813.8935546875,-5821.2509765625,-2.5,34.14039993286133
382,-10813.8935546875,-5821.2509765625,-3.5,34.22599792480469
383,-10813.8935546875,-5821.2509765625,-4.5,34.298805236816406
384,-10813.8935546875,-5756.38623046875,0.0,34.12818145751953
385,-10813.8935546875,-5756.38623046875,-0.5,34.12818145751953
386,-10813.8935546875,-5756.38623046875,-1.5,34.128353118896484
387,-10813.8935546875,-5756.38623046875,-2.5,34.137393951416016
388,-10813.8935546875,-5756.38623046875,-3.5,34.216548919677734
389,-10813.8935546875,-5756.38623046875,-4.5,34.28759765625
390,-10813.8935546875,-5691.521484375,0.0,34.12803649902344
391,-10813.8935546875,-5691.521484375,-0.5,34.12803649902344
392,-10813.8935546875,-5691.521484375,-1.5,34.12821578979492
393,-10813.8935546875,-5691.521484375,-2.5,34.13498306274414
394,-10813.8935546875,-5691.521484375,-3.5,34.20777130126953
395,-10813.8935546875,-5691.521484375,-4.5,34.27736282348633
396,-10813.8935546875,-5626.65625,0.0,34.13046646118164
397,-10813.8935546875,-5626.65625,-0.5,34.13046646118164
398,-10813.8935546875,-5626.65625,-1.5,34.130733489990234
399,-10813.8935546875,-5626.65625,-2.5,34.136844635009766
400,-10813.8935546875,-5626.65625,-3.5,34.20161819458008
401,-10813.8935546875,-5626.65625,-4.5,34.26466751098633
402,-10813.8935546875,-5561.79150390625,0.0,34.130191802978516
403,-10813.8935546875,-5561.79150390625,-0.5,34.130191802978516
404,-10813.8935546875,-5561.79150390625,-1.5,34.13046646118164
405,-10813.8935546875,-5561.79150390625,-2.5,34.13447189331055
406,-10813.8935546875,-5561.79150390625,-3.5,34.1928596496582
407,-10813.8935546875,-5561.79150390625,-4.5,34.25453567504883
408,-10813.8935546875,-5496.9267578125,0.0,34.1298942565918
409,-10813.8935546875,-5496.9267578125,-0.5,34.1298942565918
410,-10813.8935546875,-5496.9267578125,-1.5,34.13018035888672
411,-10813.8935546875,-5496.9267578125,-2.5,34.132606506347656
412,-10813.8935546875,-5496.9267578125,-3.5,34.184539794921875
413,-10813.8935546875,-5496.9267578125,-4.5,34.2450065612793
414,-10813.8935546875,-5432.06201171875,0.0,34.12955856323242
415,-10813.8935546875,-5432.06201171875,-0.5,34.12955856323242
416,-10813.8935546875,-5432.06201171875,-1.5,34.12985610961914
417,-10813.8935546875,-5432.06201171875,-2.5,34.13129425048828
418,-10813.8935546875,-5432.06201171875,-3.5,34.17671585083008
419,-10813.8935546875,-5432.06201171875,-4.5,34.23609924316406
420,-10813.8935546875,-5367.19677734375,0.0,34.12918472290039
421,-10813.8935546875,-5367.19677734375,-0.5,34.12918472290039
422,-10813.8935546875,-5367.19677734375,-1.5,34.12946701049805
423,-10813.8935546875,-5367.19677734375,-2.5,34.130393981933594
424,-10813.8935546875,-5367.19677734375,-3.5,34.16926956176758
425,-10813.8935546875,-5367.19677734375,-4.5,34.22747802734375
426,-10813.8935546875,-5302.33203125,0.0,34.12875747680664
427,-10813.8935546875,-5302.33203125,-0.5,34.12875747680664
428,-10813.8935546875,-5302.33203125,-1.5,34.12900161743164
429,-10813.8935546875,-5302.33203125,-2.5,34.12967300415039
430,-10813.8935546875,-5302.33203125,-3.5,34.162193298339844
