,x,y,z,salinity
45,-10813.8935546875,-9453.68359375,-2.5,34.83386993408203
46,-10813.8935546875,-9453.68359375,-3.5,35.03984832763672
47,-10813.8935546875,-9453.68359375,-4.5,35.18498992919922
48,-10813.8935546875,-9388.818359375,0.0,33.83332824707031
49,-10813.8935546875,-9388.818359375,-0.5,33.908992767333984
50,-10813.8935546875,-9388.818359375,-1.5,34.572235107421875
51,-10813.8935546875,-9388.818359375,-2.5,34.833274841308594
52,-10813.8935546875,-9388.818359375,-3.5,35.03862380981445
53,-10813.8935546875,-9388.818359375,-4.5,35.184417724609375
54,-10813.8935546875,-9323.9541015625,0.0,33.817806243896484
55,-10813.8935546875,-9323.9541015625,-0.5,33.902706146240234
56,-10813.8935546875,-9323.9541015625,-1.5,34.56839370727539
57,-10813.8935546875,-9323.9541015625,-2.5,34.82734298706055
58,-10813.8935546875,-9323.9541015625,-3.5,35.03385543823242
59,-10813.8935546875,-9323.9541015625,-4.5,35.182212829589844
60,-10813.8935546875,-9259.0888671875,0.0,33.817806243896484
61,-10813.8935546875,-9259.0888671875,-0.5,33.902706146240234
62,-10813.8935546875,-9259.0888671875,-1.5,34.56839370727539
63,-10813.8935546875,-9259.0888671875,-2.5,34.82734298706055
64,-10813.8935546875,-9259.0888671875,-3.5,35.03385543823242
65,-10813.8935546875,-9259.0888671875,-4.5,35.182212829589844
66,-10813.8935546875,-9194.2236328125,0.0,33.80268478393555
67,-10813.8935546875,-9194.2236328125,-0.5,33.88703155517578
68,-10813.8935546875,-9194.2236328125,-1.5,34.55275344848633
69,-10813.8935546875,-9194.2236328125,-2.5,34.814552307128906
70,-10813.8935546875,-9194.2236328125,-3.5,35.024169921875
71,-10813.8935546875,-9194.2236328125,-4.5,35.176422119140625
72,-10813.8935546875,-9129.359375,0.0,33.80268478393555
73,-10813.8935546875,-9129.359375,-0.5,33.88703155517578
74,-10813.8935546875,-9129.359375,-1.5,34.55275344848633
75,-10813.8935546875,-9129.359375,-2.5,34.814552307128906
76,-10813.8935546875,-9129.359375,-3.5,35.024169921875
77,-10813.8935546875,-9129.359375,-4.5,35.176422119140625
78,-10813.8935546875,-9064.494140625,0.0,33.788150787353516
79,-10813.8935546875,-9064.494140625,-0.5,33.87168884277344
80,-10813.8935546875,-9064.494140625,-1.5,34.53669357299805
81,-10813.8935546875,-9064.494140625,-2.5,34.801361083984375
82,-10813.8935546875,-9064.494140625,-3.5,35.01465606689453
83,-10813.8935546875,-9064.494140625,-4.5,35.17129135131836
84,-10813.8935546875,-8999.62890625,0.0,33.800907135009766
85,-10813.8935546875,-8999.62890625,-0.5,33.87249755859375
86,-10813.8935546875,-8999.62890625,-1.5,34.53335189819336
87,-10813.8935546875,-8999.62890625,-2.5,34.800743103027344
88,-10813.8935546875,-8999.62890625,-3.5,35.01356887817383
89,-10813.8935546875,-8999.62890625,-4.5,35.171939849853516
90,-10813.8935546875,-8934.7646484375,0.0,33.78699493408203
91,-10813.8935546875,-8934.7646484375,-0.5,33.85938262939453
92,-10813.8935546875,-8934.7646484375,-1.5,34.51759338378906
93,-10813.8935546875,-8934.7646484375,-2.5,34.786842346191406
94,-10813.8935546875,-8934.7646484375,-3.5,35.003700256347656
95,-10813.8935546875,-8934.7646484375,-4.5,35.166969299316406
96,-10813.8935546875,-8869.8994140625,0.0,33.78699493408203
97,-10813.8935546875,-8869.8994140625,-0.5,33.85938262939453
98,-10813.8935546875,-8869.8994140625,-1.5,34.51759338378906
99,-10813.8935546875,-8869.8994140625,-2.5,34.786842346191406
100,-10813.8935546875,-8869.8994140625,-3.5,35.003700256347656
101,-10813.8935546875,-8869.8994140625,-4.5,35.166969299316406
102,-10813.8935546875,-8805.03515625,0.0,33.774017333984375
103,-10813.8935546875,-8805.03515625,-0.5,33.83978271484375
104,-10813.8935546875,-8805.03515625,-1.5,34.49262619018555
105,-10813.8935546875,-8805.03515625,-2.5,34.76729965209961
106,-10813.8935546875,-8805.03515625,-3.5,34.98984909057617
107,-10813.8935546875,-8805.03515625,-4.5,35.15918731689453
108,-10813.8935546875,-8740.169921875,0.0,33.761940002441406
109,-10813.8935546875,-8740.169921875,-0.5,33.82261657714844
110,-10813.8935546875,-8740.169921875,-1.5,34.46890640258789
111,-10813.8935546875,-8740.169921875,-2.5,34.7479362487793
112,-10813.8935546875,-8740.169921875,-3.5,34.97629928588867
113,-10813.8935546875,-8740.169921875,-4.5,35.151817321777344
114,-10813.8935546875,-8675.3046875,0.0,33.761940002441406
115,-10813.8935546875,-8675.3046875,-0.5,33.82261657714844
116,-10813.8935546875,-8675.3046875,-1.5,34.46890640258789
117,-10813.8935546875,-8675.3046875,-2.5,34.7479362487793
118,-10813.8935546875,-8675.3046875,-3.5,34.97629928588867
119,-10813.8935546875,-8675.3046875,-4.5,35.151817321777344
120,-10813.8935546875,-8610.4404296875,0.0,33.763004302978516
121,-10813.8935546875,-8610.4404296875,-0.5,33.80988311767578
122,-10813.8935546875,-8610.4404296875,-1.5,34.438201904296875
123,-10813.8935546875,-8610.4404296875,-2.5,34.7232551574707
124,-10813.8935546875,-8610.4404296875,-3.5,34.95982360839844
125,-10813.8935546875,-8610.4404296875,-4.5,35.1457633972168
126,-10813.8935546875,-8545.5751953125,0.0,33.763004302978516
127,-10813.8935546875,-8545.5751953125,-0.5,33.80988311767578
128,-10813.8935546875,-8545.5751953125,-1.5,34.438201904296875
129,-10813.8935546875,-8545.5751953125,-2.5,34.7232551574707
130,-10813.8935546875,-8545.5751953125,-3.5,34.95982360839844
131,-10813.8935546875,-8545.5751953125,-4.5,35.1457633972168
132,-10813.8935546875,-8480.7109375,0.0,33.752716064453125
133,-10813.8935546875,-8480.7109375,-0.5,33.79690933227539
134,-10813.8935546875,-8480.7109375,-1.5,34.414424896240234
135,-10813.8935546875,-8480.7109375,-2.5,34.702171325683594
136,-10813.8935546875,-8480.7109375,-3.5,34.94554138183594
137,-10813.8935546875,-8480.7109375,-4.5,35.13835144042969
138,-10813.8935546875,-8415.845703125,0.0,33.752716064453125
139,-10813.8935546875,-8415.845703125,-0.5,33.79690933227539
140,-10813.8935546875,-8415.845703125,-1.5,34.414424896240234
141,-10813.8935546875,-8415.845703125,-2.5,34.702171325683594
142,-10813.8935546875,-8415.845703125,-3.5,34.94554138183594
143,-10813.8935546875,-8415.845703125,-4.5,35.13835144042969
144,-10813.8935546875,-8350.98046875,0.0,33.743446350097656
145,-10813.8935546875,-8350.98046875,-0.5,33.784873962402344
146,-10813.8935546875,-8350.98046875,-1.5,34.38936996459961
147,-10813.8935546875,-8350.98046875,-2.5,34.679447174072266
148,-10813.8935546875,-8350.98046875,-3.5,34.92996597290039
149,-10813.8935546875,-8350.98046875,-4.5,35.12984085083008
150,-10813.8935546875,-8286.1162109375,0.0,33.735286712646484
151,-10813.8935546875,-8286.1162109375,-0.5,33.7763557434082
152,-10813.8935546875,-8286.1162109375,-1.5,34.36686325073242
153,-10813.8935546875,-8286.1162109375,-2.5,34.65812683105469
154,-10813.8935546875,-8286.1162109375,-3.5,34.91593933105469
155,-10813.8935546875,-8286.1162109375,-4.5,35.122474670410156
156,-10813.8935546875,-8221.2509765625,0.0,33.746585845947266
157,-10813.8935546875,-8221.2509765625,-0.5,33.780391693115234
158,-10813.8935546875,-8221.2509765625,-1.5,34.35462188720703
159,-10813.8935546875,-8221.2509765625,-2.5,34.64749526977539
160,-10813.8935546875,-8221.2509765625,-3.5,34.91086196899414
161,-10813.8935546875,-8221.2509765625,-4.5,35.123165130615234
162,-10813.8935546875,-8156.38623046875,0.0,33.73929977416992
163,-10813.8935546875,-8156.38623046875,-0.5,33.771366119384766
164,-10813.8935546875,-8156.38623046875,-1.5,34.327842712402344
165,-10813.8935546875,-8156.38623046875,-2.5,34.622005462646484
166,-10813.8935546875,-8156.38623046875,-3.5,34.893951416015625
167,-10813.8935546875,-8156.38623046875,-4.5,35.11341094970703
168,-10813.8935546875,-8091.521484375,0.0,33.73929977416992
169,-10813.8935546875,-8091.521484375,-0.5,33.771366119384766
170,-10813.8935546875,-8091.521484375,-1.5,34.327842712402344
171,-10813.8935546875,-8091.521484375,-2.5,34.622005462646484
172,-10813.8935546875,-8091.521484375,-3.5,34.893951416015625
173,-10813.8935546875,-8091.521484375,-4.5,35.11341094970703
174,-10813.8935546875,-8026.65625,0.0,33.733211517333984
175,-10813.8935546875,-8026.65625,-0.5,33.75972366333008
176,-10813.8935546875,-8026.65625,-1.5,34.29536819458008
177,-10813.8935546875,-8026.65625,-2.5,34.591712951660156
178,-10813.8935546875,-8026.65625,-3.5,34.873355865478516
179,-10813.8935546875,-8026.65625,-4.5,35.100772857666016
180,-10813.8935546875,-7961.79150390625,0.0,33.728271484375
181,-10813.8935546875,-7961.79150390625,-0.5,33.753170013427734
182,-10813.8935546875,-7961.79150390625,-1.5,34.26836013793945
183,-10813.8935546875,-7961.79150390625,-2.5,34.56541061401367
184,-10813.8935546875,-7961.79150390625,-3.5,34.85651397705078
185,-10813.8935546875,-7961.79150390625,-4.5,35.09051513671875
186,-10813.8935546875,-7896.9267578125,0.0,33.728271484375
187,-10813.8935546875,-7896.9267578125,-0.5,33.753170013427734
188,-10813.8935546875,-7896.9267578125,-1.5,34.26836013793945
189,-10813.8935546875,-7896.9267578125,-2.5,34.56541061401367
190,-10813.8935546875,-7896.9267578125,-3.5,34.85651397705078
191,-10813.8935546875,-7896.9267578125,-4.5,35.09051513671875
192,-10813.8935546875,-7832.06201171875,0.0,33.734703063964844
193,-10813.8935546875,-7832.06201171875,-0.5,33.7537841796875
194,-10813.8935546875,-7832.06201171875,-1.5,34.22470474243164
195,-10813.8935546875,-7832.06201171875,-2.5,34.5201416015625
196,-10813.8935546875,-7832.06201171875,-3.5,34.8297119140625
197,-10813.8935546875,-7832.06201171875,-4.5,35.076778411865234
198,-10813.8935546875,-7767.19677734375,0.0,33.731937408447266
199,-10813.8935546875,-7767.19677734375,-0.5,33.74652099609375
200,-10813.8935546875,-7767.19677734375,-1.5,34.192176818847656
201,-10813.8935546875,-7767.19677734375,-2.5,34.486602783203125
202,-10813.8935546875,-7767.19677734375,-3.5,34.80632019042969
203,-10813.8935546875,-7767.19677734375,-4.5,35.060760498046875
204,-10813.8935546875,-7702.33203125,0.0,33.731937408447266
205,-10813.8935546875,-7702.33203125,-0.5,33.74652099609375
206,-10813.8935546875,-7702.33203125,-1.5,34.192176818847656
207,-10813.8935546875,-7702.33203125,-2.5,34.486602783203125
208,-10813.8935546875,-7702.33203125,-3.5,34.80632019042969
209,-10813.8935546875,-7702.33203125,-4.5,35.060760498046875
210,-10813.8935546875,-7637.46728515625,0.0,33.73040008544922
211,-10813.8935546875,-7637.46728515625,-0.5,33.7454833984375
212,-10813.8935546875,-7637.46728515625,-1.5,34.168548583984375
213,-10813.8935546875,-7637.46728515625,-2.5,34.460784912109375
214,-10813.8935546875,-7637.46728515625,-3.5,34.78936004638672
215,-10813.8935546875,-7637.46728515625,-4.5,35.04866409301758
216,-10813.8935546875,-7572.6025390625,0.0,33.730072021484375
217,-10813.8935546875,-7572.6025390625,-0.5,33.744773864746094
218,-10813.8935546875,-7572.6025390625,-1.5,34.144039154052734
219,-10813.8935546875,-7572.6025390625,-2.5,34.43308639526367
220,-10813.8935546875,-7572.6025390625,-3.5,34.769554138183594
221,-10813.8935546875,-7572.6025390625,-4.5,35.03395080566406
222,-10813.8935546875,-7507.7373046875,0.0,33.730072021484375
223,-10813.8935546875,-7507.7373046875,-0.5,33.744773864746094
224,-10813.8935546875,-7507.7373046875,-1.5,34.144039154052734
225,-10813.8935546875,-7507.7373046875,-2.5,34.43308639526367
226,-10813.8935546875,-7507.7373046875,-3.5,34.769554138183594
227,-10813.8935546875,-7507.7373046875,-4.5,35.03395080566406
228,-10813.8935546875,-7442.87255859375,0.0,33.730918884277344
229,-10813.8935546875,-7442.87255859375,-0.5,33.74513244628906
230,-10813.8935546875,-7442.87255859375,-1.5,34.12041473388672
231,-10813.8935546875,-7442.87255859375,-2.5,34.40598678588867
232,-10813.8935546875,-7442.87255859375,-3.5,34.749568939208984
233,-10813.8935546875,-7442.87255859375,-4.5,35.01874542236328
234,-10813.8935546875,-7378.0078125,0.0,33.74176788330078
235,-10813.8935546875,-7378.0078125,-0.5,33.758766174316406
236,-10813.8935546875,-7378.0078125,-1.5,34.093849182128906
237,-10813.8935546875,-7378.0078125,-2.5,34.37065505981445
238,-10813.8935546875,-7378.0078125,-3.5,34.7278938293457
239,-10813.8935546875,-7378.0078125,-4.5,35.0051155090332
240,-10813.8935546875,-7313.14306640625,0.0,33.74176788330078
241,-10813.8935546875,-7313.14306640625,-0.5,33.758766174316406
242,-10813.8935546875,-7313.14306640625,-1.5,34.093849182128906
243,-10813.8935546875,-7313.14306640625,-2.5,34.37065505981445
244,-10813.8935546875,-7313.14306640625,-3.5,34.7278938293457
245,-10813.8935546875,-7313.14306640625,-4.5,35.0051155090332
246,-10813.8935546875,-7248.27783203125,0.0,33.744319915771484
247,-10813.8935546875,-7248.27783203125,-0.5,33.76234436035156
248,-10813.8935546875,-7248.27783203125,-1.5,34.075958251953125
249,-10813.8935546875,-7248.27783203125,-2.5,34.34817123413086
250,-10813.8935546875,-7248.27783203125,-3.5,34.70802307128906
251,-10813.8935546875,-7248.27783203125,-4.5,34.988555908203125
252,-10813.8935546875,-7183.4130859375,0.0,33.748291015625
253,-10813.8935546875,-7183.4130859375,-0.5,33.76729202270508
254,-10813.8935546875,-7183.4130859375,-1.5,34.06040573120117
255,-10813.8935546875,-7183.4130859375,-2.5,34.32841873168945
256,-10813.8935546875,-7183.4130859375,-3.5,34.68903732299805
257,-10813.8935546875,-7183.4130859375,-4.5,34.97206115722656
258,-10813.8935546875,-7118.54833984375,0.0,33.748291015625
259,-10813.8935546875,-7118.54833984375,-0.5,33.76729202270508
260,-10813.8935546875,-7118.54833984375,-1.5,34.06040573120117
261,-10813.8935546875,-7118.54833984375,-2.5,34.32841873168945
262,-10813.8935546875,-7118.54833984375,-3.5,34.68903732299805
263,-10813.8935546875,-7118.54833984375,-4.5,34.97206115722656
264,-10813.8935546875,-7053.68359375,0.0,33.75321960449219
265,-10813.8935546875,-7053.68359375,-0.5,33.77434539794922
266,-10813.8935546875,-7053.68359375,-1.5,34.04894256591797
267,-10813.8935546875,-7053.68359375,-2.5,34.31359100341797
268,-10813.8935546875,-7053.68359375,-3.5,34.67268753051758
269,-10813.8935546875,-7053.68359375,-4.5,34.95663070678711
270,-10813.8935546875,-6988.818359375,0.0,33.76680374145508
271,-10813.8935546875,-6988.818359375,-0.5,33.78873825073242
272,-10813.8935546875,-6988.818359375,-1.5,34.031837463378906
273,-10813.8935546875,-6988.818359375,-2.5,34.28584289550781
274,-10813.8935546875,-6988.818359375,-3.5,34.6437873840332
275,-10813.8935546875,-6988.818359375,-4.5,34.93482208251953
276,-10813.8935546875,-6923.95361328125,0.0,33.773170471191406
277,-10813.8935546875,-6923.95361328125,-0.5,33.795021057128906
278,-10813.8935546875,-6923.95361328125,-1.5,34.020896911621094
279,-10813.8935546875,-6923.95361328125,-2.5,34.27074432373047
280,-10813.8935546875,-6923.95361328125,-3.5,34.621829986572266
281,-10813.8935546875,-6923.95361328125,-4.5,34.913795471191406
282,-10813.8935546875,-6859.0888671875,0.0,33.773170471191406
283,-10813.8935546875,-6859.0888671875,-0.5,33.795021057128906
284,-10813.8935546875,-6859.0888671875,-1.5,34.020896911621094
285,-10813.8935546875,-6859.0888671875,-2.5,34.27074432373047
286,-10813.8935546875,-6859.0888671875,-3.5,34.621829986572266
287,-10813.8935546875,-6859.0888671875,-4.5,34.913795471191406
288,-10813.8935546875,-6794.22412109375,0.0,33.780235290527344
289,-10813.8935546875,-6794.22412109375,-0.5,33.80258560180664
290,-10813.8935546875,-6794.22412109375,-1.5,34.01332092285156
291,-10813.8935546875,-6794.22412109375,-2.5,34.260311126708984
292,-10813.8935546875,-6794.22412109375,-3.5,34.603092193603516
293,-10813.8935546875,-6794.22412109375,-4.5,34.89412307739258
294,-10813.8935546875,-6729.35888671875,0.0,33.78791809082031
295,-10813.8935546875,-6729.35888671875,-0.5,33.809814453125
296,-10813.8935546875,-6729.35888671875,-1.5,34.00537109375
297,-10813.8935546875,-6729.35888671875,-2.5,34.24861145019531
298,-10813.8935546875,-6729.35888671875,-3.5,34.58137130737305
299,-10813.8935546875,-6729.35888671875,-4.5,34.871055603027344
300,-10813.8935546875,-6664.494140625,0.0,33.79619216918945
301,-10813.8935546875,-6664.494140625,-0.5,33.81642150878906
302,-10813.8935546875,-6664.494140625,-1.5,33.99648666381836
303,-10813.8935546875,-6664.494140625,-2.5,34.2350959777832
304,-10813.8935546875,-6664.494140625,-3.5,34.55697250366211
305,-10813.8935546875,-6664.494140625,-4.5,34.84492111206055
306,-10813.8935546875,-6599.62939453125,0.0,33.79619216918945
307,-10813.8935546875,-6599.62939453125,-0.5,33.81642150878906
308,-10813.8935546875,-6599.62939453125,-1.5,33.99648666381836
309,-10813.8935546875,-6599.62939453125,-2.5,34.2350959777832
310,-10813.8935546875,-6599.62939453125,-3.5,34.55697250366211
311,-10813.8935546875,-6599.62939453125,-4.5,34.84492111206055
312,-10813.8935546875,-6534.7646484375,0.0,33.811161041259766
313,-10813.8935546875,-6534.7646484375,-0.5,33.82770919799805
314,-10813.8935546875,-6534.7646484375,-1.5,33.98637771606445
315,-10813.8935546875,-6534.7646484375,-2.5,34.21453857421875
316,-10813.8935546875,-6534.7646484375,-3.5,34.52130889892578
317,-10813.8935546875,-6534.7646484375,-4.5,34.81117630004883
318,-10813.8935546875,-6469.8994140625,0.0,33.82038497924805
319,-10813.8935546875,-6469.8994140625,-0.5,33.834716796875
320,-10813.8935546875,-6469.8994140625,-1.5,33.980377197265625
321,-10813.8935546875,-6469.8994140625,-2.5,34.20341873168945
322,-10813.8935546875,-6469.8994140625,-3.5,34.49749755859375
323,-10813.8935546875,-6469.8994140625,-4.5,34.782188415527344
324,-10813.8935546875,-6405.03466796875,0.0,33.82999038696289
325,-10813.8935546875,-6405.03466796875,-0.5,33.84227752685547
326,-10813.8935546875,-6405.03466796875,-1.5,33.975284576416016
327,-10813.8935546875,-6405.03466796875,-2.5,34.19221115112305
328,-10813.8935546875,-6405.03466796875,-3.5,34.47333526611328
329,-10813.8935546875,-6405.03466796875,-4.5,34.75160217285156
330,-10813.8935546875,-6340.169921875,0.0,33.839778900146484
331,-10813.8935546875,-6340.169921875,-0.5,33.850276947021484
332,-10813.8935546875,-6340.169921875,-1.5,33.97111511230469
333,-10813.8935546875,-6340.169921875,-2.5,34.18112564086914
334,-10813.8935546875,-6340.169921875,-3.5,34.44959259033203
335,-10813.8935546875,-6340.169921875,-4.5,34.72032928466797
336,-10813.8935546875,-6275.30517578125,0.0,33.8494987487793
337,-10813.8935546875,-6275.30517578125,-0.5,33.85860061645508
338,-10813.8935546875,-6275.30517578125,-1.5,33.96806716918945
339,-10813.8935546875,-6275.30517578125,-2.5,34.17048263549805
340,-10813.8935546875,-6275.30517578125,-3.5,34.426876068115234
341,-10813.8935546875,-6275.30517578125,-4.5,34.68914031982422
342,-10813.8935546875,-6210.4404296875,0.0,33.8494987487793
343,-10813.8935546875,-6210.4404296875,-0.5,33.85860061645508
344,-10813.8935546875,-6210.4404296875,-1.5,33.96806716918945
345,-10813.8935546875,-6210.4404296875,-2.5,34.17048263549805
346,-10813.8935546875,-6210.4404296875,-3.5,34.426876068115234
347,-10813.8935546875,-6210.4404296875,-4.5,34.68914031982422
348,-10813.8935546875,-6145.5751953125,0.0,33.85896301269531
349,-10813.8935546875,-6145.5751953125,-0.5,33.86708068847656
350,-10813.8935546875,-6145.5751953125,-1.5,33.96603012084961
351,-10813.8935546875,-6145.5751953125,-2.5,34.160194396972656
352,-10813.8935546875,-6145.5751953125,-3.5,34.4051513671875
353,-10813.8935546875,-6145.5751953125,-4.5,34.658206939697266
354,-10813.8935546875,-6080.71044921875,0.0,33.87265396118164
355,-10813.8935546875,-6080.71044921875,-0.5,33.88074493408203
356,-10813.8935546875,-6080.71044921875,-1.5,33.965328216552734
357,-10813.8935546875,-6080.71044921875,-2.5,34.14157485961914
358,-10813.8935546875,-6080.71044921875,-3.5,34.368629455566406
359,-10813.8935546875,-6080.71044921875,-4.5,34.61211013793945
360,-10813.8935546875,-6015.845703125,0.0,33.88121795654297
361,-10813.8935546875,-6015.845703125,-0.5,33.88914108276367
362,-10813.8935546875,-6015.845703125,-1.5,33.965248107910156
363,-10813.8935546875,-6015.845703125,-2.5,34.131988525390625
364,-10813.8935546875,-6015.845703125,-3.5,34.349002838134766
365,-10813.8935546875,-6015.845703125,-4.5,34.5817756652832
366,-10813.8935546875,-5950.98095703125,0.0,33.8894157409668
367,-10813.8935546875,-5950.98095703125,-0.5,33.89725112915039
368,-10813.8935546875,-5950.98095703125,-1.5,33.96544647216797
369,-10813.8935546875,-5950.98095703125,-2.5,34.122459411621094
370,-10813.8935546875,-5950.98095703125,-3.5,34.32999801635742
371,-10813.8935546875,-5950.98095703125,-4.5,34.55209732055664
372,-10813.8935546875,-5886.11572265625,0.0,33.89733123779297
373,-10813.8935546875,-5886.11572265625,-0.5,33.90505599975586
374,-10813.8935546875,-5886.11572265625,-1.5,33.96569061279297
375,-10813.8935546875,-5886.11572265625,-2.5,34.11272048950195
376,-10813.8935546875,-5886.11572265625,-3.5,34.31116485595703
377,-10813.8935546875,-5886.11572265625,-4.5,34.52276611328125
378,-10813.8935546875,-5821.2509765625,0.0,33.89733123779297
379,-10813.8935546875,-5821.2509765625,-0.5,33.90505599975586
380,-10813.8935546875,-5821.2509765625,-1.5,33.96569061279297
381,-10813.8935546875,-5821.2509765625,-2.5,34.11272048950195
382,-10813.8935546875,-5821.2509765625,-3.5,34.31116485595703
383,-10813.8935546875,-5821.2509765625,-4.5,34.52276611328125
384,-10813.8935546875,-5756.38623046875,0.0,33.904903411865234
385,-10813.8935546875,-5756.38623046875,-0.5,33.91245651245117
386,-10813.8935546875,-5756.38623046875,-1.5,33.96590805053711
387,-10813.8935546875,-5756.38623046875,-2.5,34.10312271118164
388,-10813.8935546875,-5756.38623046875,-3.5,34.293121337890625
389,-10813.8935546875,-5756.38623046875,-4.5,34.494728088378906
390,-10813.8935546875,-5691.521484375,0.0,33.91215515136719
391,-10813.8935546875,-5691.521484375,-0.5,33.91949462890625
392,-10813.8935546875,-5691.521484375,-1.5,33.9664306640625
393,-10813.8935546875,-5691.521484375,-2.5,34.09449005126953
394,-10813.8935546875,-5691.521484375,-3.5,34.276763916015625
395,-10813.8935546875,-5691.521484375,-4.5,34.46890640258789
396,-10813.8935546875,-5626.65625,0.0,33.924468994140625
397,-10813.8935546875,-5626.65625,-0.5,33.93175506591797
398,-10813.8935546875,-5626.65625,-1.5,33.97047805786133
399,-10813.8935546875,-5626.65625,-2.5,34.081905364990234
400,-10813.8935546875,-5626.65625,-3.5,34.249202728271484
401,-10813.8935546875,-5626.65625,-4.5,34.429725646972656
402,-10813.8935546875,-5561.79150390625,0.0,33.93110275268555
403,-10813.8935546875,-5561.79150390625,-0.5,33.93756103515625
404,-10813.8935546875,-5561.79150390625,-1.5,33.971126556396484
405,-10813.8935546875,-5561.79150390625,-2.5,34.074398040771484
406,-10813.8935546875,-5561.79150390625,-3.5,34.23405456542969
407,-10813.8935546875,-5561.79150390625,-4.5,34.40522003173828
408,-10813.8935546875,-5496.9267578125,0.0,33.93727493286133
409,-10813.8935546875,-5496.9267578125,-0.5,33.9428825378418
410,-10813.8935546875,-5496.9267578125,-1.5,33.9717903137207
411,-10813.8935546875,-5496.9267578125,-2.5,34.067447662353516
412,-10813.8935546875,-5496.9267578125,-3.5,34.2198486328125
413,-10813.8935546875,-5496.9267578125,-4.5,34.38206100463867
414,-10813.8935546875,-5432.06201171875,0.0,33.942935943603516
415,-10813.8935546875,-5432.06201171875,-0.5,33.94773483276367
416,-10813.8935546875,-5432.06201171875,-1.5,33.9725341796875
417,-10813.8935546875,-5432.06201171875,-2.5,34.06132125854492
418,-10813.8935546875,-5432.06201171875,-3.5,34.2068977355957
419,-10813.8935546875,-5432.06201171875,-4.5,34.36051940917969
420,-10813.8935546875,-5367.19677734375,0.0,33.948097229003906
421,-10813.8935546875,-5367.19677734375,-0.5,33.95216369628906
422,-10813.8935546875,-5367.19677734375,-1.5,33.97335433959961
423,-10813.8935546875,-5367.19677734375,-2.5,34.05591583251953
424,-10813.8935546875,-5367.19677734375,-3.5,34.19488525390625
425,-10813.8935546875,-5367.19677734375,-4.5,34.3399543762207
426,-10813.8935546875,-5302.33203125,0.0,33.95280075073242
427,-10813.8935546875,-5302.33203125,-0.5,33.95622253417969
428,-10813.8935546875,-5302.33203125,-1.5,33.974143981933594
429,-10813.8935546875,-5302.33203125,-2.5,34.050933837890625
430,-10813.8935546875,-5302.33203125,-3.5,34.18335723876953
