,x,y,z,salinity
45,-10813.8935546875,-9453.68359375,-2.5,34.79518508911133
46,-10813.8935546875,-9453.68359375,-3.5,34.98841094970703
47,-10813.8935546875,-9453.68359375,-4.5,35.14177703857422
48,-10813.8935546875,-9388.818359375,0.0,34.23617172241211
49,-10813.8935546875,-9388.818359375,-0.5,34.23617172241211
50,-10813.8935546875,-9388.818359375,-1.5,34.58481979370117
51,-10813.8935546875,-9388.818359375,-2.5,34.79517364501953
52,-10813.8935546875,-9388.818359375,-3.5,34.98787307739258
53,-10813.8935546875,-9388.818359375,-4.5,35.141021728515625
54,-10813.8935546875,-9323.9541015625,0.0,34.22675704956055
55,-10813.8935546875,-9323.9541015625,-0.5,34.22675704956055
56,-10813.8935546875,-9323.9541015625,-1.5,34.5800895690918
57,-10813.8935546875,-9323.9541015625,-2.5,34.7930908203125
58,-10813.8935546875,-9323.9541015625,-3.5,34.98427963256836
59,-10813.8935546875,-9323.9541015625,-4.5,35.137550354003906
60,-10813.8935546875,-9259.0888671875,0.0,34.22675704956055
61,-10813.8935546875,-9259.0888671875,-0.5,34.22675704956055
62,-10813.8935546875,-9259.0888671875,-1.5,34.5800895690918
63,-10813.8935546875,-9259.0888671875,-2.5,34.7930908203125
64,-10813.8935546875,-9259.0888671875,-3.5,34.98427963256836
65,-10813.8935546875,-9259.0888671875,-4.5,35.137550354003906
66,-10813.8935546875,-9194.2236328125,0.0,34.21882247924805
67,-10813.8935546875,-9194.2236328125,-0.5,34.21882247924805
68,-10813.8935546875,-9194.2236328125,-1.5,34.56513977050781
69,-10813.8935546875,-9194.2236328125,-2.5,34.78337478637695
70,-10813.8935546875,-9194.2236328125,-3.5,34.974605560302734
71,-10813.8935546875,-9194.2236328125,-4.5,35.12937927246094
72,-10813.8935546875,-9129.359375,0.0,34.21882247924805
73,-10813.8935546875,-9129.359375,-0.5,34.21882247924805
74,-10813.8935546875,-9129.359375,-1.5,34.56513977050781
75,-10813.8935546875,-9129.359375,-2.5,34.78337478637695
76,-10813.8935546875,-9129.359375,-3.5,34.974605560302734
77,-10813.8935546875,-9129.359375,-4.5,35.12937927246094
78,-10813.8935546875,-9064.494140625,0.0,34.21232604980469
79,-10813.8935546875,-9064.494140625,-0.5,34.21232604980469
80,-10813.8935546875,-9064.494140625,-1.5,34.55219268798828
81,-10813.8935546875,-9064.494140625,-2.5,34.77499008178711
82,-10813.8935546875,-9064.494140625,-3.5,34.96574783325195
83,-10813.8935546875,-9064.494140625,-4.5,35.12186050415039
84,-10813.8935546875,-8999.62890625,0.0,34.22111892700195
85,-10813.8935546875,-8999.62890625,-0.5,34.22100067138672
86,-10813.8935546875,-8999.62890625,-1.5,34.5504035949707
87,-10813.8935546875,-8999.62890625,-2.5,34.775901794433594
88,-10813.8935546875,-8999.62890625,-3.5,34.96576690673828
89,-10813.8935546875,-8999.62890625,-4.5,35.12181091308594
90,-10813.8935546875,-8934.7646484375,0.0,34.21648025512695
91,-10813.8935546875,-8934.7646484375,-0.5,34.21635055541992
92,-10813.8935546875,-8934.7646484375,-1.5,34.53642654418945
93,-10813.8935546875,-8934.7646484375,-2.5,34.766422271728516
94,-10813.8935546875,-8934.7646484375,-3.5,34.95599365234375
95,-10813.8935546875,-8934.7646484375,-4.5,35.11370849609375
96,-10813.8935546875,-8869.8994140625,0.0,34.21648025512695
97,-10813.8935546875,-8869.8994140625,-0.5,34.21635055541992
98,-10813.8935546875,-8869.8994140625,-1.5,34.53642654418945
99,-10813.8935546875,-8869.8994140625,-2.5,34.766422271728516
100,-10813.8935546875,-8869.8994140625,-3.5,34.95599365234375
101,-10813.8935546875,-8869.8994140625,-4.5,35.11370849609375
102,-10813.8935546875,-8805.03515625,0.0,34.21306228637695
103,-10813.8935546875,-8805.03515625,-0.5,34.21306228637695
104,-10813.8935546875,-8805.03515625,-1.5,34.51631546020508
105,-10813.8935546875,-8805.03515625,-2.5,34.75178909301758
106,-10813.8935546875,-8805.03515625,-3.5,34.942073822021484
107,-10813.8935546875,-8805.03515625,-4.5,35.10213851928711
108,-10813.8935546875,-8740.169921875,0.0,34.21054458618164
109,-10813.8935546875,-8740.169921875,-0.5,34.21039962768555
110,-10813.8935546875,-8740.169921875,-1.5,34.49813461303711
111,-10813.8935546875,-8740.169921875,-2.5,34.73859786987305
112,-10813.8935546875,-8740.169921875,-3.5,34.92903137207031
113,-10813.8935546875,-8740.169921875,-4.5,35.09111785888672
114,-10813.8935546875,-8675.3046875,0.0,34.21054458618164
115,-10813.8935546875,-8675.3046875,-0.5,34.21039962768555
116,-10813.8935546875,-8675.3046875,-1.5,34.49813461303711
117,-10813.8935546875,-8675.3046875,-2.5,34.73859786987305
118,-10813.8935546875,-8675.3046875,-3.5,34.92903137207031
119,-10813.8935546875,-8675.3046875,-4.5,35.09111785888672
120,-10813.8935546875,-8610.4404296875,0.0,34.219581604003906
121,-10813.8935546875,-8610.4404296875,-0.5,34.21931838989258
122,-10813.8935546875,-8610.4404296875,-1.5,34.47514724731445
123,-10813.8935546875,-8610.4404296875,-2.5,34.723358154296875
124,-10813.8935546875,-8610.4404296875,-3.5,34.91403579711914
125,-10813.8935546875,-8610.4404296875,-4.5,35.07915115356445
126,-10813.8935546875,-8545.5751953125,0.0,34.219581604003906
127,-10813.8935546875,-8545.5751953125,-0.5,34.21931838989258
128,-10813.8935546875,-8545.5751953125,-1.5,34.47514724731445
129,-10813.8935546875,-8545.5751953125,-2.5,34.723358154296875
130,-10813.8935546875,-8545.5751953125,-3.5,34.91403579711914
131,-10813.8935546875,-8545.5751953125,-4.5,35.07915115356445
132,-10813.8935546875,-8480.7109375,0.0,34.21867370605469
133,-10813.8935546875,-8480.7109375,-0.5,34.2183952331543
134,-10813.8935546875,-8480.7109375,-1.5,34.457950592041016
135,-10813.8935546875,-8480.7109375,-2.5,34.70887756347656
136,-10813.8935546875,-8480.7109375,-3.5,34.89996337890625
137,-10813.8935546875,-8480.7109375,-4.5,35.06731414794922
138,-10813.8935546875,-8415.845703125,0.0,34.21867370605469
139,-10813.8935546875,-8415.845703125,-0.5,34.2183952331543
140,-10813.8935546875,-8415.845703125,-1.5,34.457950592041016
141,-10813.8935546875,-8415.845703125,-2.5,34.70887756347656
142,-10813.8935546875,-8415.845703125,-3.5,34.89996337890625
143,-10813.8935546875,-8415.845703125,-4.5,35.06731414794922
144,-10813.8935546875,-8350.98046875,0.0,34.21824264526367
145,-10813.8935546875,-8350.98046875,-0.5,34.21793746948242
146,-10813.8935546875,-8350.98046875,-1.5,34.439422607421875
147,-10813.8935546875,-8350.98046875,-2.5,34.69266128540039
148,-10813.8935546875,-8350.98046875,-3.5,34.88445281982422
149,-10813.8935546875,-8350.98046875,-4.5,35.054115295410156
150,-10813.8935546875,-8286.1162109375,0.0,34.21821212768555
151,-10813.8935546875,-8286.1162109375,-0.5,34.21792984008789
152,-10813.8935546875,-8286.1162109375,-1.5,34.42496109008789
153,-10813.8935546875,-8286.1162109375,-2.5,34.678558349609375
154,-10813.8935546875,-8286.1162109375,-3.5,34.87045669555664
155,-10813.8935546875,-8286.1162109375,-4.5,35.04206085205078
156,-10813.8935546875,-8221.2509765625,0.0,34.22951889038086
157,-10813.8935546875,-8221.2509765625,-0.5,34.22917556762695
158,-10813.8935546875,-8221.2509765625,-1.5,34.41897201538086
159,-10813.8935546875,-8221.2509765625,-2.5,34.67390441894531
160,-10813.8935546875,-8221.2509765625,-3.5,34.86712646484375
161,-10813.8935546875,-8221.2509765625,-4.5,35.04050827026367
162,-10813.8935546875,-8156.38623046875,0.0,34.22971725463867
163,-10813.8935546875,-8156.38623046875,-0.5,34.22941207885742
164,-10813.8935546875,-8156.38623046875,-1.5,34.400672912597656
165,-10813.8935546875,-8156.38623046875,-2.5,34.6552619934082
166,-10813.8935546875,-8156.38623046875,-3.5,34.84967041015625
167,-10813.8935546875,-8156.38623046875,-4.5,35.02533721923828
168,-10813.8935546875,-8091.521484375,0.0,34.22971725463867
169,-10813.8935546875,-8091.521484375,-0.5,34.22941207885742
170,-10813.8935546875,-8091.521484375,-1.5,34.400672912597656
171,-10813.8935546875,-8091.521484375,-2.5,34.6552619934082
172,-10813.8935546875,-8091.521484375,-3.5,34.84967041015625
173,-10813.8935546875,-8091.521484375,-4.5,35.02533721923828
174,-10813.8935546875,-8026.65625,0.0,34.23003005981445
175,-10813.8935546875,-8026.65625,-0.5,34.22970199584961
176,-10813.8935546875,-8026.65625,-1.5,34.37897872924805
177,-10813.8935546875,-8026.65625,-2.5,34.6329231262207
178,-10813.8935546875,-8026.65625,-3.5,34.82908630371094
179,-10813.8935546875,-8026.65625,-4.5,35.007102966308594
180,-10813.8935546875,-7961.79150390625,0.0,34.23028564453125
181,-10813.8935546875,-7961.79150390625,-0.5,34.229942321777344
182,-10813.8935546875,-7961.79150390625,-1.5,34.364471435546875
183,-10813.8935546875,-7961.79150390625,-2.5,34.615631103515625
184,-10813.8935546875,-7961.79150390625,-3.5,34.812171936035156
185,-10813.8935546875,-7961.79150390625,-4.5,34.991661071777344
186,-10813.8935546875,-7896.9267578125,0.0,34.23028564453125
187,-10813.8935546875,-7896.9267578125,-0.5,34.229942321777344
188,-10813.8935546875,-7896.9267578125,-1.5,34.364471435546875
189,-10813.8935546875,-7896.9267578125,-2.5,34.615631103515625
190,-10813.8935546875,-7896.9267578125,-3.5,34.812171936035156
191,-10813.8935546875,-7896.9267578125,-4.5,34.991661071777344
192,-10813.8935546875,-7832.06201171875,0.0,34.24126052856445
193,-10813.8935546875,-7832.06201171875,-0.5,34.24089813232422
194,-10813.8935546875,-7832.06201171875,-1.5,34.34191131591797
195,-10813.8935546875,-7832.06201171875,-2.5,34.586002349853516
196,-10813.8935546875,-7832.06201171875,-3.5,34.78672409057617
197,-10813.8935546875,-7832.06201171875,-4.5,34.97052764892578
198,-10813.8935546875,-7767.19677734375,0.0,34.240970611572266
199,-10813.8935546875,-7767.19677734375,-0.5,34.24060821533203
200,-10813.8935546875,-7767.19677734375,-1.5,34.324039459228516
201,-10813.8935546875,-7767.19677734375,-2.5,34.56251525878906
202,-10813.8935546875,-7767.19677734375,-3.5,34.764495849609375
203,-10813.8935546875,-7767.19677734375,-4.5,34.9496955871582
204,-10813.8935546875,-7702.33203125,0.0,34.240970611572266
205,-10813.8935546875,-7702.33203125,-0.5,34.24060821533203
206,-10813.8935546875,-7702.33203125,-1.5,34.324039459228516
207,-10813.8935546875,-7702.33203125,-2.5,34.56251525878906
208,-10813.8935546875,-7702.33203125,-3.5,34.764495849609375
209,-10813.8935546875,-7702.33203125,-4.5,34.9496955871582
210,-10813.8935546875,-7637.46728515625,0.0,34.24039077758789
211,-10813.8935546875,-7637.46728515625,-0.5,34.24003982543945
212,-10813.8935546875,-7637.46728515625,-1.5,34.31331253051758
213,-10813.8935546875,-7637.46728515625,-2.5,34.5458984375
214,-10813.8935546875,-7637.46728515625,-3.5,34.74769592285156
215,-10813.8935546875,-7637.46728515625,-4.5,34.93334197998047
216,-10813.8935546875,-7572.6025390625,0.0,34.239532470703125
217,-10813.8935546875,-7572.6025390625,-0.5,34.23919677734375
218,-10813.8935546875,-7572.6025390625,-1.5,34.300872802734375
219,-10813.8935546875,-7572.6025390625,-2.5,34.526466369628906
220,-10813.8935546875,-7572.6025390625,-3.5,34.728363037109375
221,-10813.8935546875,-7572.6025390625,-4.5,34.91447830200195
222,-10813.8935546875,-7507.7373046875,0.0,34.239532470703125
223,-10813.8935546875,-7507.7373046875,-0.5,34.23919677734375
224,-10813.8935546875,-7507.7373046875,-1.5,34.300872802734375
225,-10813.8935546875,-7507.7373046875,-2.5,34.526466369628906
226,-10813.8935546875,-7507.7373046875,-3.5,34.728363037109375
227,-10813.8935546875,-7507.7373046875,-4.5,34.91447830200195
228,-10813.8935546875,-7442.87255859375,0.0,34.238407135009766
229,-10813.8935546875,-7442.87255859375,-0.5,34.23809051513672
230,-10813.8935546875,-7442.87255859375,-1.5,34.28942108154297
231,-10813.8935546875,-7442.87255859375,-2.5,34.507591247558594
232,-10813.8935546875,-7442.87255859375,-3.5,34.70941162109375
233,-10813.8935546875,-7442.87255859375,-4.5,34.89567565917969
234,-10813.8935546875,-7378.0078125,0.0,34.2455940246582
235,-10813.8935546875,-7378.0078125,-0.5,34.24530029296875
236,-10813.8935546875,-7378.0078125,-1.5,34.280147552490234
237,-10813.8935546875,-7378.0078125,-2.5,34.48240661621094
238,-10813.8935546875,-7378.0078125,-3.5,34.689334869384766
239,-10813.8935546875,-7378.0078125,-4.5,34.87921905517578
240,-10813.8935546875,-7313.14306640625,0.0,34.2455940246582
241,-10813.8935546875,-7313.14306640625,-0.5,34.24530029296875
242,-10813.8935546875,-7313.14306640625,-1.5,34.280147552490234
243,-10813.8935546875,-7313.14306640625,-2.5,34.48240661621094
244,-10813.8935546875,-7313.14306640625,-3.5,34.689334869384766
245,-10813.8935546875,-7313.14306640625,-4.5,34.87921905517578
246,-10813.8935546875,-7248.27783203125,0.0,34.24349594116211
247,-10813.8935546875,-7248.27783203125,-0.5,34.24321365356445
248,-10813.8935546875,-7248.27783203125,-1.5,34.27107238769531
249,-10813.8935546875,-7248.27783203125,-2.5,34.46406936645508
250,-10813.8935546875,-7248.27783203125,-3.5,34.67084503173828
251,-10813.8935546875,-7248.27783203125,-4.5,34.86039733886719
252,-10813.8935546875,-7183.4130859375,0.0,34.24118423461914
253,-10813.8935546875,-7183.4130859375,-0.5,34.24089813232422
254,-10813.8935546875,-7183.4130859375,-1.5,34.26333236694336
255,-10813.8935546875,-7183.4130859375,-2.5,34.447269439697266
256,-10813.8935546875,-7183.4130859375,-3.5,34.65363693237305
257,-10813.8935546875,-7183.4130859375,-4.5,34.84238052368164
258,-10813.8935546875,-7118.54833984375,0.0,34.24118423461914
259,-10813.8935546875,-7118.54833984375,-0.5,34.24089813232422
260,-10813.8935546875,-7118.54833984375,-1.5,34.26333236694336
261,-10813.8935546875,-7118.54833984375,-2.5,34.447269439697266
262,-10813.8935546875,-7118.54833984375,-3.5,34.65363693237305
263,-10813.8935546875,-7118.54833984375,-4.5,34.84238052368164
264,-10813.8935546875,-7053.68359375,0.0,34.23869705200195
265,-10813.8935546875,-7053.68359375,-0.5,34.23843002319336
266,-10813.8935546875,-7053.68359375,-1.5,34.25740432739258
267,-10813.8935546875,-7053.68359375,-2.5,34.433074951171875
268,-10813.8935546875,-7053.68359375,-3.5,34.638633728027344
269,-10813.8935546875,-7053.68359375,-4.5,34.826011657714844
270,-10813.8935546875,-6988.818359375,0.0,34.24237060546875
271,-10813.8935546875,-6988.818359375,-0.5,34.24207305908203
272,-10813.8935546875,-6988.818359375,-1.5,34.25101089477539
273,-10813.8935546875,-6988.818359375,-2.5,34.40319061279297
274,-10813.8935546875,-6988.818359375,-3.5,34.61580276489258
275,-10813.8935546875,-6988.818359375,-4.5,34.80677032470703
276,-10813.8935546875,-6923.95361328125,0.0,34.23910140991211
277,-10813.8935546875,-6923.95361328125,-0.5,34.23880386352539
278,-10813.8935546875,-6923.95361328125,-1.5,34.24494171142578
279,-10813.8935546875,-6923.95361328125,-2.5,34.38703918457031
280,-10813.8935546875,-6923.95361328125,-3.5,34.598392486572266
281,-10813.8935546875,-6923.95361328125,-4.5,34.78712463378906
282,-10813.8935546875,-6859.0888671875,0.0,34.23910140991211
283,-10813.8935546875,-6859.0888671875,-0.5,34.23880386352539
284,-10813.8935546875,-6859.0888671875,-1.5,34.24494171142578
285,-10813.8935546875,-6859.0888671875,-2.5,34.38703918457031
286,-10813.8935546875,-6859.0888671875,-3.5,34.598392486572266
287,-10813.8935546875,-6859.0888671875,-4.5,34.78712463378906
288,-10813.8935546875,-6794.22412109375,0.0,34.2357292175293
289,-10813.8935546875,-6794.22412109375,-0.5,34.235469818115234
290,-10813.8935546875,-6794.22412109375,-1.5,34.24005126953125
291,-10813.8935546875,-6794.22412109375,-2.5,34.37413024902344
292,-10813.8935546875,-6794.22412109375,-3.5,34.58380889892578
293,-10813.8935546875,-6794.22412109375,-4.5,34.76957702636719
294,-10813.8935546875,-6729.35888671875,0.0,34.232242584228516
295,-10813.8935546875,-6729.35888671875,-0.5,34.23196792602539
296,-10813.8935546875,-6729.35888671875,-1.5,34.23521041870117
297,-10813.8935546875,-6729.35888671875,-2.5,34.36015319824219
298,-10813.8935546875,-6729.35888671875,-3.5,34.56741714477539
299,-10813.8935546875,-6729.35888671875,-4.5,34.74966812133789
300,-10813.8935546875,-6664.494140625,0.0,34.228675842285156
301,-10813.8935546875,-6664.494140625,-0.5,34.22836685180664
302,-10813.8935546875,-6664.494140625,-1.5,34.23011779785156
303,-10813.8935546875,-6664.494140625,-2.5,34.3456916809082
304,-10813.8935546875,-6664.494140625,-3.5,34.5499153137207
305,-10813.8935546875,-6664.494140625,-4.5,34.728065490722656
306,-10813.8935546875,-6599.62939453125,0.0,34.228675842285156
307,-10813.8935546875,-6599.62939453125,-0.5,34.22836685180664
308,-10813.8935546875,-6599.62939453125,-1.5,34.23011779785156
309,-10813.8935546875,-6599.62939453125,-2.5,34.3456916809082
310,-10813.8935546875,-6599.62939453125,-3.5,34.5499153137207
311,-10813.8935546875,-6599.62939453125,-4.5,34.728065490722656
312,-10813.8935546875,-6534.7646484375,0.0,34.22911834716797
313,-10813.8935546875,-6534.7646484375,-0.5,34.22866439819336
314,-10813.8935546875,-6534.7646484375,-1.5,34.22831344604492
315,-10813.8935546875,-6534.7646484375,-2.5,34.31935119628906
316,-10813.8935546875,-6534.7646484375,-3.5,34.528358459472656
317,-10813.8935546875,-6534.7646484375,-4.5,34.70761489868164
318,-10813.8935546875,-6469.8994140625,0.0,34.225215911865234
319,-10813.8935546875,-6469.8994140625,-0.5,34.22473907470703
320,-10813.8935546875,-6469.8994140625,-1.5,34.22438430786133
321,-10813.8935546875,-6469.8994140625,-2.5,34.30842971801758
322,-10813.8935546875,-6469.8994140625,-3.5,34.51292419433594
323,-10813.8935546875,-6469.8994140625,-4.5,34.68678665161133
324,-10813.8935546875,-6405.03466796875,0.0,34.22137451171875
325,-10813.8935546875,-6405.03466796875,-0.5,34.22087097167969
326,-10813.8935546875,-6405.03466796875,-1.5,34.22051239013672
327,-10813.8935546875,-6405.03466796875,-2.5,34.298500061035156
328,-10813.8935546875,-6405.03466796875,-3.5,34.4976806640625
329,-10813.8935546875,-6405.03466796875,-4.5,34.665775299072266
330,-10813.8935546875,-6340.169921875,0.0,34.217628479003906
331,-10813.8935546875,-6340.169921875,-0.5,34.21709060668945
332,-10813.8935546875,-6340.169921875,-1.5,34.21673583984375
333,-10813.8935546875,-6340.169921875,-2.5,34.28984451293945
334,-10813.8935546875,-6340.169921875,-3.5,34.483055114746094
335,-10813.8935546875,-6340.169921875,-4.5,34.64512634277344
336,-10813.8935546875,-6275.30517578125,0.0,34.21401596069336
337,-10813.8935546875,-6275.30517578125,-0.5,34.21344757080078
338,-10813.8935546875,-6275.30517578125,-1.5,34.21309280395508
339,-10813.8935546875,-6275.30517578125,-2.5,34.282352447509766
340,-10813.8935546875,-6275.30517578125,-3.5,34.469024658203125
341,-10813.8935546875,-6275.30517578125,-4.5,34.624908447265625
342,-10813.8935546875,-6210.4404296875,0.0,34.21401596069336
343,-10813.8935546875,-6210.4404296875,-0.5,34.21344757080078
344,-10813.8935546875,-6210.4404296875,-1.5,34.21309280395508
345,-10813.8935546875,-6210.4404296875,-2.5,34.282352447509766
346,-10813.8935546875,-6210.4404296875,-3.5,34.469024658203125
347,-10813.8935546875,-6210.4404296875,-4.5,34.624908447265625
348,-10813.8935546875,-6145.5751953125,0.0,34.21055221557617
349,-10813.8935546875,-6145.5751953125,-0.5,34.209957122802734
350,-10813.8935546875,-6145.5751953125,-1.5,34.2096061706543
351,-10813.8935546875,-6145.5751953125,-2.5,34.2757682800293
352,-10813.8935546875,-6145.5751953125,-3.5,34.45539474487305
353,-10813.8935546875,-6145.5751953125,-4.5,34.60499954223633
354,-10813.8935546875,-6080.71044921875,0.0,34.21006774902344
355,-10813.8935546875,-6080.71044921875,-0.5,34.209068298339844
356,-10813.8935546875,-6080.71044921875,-1.5,34.20859909057617
357,-10813.8935546875,-6080.71044921875,-2.5,34.26076126098633
358,-10813.8935546875,-6080.71044921875,-3.5,34.43709945678711
359,-10813.8935546875,-6080.71044921875,-4.5,34.585609436035156
360,-10813.8935546875,-6015.845703125,0.0,34.206790924072266
361,-10813.8935546875,-6015.845703125,-0.5,34.205810546875
362,-10813.8935546875,-6015.845703125,-1.5,34.205345153808594
363,-10813.8935546875,-6015.845703125,-2.5,34.256465911865234
364,-10813.8935546875,-6015.845703125,-3.5,34.42434310913086
365,-10813.8935546875,-6015.845703125,-4.5,34.56632614135742
366,-10813.8935546875,-5950.98095703125,0.0,34.20367431640625
367,-10813.8935546875,-5950.98095703125,-0.5,34.20273208618164
368,-10813.8935546875,-5950.98095703125,-1.5,34.202266693115234
369,-10813.8935546875,-5950.98095703125,-2.5,34.25261688232422
370,-10813.8935546875,-5950.98095703125,-3.5,34.41167068481445
371,-10813.8935546875,-5950.98095703125,-4.5,34.54719924926758
372,-10813.8935546875,-5886.11572265625,0.0,34.20068359375
373,-10813.8935546875,-5886.11572265625,-0.5,34.199790954589844
374,-10813.8935546875,-5886.11572265625,-1.5,34.199344635009766
375,-10813.8935546875,-5886.11572265625,-2.5,34.249019622802734
376,-10813.8935546875,-5886.11572265625,-3.5,34.3989143371582
377,-10813.8935546875,-5886.11572265625,-4.5,34.52812957763672
378,-10813.8935546875,-5821.2509765625,0.0,34.20068359375
379,-10813.8935546875,-5821.2509765625,-0.5,34.199790954589844
380,-10813.8935546875,-5821.2509765625,-1.5,34.199344635009766
381,-10813.8935546875,-5821.2509765625,-2.5,34.249019622802734
382,-10813.8935546875,-5821.2509765625,-3.5,34.3989143371582
383,-10813.8935546875,-5821.2509765625,-4.5,34.52812957763672
384,-10813.8935546875,-5756.38623046875,0.0,34.19785690307617
385,-10813.8935546875,-5756.38623046875,-0.5,34.19701385498047
386,-10813.8935546875,-5756.38623046875,-1.5,34.196598052978516
387,-10813.8935546875,-5756.38623046875,-2.5,34.245853424072266
388,-10813.8935546875,-5756.38623046875,-3.5,34.38644790649414
389,-10813.8935546875,-5756.38623046875,-4.5,34.509639739990234
390,-10813.8935546875,-5691.521484375,0.0,34.19517517089844
391,-10813.8935546875,-5691.521484375,-0.5,34.19438552856445
392,-10813.8935546875,-5691.521484375,-1.5,34.19401168823242
393,-10813.8935546875,-5691.521484375,-2.5,34.2437858581543
394,-10813.8935546875,-5691.521484375,-3.5,34.3749885559082
395,-10813.8935546875,-5691.521484375,-4.5,34.492591857910156
396,-10813.8935546875,-5626.65625,0.0,34.19480514526367
397,-10813.8935546875,-5626.65625,-0.5,34.19392776489258
398,-10813.8935546875,-5626.65625,-1.5,34.19334411621094
399,-10813.8935546875,-5626.65625,-2.5,34.23838806152344
400,-10813.8935546875,-5626.65625,-3.5,34.360313415527344
401,-10813.8935546875,-5626.65625,-4.5,34.47700119018555
402,-10813.8935546875,-5561.79150390625,0.0,34.19233703613281
403,-10813.8935546875,-5561.79150390625,-0.5,34.19152069091797
404,-10813.8935546875,-5561.79150390625,-1.5,34.19102096557617
405,-10813.8935546875,-5561.79150390625,-2.5,34.23622131347656
406,-10813.8935546875,-5561.79150390625,-3.5,34.348445892333984
407,-10813.8935546875,-5561.79150390625,-4.5,34.45994567871094
408,-10813.8935546875,-5496.9267578125,0.0,34.190006256103516
409,-10813.8935546875,-5496.9267578125,-0.5,34.18925476074219
410,-10813.8935546875,-5496.9267578125,-1.5,34.188838958740234
411,-10813.8935546875,-5496.9267578125,-2.5,34.234230041503906
412,-10813.8935546875,-5496.9267578125,-3.5,34.3370475769043
413,-10813.8935546875,-5496.9267578125,-4.5,34.443931579589844
414,-10813.8935546875,-5432.06201171875,0.0,34.18780517578125
415,-10813.8935546875,-5432.06201171875,-0.5,34.18711471557617
416,-10813.8935546875,-5432.06201171875,-1.5,34.18679428100586
417,-10813.8935546875,-5432.06201171875,-2.5,34.232444763183594
418,-10813.8935546875,-5432.06201171875,-3.5,34.326255798339844
419,-10813.8935546875,-5432.06201171875,-4.5,34.42912292480469
420,-10813.8935546875,-5367.19677734375,0.0,34.18571853637695
421,-10813.8935546875,-5367.19677734375,-0.5,34.185089111328125
422,-10813.8935546875,-5367.19677734375,-1.5,34.18487548828125
423,-10813.8935546875,-5367.19677734375,-2.5,34.23042678833008
424,-10813.8935546875,-5367.19677734375,-3.5,34.315799713134766
425,-10813.8935546875,-5367.19677734375,-4.5,34.41513442993164
426,-10813.8935546875,-5302.33203125,0.0,34.18373107910156
427,-10813.8935546875,-5302.33203125,-0.5,34.18315505981445
428,-10813.8935546875,-5302.33203125,-1.5,34.18305206298828
429,-10813.8935546875,-5302.33203125,-2.5,34.22785186767578
430,-10813.8935546875,-5302.33203125,-3.5,34.3054084777832
