,x,y,z,salinity
39,-10813.8935546875,-9518.5478515625,-2.5,34.75788497924805
40,-10813.8935546875,-9518.5478515625,-3.5,34.93886947631836
41,-10813.8935546875,-9518.5478515625,-4.5,35.10621643066406
42,-10813.8935546875,-9453.68359375,0.0,34.45009994506836
43,-10813.8935546875,-9453.68359375,-0.5,34.4500846862793
44,-10813.8935546875,-9453.68359375,-1.5,34.56657791137695
45,-10813.8935546875,-9453.68359375,-2.5,34.7376708984375
46,-10813.8935546875,-9453.68359375,-3.5,34.92311096191406
47,-10813.8935546875,-9453.68359375,-4.5,35.09351348876953
48,-10813.8935546875,-9388.818359375,0.0,34.45636749267578
49,-10813.8935546875,-9388.818359375,-0.5,34.45634841918945
50,-10813.8935546875,-9388.818359375,-1.5,34.565528869628906
51,-10813.8935546875,-9388.818359375,-2.5,34.738407135009766
52,-10813.8935546875,-9388.818359375,-3.5,34.92408752441406
53,-10813.8935546875,-9388.818359375,-4.5,35.093441009521484
54,-10813.8935546875,-9323.9541015625,0.0,34.44568634033203
55,-10813.8935546875,-9323.9541015625,-0.5,34.4461784362793
56,-10813.8935546875,-9323.9541015625,-1.5,34.545291900634766
57,-10813.8935546875,-9323.9541015625,-2.5,34.7234001159668
58,-10813.8935546875,-9323.9541015625,-3.5,34.9130973815918
59,-10813.8935546875,-9323.9541015625,-4.5,35.08536148071289
60,-10813.8935546875,-9259.0888671875,0.0,34.44568634033203
61,-10813.8935546875,-9259.0888671875,-0.5,34.4461784362793
62,-10813.8935546875,-9259.0888671875,-1.5,34.545291900634766
63,-10813.8935546875,-9259.0888671875,-2.5,34.7234001159668
64,-10813.8935546875,-9259.0888671875,-3.5,34.9130973815918
65,-10813.8935546875,-9259.0888671875,-4.5,35.08536148071289
66,-10813.8935546875,-9194.2236328125,0.0,34.435386657714844
67,-10813.8935546875,-9194.2236328125,-0.5,34.43533706665039
68,-10813.8935546875,-9194.2236328125,-1.5,34.52080535888672
69,-10813.8935546875,-9194.2236328125,-2.5,34.701908111572266
70,-10813.8935546875,-9194.2236328125,-3.5,34.895851135253906
71,-10813.8935546875,-9194.2236328125,-4.5,35.07132339477539
72,-10813.8935546875,-9129.359375,0.0,34.435386657714844
73,-10813.8935546875,-9129.359375,-0.5,34.43533706665039
74,-10813.8935546875,-9129.359375,-1.5,34.52080535888672
75,-10813.8935546875,-9129.359375,-2.5,34.701908111572266
76,-10813.8935546875,-9129.359375,-3.5,34.895851135253906
77,-10813.8935546875,-9129.359375,-4.5,35.07132339477539
78,-10813.8935546875,-9064.494140625,0.0,34.42550277709961
79,-10813.8935546875,-9064.494140625,-0.5,34.42543411254883
80,-10813.8935546875,-9064.494140625,-1.5,34.499183654785156
81,-10813.8935546875,-9064.494140625,-2.5,34.68275451660156
82,-10813.8935546875,-9064.494140625,-3.5,34.88055419921875
83,-10813.8935546875,-9064.494140625,-4.5,35.05929183959961
84,-10813.8935546875,-8999.62890625,0.0,34.43280029296875
85,-10813.8935546875,-8999.62890625,-0.5,34.43280029296875
86,-10813.8935546875,-8999.62890625,-1.5,34.50035858154297
87,-10813.8935546875,-8999.62890625,-2.5,34.684417724609375
88,-10813.8935546875,-8999.62890625,-3.5,34.88215255737305
89,-10813.8935546875,-8999.62890625,-4.5,35.05967712402344
90,-10813.8935546875,-8934.7646484375,0.0,34.42356872558594
91,-10813.8935546875,-8934.7646484375,-0.5,34.42353057861328
92,-10813.8935546875,-8934.7646484375,-1.5,34.48082733154297
93,-10813.8935546875,-8934.7646484375,-2.5,34.66546630859375
94,-10813.8935546875,-8934.7646484375,-3.5,34.86644744873047
95,-10813.8935546875,-8934.7646484375,-4.5,35.04700469970703
96,-10813.8935546875,-8869.8994140625,0.0,34.42356872558594
97,-10813.8935546875,-8869.8994140625,-0.5,34.42353057861328
98,-10813.8935546875,-8869.8994140625,-1.5,34.48082733154297
99,-10813.8935546875,-8869.8994140625,-2.5,34.66546630859375
100,-10813.8935546875,-8869.8994140625,-3.5,34.86644744873047
101,-10813.8935546875,-8869.8994140625,-4.5,35.04700469970703
102,-10813.8935546875,-8805.03515625,0.0,34.41469955444336
103,-10813.8935546875,-8805.03515625,-0.5,34.414546966552734
104,-10813.8935546875,-8805.03515625,-1.5,34.45998001098633
105,-10813.8935546875,-8805.03515625,-2.5,34.64304733276367
106,-10813.8935546875,-8805.03515625,-3.5,34.84697341918945
107,-10813.8935546875,-8805.03515625,-4.5,35.03065490722656
108,-10813.8935546875,-8740.169921875,0.0,34.406124114990234
109,-10813.8935546875,-8740.169921875,-0.5,34.40595626831055
110,-10813.8935546875,-8740.169921875,-1.5,34.442718505859375
111,-10813.8935546875,-8740.169921875,-2.5,34.62403106689453
112,-10813.8935546875,-8740.169921875,-3.5,34.83014678955078
113,-10813.8935546875,-8740.169921875,-4.5,35.016685485839844
114,-10813.8935546875,-8675.3046875,0.0,34.406124114990234
115,-10813.8935546875,-8675.3046875,-0.5,34.40595626831055
116,-10813.8935546875,-8675.3046875,-1.5,34.442718505859375
117,-10813.8935546875,-8675.3046875,-2.5,34.62403106689453
118,-10813.8935546875,-8675.3046875,-3.5,34.83014678955078
119,-10813.8935546875,-8675.3046875,-4.5,35.016685485839844
120,-10813.8935546875,-8610.4404296875,0.0,34.406044006347656
121,-10813.8935546875,-8610.4404296875,-0.5,34.40589141845703
122,-10813.8935546875,-8610.4404296875,-1.5,34.429046630859375
123,-10813.8935546875,-8610.4404296875,-2.5,34.60536575317383
124,-10813.8935546875,-8610.4404296875,-3.5,34.81277084350586
125,-10813.8935546875,-8610.4404296875,-4.5,35.00082778930664
126,-10813.8935546875,-8545.5751953125,0.0,34.406044006347656
127,-10813.8935546875,-8545.5751953125,-0.5,34.40589141845703
128,-10813.8935546875,-8545.5751953125,-1.5,34.429046630859375
129,-10813.8935546875,-8545.5751953125,-2.5,34.60536575317383
130,-10813.8935546875,-8545.5751953125,-3.5,34.81277084350586
131,-10813.8935546875,-8545.5751953125,-4.5,35.00082778930664
132,-10813.8935546875,-8480.7109375,0.0,34.39812088012695
133,-10813.8935546875,-8480.7109375,-0.5,34.397972106933594
134,-10813.8935546875,-8480.7109375,-1.5,34.41532516479492
135,-10813.8935546875,-8480.7109375,-2.5,34.58774948120117
136,-10813.8935546875,-8480.7109375,-3.5,34.79609298706055
137,-10813.8935546875,-8480.7109375,-4.5,34.986656188964844
138,-10813.8935546875,-8415.845703125,0.0,34.39812088012695
139,-10813.8935546875,-8415.845703125,-0.5,34.397972106933594
140,-10813.8935546875,-8415.845703125,-1.5,34.41532516479492
141,-10813.8935546875,-8415.845703125,-2.5,34.58774948120117
142,-10813.8935546875,-8415.845703125,-3.5,34.79609298706055
143,-10813.8935546875,-8415.845703125,-4.5,34.986656188964844
144,-10813.8935546875,-8350.98046875,0.0,34.39046096801758
145,-10813.8935546875,-8350.98046875,-0.5,34.390296936035156
146,-10813.8935546875,-8350.98046875,-1.5,34.40279006958008
147,-10813.8935546875,-8350.98046875,-2.5,34.570335388183594
148,-10813.8935546875,-8350.98046875,-3.5,34.779056549072266
149,-10813.8935546875,-8350.98046875,-4.5,34.97188949584961
150,-10813.8935546875,-8286.1162109375,0.0,34.383121490478516
151,-10813.8935546875,-8286.1162109375,-0.5,34.382957458496094
152,-10813.8935546875,-8286.1162109375,-1.5,34.392616271972656
153,-10813.8935546875,-8286.1162109375,-2.5,34.5554313659668
154,-10813.8935546875,-8286.1162109375,-3.5,34.76423645019531
155,-10813.8935546875,-8286.1162109375,-4.5,34.9592170715332
156,-10813.8935546875,-8221.2509765625,0.0,34.39162826538086
157,-10813.8935546875,-8221.2509765625,-0.5,34.391448974609375
158,-10813.8935546875,-8221.2509765625,-1.5,34.39706039428711
159,-10813.8935546875,-8221.2509765625,-2.5,34.554359436035156
160,-10813.8935546875,-8221.2509765625,-3.5,34.76272964477539
161,-10813.8935546875,-8221.2509765625,-4.5,34.956207275390625
162,-10813.8935546875,-8156.38623046875,0.0,34.384559631347656
163,-10813.8935546875,-8156.38623046875,-0.5,34.38431167602539
164,-10813.8935546875,-8156.38623046875,-1.5,34.387664794921875
165,-10813.8935546875,-8156.38623046875,-2.5,34.53670120239258
166,-10813.8935546875,-8156.38623046875,-3.5,34.74473190307617
167,-10813.8935546875,-8156.38623046875,-4.5,34.939903259277344
168,-10813.8935546875,-8091.521484375,0.0,34.384559631347656
169,-10813.8935546875,-8091.521484375,-0.5,34.38431167602539
170,-10813.8935546875,-8091.521484375,-1.5,34.387664794921875
171,-10813.8935546875,-8091.521484375,-2.5,34.53670120239258
172,-10813.8935546875,-8091.521484375,-3.5,34.74473190307617
173,-10813.8935546875,-8091.521484375,-4.5,34.939903259277344
174,-10813.8935546875,-8026.65625,0.0,34.37775802612305
175,-10813.8935546875,-8026.65625,-0.5,34.37739181518555
176,-10813.8935546875,-8026.65625,-1.5,34.37834167480469
177,-10813.8935546875,-8026.65625,-2.5,34.51689910888672
178,-10813.8935546875,-8026.65625,-3.5,34.724205017089844
179,-10813.8935546875,-8026.65625,-4.5,34.92088317871094
180,-10813.8935546875,-7961.79150390625,0.0,34.3712158203125
181,-10813.8935546875,-7961.79150390625,-0.5,34.37073516845703
182,-10813.8935546875,-7961.79150390625,-1.5,34.37141799926758
183,-10813.8935546875,-7961.79150390625,-2.5,34.50213623046875
184,-10813.8935546875,-7961.79150390625,-3.5,34.708560943603516
185,-10813.8935546875,-7961.79150390625,-4.5,34.90665054321289
186,-10813.8935546875,-7896.9267578125,0.0,34.3712158203125
187,-10813.8935546875,-7896.9267578125,-0.5,34.37073516845703
188,-10813.8935546875,-7896.9267578125,-1.5,34.37141799926758
189,-10813.8935546875,-7896.9267578125,-2.5,34.50213623046875
190,-10813.8935546875,-7896.9267578125,-3.5,34.708560943603516
191,-10813.8935546875,-7896.9267578125,-4.5,34.90665054321289
192,-10813.8935546875,-7832.06201171875,0.0,34.37364959716797
193,-10813.8935546875,-7832.06201171875,-0.5,34.37271499633789
194,-10813.8935546875,-7832.06201171875,-1.5,34.37271499633789
195,-10813.8935546875,-7832.06201171875,-2.5,34.482666015625
196,-10813.8935546875,-7832.06201171875,-3.5,34.68722152709961
197,-10813.8935546875,-7832.06201171875,-4.5,34.88429641723633
198,-10813.8935546875,-7767.19677734375,0.0,34.36754608154297
199,-10813.8935546875,-7767.19677734375,-0.5,34.36629867553711
200,-10813.8935546875,-7767.19677734375,-1.5,34.36629867553711
201,-10813.8935546875,-7767.19677734375,-2.5,34.4649772644043
202,-10813.8935546875,-7767.19677734375,-3.5,34.66741180419922
203,-10813.8935546875,-7767.19677734375,-4.5,34.86521530151367
204,-10813.8935546875,-7702.33203125,0.0,34.36754608154297
205,-10813.8935546875,-7702.33203125,-0.5,34.36629867553711
206,-10813.8935546875,-7702.33203125,-1.5,34.36629867553711
207,-10813.8935546875,-7702.33203125,-2.5,34.4649772644043
208,-10813.8935546875,-7702.33203125,-3.5,34.66741180419922
209,-10813.8935546875,-7702.33203125,-4.5,34.86521530151367
210,-10813.8935546875,-7637.46728515625,0.0,34.36162185668945
211,-10813.8935546875,-7637.46728515625,-0.5,34.36008834838867
212,-10813.8935546875,-7637.46728515625,-1.5,34.360111236572266
213,-10813.8935546875,-7637.46728515625,-2.5,34.45424270629883
214,-10813.8935546875,-7637.46728515625,-3.5,34.65398025512695
215,-10813.8935546875,-7637.46728515625,-4.5,34.852638244628906
216,-10813.8935546875,-7572.6025390625,0.0,34.355873107910156
217,-10813.8935546875,-7572.6025390625,-0.5,34.3539924621582
218,-10813.8935546875,-7572.6025390625,-1.5,34.3539924621582
219,-10813.8935546875,-7572.6025390625,-2.5,34.44135665893555
220,-10813.8935546875,-7572.6025390625,-3.5,34.63785934448242
221,-10813.8935546875,-7572.6025390625,-4.5,34.83696746826172
222,-10813.8935546875,-7507.7373046875,0.0,34.355873107910156
223,-10813.8935546875,-7507.7373046875,-0.5,34.3539924621582
224,-10813.8935546875,-7507.7373046875,-1.5,34.3539924621582
225,-10813.8935546875,-7507.7373046875,-2.5,34.44135665893555
226,-10813.8935546875,-7507.7373046875,-3.5,34.63785934448242
227,-10813.8935546875,-7507.7373046875,-4.5,34.83696746826172
228,-10813.8935546875,-7442.87255859375,0.0,34.350250244140625
229,-10813.8935546875,-7442.87255859375,-0.5,34.3480110168457
230,-10813.8935546875,-7442.87255859375,-1.5,34.3480110168457
231,-10813.8935546875,-7442.87255859375,-2.5,34.429603576660156
232,-10813.8935546875,-7442.87255859375,-3.5,34.62278747558594
233,-10813.8935546875,-7442.87255859375,-4.5,34.822425842285156
234,-10813.8935546875,-7378.0078125,0.0,34.35405731201172
235,-10813.8935546875,-7378.0078125,-0.5,34.350547790527344
236,-10813.8935546875,-7378.0078125,-1.5,34.350547790527344
237,-10813.8935546875,-7378.0078125,-2.5,34.42219924926758
238,-10813.8935546875,-7378.0078125,-3.5,34.610408782958984
239,-10813.8935546875,-7378.0078125,-4.5,34.80858612060547
240,-10813.8935546875,-7313.14306640625,0.0,34.35405731201172
241,-10813.8935546875,-7313.14306640625,-0.5,34.350547790527344
242,-10813.8935546875,-7313.14306640625,-1.5,34.350547790527344
243,-10813.8935546875,-7313.14306640625,-2.5,34.42219924926758
244,-10813.8935546875,-7313.14306640625,-3.5,34.610408782958984
245,-10813.8935546875,-7313.14306640625,-4.5,34.80858612060547
246,-10813.8935546875,-7248.27783203125,0.0,34.34870529174805
247,-10813.8935546875,-7248.27783203125,-0.5,34.34465789794922
248,-10813.8935546875,-7248.27783203125,-1.5,34.34465789794922
249,-10813.8935546875,-7248.27783203125,-2.5,34.41157913208008
250,-10813.8935546875,-7248.27783203125,-3.5,34.59593200683594
251,-10813.8935546875,-7248.27783203125,-4.5,34.79421615600586
252,-10813.8935546875,-7183.4130859375,0.0,34.34333801269531
253,-10813.8935546875,-7183.4130859375,-0.5,34.338844299316406
254,-10813.8935546875,-7183.4130859375,-1.5,34.338844299316406
255,-10813.8935546875,-7183.4130859375,-2.5,34.402591705322266
256,-10813.8935546875,-7183.4130859375,-3.5,34.583335876464844
257,-10813.8935546875,-7183.4130859375,-4.5,34.78186798095703
258,-10813.8935546875,-7118.54833984375,0.0,34.34333801269531
259,-10813.8935546875,-7118.54833984375,-0.5,34.338844299316406
260,-10813.8935546875,-7118.54833984375,-1.5,34.338844299316406
261,-10813.8935546875,-7118.54833984375,-2.5,34.402591705322266
262,-10813.8935546875,-7118.54833984375,-3.5,34.583335876464844
263,-10813.8935546875,-7118.54833984375,-4.5,34.78186798095703
264,-10813.8935546875,-7053.68359375,0.0,34.337913513183594
265,-10813.8935546875,-7053.68359375,-0.5,34.33311080932617
266,-10813.8935546875,-7053.68359375,-1.5,34.33311080932617
267,-10813.8935546875,-7053.68359375,-2.5,34.3954963684082
268,-10813.8935546875,-7053.68359375,-3.5,34.572845458984375
269,-10813.8935546875,-7053.68359375,-4.5,34.77170944213867
270,-10813.8935546875,-6988.818359375,0.0,34.34273910522461
271,-10813.8935546875,-6988.818359375,-0.5,34.335609436035156
272,-10813.8935546875,-6988.818359375,-1.5,34.335609436035156
273,-10813.8935546875,-6988.818359375,-2.5,34.38773727416992
274,-10813.8935546875,-6988.818359375,-3.5,34.558414459228516
275,-10813.8935546875,-6988.818359375,-4.5,34.754234313964844
276,-10813.8935546875,-6923.95361328125,0.0,34.3372917175293
277,-10813.8935546875,-6923.95361328125,-0.5,34.32982635498047
278,-10813.8935546875,-6923.95361328125,-1.5,34.32982635498047
279,-10813.8935546875,-6923.95361328125,-2.5,34.37907791137695
280,-10813.8935546875,-6923.95361328125,-3.5,34.545841217041016
281,-10813.8935546875,-6923.95361328125,-4.5,34.7412223815918
282,-10813.8935546875,-6859.0888671875,0.0,34.3372917175293
283,-10813.8935546875,-6859.0888671875,-0.5,34.32982635498047
284,-10813.8935546875,-6859.0888671875,-1.5,34.32982635498047
285,-10813.8935546875,-6859.0888671875,-2.5,34.37907791137695
286,-10813.8935546875,-6859.0888671875,-3.5,34.545841217041016
287,-10813.8935546875,-6859.0888671875,-4.5,34.7412223815918
288,-10813.8935546875,-6794.22412109375,0.0,34.331695556640625
289,-10813.8935546875,-6794.22412109375,-0.5,34.32414245605469
290,-10813.8935546875,-6794.22412109375,-1.5,34.32414245605469
291,-10813.8935546875,-6794.22412109375,-2.5,34.372371673583984
292,-10813.8935546875,-6794.22412109375,-3.5,34.535709381103516
293,-10813.8935546875,-6794.22412109375,-4.5,34.73089599609375
294,-10813.8935546875,-6729.35888671875,0.0,34.32594680786133
295,-10813.8935546875,-6729.35888671875,-0.5,34.31844711303711
296,-10813.8935546875,-6729.35888671875,-1.5,34.31844711303711
297,-10813.8935546875,-6729.35888671875,-2.5,34.3642578125
298,-10813.8935546875,-6729.35888671875,-3.5,34.52349090576172
299,-10813.8935546875,-6729.35888671875,-4.5,34.717777252197266
300,-10813.8935546875,-6664.494140625,0.0,34.32001495361328
301,-10813.8935546875,-6664.494140625,-0.5,34.312774658203125
302,-10813.8935546875,-6664.494140625,-1.5,34.312774658203125
303,-10813.8935546875,-6664.494140625,-2.5,34.3554801940918
304,-10813.8935546875,-6664.494140625,-3.5,34.51029968261719
305,-10813.8935546875,-6664.494140625,-4.5,34.70329284667969
306,-10813.8935546875,-6599.62939453125,0.0,34.32001495361328
307,-10813.8935546875,-6599.62939453125,-0.5,34.312774658203125
308,-10813.8935546875,-6599.62939453125,-1.5,34.312774658203125
309,-10813.8935546875,-6599.62939453125,-2.5,34.3554801940918
310,-10813.8935546875,-6599.62939453125,-3.5,34.51029968261719
311,-10813.8935546875,-6599.62939453125,-4.5,34.70329284667969
312,-10813.8935546875,-6534.7646484375,0.0,34.32584762573242
313,-10813.8935546875,-6534.7646484375,-0.5,34.315940856933594
314,-10813.8935546875,-6534.7646484375,-1.5,34.315940856933594
315,-10813.8935546875,-6534.7646484375,-2.5,34.35017776489258
316,-10813.8935546875,-6534.7646484375,-3.5,34.498046875
317,-10813.8935546875,-6534.7646484375,-4.5,34.68657684326172
318,-10813.8935546875,-6469.8994140625,0.0,34.31995391845703
319,-10813.8935546875,-6469.8994140625,-0.5,34.31052017211914
320,-10813.8935546875,-6469.8994140625,-1.5,34.31052017211914
321,-10813.8935546875,-6469.8994140625,-2.5,34.34297180175781
322,-10813.8935546875,-6469.8994140625,-3.5,34.48683166503906
323,-10813.8935546875,-6469.8994140625,-4.5,34.67396545410156
324,-10813.8935546875,-6405.03466796875,0.0,34.313941955566406
325,-10813.8935546875,-6405.03466796875,-0.5,34.3051872253418
326,-10813.8935546875,-6405.03466796875,-1.5,34.3051872253418
327,-10813.8935546875,-6405.03466796875,-2.5,34.33610153198242
328,-10813.8935546875,-6405.03466796875,-3.5,34.47593307495117
329,-10813.8935546875,-6405.03466796875,-4.5,34.661521911621094
330,-10813.8935546875,-6340.169921875,0.0,34.3078498840332
331,-10813.8935546875,-6340.169921875,-0.5,34.29997253417969
332,-10813.8935546875,-6340.169921875,-1.5,34.29997253417969
333,-10813.8935546875,-6340.169921875,-2.5,34.3295783996582
334,-10813.8935546875,-6340.169921875,-3.5,34.4654426574707
335,-10813.8935546875,-6340.169921875,-4.5,34.649417877197266
336,-10813.8935546875,-6275.30517578125,0.0,34.30167007446289
337,-10813.8935546875,-6275.30517578125,-0.5,34.294883728027344
338,-10813.8935546875,-6275.30517578125,-1.5,34.294883728027344
339,-10813.8935546875,-6275.30517578125,-2.5,34.323299407958984
340,-10813.8935546875,-6275.30517578125,-3.5,34.4552116394043
341,-10813.8935546875,-6275.30517578125,-4.5,34.63747024536133
342,-10813.8935546875,-6210.4404296875,0.0,34.30167007446289
343,-10813.8935546875,-6210.4404296875,-0.5,34.294883728027344
344,-10813.8935546875,-6210.4404296875,-1.5,34.294883728027344
345,-10813.8935546875,-6210.4404296875,-2.5,34.323299407958984
346,-10813.8935546875,-6210.4404296875,-3.5,34.4552116394043
347,-10813.8935546875,-6210.4404296875,-4.5,34.63747024536133
348,-10813.8935546875,-6145.5751953125,0.0,34.29540252685547
349,-10813.8935546875,-6145.5751953125,-0.5,34.2899055480957
350,-10813.8935546875,-6145.5751953125,-1.5,34.2899055480957
351,-10813.8935546875,-6145.5751953125,-2.5,34.31719207763672
352,-10813.8935546875,-6145.5751953125,-3.5,34.44511413574219
353,-10813.8935546875,-6145.5751953125,-4.5,34.62550735473633
354,-10813.8935546875,-6080.71044921875,0.0,34.30353927612305
355,-10813.8935546875,-6080.71044921875,-0.5,34.29438018798828
356,-10813.8935546875,-6080.71044921875,-1.5,34.29438018798828
357,-10813.8935546875,-6080.71044921875,-2.5,34.31483459472656
358,-10813.8935546875,-6080.71044921875,-3.5,34.43610382080078
359,-10813.8935546875,-6080.71044921875,-4.5,34.61075210571289
360,-10813.8935546875,-6015.845703125,0.0,34.29776382446289
361,-10813.8935546875,-6015.845703125,-0.5,34.289794921875
362,-10813.8935546875,-6015.845703125,-1.5,34.289794921875
363,-10813.8935546875,-6015.845703125,-2.5,34.30918884277344
364,-10813.8935546875,-6015.845703125,-3.5,34.426570892333984
365,-10813.8935546875,-6015.845703125,-4.5,34.59907913208008
366,-10813.8935546875,-5950.98095703125,0.0,34.29197311401367
367,-10813.8935546875,-5950.98095703125,-0.5,34.28535842895508
368,-10813.8935546875,-5950.98095703125,-1.5,34.28535842895508
369,-10813.8935546875,-5950.98095703125,-2.5,34.30375289916992
370,-10813.8935546875,-5950.98095703125,-3.5,34.41725540161133
371,-10813.8935546875,-5950.98095703125,-4.5,34.58749771118164
372,-10813.8935546875,-5886.11572265625,0.0,34.28616714477539
373,-10813.8935546875,-5886.11572265625,-0.5,34.28107452392578
374,-10813.8935546875,-5886.11572265625,-1.5,34.28107452392578
375,-10813.8935546875,-5886.11572265625,-2.5,34.298458099365234
376,-10813.8935546875,-5886.11572265625,-3.5,34.40804672241211
377,-10813.8935546875,-5886.11572265625,-4.5,34.575843811035156
378,-10813.8935546875,-5821.2509765625,0.0,34.28616714477539
379,-10813.8935546875,-5821.2509765625,-0.5,34.28107452392578
380,-10813.8935546875,-5821.2509765625,-1.5,34.28107452392578
381,-10813.8935546875,-5821.2509765625,-2.5,34.298458099365234
382,-10813.8935546875,-5821.2509765625,-3.5,34.40804672241211
383,-10813.8935546875,-5821.2509765625,-4.5,34.575843811035156
384,-10813.8935546875,-5756.38623046875,0.0,34.28030014038086
385,-10813.8935546875,-5756.38623046875,-0.5,34.276920318603516
386,-10813.8935546875,-5756.38623046875,-1.5,34.276920318603516
387,-10813.8935546875,-5756.38623046875,-2.5,34.29329299926758
388,-10813.8935546875,-5756.38623046875,-3.5,34.398956298828125
389,-10813.8935546875,-5756.38623046875,-4.5,34.564205169677734
390,-10813.8935546875,-5691.521484375,0.0,34.27446746826172
391,-10813.8935546875,-5691.521484375,-0.5,34.27296829223633
392,-10813.8935546875,-5691.521484375,-1.5,34.27296829223633
393,-10813.8935546875,-5691.521484375,-2.5,34.28876495361328
394,-10813.8935546875,-5691.521484375,-3.5,34.3909797668457
395,-10813.8935546875,-5691.521484375,-4.5,34.553955078125
396,-10813.8935546875,-5626.65625,0.0,34.28603744506836
397,-10813.8935546875,-5626.65625,-0.5,34.278865814208984
398,-10813.8935546875,-5626.65625,-1.5,34.278865814208984
399,-10813.8935546875,-5626.65625,-2.5,34.29009246826172
400,-10813.8935546875,-5626.65625,-3.5,34.38672637939453
401,-10813.8935546875,-5626.65625,-4.5,34.54329299926758
402,-10813.8935546875,-5561.79150390625,0.0,34.28097152709961
403,-10813.8935546875,-5561.79150390625,-0.5,34.275230407714844
404,-10813.8935546875,-5561.79150390625,-1.5,34.275230407714844
405,-10813.8935546875,-5561.79150390625,-2.5,34.28560256958008
406,-10813.8935546875,-5561.79150390625,-3.5,34.378360748291016
407,-10813.8935546875,-5561.79150390625,-4.5,34.53197479248047
408,-10813.8935546875,-5496.9267578125,0.0,34.27595901489258
409,-10813.8935546875,-5496.9267578125,-0.5,34.271766662597656
410,-10813.8935546875,-5496.9267578125,-1.5,34.271766662597656
411,-10813.8935546875,-5496.9267578125,-2.5,34.28153991699219
412,-10813.8935546875,-5496.9267578125,-3.5,34.37073516845703
413,-10813.8935546875,-5496.9267578125,-4.5,34.52157211303711
414,-10813.8935546875,-5432.06201171875,0.0,34.27106475830078
415,-10813.8935546875,-5432.06201171875,-0.5,34.268470764160156
416,-10813.8935546875,-5432.06201171875,-1.5,34.268470764160156
417,-10813.8935546875,-5432.06201171875,-2.5,34.27793884277344
418,-10813.8935546875,-5432.06201171875,-3.5,34.36391067504883
419,-10813.8935546875,-5432.06201171875,-4.5,34.512149810791016
420,-10813.8935546875,-5367.19677734375,0.0,34.26630783081055
421,-10813.8935546875,-5367.19677734375,-0.5,34.26530075073242
422,-10813.8935546875,-5367.19677734375,-1.5,34.26530075073242
423,-10813.8935546875,-5367.19677734375,-2.5,34.27451705932617
424,-10813.8935546875,-5367.19677734375,-3.5,34.35728454589844
425,-10813.8935546875,-5367.19677734375,-4.5,34.50285720825195
426,-10813.8935546875,-5302.33203125,0.0,34.26171112060547
427,-10813.8935546875,-5302.33203125,-0.5,34.26194381713867
428,-10813.8935546875,-5302.33203125,-1.5,34.262298583984375
429,-10813.8935546875,-5302.33203125,-2.5,34.271095275878906
430,-10813.8935546875,-5302.33203125,-3.5,34.35047912597656
