,x,y,z,salinity
50,-10813.8935546875,-9388.818359375,-1.5,34.18845748901367
51,-10813.8935546875,-9388.818359375,-2.5,34.7762336730957
52,-10813.8935546875,-9388.818359375,-3.5,34.970909118652344
53,-10813.8935546875,-9388.818359375,-4.5,35.12470245361328
54,-10813.8935546875,-9323.9541015625,0.0,34.17002868652344
55,-10813.8935546875,-9323.9541015625,-0.5,34.165367126464844
56,-10813.8935546875,-9323.9541015625,-1.5,34.183101654052734
57,-10813.8935546875,-9323.9541015625,-2.5,34.769527435302734
58,-10813.8935546875,-9323.9541015625,-3.5,34.963436126708984
59,-10813.8935546875,-9323.9541015625,-4.5,35.118282318115234
60,-10813.8935546875,-9259.0888671875,0.0,34.17002868652344
61,-10813.8935546875,-9259.0888671875,-0.5,34.165367126464844
62,-10813.8935546875,-9259.0888671875,-1.5,34.183101654052734
63,-10813.8935546875,-9259.0888671875,-2.5,34.769527435302734
64,-10813.8935546875,-9259.0888671875,-3.5,34.963436126708984
65,-10813.8935546875,-9259.0888671875,-4.5,35.118282318115234
66,-10813.8935546875,-9194.2236328125,0.0,34.16474533081055
67,-10813.8935546875,-9194.2236328125,-0.5,34.1596794128418
68,-10813.8935546875,-9194.2236328125,-1.5,34.17348861694336
69,-10813.8935546875,-9194.2236328125,-2.5,34.755043029785156
70,-10813.8935546875,-9194.2236328125,-3.5,34.94985580444336
71,-10813.8935546875,-9194.2236328125,-4.5,35.10701370239258
72,-10813.8935546875,-9129.359375,0.0,34.16474533081055
73,-10813.8935546875,-9129.359375,-0.5,34.1596794128418
74,-10813.8935546875,-9129.359375,-1.5,34.17348861694336
75,-10813.8935546875,-9129.359375,-2.5,34.755043029785156
76,-10813.8935546875,-9129.359375,-3.5,34.94985580444336
77,-10813.8935546875,-9129.359375,-4.5,35.10701370239258
78,-10813.8935546875,-9064.494140625,0.0,34.16060256958008
79,-10813.8935546875,-9064.494140625,-0.5,34.155181884765625
80,-10813.8935546875,-9064.494140625,-1.5,34.1669807434082
81,-10813.8935546875,-9064.494140625,-2.5,34.74222946166992
82,-10813.8935546875,-9064.494140625,-3.5,34.9372673034668
83,-10813.8935546875,-9064.494140625,-4.5,35.096500396728516
84,-10813.8935546875,-8999.62890625,0.0,34.17030715942383
85,-10813.8935546875,-8999.62890625,-0.5,34.16477966308594
86,-10813.8935546875,-8999.62890625,-1.5,34.17699432373047
87,-10813.8935546875,-8999.62890625,-2.5,34.74452209472656
88,-10813.8935546875,-8999.62890625,-3.5,34.93744659423828
89,-10813.8935546875,-8999.62890625,-4.5,35.09565734863281
90,-10813.8935546875,-8934.7646484375,0.0,34.167537689208984
91,-10813.8935546875,-8934.7646484375,-0.5,34.161712646484375
92,-10813.8935546875,-8934.7646484375,-1.5,34.172080993652344
93,-10813.8935546875,-8934.7646484375,-2.5,34.731040954589844
94,-10813.8935546875,-8934.7646484375,-3.5,34.92411804199219
95,-10813.8935546875,-8934.7646484375,-4.5,35.084495544433594
96,-10813.8935546875,-8869.8994140625,0.0,34.167537689208984
97,-10813.8935546875,-8869.8994140625,-0.5,34.161712646484375
98,-10813.8935546875,-8869.8994140625,-1.5,34.172080993652344
99,-10813.8935546875,-8869.8994140625,-2.5,34.731040954589844
100,-10813.8935546875,-8869.8994140625,-3.5,34.92411804199219
101,-10813.8935546875,-8869.8994140625,-4.5,35.084495544433594
102,-10813.8935546875,-8805.03515625,0.0,34.16566467285156
103,-10813.8935546875,-8805.03515625,-0.5,34.15951919555664
104,-10813.8935546875,-8805.03515625,-1.5,34.165374755859375
105,-10813.8935546875,-8805.03515625,-2.5,34.71267318725586
106,-10813.8935546875,-8805.03515625,-3.5,34.90683364868164
107,-10813.8935546875,-8805.03515625,-4.5,35.06990432739258
108,-10813.8935546875,-8740.169921875,0.0,34.16444778442383
109,-10813.8935546875,-8740.169921875,-0.5,34.15806579589844
110,-10813.8935546875,-8740.169921875,-1.5,34.16122055053711
111,-10813.8935546875,-8740.169921875,-2.5,34.696067810058594
112,-10813.8935546875,-8740.169921875,-3.5,34.890602111816406
113,-10813.8935546875,-8740.169921875,-4.5,35.05598068237305
114,-10813.8935546875,-8675.3046875,0.0,34.16444778442383
115,-10813.8935546875,-8675.3046875,-0.5,34.15806579589844
116,-10813.8935546875,-8675.3046875,-1.5,34.16122055053711
117,-10813.8935546875,-8675.3046875,-2.5,34.696067810058594
118,-10813.8935546875,-8675.3046875,-3.5,34.890602111816406
119,-10813.8935546875,-8675.3046875,-4.5,35.05598068237305
120,-10813.8935546875,-8610.4404296875,0.0,34.17487335205078
121,-10813.8935546875,-8610.4404296875,-0.5,34.16820526123047
122,-10813.8935546875,-8610.4404296875,-1.5,34.169464111328125
123,-10813.8935546875,-8610.4404296875,-2.5,34.68012619018555
124,-10813.8935546875,-8610.4404296875,-3.5,34.87285232543945
125,-10813.8935546875,-8610.4404296875,-4.5,35.03987121582031
126,-10813.8935546875,-8545.5751953125,0.0,34.17487335205078
127,-10813.8935546875,-8545.5751953125,-0.5,34.16820526123047
128,-10813.8935546875,-8545.5751953125,-1.5,34.169464111328125
129,-10813.8935546875,-8545.5751953125,-2.5,34.68012619018555
130,-10813.8935546875,-8545.5751953125,-3.5,34.87285232543945
131,-10813.8935546875,-8545.5751953125,-4.5,35.03987121582031
132,-10813.8935546875,-8480.7109375,0.0,34.174686431884766
133,-10813.8935546875,-8480.7109375,-0.5,34.167930603027344
134,-10813.8935546875,-8480.7109375,-1.5,34.16822052001953
135,-10813.8935546875,-8480.7109375,-2.5,34.66350555419922
136,-10813.8935546875,-8480.7109375,-3.5,34.856170654296875
137,-10813.8935546875,-8480.7109375,-4.5,35.025264739990234
138,-10813.8935546875,-8415.845703125,0.0,34.174686431884766
139,-10813.8935546875,-8415.845703125,-0.5,34.167930603027344
140,-10813.8935546875,-8415.845703125,-1.5,34.16822052001953
141,-10813.8935546875,-8415.845703125,-2.5,34.66350555419922
142,-10813.8935546875,-8415.845703125,-3.5,34.856170654296875
143,-10813.8935546875,-8415.845703125,-4.5,35.025264739990234
144,-10813.8935546875,-8350.98046875,0.0,34.174747467041016
145,-10813.8935546875,-8350.98046875,-0.5,34.16792678833008
146,-10813.8935546875,-8350.98046875,-1.5,34.16730880737305
147,-10813.8935546875,-8350.98046875,-2.5,34.64554977416992
148,-10813.8935546875,-8350.98046875,-3.5,34.83828353881836
149,-10813.8935546875,-8350.98046875,-4.5,35.009368896484375
150,-10813.8935546875,-8286.1162109375,0.0,34.17490768432617
151,-10813.8935546875,-8286.1162109375,-0.5,34.1681022644043
152,-10813.8935546875,-8286.1162109375,-1.5,34.16788101196289
153,-10813.8935546875,-8286.1162109375,-2.5,34.63032150268555
154,-10813.8935546875,-8286.1162109375,-3.5,34.82225036621094
155,-10813.8935546875,-8286.1162109375,-4.5,34.994834899902344
156,-10813.8935546875,-8221.2509765625,0.0,34.18618392944336
157,-10813.8935546875,-8221.2509765625,-0.5,34.17939758300781
158,-10813.8935546875,-8221.2509765625,-1.5,34.17913055419922
159,-10813.8935546875,-8221.2509765625,-2.5,34.62818908691406
160,-10813.8935546875,-8221.2509765625,-3.5,34.81882858276367
161,-10813.8935546875,-8221.2509765625,-4.5,34.99131774902344
162,-10813.8935546875,-8156.38623046875,0.0,34.18621826171875
163,-10813.8935546875,-8156.38623046875,-0.5,34.17953109741211
164,-10813.8935546875,-8156.38623046875,-1.5,34.179046630859375
165,-10813.8935546875,-8156.38623046875,-2.5,34.60902404785156
166,-10813.8935546875,-8156.38623046875,-3.5,34.79959487915039
167,-10813.8935546875,-8156.38623046875,-4.5,34.97355651855469
168,-10813.8935546875,-8091.521484375,0.0,34.18621826171875
169,-10813.8935546875,-8091.521484375,-0.5,34.17953109741211
170,-10813.8935546875,-8091.521484375,-1.5,34.179046630859375
171,-10813.8935546875,-8091.521484375,-2.5,34.60902404785156
172,-10813.8935546875,-8091.521484375,-3.5,34.79959487915039
173,-10813.8935546875,-8091.521484375,-4.5,34.97355651855469
174,-10813.8935546875,-8026.65625,0.0,34.186180114746094
175,-10813.8935546875,-8026.65625,-0.5,34.17964553833008
176,-10813.8935546875,-8026.65625,-1.5,34.17903518676758
177,-10813.8935546875,-8026.65625,-2.5,34.58658981323242
178,-10813.8935546875,-8026.65625,-3.5,34.77748489379883
179,-10813.8935546875,-8026.65625,-4.5,34.95276641845703
180,-10813.8935546875,-7961.79150390625,0.0,34.185874938964844
181,-10813.8935546875,-7961.79150390625,-0.5,34.17959213256836
182,-10813.8935546875,-7961.79150390625,-1.5,34.179012298583984
183,-10813.8935546875,-7961.79150390625,-2.5,34.5695686340332
184,-10813.8935546875,-7961.79150390625,-3.5,34.759193420410156
185,-10813.8935546875,-7961.79150390625,-4.5,34.93492889404297
186,-10813.8935546875,-7896.9267578125,0.0,34.185874938964844
187,-10813.8935546875,-7896.9267578125,-0.5,34.17959213256836
188,-10813.8935546875,-7896.9267578125,-1.5,34.179012298583984
189,-10813.8935546875,-7896.9267578125,-2.5,34.5695686340332
190,-10813.8935546875,-7896.9267578125,-3.5,34.759193420410156
191,-10813.8935546875,-7896.9267578125,-4.5,34.93492889404297
192,-10813.8935546875,-7832.06201171875,0.0,34.19559097290039
193,-10813.8935546875,-7832.06201171875,-0.5,34.18986892700195
194,-10813.8935546875,-7832.06201171875,-1.5,34.18936538696289
195,-10813.8935546875,-7832.06201171875,-2.5,34.54381561279297
196,-10813.8935546875,-7832.06201171875,-3.5,34.73255157470703
197,-10813.8935546875,-7832.06201171875,-4.5,34.908782958984375
198,-10813.8935546875,-7767.19677734375,0.0,34.194488525390625
199,-10813.8935546875,-7767.19677734375,-0.5,34.1890869140625
200,-10813.8935546875,-7767.19677734375,-1.5,34.18864822387695
201,-10813.8935546875,-7767.19677734375,-2.5,34.52159881591797
202,-10813.8935546875,-7767.19677734375,-3.5,34.70949935913086
203,-10813.8935546875,-7767.19677734375,-4.5,34.88546371459961
204,-10813.8935546875,-7702.33203125,0.0,34.194488525390625
205,-10813.8935546875,-7702.33203125,-0.5,34.1890869140625
206,-10813.8935546875,-7702.33203125,-1.5,34.18864822387695
207,-10813.8935546875,-7702.33203125,-2.5,34.52159881591797
208,-10813.8935546875,-7702.33203125,-3.5,34.70949935913086
209,-10813.8935546875,-7702.33203125,-4.5,34.88546371459961
210,-10813.8935546875,-7637.46728515625,0.0,34.193172454833984
211,-10813.8935546875,-7637.46728515625,-0.5,34.18806457519531
212,-10813.8935546875,-7637.46728515625,-1.5,34.187652587890625
213,-10813.8935546875,-7637.46728515625,-2.5,34.506404876708984
214,-10813.8935546875,-7637.46728515625,-3.5,34.69175338745117
215,-10813.8935546875,-7637.46728515625,-4.5,34.86662673950195
216,-10813.8935546875,-7572.6025390625,0.0,34.19173049926758
217,-10813.8935546875,-7572.6025390625,-0.5,34.18682098388672
218,-10813.8935546875,-7572.6025390625,-1.5,34.18610763549805
219,-10813.8935546875,-7572.6025390625,-2.5,34.48899459838867
220,-10813.8935546875,-7572.6025390625,-3.5,34.67191696166992
221,-10813.8935546875,-7572.6025390625,-4.5,34.84536361694336
222,-10813.8935546875,-7507.7373046875,0.0,34.19173049926758
223,-10813.8935546875,-7507.7373046875,-0.5,34.18682098388672
224,-10813.8935546875,-7507.7373046875,-1.5,34.18610763549805
225,-10813.8935546875,-7507.7373046875,-2.5,34.48899459838867
226,-10813.8935546875,-7507.7373046875,-3.5,34.67191696166992
227,-10813.8935546875,-7507.7373046875,-4.5,34.84536361694336
228,-10813.8935546875,-7442.87255859375,0.0,34.1901969909668
229,-10813.8935546875,-7442.87255859375,-0.5,34.185482025146484
230,-10813.8935546875,-7442.87255859375,-1.5,34.18467712402344
231,-10813.8935546875,-7442.87255859375,-2.5,34.47245788574219
232,-10813.8935546875,-7442.87255859375,-3.5,34.652610778808594
233,-10813.8935546875,-7442.87255859375,-4.5,34.8242073059082
234,-10813.8935546875,-7378.0078125,0.0,34.19672393798828
235,-10813.8935546875,-7378.0078125,-0.5,34.19256591796875
236,-10813.8935546875,-7378.0078125,-1.5,34.192203521728516
237,-10813.8935546875,-7378.0078125,-2.5,34.453826904296875
238,-10813.8935546875,-7378.0078125,-3.5,34.632381439208984
239,-10813.8935546875,-7378.0078125,-4.5,34.80209732055664
240,-10813.8935546875,-7313.14306640625,0.0,34.19672393798828
241,-10813.8935546875,-7313.14306640625,-0.5,34.19256591796875
242,-10813.8935546875,-7313.14306640625,-1.5,34.192203521728516
243,-10813.8935546875,-7313.14306640625,-2.5,34.453826904296875
244,-10813.8935546875,-7313.14306640625,-3.5,34.632381439208984
245,-10813.8935546875,-7313.14306640625,-4.5,34.80209732055664
246,-10813.8935546875,-7248.27783203125,0.0,34.19466018676758
247,-10813.8935546875,-7248.27783203125,-0.5,34.190704345703125
248,-10813.8935546875,-7248.27783203125,-1.5,34.19011688232422
249,-10813.8935546875,-7248.27783203125,-2.5,34.438934326171875
250,-10813.8935546875,-7248.27783203125,-3.5,34.61425018310547
251,-10813.8935546875,-7248.27783203125,-4.5,34.78099822998047
252,-10813.8935546875,-7183.4130859375,0.0,34.19253921508789
253,-10813.8935546875,-7183.4130859375,-0.5,34.18878936767578
254,-10813.8935546875,-7183.4130859375,-1.5,34.18818283081055
255,-10813.8935546875,-7183.4130859375,-2.5,34.425750732421875
256,-10813.8935546875,-7183.4130859375,-3.5,34.59743118286133
257,-10813.8935546875,-7183.4130859375,-4.5,34.76078796386719
258,-10813.8935546875,-7118.54833984375,0.0,34.19253921508789
259,-10813.8935546875,-7118.54833984375,-0.5,34.18878936767578
260,-10813.8935546875,-7118.54833984375,-1.5,34.18818283081055
261,-10813.8935546875,-7118.54833984375,-2.5,34.425750732421875
262,-10813.8935546875,-7118.54833984375,-3.5,34.59743118286133
263,-10813.8935546875,-7118.54833984375,-4.5,34.76078796386719
264,-10813.8935546875,-7053.68359375,0.0,34.190364837646484
265,-10813.8935546875,-7053.68359375,-0.5,34.18685531616211
266,-10813.8935546875,-7053.68359375,-1.5,34.18655776977539
267,-10813.8935546875,-7053.68359375,-2.5,34.415191650390625
268,-10813.8935546875,-7053.68359375,-3.5,34.582698822021484
269,-10813.8935546875,-7053.68359375,-4.5,34.74229049682617
270,-10813.8935546875,-6988.818359375,0.0,34.19441604614258
271,-10813.8935546875,-6988.818359375,-0.5,34.1914176940918
272,-10813.8935546875,-6988.818359375,-1.5,34.190921783447266
273,-10813.8935546875,-6988.818359375,-2.5,34.395164489746094
274,-10813.8935546875,-6988.818359375,-3.5,34.5626220703125
275,-10813.8935546875,-6988.818359375,-4.5,34.71806716918945
276,-10813.8935546875,-6923.95361328125,0.0,34.19179153442383
277,-10813.8935546875,-6923.95361328125,-0.5,34.18898391723633
278,-10813.8935546875,-6923.95361328125,-1.5,34.18843460083008
279,-10813.8935546875,-6923.95361328125,-2.5,34.38347244262695
280,-10813.8935546875,-6923.95361328125,-3.5,34.54654312133789
281,-10813.8935546875,-6923.95361328125,-4.5,34.69688415527344
282,-10813.8935546875,-6859.0888671875,0.0,34.19179153442383
283,-10813.8935546875,-6859.0888671875,-0.5,34.18898391723633
284,-10813.8935546875,-6859.0888671875,-1.5,34.18843460083008
285,-10813.8935546875,-6859.0888671875,-2.5,34.38347244262695
286,-10813.8935546875,-6859.0888671875,-3.5,34.54654312133789
287,-10813.8935546875,-6859.0888671875,-4.5,34.69688415527344
288,-10813.8935546875,-6794.22412109375,0.0,34.189151763916016
289,-10813.8935546875,-6794.22412109375,-0.5,34.18655014038086
290,-10813.8935546875,-6794.22412109375,-1.5,34.18608093261719
291,-10813.8935546875,-6794.22412109375,-2.5,34.374664306640625
292,-10813.8935546875,-6794.22412109375,-3.5,34.532772064208984
293,-10813.8935546875,-6794.22412109375,-4.5,34.677879333496094
294,-10813.8935546875,-6729.35888671875,0.0,34.1865119934082
295,-10813.8935546875,-6729.35888671875,-0.5,34.18410873413086
296,-10813.8935546875,-6729.35888671875,-1.5,34.18367004394531
297,-10813.8935546875,-6729.35888671875,-2.5,34.36476516723633
298,-10813.8935546875,-6729.35888671875,-3.5,34.517696380615234
299,-10813.8935546875,-6729.35888671875,-4.5,34.65708923339844
300,-10813.8935546875,-6664.494140625,0.0,34.183895111083984
301,-10813.8935546875,-6664.494140625,-0.5,34.181678771972656
302,-10813.8935546875,-6664.494140625,-1.5,34.181243896484375
303,-10813.8935546875,-6664.494140625,-2.5,34.354278564453125
304,-10813.8935546875,-6664.494140625,-3.5,34.50182342529297
305,-10813.8935546875,-6664.494140625,-4.5,34.63520812988281
306,-10813.8935546875,-6599.62939453125,0.0,34.183895111083984
307,-10813.8935546875,-6599.62939453125,-0.5,34.181678771972656
308,-10813.8935546875,-6599.62939453125,-1.5,34.181243896484375
309,-10813.8935546875,-6599.62939453125,-2.5,34.354278564453125
310,-10813.8935546875,-6599.62939453125,-3.5,34.50182342529297
311,-10813.8935546875,-6599.62939453125,-4.5,34.63520812988281
312,-10813.8935546875,-6534.7646484375,0.0,34.18555450439453
313,-10813.8935546875,-6534.7646484375,-0.5,34.18379211425781
314,-10813.8935546875,-6534.7646484375,-1.5,34.18339920043945
315,-10813.8935546875,-6534.7646484375,-2.5,34.33921813964844
316,-10813.8935546875,-6534.7646484375,-3.5,34.48569107055664
317,-10813.8935546875,-6534.7646484375,-4.5,34.61193084716797
318,-10813.8935546875,-6469.8994140625,0.0,34.18277359008789
319,-10813.8935546875,-6469.8994140625,-0.5,34.18117141723633
320,-10813.8935546875,-6469.8994140625,-1.5,34.18082809448242
321,-10813.8935546875,-6469.8994140625,-2.5,34.33152389526367
322,-10813.8935546875,-6469.8994140625,-3.5,34.471534729003906
323,-10813.8935546875,-6469.8994140625,-4.5,34.5915641784668
324,-10813.8935546875,-6405.03466796875,0.0,34.180110931396484
325,-10813.8935546875,-6405.03466796875,-0.5,34.17866516113281
326,-10813.8935546875,-6405.03466796875,-1.5,34.17836380004883
327,-10813.8935546875,-6405.03466796875,-2.5,34.32407760620117
328,-10813.8935546875,-6405.03466796875,-3.5,34.4573860168457
329,-10813.8935546875,-6405.03466796875,-4.5,34.57151794433594
330,-10813.8935546875,-6340.169921875,0.0,34.17759323120117
331,-10813.8935546875,-6340.169921875,-0.5,34.176300048828125
332,-10813.8935546875,-6340.169921875,-1.5,34.1760368347168
333,-10813.8935546875,-6340.169921875,-2.5,34.31711959838867
334,-10813.8935546875,-6340.169921875,-3.5,34.44355773925781
335,-10813.8935546875,-6340.169921875,-4.5,34.552276611328125
336,-10813.8935546875,-6275.30517578125,0.0,34.17524337768555
337,-10813.8935546875,-6275.30517578125,-0.5,34.174095153808594
338,-10813.8935546875,-6275.30517578125,-1.5,34.17387008666992
339,-10813.8935546875,-6275.30517578125,-2.5,34.31056594848633
340,-10813.8935546875,-6275.30517578125,-3.5,34.4300651550293
341,-10813.8935546875,-6275.30517578125,-4.5,34.53391647338867
342,-10813.8935546875,-6210.4404296875,0.0,34.17524337768555
343,-10813.8935546875,-6210.4404296875,-0.5,34.174095153808594
344,-10813.8935546875,-6210.4404296875,-1.5,34.17387008666992
345,-10813.8935546875,-6210.4404296875,-2.5,34.31056594848633
346,-10813.8935546875,-6210.4404296875,-3.5,34.4300651550293
347,-10813.8935546875,-6210.4404296875,-4.5,34.53391647338867
348,-10813.8935546875,-6145.5751953125,0.0,34.17306137084961
349,-10813.8935546875,-6145.5751953125,-0.5,34.17205047607422
350,-10813.8935546875,-6145.5751953125,-1.5,34.1718635559082
351,-10813.8935546875,-6145.5751953125,-2.5,34.304168701171875
352,-10813.8935546875,-6145.5751953125,-3.5,34.416770935058594
353,-10813.8935546875,-6145.5751953125,-4.5,34.516292572021484
354,-10813.8935546875,-6080.71044921875,0.0,34.17394256591797
355,-10813.8935546875,-6080.71044921875,-0.5,34.173248291015625
356,-10813.8935546875,-6080.71044921875,-1.5,34.17311096191406
357,-10813.8935546875,-6080.71044921875,-2.5,34.29484558105469
358,-10813.8935546875,-6080.71044921875,-3.5,34.40397262573242
359,-10813.8935546875,-6080.71044921875,-4.5,34.4968376159668
360,-10813.8935546875,-6015.845703125,0.0,34.171932220458984
361,-10813.8935546875,-6015.845703125,-0.5,34.17134475708008
362,-10813.8935546875,-6015.845703125,-1.5,34.17124557495117
363,-10813.8935546875,-6015.845703125,-2.5,34.28887176513672
364,-10813.8935546875,-6015.845703125,-3.5,34.390995025634766
365,-10813.8935546875,-6015.845703125,-4.5,34.48038864135742
366,-10813.8935546875,-5950.98095703125,0.0,34.1700439453125
367,-10813.8935546875,-5950.98095703125,-0.5,34.1695556640625
368,-10813.8935546875,-5950.98095703125,-1.5,34.16948699951172
369,-10813.8935546875,-5950.98095703125,-2.5,34.282527923583984
370,-10813.8935546875,-5950.98095703125,-3.5,34.37794494628906
371,-10813.8935546875,-5950.98095703125,-4.5,34.46438217163086
372,-10813.8935546875,-5886.11572265625,0.0,34.16826248168945
373,-10813.8935546875,-5886.11572265625,-0.5,34.16785430908203
374,-10813.8935546875,-5886.11572265625,-1.5,34.16781234741211
375,-10813.8935546875,-5886.11572265625,-2.5,34.275672912597656
376,-10813.8935546875,-5886.11572265625,-3.5,34.36471939086914
377,-10813.8935546875,-5886.11572265625,-4.5,34.44865036010742
378,-10813.8935546875,-5821.2509765625,0.0,34.16826248168945
379,-10813.8935546875,-5821.2509765625,-0.5,34.16785430908203
380,-10813.8935546875,-5821.2509765625,-1.5,34.16781234741211
381,-10813.8935546875,-5821.2509765625,-2.5,34.275672912597656
382,-10813.8935546875,-5821.2509765625,-3.5,34.36471939086914
383,-10813.8935546875,-5821.2509765625,-4.5,34.44865036010742
384,-10813.8935546875,-5756.38623046875,0.0,34.16659164428711
385,-10813.8935546875,-5756.38623046875,-0.5,34.166255950927734
386,-10813.8935546875,-5756.38623046875,-1.5,34.16623306274414
387,-10813.8935546875,-5756.38623046875,-2.5,34.26860427856445
388,-10813.8935546875,-5756.38623046875,-3.5,34.3516845703125
389,-10813.8935546875,-5756.38623046875,-4.5,34.43361282348633
390,-10813.8935546875,-5691.521484375,0.0,34.165016174316406
391,-10813.8935546875,-5691.521484375,-0.5,34.16474151611328
392,-10813.8935546875,-5691.521484375,-1.5,34.164756774902344
393,-10813.8935546875,-5691.521484375,-2.5,34.26180648803711
394,-10813.8935546875,-5691.521484375,-3.5,34.33931350708008
395,-10813.8935546875,-5691.521484375,-4.5,34.41992950439453
396,-10813.8935546875,-5626.65625,0.0,34.16575241088867
397,-10813.8935546875,-5626.65625,-0.5,34.165626525878906
398,-10813.8935546875,-5626.65625,-1.5,34.16569137573242
399,-10813.8935546875,-5626.65625,-2.5,34.252769470214844
400,-10813.8935546875,-5626.65625,-3.5,34.32656478881836
401,-10813.8935546875,-5626.65625,-4.5,34.40380096435547
402,-10813.8935546875,-5561.79150390625,0.0,34.16426086425781
403,-10813.8935546875,-5561.79150390625,-0.5,34.164161682128906
404,-10813.8935546875,-5561.79150390625,-1.5,34.16423034667969
405,-10813.8935546875,-5561.79150390625,-2.5,34.24510192871094
406,-10813.8935546875,-5561.79150390625,-3.5,34.31380081176758
407,-10813.8935546875,-5561.79150390625,-4.5,34.39002227783203
408,-10813.8935546875,-5496.9267578125,0.0,34.162841796875
409,-10813.8935546875,-5496.9267578125,-0.5,34.16276168823242
410,-10813.8935546875,-5496.9267578125,-1.5,34.16283416748047
411,-10813.8935546875,-5496.9267578125,-2.5,34.23749923706055
412,-10813.8935546875,-5496.9267578125,-3.5,34.30158615112305
413,-10813.8935546875,-5496.9267578125,-4.5,34.37712097167969
414,-10813.8935546875,-5432.06201171875,0.0,34.16149139404297
415,-10813.8935546875,-5432.06201171875,-0.5,34.161415100097656
416,-10813.8935546875,-5432.06201171875,-1.5,34.161495208740234
417,-10813.8935546875,-5432.06201171875,-2.5,34.23013687133789
418,-10813.8935546875,-5432.06201171875,-3.5,34.29006576538086
419,-10813.8935546875,-5432.06201171875,-4.5,34.3652229309082
420,-10813.8935546875,-5367.19677734375,0.0,34.160186767578125
421,-10813.8935546875,-5367.19677734375,-0.5,34.16011047363281
422,-10813.8935546875,-5367.19677734375,-1.5,34.160194396972656
423,-10813.8935546875,-5367.19677734375,-2.5,34.2228889465332
424,-10813.8935546875,-5367.19677734375,-3.5,34.27910614013672
425,-10813.8935546875,-5367.19677734375,-4.5,34.353912353515625
426,-10813.8935546875,-5302.33203125,0.0,34.15892028808594
427,-10813.8935546875,-5302.33203125,-0.5,34.158836364746094
428,-10813.8935546875,-5302.33203125,-1.5,34.15890884399414
429,-10813.8935546875,-5302.33203125,-2.5,34.21562576293945
430,-10813.8935546875,-5302.33203125,-3.5,34.268489837646484
