,x,y,z,salinity
101,-10813.8935546875,-8869.8994140625,-4.5,35.127559661865234
102,-10813.8935546875,-8805.03515625,0.0,34.019737243652344
103,-10813.8935546875,-8805.03515625,-0.5,34.01941680908203
104,-10813.8935546875,-8805.03515625,-1.5,34.284053802490234
105,-10813.8935546875,-8805.03515625,-2.5,34.6190185546875
106,-10813.8935546875,-8805.03515625,-3.5,34.903297424316406
107,-10813.8935546875,-8805.03515625,-4.5,35.11532211303711
108,-10813.8935546875,-8740.169921875,0.0,34.01639938354492
109,-10813.8935546875,-8740.169921875,-0.5,34.01610565185547
110,-10813.8935546875,-8740.169921875,-1.5,34.265411376953125
111,-10813.8935546875,-8740.169921875,-2.5,34.600059509277344
112,-10813.8935546875,-8740.169921875,-3.5,34.887996673583984
113,-10813.8935546875,-8740.169921875,-4.5,35.10575485229492
114,-10813.8935546875,-8675.3046875,0.0,34.01639938354492
115,-10813.8935546875,-8675.3046875,-0.5,34.01610565185547
116,-10813.8935546875,-8675.3046875,-1.5,34.265411376953125
117,-10813.8935546875,-8675.3046875,-2.5,34.600059509277344
118,-10813.8935546875,-8675.3046875,-3.5,34.887996673583984
119,-10813.8935546875,-8675.3046875,-4.5,35.10575485229492
120,-10813.8935546875,-8610.4404296875,0.0,34.02569580078125
121,-10813.8935546875,-8610.4404296875,-0.5,34.02540588378906
122,-10813.8935546875,-8610.4404296875,-1.5,34.234031677246094
123,-10813.8935546875,-8610.4404296875,-2.5,34.5719108581543
124,-10813.8935546875,-8610.4404296875,-3.5,34.86542892456055
125,-10813.8935546875,-8610.4404296875,-4.5,35.090065002441406
126,-10813.8935546875,-8545.5751953125,0.0,34.02569580078125
127,-10813.8935546875,-8545.5751953125,-0.5,34.02540588378906
128,-10813.8935546875,-8545.5751953125,-1.5,34.234031677246094
129,-10813.8935546875,-8545.5751953125,-2.5,34.5719108581543
130,-10813.8935546875,-8545.5751953125,-3.5,34.86542892456055
131,-10813.8935546875,-8545.5751953125,-4.5,35.090065002441406
132,-10813.8935546875,-8480.7109375,0.0,34.02303695678711
133,-10813.8935546875,-8480.7109375,-0.5,34.022762298583984
134,-10813.8935546875,-8480.7109375,-1.5,34.217838287353516
135,-10813.8935546875,-8480.7109375,-2.5,34.552757263183594
136,-10813.8935546875,-8480.7109375,-3.5,34.84855651855469
137,-10813.8935546875,-8480.7109375,-4.5,35.07882308959961
138,-10813.8935546875,-8415.845703125,0.0,34.02303695678711
139,-10813.8935546875,-8415.845703125,-0.5,34.022762298583984
140,-10813.8935546875,-8415.845703125,-1.5,34.217838287353516
141,-10813.8935546875,-8415.845703125,-2.5,34.552757263183594
142,-10813.8935546875,-8415.845703125,-3.5,34.84855651855469
143,-10813.8935546875,-8415.845703125,-4.5,35.07882308959961
144,-10813.8935546875,-8350.98046875,0.0,34.02080154418945
145,-10813.8935546875,-8350.98046875,-0.5,34.02053451538086
146,-10813.8935546875,-8350.98046875,-1.5,34.20197677612305
147,-10813.8935546875,-8350.98046875,-2.5,34.533302307128906
148,-10813.8935546875,-8350.98046875,-3.5,34.83118438720703
149,-10813.8935546875,-8350.98046875,-4.5,35.06718444824219
150,-10813.8935546875,-8286.1162109375,0.0,34.019081115722656
151,-10813.8935546875,-8286.1162109375,-0.5,34.018836975097656
152,-10813.8935546875,-8286.1162109375,-1.5,34.19038772583008
153,-10813.8935546875,-8286.1162109375,-2.5,34.517555236816406
154,-10813.8935546875,-8286.1162109375,-3.5,34.816017150878906
155,-10813.8935546875,-8286.1162109375,-4.5,35.056610107421875
156,-10813.8935546875,-8221.2509765625,0.0,34.03041458129883
157,-10813.8935546875,-8221.2509765625,-0.5,34.03019332885742
158,-10813.8935546875,-8221.2509765625,-1.5,34.17869567871094
159,-10813.8935546875,-8221.2509765625,-2.5,34.50831604003906
160,-10813.8935546875,-8221.2509765625,-3.5,34.80876159667969
161,-10813.8935546875,-8221.2509765625,-4.5,35.050086975097656
162,-10813.8935546875,-8156.38623046875,0.0,34.028724670410156
163,-10813.8935546875,-8156.38623046875,-0.5,34.028507232666016
164,-10813.8935546875,-8156.38623046875,-1.5,34.16288375854492
165,-10813.8935546875,-8156.38623046875,-2.5,34.48664474487305
166,-10813.8935546875,-8156.38623046875,-3.5,34.78767395019531
167,-10813.8935546875,-8156.38623046875,-4.5,35.034278869628906
168,-10813.8935546875,-8091.521484375,0.0,34.028724670410156
169,-10813.8935546875,-8091.521484375,-0.5,34.028507232666016
170,-10813.8935546875,-8091.521484375,-1.5,34.16288375854492
171,-10813.8935546875,-8091.521484375,-2.5,34.48664474487305
172,-10813.8935546875,-8091.521484375,-3.5,34.78767395019531
173,-10813.8935546875,-8091.521484375,-4.5,35.034278869628906
174,-10813.8935546875,-8026.65625,0.0,34.02751159667969
175,-10813.8935546875,-8026.65625,-0.5,34.02730178833008
176,-10813.8935546875,-8026.65625,-1.5,34.144683837890625
177,-10813.8935546875,-8026.65625,-2.5,34.46193313598633
178,-10813.8935546875,-8026.65625,-3.5,34.763851165771484
179,-10813.8935546875,-8026.65625,-4.5,35.016422271728516
180,-10813.8935546875,-7961.79150390625,0.0,34.02677917480469
181,-10813.8935546875,-7961.79150390625,-0.5,34.026634216308594
182,-10813.8935546875,-7961.79150390625,-1.5,34.133811950683594
183,-10813.8935546875,-7961.79150390625,-2.5,34.445404052734375
184,-10813.8935546875,-7961.79150390625,-3.5,34.746063232421875
185,-10813.8935546875,-7961.79150390625,-4.5,35.00243377685547
186,-10813.8935546875,-7896.9267578125,0.0,34.02677917480469
187,-10813.8935546875,-7896.9267578125,-0.5,34.026634216308594
188,-10813.8935546875,-7896.9267578125,-1.5,34.133811950683594
189,-10813.8935546875,-7896.9267578125,-2.5,34.445404052734375
190,-10813.8935546875,-7896.9267578125,-3.5,34.746063232421875
191,-10813.8935546875,-7896.9267578125,-4.5,35.00243377685547
192,-10813.8935546875,-7832.06201171875,0.0,34.03614044189453
193,-10813.8935546875,-7832.06201171875,-0.5,34.03598403930664
194,-10813.8935546875,-7832.06201171875,-1.5,34.11107635498047
195,-10813.8935546875,-7832.06201171875,-2.5,34.41206359863281
196,-10813.8935546875,-7832.06201171875,-3.5,34.71281433105469
197,-10813.8935546875,-7832.06201171875,-4.5,34.974342346191406
198,-10813.8935546875,-7767.19677734375,0.0,34.03574752807617
199,-10813.8935546875,-7767.19677734375,-0.5,34.035579681396484
200,-10813.8935546875,-7767.19677734375,-1.5,34.097625732421875
201,-10813.8935546875,-7767.19677734375,-2.5,34.38926315307617
202,-10813.8935546875,-7767.19677734375,-3.5,34.688785552978516
203,-10813.8935546875,-7767.19677734375,-4.5,34.95501708984375
204,-10813.8935546875,-7702.33203125,0.0,34.03574752807617
205,-10813.8935546875,-7702.33203125,-0.5,34.035579681396484
206,-10813.8935546875,-7702.33203125,-1.5,34.097625732421875
207,-10813.8935546875,-7702.33203125,-2.5,34.38926315307617
208,-10813.8935546875,-7702.33203125,-3.5,34.688785552978516
209,-10813.8935546875,-7702.33203125,-4.5,34.95501708984375
210,-10813.8935546875,-7637.46728515625,0.0,34.03581619262695
211,-10813.8935546875,-7637.46728515625,-0.5,34.035728454589844
212,-10813.8935546875,-7637.46728515625,-1.5,34.09113311767578
213,-10813.8935546875,-7637.46728515625,-2.5,34.376277923583984
214,-10813.8935546875,-7637.46728515625,-3.5,34.6728515625
215,-10813.8935546875,-7637.46728515625,-4.5,34.94136047363281
216,-10813.8935546875,-7572.6025390625,0.0,34.036231994628906
217,-10813.8935546875,-7572.6025390625,-0.5,34.036155700683594
218,-10813.8935546875,-7572.6025390625,-1.5,34.08213424682617
219,-10813.8935546875,-7572.6025390625,-2.5,34.358055114746094
220,-10813.8935546875,-7572.6025390625,-3.5,34.651824951171875
221,-10813.8935546875,-7572.6025390625,-4.5,34.923343658447266
222,-10813.8935546875,-7507.7373046875,0.0,34.036231994628906
223,-10813.8935546875,-7507.7373046875,-0.5,34.036155700683594
224,-10813.8935546875,-7507.7373046875,-1.5,34.08213424682617
225,-10813.8935546875,-7507.7373046875,-2.5,34.358055114746094
226,-10813.8935546875,-7507.7373046875,-3.5,34.651824951171875
227,-10813.8935546875,-7507.7373046875,-4.5,34.923343658447266
228,-10813.8935546875,-7442.87255859375,0.0,34.036991119384766
229,-10813.8935546875,-7442.87255859375,-0.5,34.03693389892578
230,-10813.8935546875,-7442.87255859375,-1.5,34.07503128051758
231,-10813.8935546875,-7442.87255859375,-2.5,34.342193603515625
232,-10813.8935546875,-7442.87255859375,-3.5,34.63308334350586
233,-10813.8935546875,-7442.87255859375,-4.5,34.90694046020508
234,-10813.8935546875,-7378.0078125,0.0,34.045440673828125
235,-10813.8935546875,-7378.0078125,-0.5,34.04542541503906
236,-10813.8935546875,-7378.0078125,-1.5,34.0704345703125
237,-10813.8935546875,-7378.0078125,-2.5,34.324424743652344
238,-10813.8935546875,-7378.0078125,-3.5,34.61087417602539
239,-10813.8935546875,-7378.0078125,-4.5,34.88422775268555
240,-10813.8935546875,-7313.14306640625,0.0,34.045440673828125
241,-10813.8935546875,-7313.14306640625,-0.5,34.04542541503906
242,-10813.8935546875,-7313.14306640625,-1.5,34.0704345703125
243,-10813.8935546875,-7313.14306640625,-2.5,34.324424743652344
244,-10813.8935546875,-7313.14306640625,-3.5,34.61087417602539
245,-10813.8935546875,-7313.14306640625,-4.5,34.88422775268555
246,-10813.8935546875,-7248.27783203125,0.0,34.046321868896484
247,-10813.8935546875,-7248.27783203125,-0.5,34.04631423950195
248,-10813.8935546875,-7248.27783203125,-1.5,34.065528869628906
249,-10813.8935546875,-7248.27783203125,-2.5,34.30881881713867
250,-10813.8935546875,-7248.27783203125,-3.5,34.59121322631836
251,-10813.8935546875,-7248.27783203125,-4.5,34.865577697753906
252,-10813.8935546875,-7183.4130859375,0.0,34.0474739074707
253,-10813.8935546875,-7183.4130859375,-0.5,34.047489166259766
254,-10813.8935546875,-7183.4130859375,-1.5,34.062984466552734
255,-10813.8935546875,-7183.4130859375,-2.5,34.29664993286133
256,-10813.8935546875,-7183.4130859375,-3.5,34.57498550415039
257,-10813.8935546875,-7183.4130859375,-4.5,34.849464416503906
258,-10813.8935546875,-7118.54833984375,0.0,34.0474739074707
259,-10813.8935546875,-7118.54833984375,-0.5,34.047489166259766
260,-10813.8935546875,-7118.54833984375,-1.5,34.062984466552734
261,-10813.8935546875,-7118.54833984375,-2.5,34.29664993286133
262,-10813.8935546875,-7118.54833984375,-3.5,34.57498550415039
263,-10813.8935546875,-7118.54833984375,-4.5,34.849464416503906
264,-10813.8935546875,-7053.68359375,0.0,34.04886245727539
265,-10813.8935546875,-7053.68359375,-0.5,34.04890060424805
266,-10813.8935546875,-7053.68359375,-1.5,34.062347412109375
267,-10813.8935546875,-7053.68359375,-2.5,34.286903381347656
268,-10813.8935546875,-7053.68359375,-3.5,34.560794830322266
269,-10813.8935546875,-7053.68359375,-4.5,34.83437728881836
270,-10813.8935546875,-6988.818359375,0.0,34.05604934692383
271,-10813.8935546875,-6988.818359375,-0.5,34.05609893798828
272,-10813.8935546875,-6988.818359375,-1.5,34.062320709228516
273,-10813.8935546875,-6988.818359375,-2.5,34.26615905761719
274,-10813.8935546875,-6988.818359375,-3.5,34.5318717956543
275,-10813.8935546875,-6988.818359375,-4.5,34.80256271362305
276,-10813.8935546875,-6923.95361328125,0.0,34.057464599609375
277,-10813.8935546875,-6923.95361328125,-0.5,34.057533264160156
278,-10813.8935546875,-6923.95361328125,-1.5,34.061729431152344
279,-10813.8935546875,-6923.95361328125,-2.5,34.25372314453125
280,-10813.8935546875,-6923.95361328125,-3.5,34.514522552490234
281,-10813.8935546875,-6923.95361328125,-4.5,34.7840461730957
282,-10813.8935546875,-6859.0888671875,0.0,34.057464599609375
283,-10813.8935546875,-6859.0888671875,-0.5,34.057533264160156
284,-10813.8935546875,-6859.0888671875,-1.5,34.061729431152344
285,-10813.8935546875,-6859.0888671875,-2.5,34.25372314453125
286,-10813.8935546875,-6859.0888671875,-3.5,34.514522552490234
287,-10813.8935546875,-6859.0888671875,-4.5,34.7840461730957
288,-10813.8935546875,-6794.22412109375,0.0,34.05900573730469
289,-10813.8935546875,-6794.22412109375,-0.5,34.059085845947266
290,-10813.8935546875,-6794.22412109375,-1.5,34.06296157836914
291,-10813.8935546875,-6794.22412109375,-2.5,34.244041442871094
292,-10813.8935546875,-6794.22412109375,-3.5,34.499942779541016
293,-10813.8935546875,-6794.22412109375,-4.5,34.767494201660156
294,-10813.8935546875,-6729.35888671875,0.0,34.060646057128906
295,-10813.8935546875,-6729.35888671875,-0.5,34.06073760986328
296,-10813.8935546875,-6729.35888671875,-1.5,34.06330871582031
297,-10813.8935546875,-6729.35888671875,-2.5,34.231040954589844
298,-10813.8935546875,-6729.35888671875,-3.5,34.48147964477539
299,-10813.8935546875,-6729.35888671875,-4.5,34.7469596862793
300,-10813.8935546875,-6664.494140625,0.0,34.062374114990234
301,-10813.8935546875,-6664.494140625,-0.5,34.062461853027344
302,-10813.8935546875,-6664.494140625,-1.5,34.06378936767578
303,-10813.8935546875,-6664.494140625,-2.5,34.21709060668945
304,-10813.8935546875,-6664.494140625,-3.5,34.46196365356445
305,-10813.8935546875,-6664.494140625,-4.5,34.7253303527832
306,-10813.8935546875,-6599.62939453125,0.0,34.062374114990234
307,-10813.8935546875,-6599.62939453125,-0.5,34.062461853027344
308,-10813.8935546875,-6599.62939453125,-1.5,34.06378936767578
309,-10813.8935546875,-6599.62939453125,-2.5,34.21709060668945
310,-10813.8935546875,-6599.62939453125,-3.5,34.46196365356445
311,-10813.8935546875,-6599.62939453125,-4.5,34.7253303527832
312,-10813.8935546875,-6534.7646484375,0.0,34.06821823120117
313,-10813.8935546875,-6534.7646484375,-0.5,34.06827926635742
314,-10813.8935546875,-6534.7646484375,-1.5,34.06919860839844
315,-10813.8935546875,-6534.7646484375,-2.5,34.20055389404297
316,-10813.8935546875,-6534.7646484375,-3.5,34.43267059326172
317,-10813.8935546875,-6534.7646484375,-4.5,34.69049835205078
318,-10813.8935546875,-6469.8994140625,0.0,34.0698356628418
319,-10813.8935546875,-6469.8994140625,-0.5,34.06989669799805
320,-10813.8935546875,-6469.8994140625,-1.5,34.070770263671875
321,-10813.8935546875,-6469.8994140625,-2.5,34.189510345458984
322,-10813.8935546875,-6469.8994140625,-3.5,34.415374755859375
323,-10813.8935546875,-6469.8994140625,-4.5,34.670387268066406
324,-10813.8935546875,-6405.03466796875,0.0,34.07151794433594
325,-10813.8935546875,-6405.03466796875,-0.5,34.07158279418945
326,-10813.8935546875,-6405.03466796875,-1.5,34.07245635986328
327,-10813.8935546875,-6405.03466796875,-2.5,34.1789665222168
328,-10813.8935546875,-6405.03466796875,-3.5,34.39844512939453
329,-10813.8935546875,-6405.03466796875,-4.5,34.65046310424805
330,-10813.8935546875,-6340.169921875,0.0,34.0732536315918
331,-10813.8935546875,-6340.169921875,-0.5,34.07331848144531
332,-10813.8935546875,-6340.169921875,-1.5,34.07419967651367
333,-10813.8935546875,-6340.169921875,-2.5,34.16900634765625
334,-10813.8935546875,-6340.169921875,-3.5,34.38199996948242
335,-10813.8935546875,-6340.169921875,-4.5,34.6308479309082
336,-10813.8935546875,-6275.30517578125,0.0,34.07501220703125
337,-10813.8935546875,-6275.30517578125,-0.5,34.075077056884766
338,-10813.8935546875,-6275.30517578125,-1.5,34.075950622558594
339,-10813.8935546875,-6275.30517578125,-2.5,34.15951156616211
340,-10813.8935546875,-6275.30517578125,-3.5,34.365848541259766
341,-10813.8935546875,-6275.30517578125,-4.5,34.61133575439453
342,-10813.8935546875,-6210.4404296875,0.0,34.07501220703125
343,-10813.8935546875,-6210.4404296875,-0.5,34.075077056884766
344,-10813.8935546875,-6210.4404296875,-1.5,34.075950622558594
345,-10813.8935546875,-6210.4404296875,-2.5,34.15951156616211
346,-10813.8935546875,-6210.4404296875,-3.5,34.365848541259766
347,-10813.8935546875,-6210.4404296875,-4.5,34.61133575439453
348,-10813.8935546875,-6145.5751953125,0.0,34.07676315307617
349,-10813.8935546875,-6145.5751953125,-0.5,34.07683181762695
350,-10813.8935546875,-6145.5751953125,-1.5,34.07767105102539
351,-10813.8935546875,-6145.5751953125,-2.5,34.15039825439453
352,-10813.8935546875,-6145.5751953125,-3.5,34.349849700927734
353,-10813.8935546875,-6145.5751953125,-4.5,34.59175491333008
354,-10813.8935546875,-6080.71044921875,0.0,34.081695556640625
355,-10813.8935546875,-6080.71044921875,-0.5,34.08176040649414
356,-10813.8935546875,-6080.71044921875,-1.5,34.08250427246094
357,-10813.8935546875,-6080.71044921875,-2.5,34.14000701904297
358,-10813.8935546875,-6080.71044921875,-3.5,34.32210922241211
359,-10813.8935546875,-6080.71044921875,-4.5,34.556671142578125
360,-10813.8935546875,-6015.845703125,0.0,34.08323669433594
361,-10813.8935546875,-6015.845703125,-0.5,34.08329772949219
362,-10813.8935546875,-6015.845703125,-1.5,34.083988189697266
363,-10813.8935546875,-6015.845703125,-2.5,34.13224411010742
364,-10813.8935546875,-6015.845703125,-3.5,34.306949615478516
365,-10813.8935546875,-6015.845703125,-4.5,34.5375862121582
366,-10813.8935546875,-5950.98095703125,0.0,34.084693908691406
367,-10813.8935546875,-5950.98095703125,-0.5,34.08475875854492
368,-10813.8935546875,-5950.98095703125,-1.5,34.085411071777344
369,-10813.8935546875,-5950.98095703125,-2.5,34.12508773803711
370,-10813.8935546875,-5950.98095703125,-3.5,34.29217529296875
371,-10813.8935546875,-5950.98095703125,-4.5,34.518714904785156
372,-10813.8935546875,-5886.11572265625,0.0,34.0860595703125
373,-10813.8935546875,-5886.11572265625,-0.5,34.08612060546875
374,-10813.8935546875,-5886.11572265625,-1.5,34.08674240112305
375,-10813.8935546875,-5886.11572265625,-2.5,34.11842346191406
376,-10813.8935546875,-5886.11572265625,-3.5,34.27756118774414
377,-10813.8935546875,-5886.11572265625,-4.5,34.49980545043945
378,-10813.8935546875,-5821.2509765625,0.0,34.0860595703125
379,-10813.8935546875,-5821.2509765625,-0.5,34.08612060546875
380,-10813.8935546875,-5821.2509765625,-1.5,34.08674240112305
381,-10813.8935546875,-5821.2509765625,-2.5,34.11842346191406
382,-10813.8935546875,-5821.2509765625,-3.5,34.27756118774414
383,-10813.8935546875,-5821.2509765625,-4.5,34.49980545043945
384,-10813.8935546875,-5756.38623046875,0.0,34.08730697631836
385,-10813.8935546875,-5756.38623046875,-0.5,34.08736801147461
386,-10813.8935546875,-5756.38623046875,-1.5,34.087947845458984
387,-10813.8935546875,-5756.38623046875,-2.5,34.112403869628906
388,-10813.8935546875,-5756.38623046875,-3.5,34.26338195800781
389,-10813.8935546875,-5756.38623046875,-4.5,34.48125076293945
390,-10813.8935546875,-5691.521484375,0.0,34.08842086791992
391,-10813.8935546875,-5691.521484375,-0.5,34.08848190307617
392,-10813.8935546875,-5691.521484375,-1.5,34.08908462524414
393,-10813.8935546875,-5691.521484375,-2.5,34.107765197753906
394,-10813.8935546875,-5691.521484375,-3.5,34.250946044921875
395,-10813.8935546875,-5691.521484375,-4.5,34.46459197998047
396,-10813.8935546875,-5626.65625,0.0,34.09199905395508
397,-10813.8935546875,-5626.65625,-0.5,34.09207534790039
398,-10813.8935546875,-5626.65625,-1.5,34.09271240234375
399,-10813.8935546875,-5626.65625,-2.5,34.104915618896484
400,-10813.8935546875,-5626.65625,-3.5,34.2293701171875
401,-10813.8935546875,-5626.65625,-4.5,34.4332160949707
402,-10813.8935546875,-5561.79150390625,0.0,34.09269332885742
403,-10813.8935546875,-5561.79150390625,-0.5,34.092777252197266
404,-10813.8935546875,-5561.79150390625,-1.5,34.093448638916016
405,-10813.8935546875,-5561.79150390625,-2.5,34.100982666015625
406,-10813.8935546875,-5561.79150390625,-3.5,34.21654510498047
407,-10813.8935546875,-5561.79150390625,-4.5,34.41505813598633
408,-10813.8935546875,-5496.9267578125,0.0,34.09321975708008
409,-10813.8935546875,-5496.9267578125,-0.5,34.09330749511719
410,-10813.8935546875,-5496.9267578125,-1.5,34.09406280517578
411,-10813.8935546875,-5496.9267578125,-2.5,34.09807205200195
412,-10813.8935546875,-5496.9267578125,-3.5,34.20497131347656
413,-10813.8935546875,-5496.9267578125,-4.5,34.39834213256836
414,-10813.8935546875,-5432.06201171875,0.0,34.09355926513672
415,-10813.8935546875,-5432.06201171875,-0.5,34.093650817871094
416,-10813.8935546875,-5432.06201171875,-1.5,34.094398498535156
417,-10813.8935546875,-5432.06201171875,-2.5,34.09625244140625
418,-10813.8935546875,-5432.06201171875,-3.5,34.1944580078125
419,-10813.8935546875,-5432.06201171875,-4.5,34.382667541503906
420,-10813.8935546875,-5367.19677734375,0.0,34.093719482421875
421,-10813.8935546875,-5367.19677734375,-0.5,34.09379959106445
422,-10813.8935546875,-5367.19677734375,-1.5,34.09435272216797
423,-10813.8935546875,-5367.19677734375,-2.5,34.09523391723633
424,-10813.8935546875,-5367.19677734375,-3.5,34.1843376159668
425,-10813.8935546875,-5367.19677734375,-4.5,34.36686325073242
426,-10813.8935546875,-5302.33203125,0.0,34.093711853027344
427,-10813.8935546875,-5302.33203125,-0.5,34.093772888183594
428,-10813.8935546875,-5302.33203125,-1.5,34.0941276550293
429,-10813.8935546875,-5302.33203125,-2.5,34.094566345214844
430,-10813.8935546875,-5302.33203125,-3.5,34.174461364746094
