,x,y,z,salinity
66,-10813.8935546875,-9194.2236328125,0.0,34.38446807861328
67,-10813.8935546875,-9194.2236328125,-0.5,34.37693405151367
68,-10813.8935546875,-9194.2236328125,-1.5,34.37664031982422
69,-10813.8935546875,-9194.2236328125,-2.5,34.73051834106445
70,-10813.8935546875,-9194.2236328125,-3.5,34.93983459472656
71,-10813.8935546875,-9194.2236328125,-4.5,35.121253967285156
72,-10813.8935546875,-9129.359375,0.0,34.38446807861328
73,-10813.8935546875,-9129.359375,-0.5,34.37693405151367
74,-10813.8935546875,-9129.359375,-1.5,34.37664031982422
75,-10813.8935546875,-9129.359375,-2.5,34.73051834106445
76,-10813.8935546875,-9129.359375,-3.5,34.93983459472656
77,-10813.8935546875,-9129.359375,-4.5,35.121253967285156
78,-10813.8935546875,-9064.494140625,0.0,34.37694549560547
79,-10813.8935546875,-9064.494140625,-0.5,34.369441986083984
80,-10813.8935546875,-9064.494140625,-1.5,34.36915588378906
81,-10813.8935546875,-9064.494140625,-2.5,34.71812057495117
82,-10813.8935546875,-9064.494140625,-3.5,34.928924560546875
83,-10813.8935546875,-9064.494140625,-4.5,35.112491607666016
84,-10813.8935546875,-8999.62890625,0.0,34.383426666259766
85,-10813.8935546875,-8999.62890625,-0.5,34.37544631958008
86,-10813.8935546875,-8999.62890625,-1.5,34.37514114379883
87,-10813.8935546875,-8999.62890625,-2.5,34.71648025512695
88,-10813.8935546875,-8999.62890625,-3.5,34.92884826660156
89,-10813.8935546875,-8999.62890625,-4.5,35.11267852783203
90,-10813.8935546875,-8934.7646484375,0.0,34.376258850097656
91,-10813.8935546875,-8934.7646484375,-0.5,34.36837387084961
92,-10813.8935546875,-8934.7646484375,-1.5,34.36806869506836
93,-10813.8935546875,-8934.7646484375,-2.5,34.70395278930664
94,-10813.8935546875,-8934.7646484375,-3.5,34.917171478271484
95,-10813.8935546875,-8934.7646484375,-4.5,35.10298156738281
96,-10813.8935546875,-8869.8994140625,0.0,34.376258850097656
97,-10813.8935546875,-8869.8994140625,-0.5,34.36837387084961
98,-10813.8935546875,-8869.8994140625,-1.5,34.36806869506836
99,-10813.8935546875,-8869.8994140625,-2.5,34.70395278930664
100,-10813.8935546875,-8869.8994140625,-3.5,34.917171478271484
101,-10813.8935546875,-8869.8994140625,-4.5,35.10298156738281
102,-10813.8935546875,-8805.03515625,0.0,34.369529724121094
103,-10813.8935546875,-8805.03515625,-0.5,34.361759185791016
104,-10813.8935546875,-8805.03515625,-1.5,34.36145782470703
105,-10813.8935546875,-8805.03515625,-2.5,34.6872673034668
106,-10813.8935546875,-8805.03515625,-3.5,34.9012336730957
107,-10813.8935546875,-8805.03515625,-4.5,35.089378356933594
108,-10813.8935546875,-8740.169921875,0.0,34.36317443847656
109,-10813.8935546875,-8740.169921875,-0.5,34.35552978515625
110,-10813.8935546875,-8740.169921875,-1.5,34.35523223876953
111,-10813.8935546875,-8740.169921875,-2.5,34.672786712646484
112,-10813.8935546875,-8740.169921875,-3.5,34.88705825805664
113,-10813.8935546875,-8740.169921875,-4.5,35.07744216918945
114,-10813.8935546875,-8675.3046875,0.0,34.36317443847656
115,-10813.8935546875,-8675.3046875,-0.5,34.35552978515625
116,-10813.8935546875,-8675.3046875,-1.5,34.35523223876953
117,-10813.8935546875,-8675.3046875,-2.5,34.672786712646484
118,-10813.8935546875,-8675.3046875,-3.5,34.88705825805664
119,-10813.8935546875,-8675.3046875,-4.5,35.07744216918945
120,-10813.8935546875,-8610.4404296875,0.0,34.363765716552734
121,-10813.8935546875,-8610.4404296875,-0.5,34.355899810791016
122,-10813.8935546875,-8610.4404296875,-1.5,34.355628967285156
123,-10813.8935546875,-8610.4404296875,-2.5,34.655723571777344
124,-10813.8935546875,-8610.4404296875,-3.5,34.87114334106445
125,-10813.8935546875,-8610.4404296875,-4.5,35.06396484375
126,-10813.8935546875,-8545.5751953125,0.0,34.363765716552734
127,-10813.8935546875,-8545.5751953125,-0.5,34.355899810791016
128,-10813.8935546875,-8545.5751953125,-1.5,34.355628967285156
129,-10813.8935546875,-8545.5751953125,-2.5,34.655723571777344
130,-10813.8935546875,-8545.5751953125,-3.5,34.87114334106445
131,-10813.8935546875,-8545.5751953125,-4.5,35.06396484375
132,-10813.8935546875,-8480.7109375,0.0,34.35798263549805
133,-10813.8935546875,-8480.7109375,-0.5,34.350284576416016
134,-10813.8935546875,-8480.7109375,-1.5,34.35004806518555
135,-10813.8935546875,-8480.7109375,-2.5,34.6417350769043
136,-10813.8935546875,-8480.7109375,-3.5,34.856449127197266
137,-10813.8935546875,-8480.7109375,-4.5,35.05131149291992
138,-10813.8935546875,-8415.845703125,0.0,34.35798263549805
139,-10813.8935546875,-8415.845703125,-0.5,34.350284576416016
140,-10813.8935546875,-8415.845703125,-1.5,34.35004806518555
141,-10813.8935546875,-8415.845703125,-2.5,34.6417350769043
142,-10813.8935546875,-8415.845703125,-3.5,34.856449127197266
143,-10813.8935546875,-8415.845703125,-4.5,35.05131149291992
144,-10813.8935546875,-8350.98046875,0.0,34.35243606567383
145,-10813.8935546875,-8350.98046875,-0.5,34.34492111206055
146,-10813.8935546875,-8350.98046875,-1.5,34.34470748901367
147,-10813.8935546875,-8350.98046875,-2.5,34.62681579589844
148,-10813.8935546875,-8350.98046875,-3.5,34.840545654296875
149,-10813.8935546875,-8350.98046875,-4.5,35.03749084472656
150,-10813.8935546875,-8286.1162109375,0.0,34.34714126586914
151,-10813.8935546875,-8286.1162109375,-0.5,34.339813232421875
152,-10813.8935546875,-8286.1162109375,-1.5,34.33961486816406
153,-10813.8935546875,-8286.1162109375,-2.5,34.614097595214844
154,-10813.8935546875,-8286.1162109375,-3.5,34.82649612426758
155,-10813.8935546875,-8286.1162109375,-4.5,35.025360107421875
156,-10813.8935546875,-8221.2509765625,0.0,34.3538932800293
157,-10813.8935546875,-8221.2509765625,-0.5,34.346275329589844
158,-10813.8935546875,-8221.2509765625,-1.5,34.346073150634766
159,-10813.8935546875,-8221.2509765625,-2.5,34.610984802246094
160,-10813.8935546875,-8221.2509765625,-3.5,34.82456970214844
161,-10813.8935546875,-8221.2509765625,-4.5,35.02366638183594
162,-10813.8935546875,-8156.38623046875,0.0,34.34872817993164
163,-10813.8935546875,-8156.38623046875,-0.5,34.34130096435547
164,-10813.8935546875,-8156.38623046875,-1.5,34.34110641479492
165,-10813.8935546875,-8156.38623046875,-2.5,34.59505081176758
166,-10813.8935546875,-8156.38623046875,-3.5,34.80681610107422
167,-10813.8935546875,-8156.38623046875,-4.5,35.007686614990234
168,-10813.8935546875,-8091.521484375,0.0,34.34872817993164
169,-10813.8935546875,-8091.521484375,-0.5,34.34130096435547
170,-10813.8935546875,-8091.521484375,-1.5,34.34110641479492
171,-10813.8935546875,-8091.521484375,-2.5,34.59505081176758
172,-10813.8935546875,-8091.521484375,-3.5,34.80681610107422
173,-10813.8935546875,-8091.521484375,-4.5,35.007686614990234
174,-10813.8935546875,-8026.65625,0.0,34.34373474121094
175,-10813.8935546875,-8026.65625,-0.5,34.33648681640625
176,-10813.8935546875,-8026.65625,-1.5,34.336299896240234
177,-10813.8935546875,-8026.65625,-2.5,34.576290130615234
178,-10813.8935546875,-8026.65625,-3.5,34.785987854003906
179,-10813.8935546875,-8026.65625,-4.5,34.98862838745117
180,-10813.8935546875,-7961.79150390625,0.0,34.338897705078125
181,-10813.8935546875,-7961.79150390625,-0.5,34.3317985534668
182,-10813.8935546875,-7961.79150390625,-1.5,34.33162307739258
183,-10813.8935546875,-7961.79150390625,-2.5,34.56229782104492
184,-10813.8935546875,-7961.79150390625,-3.5,34.76968765258789
185,-10813.8935546875,-7961.79150390625,-4.5,34.97384262084961
186,-10813.8935546875,-7896.9267578125,0.0,34.338897705078125
187,-10813.8935546875,-7896.9267578125,-0.5,34.3317985534668
188,-10813.8935546875,-7896.9267578125,-1.5,34.33162307739258
189,-10813.8935546875,-7896.9267578125,-2.5,34.56229782104492
190,-10813.8935546875,-7896.9267578125,-3.5,34.76968765258789
191,-10813.8935546875,-7896.9267578125,-4.5,34.97384262084961
192,-10813.8935546875,-7832.06201171875,0.0,34.34105682373047
193,-10813.8935546875,-7832.06201171875,-0.5,34.33374786376953
194,-10813.8935546875,-7832.06201171875,-1.5,34.33355712890625
195,-10813.8935546875,-7832.06201171875,-2.5,34.54104995727539
196,-10813.8935546875,-7832.06201171875,-3.5,34.746604919433594
197,-10813.8935546875,-7832.06201171875,-4.5,34.952178955078125
198,-10813.8935546875,-7767.19677734375,0.0,34.33631134033203
199,-10813.8935546875,-7767.19677734375,-0.5,34.32909393310547
200,-10813.8935546875,-7767.19677734375,-1.5,34.32890319824219
201,-10813.8935546875,-7767.19677734375,-2.5,34.522552490234375
202,-10813.8935546875,-7767.19677734375,-3.5,34.72502899169922
203,-10813.8935546875,-7767.19677734375,-4.5,34.931785583496094
204,-10813.8935546875,-7702.33203125,0.0,34.33631134033203
205,-10813.8935546875,-7702.33203125,-0.5,34.32909393310547
206,-10813.8935546875,-7702.33203125,-1.5,34.32890319824219
207,-10813.8935546875,-7702.33203125,-2.5,34.522552490234375
208,-10813.8935546875,-7702.33203125,-3.5,34.72502899169922
209,-10813.8935546875,-7702.33203125,-4.5,34.931785583496094
210,-10813.8935546875,-7637.46728515625,0.0,34.33159255981445
211,-10813.8935546875,-7637.46728515625,-0.5,34.32444381713867
212,-10813.8935546875,-7637.46728515625,-1.5,34.32415008544922
213,-10813.8935546875,-7637.46728515625,-2.5,34.50996780395508
214,-10813.8935546875,-7637.46728515625,-3.5,34.70954895019531
215,-10813.8935546875,-7637.46728515625,-4.5,34.91745376586914
216,-10813.8935546875,-7572.6025390625,0.0,34.326847076416016
217,-10813.8935546875,-7572.6025390625,-0.5,34.31977081298828
218,-10813.8935546875,-7572.6025390625,-1.5,34.319557189941406
219,-10813.8935546875,-7572.6025390625,-2.5,34.49455261230469
220,-10813.8935546875,-7572.6025390625,-3.5,34.690711975097656
221,-10813.8935546875,-7572.6025390625,-4.5,34.89948272705078
222,-10813.8935546875,-7507.7373046875,0.0,34.326847076416016
223,-10813.8935546875,-7507.7373046875,-0.5,34.31977081298828
224,-10813.8935546875,-7507.7373046875,-1.5,34.319557189941406
225,-10813.8935546875,-7507.7373046875,-2.5,34.49455261230469
226,-10813.8935546875,-7507.7373046875,-3.5,34.690711975097656
227,-10813.8935546875,-7507.7373046875,-4.5,34.89948272705078
228,-10813.8935546875,-7442.87255859375,0.0,34.32205581665039
229,-10813.8935546875,-7442.87255859375,-0.5,34.3150520324707
230,-10813.8935546875,-7442.87255859375,-1.5,34.31482696533203
231,-10813.8935546875,-7442.87255859375,-2.5,34.47989273071289
232,-10813.8935546875,-7442.87255859375,-3.5,34.672664642333984
233,-10813.8935546875,-7442.87255859375,-4.5,34.8823127746582
234,-10813.8935546875,-7378.0078125,0.0,34.32427978515625
235,-10813.8935546875,-7378.0078125,-0.5,34.3170051574707
236,-10813.8935546875,-7378.0078125,-1.5,34.31655502319336
237,-10813.8935546875,-7378.0078125,-2.5,34.46614074707031
238,-10813.8935546875,-7378.0078125,-3.5,34.65719223022461
239,-10813.8935546875,-7378.0078125,-4.5,34.86820602416992
240,-10813.8935546875,-7313.14306640625,0.0,34.32427978515625
241,-10813.8935546875,-7313.14306640625,-0.5,34.3170051574707
242,-10813.8935546875,-7313.14306640625,-1.5,34.31655502319336
243,-10813.8935546875,-7313.14306640625,-2.5,34.46614074707031
244,-10813.8935546875,-7313.14306640625,-3.5,34.65719223022461
245,-10813.8935546875,-7313.14306640625,-4.5,34.86820602416992
246,-10813.8935546875,-7248.27783203125,0.0,34.31930923461914
247,-10813.8935546875,-7248.27783203125,-0.5,34.31214904785156
248,-10813.8935546875,-7248.27783203125,-1.5,34.3116569519043
249,-10813.8935546875,-7248.27783203125,-2.5,34.4521369934082
250,-10813.8935546875,-7248.27783203125,-3.5,34.639347076416016
251,-10813.8935546875,-7248.27783203125,-4.5,34.85075378417969
252,-10813.8935546875,-7183.4130859375,0.0,34.31428527832031
253,-10813.8935546875,-7183.4130859375,-0.5,34.30725860595703
254,-10813.8935546875,-7183.4130859375,-1.5,34.306739807128906
255,-10813.8935546875,-7183.4130859375,-2.5,34.43977737426758
256,-10813.8935546875,-7183.4130859375,-3.5,34.62335968017578
257,-10813.8935546875,-7183.4130859375,-4.5,34.83517837524414
258,-10813.8935546875,-7118.54833984375,0.0,34.31428527832031
259,-10813.8935546875,-7118.54833984375,-0.5,34.30725860595703
260,-10813.8935546875,-7118.54833984375,-1.5,34.306739807128906
261,-10813.8935546875,-7118.54833984375,-2.5,34.43977737426758
262,-10813.8935546875,-7118.54833984375,-3.5,34.62335968017578
263,-10813.8935546875,-7118.54833984375,-4.5,34.83517837524414
264,-10813.8935546875,-7053.68359375,0.0,34.30924606323242
265,-10813.8935546875,-7053.68359375,-0.5,34.30237579345703
266,-10813.8935546875,-7053.68359375,-1.5,34.30174255371094
267,-10813.8935546875,-7053.68359375,-2.5,34.42938232421875
268,-10813.8935546875,-7053.68359375,-3.5,34.60951232910156
269,-10813.8935546875,-7053.68359375,-4.5,34.82167053222656
270,-10813.8935546875,-6988.818359375,0.0,34.31147384643555
271,-10813.8935546875,-6988.818359375,-0.5,34.304656982421875
272,-10813.8935546875,-6988.818359375,-1.5,34.303428649902344
273,-10813.8935546875,-6988.818359375,-2.5,34.41371154785156
274,-10813.8935546875,-6988.818359375,-3.5,34.59083938598633
275,-10813.8935546875,-6988.818359375,-4.5,34.802921295166016
276,-10813.8935546875,-6923.95361328125,0.0,34.306392669677734
277,-10813.8935546875,-6923.95361328125,-0.5,34.299781799316406
278,-10813.8935546875,-6923.95361328125,-1.5,34.298545837402344
279,-10813.8935546875,-6923.95361328125,-2.5,34.402061462402344
280,-10813.8935546875,-6923.95361328125,-3.5,34.57483673095703
281,-10813.8935546875,-6923.95361328125,-4.5,34.786312103271484
282,-10813.8935546875,-6859.0888671875,0.0,34.306392669677734
283,-10813.8935546875,-6859.0888671875,-0.5,34.299781799316406
284,-10813.8935546875,-6859.0888671875,-1.5,34.298545837402344
285,-10813.8935546875,-6859.0888671875,-2.5,34.402061462402344
286,-10813.8935546875,-6859.0888671875,-3.5,34.57483673095703
287,-10813.8935546875,-6859.0888671875,-4.5,34.786312103271484
288,-10813.8935546875,-6794.22412109375,0.0,34.30138397216797
289,-10813.8935546875,-6794.22412109375,-0.5,34.294979095458984
290,-10813.8935546875,-6794.22412109375,-1.5,34.29370880126953
291,-10813.8935546875,-6794.22412109375,-2.5,34.392669677734375
292,-10813.8935546875,-6794.22412109375,-3.5,34.56157302856445
293,-10813.8935546875,-6794.22412109375,-4.5,34.77254104614258
294,-10813.8935546875,-6729.35888671875,0.0,34.29643630981445
295,-10813.8935546875,-6729.35888671875,-0.5,34.29027557373047
296,-10813.8935546875,-6729.35888671875,-1.5,34.28909683227539
297,-10813.8935546875,-6729.35888671875,-2.5,34.3819465637207
298,-10813.8935546875,-6729.35888671875,-3.5,34.546173095703125
299,-10813.8935546875,-6729.35888671875,-4.5,34.755767822265625
300,-10813.8935546875,-6664.494140625,0.0,34.29154968261719
301,-10813.8935546875,-6664.494140625,-0.5,34.285667419433594
302,-10813.8935546875,-6664.494140625,-1.5,34.28451156616211
303,-10813.8935546875,-6664.494140625,-2.5,34.37070083618164
304,-10813.8935546875,-6664.494140625,-3.5,34.52989196777344
305,-10813.8935546875,-6664.494140625,-4.5,34.737640380859375
306,-10813.8935546875,-6599.62939453125,0.0,34.29154968261719
307,-10813.8935546875,-6599.62939453125,-0.5,34.285667419433594
308,-10813.8935546875,-6599.62939453125,-1.5,34.28451156616211
309,-10813.8935546875,-6599.62939453125,-2.5,34.37070083618164
310,-10813.8935546875,-6599.62939453125,-3.5,34.52989196777344
311,-10813.8935546875,-6599.62939453125,-4.5,34.737640380859375
312,-10813.8935546875,-6534.7646484375,0.0,34.29453659057617
313,-10813.8935546875,-6534.7646484375,-0.5,34.288795471191406
314,-10813.8935546875,-6534.7646484375,-1.5,34.28645324707031
315,-10813.8935546875,-6534.7646484375,-2.5,34.3578987121582
316,-10813.8935546875,-6534.7646484375,-3.5,34.512943267822266
317,-10813.8935546875,-6534.7646484375,-4.5,34.71882247924805
318,-10813.8935546875,-6469.8994140625,0.0,34.28987121582031
319,-10813.8935546875,-6469.8994140625,-0.5,34.28438186645508
320,-10813.8935546875,-6469.8994140625,-1.5,34.28206253051758
321,-10813.8935546875,-6469.8994140625,-2.5,34.34880828857422
322,-10813.8935546875,-6469.8994140625,-3.5,34.49900436401367
323,-10813.8935546875,-6469.8994140625,-4.5,34.70281982421875
324,-10813.8935546875,-6405.03466796875,0.0,34.28529357910156
325,-10813.8935546875,-6405.03466796875,-0.5,34.28009033203125
326,-10813.8935546875,-6405.03466796875,-1.5,34.27784729003906
327,-10813.8935546875,-6405.03466796875,-2.5,34.340118408203125
328,-10813.8935546875,-6405.03466796875,-3.5,34.48550796508789
329,-10813.8935546875,-6405.03466796875,-4.5,34.68710708618164
330,-10813.8935546875,-6340.169921875,0.0,34.28080368041992
331,-10813.8935546875,-6340.169921875,-0.5,34.27593994140625
332,-10813.8935546875,-6340.169921875,-1.5,34.27378845214844
333,-10813.8935546875,-6340.169921875,-2.5,34.331878662109375
334,-10813.8935546875,-6340.169921875,-3.5,34.472591400146484
335,-10813.8935546875,-6340.169921875,-4.5,34.67190933227539
336,-10813.8935546875,-6275.30517578125,0.0,34.27638244628906
337,-10813.8935546875,-6275.30517578125,-0.5,34.271907806396484
338,-10813.8935546875,-6275.30517578125,-1.5,34.26985168457031
339,-10813.8935546875,-6275.30517578125,-2.5,34.32401657104492
340,-10813.8935546875,-6275.30517578125,-3.5,34.46012878417969
341,-10813.8935546875,-6275.30517578125,-4.5,34.65704345703125
342,-10813.8935546875,-6210.4404296875,0.0,34.27638244628906
343,-10813.8935546875,-6210.4404296875,-0.5,34.271907806396484
344,-10813.8935546875,-6210.4404296875,-1.5,34.26985168457031
345,-10813.8935546875,-6210.4404296875,-2.5,34.32401657104492
346,-10813.8935546875,-6210.4404296875,-3.5,34.46012878417969
347,-10813.8935546875,-6210.4404296875,-4.5,34.65704345703125
348,-10813.8935546875,-6145.5751953125,0.0,34.272003173828125
349,-10813.8935546875,-6145.5751953125,-0.5,34.26797866821289
350,-10813.8935546875,-6145.5751953125,-1.5,34.265995025634766
351,-10813.8935546875,-6145.5751953125,-2.5,34.316429138183594
352,-10813.8935546875,-6145.5751953125,-3.5,34.44798278808594
353,-10813.8935546875,-6145.5751953125,-4.5,34.64232635498047
354,-10813.8935546875,-6080.71044921875,0.0,34.276676177978516
355,-10813.8935546875,-6080.71044921875,-0.5,34.272621154785156
356,-10813.8935546875,-6080.71044921875,-1.5,34.26921081542969
357,-10813.8935546875,-6080.71044921875,-2.5,34.30731964111328
358,-10813.8935546875,-6080.71044921875,-3.5,34.43355941772461
359,-10813.8935546875,-6080.71044921875,-4.5,34.624698638916016
360,-10813.8935546875,-6015.845703125,0.0,34.27256393432617
361,-10813.8935546875,-6015.845703125,-0.5,34.26892852783203
362,-10813.8935546875,-6015.845703125,-1.5,34.2656364440918
363,-10813.8935546875,-6015.845703125,-2.5,34.30058670043945
364,-10813.8935546875,-6015.845703125,-3.5,34.422157287597656
365,-10813.8935546875,-6015.845703125,-4.5,34.610469818115234
366,-10813.8935546875,-5950.98095703125,0.0,34.26845169067383
367,-10813.8935546875,-5950.98095703125,-0.5,34.26528549194336
368,-10813.8935546875,-5950.98095703125,-1.5,34.26213836669922
369,-10813.8935546875,-5950.98095703125,-2.5,34.29416275024414
370,-10813.8935546875,-5950.98095703125,-3.5,34.41108703613281
371,-10813.8935546875,-5950.98095703125,-4.5,34.59645080566406
372,-10813.8935546875,-5886.11572265625,0.0,34.26432800292969
373,-10813.8935546875,-5886.11572265625,-0.5,34.26167297363281
374,-10813.8935546875,-5886.11572265625,-1.5,34.25872802734375
375,-10813.8935546875,-5886.11572265625,-2.5,34.287967681884766
376,-10813.8935546875,-5886.11572265625,-3.5,34.40024185180664
377,-10813.8935546875,-5886.11572265625,-4.5,34.58250427246094
378,-10813.8935546875,-5821.2509765625,0.0,34.26432800292969
379,-10813.8935546875,-5821.2509765625,-0.5,34.26167297363281
380,-10813.8935546875,-5821.2509765625,-1.5,34.25872802734375
381,-10813.8935546875,-5821.2509765625,-2.5,34.287967681884766
382,-10813.8935546875,-5821.2509765625,-3.5,34.40024185180664
383,-10813.8935546875,-5821.2509765625,-4.5,34.58250427246094
384,-10813.8935546875,-5756.38623046875,0.0,34.260189056396484
385,-10813.8935546875,-5756.38623046875,-0.5,34.258087158203125
386,-10813.8935546875,-5756.38623046875,-1.5,34.255428314208984
387,-10813.8935546875,-5756.38623046875,-2.5,34.28200149536133
388,-10813.8935546875,-5756.38623046875,-3.5,34.38969802856445
389,-10813.8935546875,-5756.38623046875,-4.5,34.568782806396484
390,-10813.8935546875,-5691.521484375,0.0,34.25602340698242
391,-10813.8935546875,-5691.521484375,-0.5,34.25450134277344
392,-10813.8935546875,-5691.521484375,-1.5,34.252193450927734
393,-10813.8935546875,-5691.521484375,-2.5,34.27690124511719
394,-10813.8935546875,-5691.521484375,-3.5,34.380470275878906
395,-10813.8935546875,-5691.521484375,-4.5,34.55675506591797
396,-10813.8935546875,-5626.65625,0.0,34.262882232666016
397,-10813.8935546875,-5626.65625,-0.5,34.26085662841797
398,-10813.8935546875,-5626.65625,-1.5,34.2569465637207
399,-10813.8935546875,-5626.65625,-2.5,34.27192306518555
400,-10813.8935546875,-5626.65625,-3.5,34.368961334228516
401,-10813.8935546875,-5626.65625,-4.5,34.54184341430664
402,-10813.8935546875,-5561.79150390625,0.0,34.25908279418945
403,-10813.8935546875,-5561.79150390625,-0.5,34.25750732421875
404,-10813.8935546875,-5561.79150390625,-1.5,34.25390625
405,-10813.8935546875,-5561.79150390625,-2.5,34.26710510253906
406,-10813.8935546875,-5561.79150390625,-3.5,34.3592643737793
407,-10813.8935546875,-5561.79150390625,-4.5,34.528621673583984
408,-10813.8935546875,-5496.9267578125,0.0,34.25529098510742
409,-10813.8935546875,-5496.9267578125,-0.5,34.25416564941406
410,-10813.8935546875,-5496.9267578125,-1.5,34.250938415527344
411,-10813.8935546875,-5496.9267578125,-2.5,34.262813568115234
412,-10813.8935546875,-5496.9267578125,-3.5,34.350440979003906
413,-10813.8935546875,-5496.9267578125,-4.5,34.51659393310547
414,-10813.8935546875,-5432.06201171875,0.0,34.251502990722656
415,-10813.8935546875,-5432.06201171875,-0.5,34.250877380371094
416,-10813.8935546875,-5432.06201171875,-1.5,34.248050689697266
417,-10813.8935546875,-5432.06201171875,-2.5,34.259063720703125
418,-10813.8935546875,-5432.06201171875,-3.5,34.34253692626953
419,-10813.8935546875,-5432.06201171875,-4.5,34.50580596923828
420,-10813.8935546875,-5367.19677734375,0.0,34.247745513916016
421,-10813.8935546875,-5367.19677734375,-0.5,34.24757385253906
422,-10813.8935546875,-5367.19677734375,-1.5,34.24527359008789
423,-10813.8935546875,-5367.19677734375,-2.5,34.25554275512695
424,-10813.8935546875,-5367.19677734375,-3.5,34.33494186401367
425,-10813.8935546875,-5367.19677734375,-4.5,34.495269775390625
426,-10813.8935546875,-5302.33203125,0.0,34.243988037109375
427,-10813.8935546875,-5302.33203125,-0.5,34.244075775146484
428,-10813.8935546875,-5302.33203125,-1.5,34.24259567260742
429,-10813.8935546875,-5302.33203125,-2.5,34.25205612182617
430,-10813.8935546875,-5302.33203125,-3.5,34.327301025390625
