,x,y,z,salinity
55,-10813.8935546875,-9323.9541015625,-0.5,34.36482620239258
56,-10813.8935546875,-9323.9541015625,-1.5,34.768856048583984
57,-10813.8935546875,-9323.9541015625,-2.5,34.959495544433594
58,-10813.8935546875,-9323.9541015625,-3.5,34.959495544433594
59,-10813.8935546875,-9323.9541015625,-4.5,35.12382888793945
60,-10813.8935546875,-9259.0888671875,0.0,34.302669525146484
61,-10813.8935546875,-9259.0888671875,-0.5,34.36482620239258
62,-10813.8935546875,-9259.0888671875,-1.5,34.768856048583984
63,-10813.8935546875,-9259.0888671875,-2.5,34.959495544433594
64,-10813.8935546875,-9259.0888671875,-3.5,34.959495544433594
65,-10813.8935546875,-9259.0888671875,-4.5,35.12382888793945
66,-10813.8935546875,-9194.2236328125,0.0,34.29533004760742
67,-10813.8935546875,-9194.2236328125,-0.5,34.34791946411133
68,-10813.8935546875,-9194.2236328125,-1.5,34.75181198120117
69,-10813.8935546875,-9194.2236328125,-2.5,34.94633483886719
70,-10813.8935546875,-9194.2236328125,-3.5,34.94633483886719
71,-10813.8935546875,-9194.2236328125,-4.5,35.113555908203125
72,-10813.8935546875,-9129.359375,0.0,34.29533004760742
73,-10813.8935546875,-9129.359375,-0.5,34.34791946411133
74,-10813.8935546875,-9129.359375,-1.5,34.75181198120117
75,-10813.8935546875,-9129.359375,-2.5,34.94633483886719
76,-10813.8935546875,-9129.359375,-3.5,34.94633483886719
77,-10813.8935546875,-9129.359375,-4.5,35.113555908203125
78,-10813.8935546875,-9064.494140625,0.0,34.28944778442383
79,-10813.8935546875,-9064.494140625,-0.5,34.33623504638672
80,-10813.8935546875,-9064.494140625,-1.5,34.738285064697266
81,-10813.8935546875,-9064.494140625,-2.5,34.9357795715332
82,-10813.8935546875,-9064.494140625,-3.5,34.9357795715332
83,-10813.8935546875,-9064.494140625,-4.5,35.105472564697266
84,-10813.8935546875,-8999.62890625,0.0,34.295265197753906
85,-10813.8935546875,-8999.62890625,-0.5,34.3364372253418
86,-10813.8935546875,-8999.62890625,-1.5,34.73305130004883
87,-10813.8935546875,-8999.62890625,-2.5,34.932106018066406
88,-10813.8935546875,-8999.62890625,-3.5,34.932106018066406
89,-10813.8935546875,-8999.62890625,-4.5,35.10265350341797
90,-10813.8935546875,-8934.7646484375,0.0,34.29038619995117
91,-10813.8935546875,-8934.7646484375,-0.5,34.325279235839844
92,-10813.8935546875,-8934.7646484375,-1.5,34.71741485595703
93,-10813.8935546875,-8934.7646484375,-2.5,34.91978073120117
94,-10813.8935546875,-8934.7646484375,-3.5,34.91978073120117
95,-10813.8935546875,-8934.7646484375,-4.5,35.09326171875
96,-10813.8935546875,-8869.8994140625,0.0,34.29038619995117
97,-10813.8935546875,-8869.8994140625,-0.5,34.325279235839844
98,-10813.8935546875,-8869.8994140625,-1.5,34.71741485595703
99,-10813.8935546875,-8869.8994140625,-2.5,34.91978073120117
100,-10813.8935546875,-8869.8994140625,-3.5,34.91978073120117
101,-10813.8935546875,-8869.8994140625,-4.5,35.09326171875
102,-10813.8935546875,-8805.03515625,0.0,34.286155700683594
103,-10813.8935546875,-8805.03515625,-0.5,34.313743591308594
104,-10813.8935546875,-8805.03515625,-1.5,34.698055267333984
105,-10813.8935546875,-8805.03515625,-2.5,34.903656005859375
106,-10813.8935546875,-8805.03515625,-3.5,34.903656005859375
107,-10813.8935546875,-8805.03515625,-4.5,35.08051300048828
108,-10813.8935546875,-8740.169921875,0.0,34.282718658447266
109,-10813.8935546875,-8740.169921875,-0.5,34.30576705932617
110,-10813.8935546875,-8740.169921875,-1.5,34.68207931518555
111,-10813.8935546875,-8740.169921875,-2.5,34.890140533447266
112,-10813.8935546875,-8740.169921875,-3.5,34.890140533447266
113,-10813.8935546875,-8740.169921875,-4.5,35.070098876953125
114,-10813.8935546875,-8675.3046875,0.0,34.282718658447266
115,-10813.8935546875,-8675.3046875,-0.5,34.30576705932617
116,-10813.8935546875,-8675.3046875,-1.5,34.68207931518555
117,-10813.8935546875,-8675.3046875,-2.5,34.890140533447266
118,-10813.8935546875,-8675.3046875,-3.5,34.890140533447266
119,-10813.8935546875,-8675.3046875,-4.5,35.070098876953125
120,-10813.8935546875,-8610.4404296875,0.0,34.28603744506836
121,-10813.8935546875,-8610.4404296875,-0.5,34.30040740966797
122,-10813.8935546875,-8610.4404296875,-1.5,34.65727233886719
123,-10813.8935546875,-8610.4404296875,-2.5,34.869140625
124,-10813.8935546875,-8610.4404296875,-3.5,34.869140625
125,-10813.8935546875,-8610.4404296875,-4.5,35.05369186401367
126,-10813.8935546875,-8545.5751953125,0.0,34.28603744506836
127,-10813.8935546875,-8545.5751953125,-0.5,34.30040740966797
128,-10813.8935546875,-8545.5751953125,-1.5,34.65727233886719
129,-10813.8935546875,-8545.5751953125,-2.5,34.869140625
130,-10813.8935546875,-8545.5751953125,-3.5,34.869140625
131,-10813.8935546875,-8545.5751953125,-4.5,35.05369186401367
132,-10813.8935546875,-8480.7109375,0.0,34.283531188964844
133,-10813.8935546875,-8480.7109375,-0.5,34.29502487182617
134,-10813.8935546875,-8480.7109375,-1.5,34.640865325927734
135,-10813.8935546875,-8480.7109375,-2.5,34.854286193847656
136,-10813.8935546875,-8480.7109375,-3.5,34.854286193847656
137,-10813.8935546875,-8480.7109375,-4.5,35.04217529296875
138,-10813.8935546875,-8415.845703125,0.0,34.283531188964844
139,-10813.8935546875,-8415.845703125,-0.5,34.29502487182617
140,-10813.8935546875,-8415.845703125,-1.5,34.640865325927734
141,-10813.8935546875,-8415.845703125,-2.5,34.854286193847656
142,-10813.8935546875,-8415.845703125,-3.5,34.854286193847656
143,-10813.8935546875,-8415.845703125,-4.5,35.04217529296875
144,-10813.8935546875,-8350.98046875,0.0,34.28129196166992
145,-10813.8935546875,-8350.98046875,-0.5,34.2901611328125
146,-10813.8935546875,-8350.98046875,-1.5,34.62382507324219
147,-10813.8935546875,-8350.98046875,-2.5,34.83842086791992
148,-10813.8935546875,-8350.98046875,-3.5,34.83842086791992
149,-10813.8935546875,-8350.98046875,-4.5,35.029842376708984
150,-10813.8935546875,-8286.1162109375,0.0,34.27928161621094
151,-10813.8935546875,-8286.1162109375,-0.5,34.28699493408203
152,-10813.8935546875,-8286.1162109375,-1.5,34.609466552734375
153,-10813.8935546875,-8286.1162109375,-2.5,34.82437515258789
154,-10813.8935546875,-8286.1162109375,-3.5,34.82437515258789
155,-10813.8935546875,-8286.1162109375,-4.5,35.01900863647461
156,-10813.8935546875,-8221.2509765625,0.0,34.28520584106445
157,-10813.8935546875,-8221.2509765625,-0.5,34.29038619995117
158,-10813.8935546875,-8221.2509765625,-1.5,34.60059356689453
159,-10813.8935546875,-8221.2509765625,-2.5,34.81658172607422
160,-10813.8935546875,-8221.2509765625,-3.5,34.81658172607422
161,-10813.8935546875,-8221.2509765625,-4.5,35.01260757446289
162,-10813.8935546875,-8156.38623046875,0.0,34.2830924987793
163,-10813.8935546875,-8156.38623046875,-0.5,34.28642272949219
164,-10813.8935546875,-8156.38623046875,-1.5,34.581783294677734
165,-10813.8935546875,-8156.38623046875,-2.5,34.79768371582031
166,-10813.8935546875,-8156.38623046875,-3.5,34.79768371582031
167,-10813.8935546875,-8156.38623046875,-4.5,34.9973258972168
168,-10813.8935546875,-8091.521484375,0.0,34.2830924987793
169,-10813.8935546875,-8091.521484375,-0.5,34.28642272949219
170,-10813.8935546875,-8091.521484375,-1.5,34.581783294677734
171,-10813.8935546875,-8091.521484375,-2.5,34.79768371582031
172,-10813.8935546875,-8091.521484375,-3.5,34.79768371582031
173,-10813.8935546875,-8091.521484375,-4.5,34.9973258972168
174,-10813.8935546875,-8026.65625,0.0,34.280967712402344
175,-10813.8935546875,-8026.65625,-0.5,34.28249740600586
176,-10813.8935546875,-8026.65625,-1.5,34.56138229370117
177,-10813.8935546875,-8026.65625,-2.5,34.776268005371094
178,-10813.8935546875,-8026.65625,-3.5,34.776268005371094
179,-10813.8935546875,-8026.65625,-4.5,34.97941970825195
180,-10813.8935546875,-7961.79150390625,0.0,34.27876663208008
181,-10813.8935546875,-7961.79150390625,-0.5,34.280330657958984
182,-10813.8935546875,-7961.79150390625,-1.5,34.54698181152344
183,-10813.8935546875,-7961.79150390625,-2.5,34.7598876953125
184,-10813.8935546875,-7961.79150390625,-3.5,34.7598876953125
185,-10813.8935546875,-7961.79150390625,-4.5,34.96583938598633
186,-10813.8935546875,-7896.9267578125,0.0,34.27876663208008
187,-10813.8935546875,-7896.9267578125,-0.5,34.280330657958984
188,-10813.8935546875,-7896.9267578125,-1.5,34.54698181152344
189,-10813.8935546875,-7896.9267578125,-2.5,34.7598876953125
190,-10813.8935546875,-7896.9267578125,-3.5,34.7598876953125
191,-10813.8935546875,-7896.9267578125,-4.5,34.96583938598633
192,-10813.8935546875,-7832.06201171875,0.0,34.28104782104492
193,-10813.8935546875,-7832.06201171875,-0.5,34.28168869018555
194,-10813.8935546875,-7832.06201171875,-1.5,34.5182991027832
195,-10813.8935546875,-7832.06201171875,-2.5,34.72876739501953
196,-10813.8935546875,-7832.06201171875,-3.5,34.72876739501953
197,-10813.8935546875,-7832.06201171875,-4.5,34.9390754699707
198,-10813.8935546875,-7767.19677734375,0.0,34.278385162353516
199,-10813.8935546875,-7767.19677734375,-0.5,34.27876663208008
200,-10813.8935546875,-7767.19677734375,-1.5,34.50004577636719
201,-10813.8935546875,-7767.19677734375,-2.5,34.70686340332031
202,-10813.8935546875,-7767.19677734375,-3.5,34.70686340332031
203,-10813.8935546875,-7767.19677734375,-4.5,34.919734954833984
204,-10813.8935546875,-7702.33203125,0.0,34.278385162353516
205,-10813.8935546875,-7702.33203125,-0.5,34.27876663208008
206,-10813.8935546875,-7702.33203125,-1.5,34.50004577636719
207,-10813.8935546875,-7702.33203125,-2.5,34.70686340332031
208,-10813.8935546875,-7702.33203125,-3.5,34.70686340332031
209,-10813.8935546875,-7702.33203125,-4.5,34.919734954833984
210,-10813.8935546875,-7637.46728515625,0.0,34.27583694458008
211,-10813.8935546875,-7637.46728515625,-0.5,34.27645492553711
212,-10813.8935546875,-7637.46728515625,-1.5,34.488346099853516
213,-10813.8935546875,-7637.46728515625,-2.5,34.691375732421875
214,-10813.8935546875,-7637.46728515625,-3.5,34.691375732421875
215,-10813.8935546875,-7637.46728515625,-4.5,34.906455993652344
216,-10813.8935546875,-7572.6025390625,0.0,34.27311706542969
217,-10813.8935546875,-7572.6025390625,-0.5,34.2735481262207
218,-10813.8935546875,-7572.6025390625,-1.5,34.472686767578125
219,-10813.8935546875,-7572.6025390625,-2.5,34.6715202331543
220,-10813.8935546875,-7572.6025390625,-3.5,34.6715202331543
221,-10813.8935546875,-7572.6025390625,-4.5,34.888824462890625
222,-10813.8935546875,-7507.7373046875,0.0,34.27311706542969
223,-10813.8935546875,-7507.7373046875,-0.5,34.2735481262207
224,-10813.8935546875,-7507.7373046875,-1.5,34.472686767578125
225,-10813.8935546875,-7507.7373046875,-2.5,34.6715202331543
226,-10813.8935546875,-7507.7373046875,-3.5,34.6715202331543
227,-10813.8935546875,-7507.7373046875,-4.5,34.888824462890625
228,-10813.8935546875,-7442.87255859375,0.0,34.270355224609375
229,-10813.8935546875,-7442.87255859375,-0.5,34.270713806152344
230,-10813.8935546875,-7442.87255859375,-1.5,34.45907974243164
231,-10813.8935546875,-7442.87255859375,-2.5,34.653358459472656
232,-10813.8935546875,-7442.87255859375,-3.5,34.653358459472656
233,-10813.8935546875,-7442.87255859375,-4.5,34.87255859375
234,-10813.8935546875,-7378.0078125,0.0,34.27119827270508
235,-10813.8935546875,-7378.0078125,-0.5,34.271636962890625
236,-10813.8935546875,-7378.0078125,-1.5,34.44198226928711
237,-10813.8935546875,-7378.0078125,-2.5,34.630130767822266
238,-10813.8935546875,-7378.0078125,-3.5,34.630130767822266
239,-10813.8935546875,-7378.0078125,-4.5,34.85153579711914
240,-10813.8935546875,-7313.14306640625,0.0,34.27119827270508
241,-10813.8935546875,-7313.14306640625,-0.5,34.271636962890625
242,-10813.8935546875,-7313.14306640625,-1.5,34.44198226928711
243,-10813.8935546875,-7313.14306640625,-2.5,34.630130767822266
244,-10813.8935546875,-7313.14306640625,-3.5,34.630130767822266
245,-10813.8935546875,-7313.14306640625,-4.5,34.85153579711914
246,-10813.8935546875,-7248.27783203125,0.0,34.268070220947266
247,-10813.8935546875,-7248.27783203125,-0.5,34.26838684082031
248,-10813.8935546875,-7248.27783203125,-1.5,34.42851257324219
249,-10813.8935546875,-7248.27783203125,-2.5,34.61130905151367
250,-10813.8935546875,-7248.27783203125,-3.5,34.61130905151367
251,-10813.8935546875,-7248.27783203125,-4.5,34.83367156982422
252,-10813.8935546875,-7183.4130859375,0.0,34.26490783691406
253,-10813.8935546875,-7183.4130859375,-0.5,34.26522445678711
254,-10813.8935546875,-7183.4130859375,-1.5,34.4178352355957
255,-10813.8935546875,-7183.4130859375,-2.5,34.59543228149414
256,-10813.8935546875,-7183.4130859375,-3.5,34.59543228149414
257,-10813.8935546875,-7183.4130859375,-4.5,34.81846618652344
258,-10813.8935546875,-7118.54833984375,0.0,34.26490783691406
259,-10813.8935546875,-7118.54833984375,-0.5,34.26522445678711
260,-10813.8935546875,-7118.54833984375,-1.5,34.4178352355957
261,-10813.8935546875,-7118.54833984375,-2.5,34.59543228149414
262,-10813.8935546875,-7118.54833984375,-3.5,34.59543228149414
263,-10813.8935546875,-7118.54833984375,-4.5,34.81846618652344
264,-10813.8935546875,-7053.68359375,0.0,34.26172637939453
265,-10813.8935546875,-7053.68359375,-0.5,34.26209259033203
266,-10813.8935546875,-7053.68359375,-1.5,34.40888214111328
267,-10813.8935546875,-7053.68359375,-2.5,34.581600189208984
268,-10813.8935546875,-7053.68359375,-3.5,34.581600189208984
269,-10813.8935546875,-7053.68359375,-4.5,34.805118560791016
270,-10813.8935546875,-6988.818359375,0.0,34.26139450073242
271,-10813.8935546875,-6988.818359375,-0.5,34.26167297363281
272,-10813.8935546875,-6988.818359375,-1.5,34.3905029296875
273,-10813.8935546875,-6988.818359375,-2.5,34.554996490478516
274,-10813.8935546875,-6988.818359375,-3.5,34.554996490478516
275,-10813.8935546875,-6988.818359375,-4.5,34.77695083618164
276,-10813.8935546875,-6923.95361328125,0.0,34.25796127319336
277,-10813.8935546875,-6923.95361328125,-0.5,34.25822830200195
278,-10813.8935546875,-6923.95361328125,-1.5,34.380859375
279,-10813.8935546875,-6923.95361328125,-2.5,34.53972625732422
280,-10813.8935546875,-6923.95361328125,-3.5,34.53972625732422
281,-10813.8935546875,-6923.95361328125,-4.5,34.76044845581055
282,-10813.8935546875,-6859.0888671875,0.0,34.25796127319336
283,-10813.8935546875,-6859.0888671875,-0.5,34.25822830200195
284,-10813.8935546875,-6859.0888671875,-1.5,34.380859375
285,-10813.8935546875,-6859.0888671875,-2.5,34.53972625732422
286,-10813.8935546875,-6859.0888671875,-3.5,34.53972625732422
287,-10813.8935546875,-6859.0888671875,-4.5,34.76044845581055
288,-10813.8935546875,-6794.22412109375,0.0,34.25457000732422
289,-10813.8935546875,-6794.22412109375,-0.5,34.25486373901367
290,-10813.8935546875,-6794.22412109375,-1.5,34.37330627441406
291,-10813.8935546875,-6794.22412109375,-2.5,34.52724075317383
292,-10813.8935546875,-6794.22412109375,-3.5,34.52724075317383
293,-10813.8935546875,-6794.22412109375,-4.5,34.74679183959961
294,-10813.8935546875,-6729.35888671875,0.0,34.25115966796875
295,-10813.8935546875,-6729.35888671875,-0.5,34.25143051147461
296,-10813.8935546875,-6729.35888671875,-1.5,34.363990783691406
297,-10813.8935546875,-6729.35888671875,-2.5,34.51233673095703
298,-10813.8935546875,-6729.35888671875,-3.5,34.51233673095703
299,-10813.8935546875,-6729.35888671875,-4.5,34.729610443115234
300,-10813.8935546875,-6664.494140625,0.0,34.24775695800781
301,-10813.8935546875,-6664.494140625,-0.5,34.24800109863281
302,-10813.8935546875,-6664.494140625,-1.5,34.354774475097656
303,-10813.8935546875,-6664.494140625,-2.5,34.497406005859375
304,-10813.8935546875,-6664.494140625,-3.5,34.497406005859375
305,-10813.8935546875,-6664.494140625,-4.5,34.711708068847656
306,-10813.8935546875,-6599.62939453125,0.0,34.24775695800781
307,-10813.8935546875,-6599.62939453125,-0.5,34.24800109863281
308,-10813.8935546875,-6599.62939453125,-1.5,34.354774475097656
309,-10813.8935546875,-6599.62939453125,-2.5,34.497406005859375
310,-10813.8935546875,-6599.62939453125,-3.5,34.497406005859375
311,-10813.8935546875,-6599.62939453125,-4.5,34.711708068847656
312,-10813.8935546875,-6534.7646484375,0.0,34.246944427490234
313,-10813.8935546875,-6534.7646484375,-0.5,34.2471809387207
314,-10813.8935546875,-6534.7646484375,-1.5,34.3408088684082
315,-10813.8935546875,-6534.7646484375,-2.5,34.47584533691406
316,-10813.8935546875,-6534.7646484375,-3.5,34.47584533691406
317,-10813.8935546875,-6534.7646484375,-4.5,34.683799743652344
318,-10813.8935546875,-6469.8994140625,0.0,34.24359893798828
319,-10813.8935546875,-6469.8994140625,-0.5,34.24382781982422
320,-10813.8935546875,-6469.8994140625,-1.5,34.333892822265625
321,-10813.8935546875,-6469.8994140625,-2.5,34.4639778137207
322,-10813.8935546875,-6469.8994140625,-3.5,34.4639778137207
323,-10813.8935546875,-6469.8994140625,-4.5,34.668426513671875
324,-10813.8935546875,-6405.03466796875,0.0,34.24032974243164
325,-10813.8935546875,-6405.03466796875,-0.5,34.24055099487305
326,-10813.8935546875,-6405.03466796875,-1.5,34.3275146484375
327,-10813.8935546875,-6405.03466796875,-2.5,34.45291519165039
328,-10813.8935546875,-6405.03466796875,-3.5,34.45291519165039
329,-10813.8935546875,-6405.03466796875,-4.5,34.653709411621094
330,-10813.8935546875,-6340.169921875,0.0,34.23714828491211
331,-10813.8935546875,-6340.169921875,-0.5,34.237361907958984
332,-10813.8935546875,-6340.169921875,-1.5,34.32173156738281
333,-10813.8935546875,-6340.169921875,-2.5,34.442726135253906
334,-10813.8935546875,-6340.169921875,-3.5,34.442726135253906
335,-10813.8935546875,-6340.169921875,-4.5,34.63979721069336
336,-10813.8935546875,-6275.30517578125,0.0,34.23405838012695
337,-10813.8935546875,-6275.30517578125,-0.5,34.23426818847656
338,-10813.8935546875,-6275.30517578125,-1.5,34.31637954711914
339,-10813.8935546875,-6275.30517578125,-2.5,34.43317413330078
340,-10813.8935546875,-6275.30517578125,-3.5,34.43317413330078
341,-10813.8935546875,-6275.30517578125,-4.5,34.626407623291016
342,-10813.8935546875,-6210.4404296875,0.0,34.23405838012695
343,-10813.8935546875,-6210.4404296875,-0.5,34.23426818847656
344,-10813.8935546875,-6210.4404296875,-1.5,34.31637954711914
345,-10813.8935546875,-6210.4404296875,-2.5,34.43317413330078
346,-10813.8935546875,-6210.4404296875,-3.5,34.43317413330078
347,-10813.8935546875,-6210.4404296875,-4.5,34.626407623291016
348,-10813.8935546875,-6145.5751953125,0.0,34.23106384277344
349,-10813.8935546875,-6145.5751953125,-0.5,34.23126983642578
350,-10813.8935546875,-6145.5751953125,-1.5,34.31139373779297
351,-10813.8935546875,-6145.5751953125,-2.5,34.42414474487305
352,-10813.8935546875,-6145.5751953125,-3.5,34.42414474487305
353,-10813.8935546875,-6145.5751953125,-4.5,34.613399505615234
354,-10813.8935546875,-6080.71044921875,0.0,34.230648040771484
355,-10813.8935546875,-6080.71044921875,-0.5,34.230838775634766
356,-10813.8935546875,-6080.71044921875,-1.5,34.30190658569336
357,-10813.8935546875,-6080.71044921875,-2.5,34.40945816040039
358,-10813.8935546875,-6080.71044921875,-3.5,34.40945816040039
359,-10813.8935546875,-6080.71044921875,-4.5,34.58919143676758
360,-10813.8935546875,-6015.845703125,0.0,34.22785568237305
361,-10813.8935546875,-6015.845703125,-0.5,34.2280387878418
362,-10813.8935546875,-6015.845703125,-1.5,34.29812240600586
363,-10813.8935546875,-6015.845703125,-2.5,34.40199279785156
364,-10813.8935546875,-6015.845703125,-3.5,34.40199279785156
365,-10813.8935546875,-6015.845703125,-4.5,34.57748031616211
366,-10813.8935546875,-5950.98095703125,0.0,34.22516632080078
367,-10813.8935546875,-5950.98095703125,-0.5,34.225345611572266
368,-10813.8935546875,-5950.98095703125,-1.5,34.29472351074219
369,-10813.8935546875,-5950.98095703125,-2.5,34.395137786865234
370,-10813.8935546875,-5950.98095703125,-3.5,34.395137786865234
371,-10813.8935546875,-5950.98095703125,-4.5,34.56650161743164
372,-10813.8935546875,-5886.11572265625,0.0,34.22257614135742
373,-10813.8935546875,-5886.11572265625,-0.5,34.22275161743164
374,-10813.8935546875,-5886.11572265625,-1.5,34.291568756103516
375,-10813.8935546875,-5886.11572265625,-2.5,34.38865661621094
376,-10813.8935546875,-5886.11572265625,-3.5,34.38865661621094
377,-10813.8935546875,-5886.11572265625,-4.5,34.55592727661133
378,-10813.8935546875,-5821.2509765625,0.0,34.22257614135742
379,-10813.8935546875,-5821.2509765625,-0.5,34.22275161743164
380,-10813.8935546875,-5821.2509765625,-1.5,34.291568756103516
381,-10813.8935546875,-5821.2509765625,-2.5,34.38865661621094
382,-10813.8935546875,-5821.2509765625,-3.5,34.38865661621094
383,-10813.8935546875,-5821.2509765625,-4.5,34.55592727661133
384,-10813.8935546875,-5756.38623046875,0.0,34.220096588134766
385,-10813.8935546875,-5756.38623046875,-0.5,34.22026443481445
386,-10813.8935546875,-5756.38623046875,-1.5,34.28871536254883
387,-10813.8935546875,-5756.38623046875,-2.5,34.382633209228516
388,-10813.8935546875,-5756.38623046875,-3.5,34.382633209228516
389,-10813.8935546875,-5756.38623046875,-4.5,34.54588317871094
390,-10813.8935546875,-5691.521484375,0.0,34.21772766113281
391,-10813.8935546875,-5691.521484375,-0.5,34.21790313720703
392,-10813.8935546875,-5691.521484375,-1.5,34.286712646484375
393,-10813.8935546875,-5691.521484375,-2.5,34.377986907958984
394,-10813.8935546875,-5691.521484375,-3.5,34.377986907958984
395,-10813.8935546875,-5691.521484375,-4.5,34.53794479370117
396,-10813.8935546875,-5626.65625,0.0,34.21819305419922
397,-10813.8935546875,-5626.65625,-0.5,34.2183723449707
398,-10813.8935546875,-5626.65625,-1.5,34.28189468383789
399,-10813.8935546875,-5626.65625,-2.5,34.370849609375
400,-10813.8935546875,-5626.65625,-3.5,34.370849609375
401,-10813.8935546875,-5626.65625,-4.5,34.521846771240234
402,-10813.8935546875,-5561.79150390625,0.0,34.21604919433594
403,-10813.8935546875,-5561.79150390625,-0.5,34.21622085571289
404,-10813.8935546875,-5561.79150390625,-1.5,34.279972076416016
405,-10813.8935546875,-5561.79150390625,-2.5,34.36600112915039
406,-10813.8935546875,-5561.79150390625,-3.5,34.36600112915039
407,-10813.8935546875,-5561.79150390625,-4.5,34.513118743896484
408,-10813.8935546875,-5496.9267578125,0.0,34.21400833129883
409,-10813.8935546875,-5496.9267578125,-0.5,34.21417999267578
410,-10813.8935546875,-5496.9267578125,-1.5,34.2786865234375
411,-10813.8935546875,-5496.9267578125,-2.5,34.362213134765625
412,-10813.8935546875,-5496.9267578125,-3.5,34.362213134765625
413,-10813.8935546875,-5496.9267578125,-4.5,34.506126403808594
414,-10813.8935546875,-5432.06201171875,0.0,34.212066650390625
415,-10813.8935546875,-5432.06201171875,-0.5,34.21224594116211
416,-10813.8935546875,-5432.06201171875,-1.5,34.27780532836914
417,-10813.8935546875,-5432.06201171875,-2.5,34.35917282104492
418,-10813.8935546875,-5432.06201171875,-3.5,34.35917282104492
419,-10813.8935546875,-5432.06201171875,-4.5,34.500457763671875
420,-10813.8935546875,-5367.19677734375,0.0,34.21022415161133
421,-10813.8935546875,-5367.19677734375,-0.5,34.210411071777344
422,-10813.8935546875,-5367.19677734375,-1.5,34.276851654052734
423,-10813.8935546875,-5367.19677734375,-2.5,34.35615539550781
424,-10813.8935546875,-5367.19677734375,-3.5,34.35615539550781
425,-10813.8935546875,-5367.19677734375,-4.5,34.49488830566406
426,-10813.8935546875,-5302.33203125,0.0,34.208457946777344
427,-10813.8935546875,-5302.33203125,-0.5,34.208641052246094
428,-10813.8935546875,-5302.33203125,-1.5,34.27573776245117
429,-10813.8935546875,-5302.33203125,-2.5,34.35298538208008
430,-10813.8935546875,-5302.33203125,-3.5,34.35298538208008
