,x,y,z,salinity
96,-10813.8935546875,-8869.8994140625,0.0,34.247440338134766
97,-10813.8935546875,-8869.8994140625,-0.5,34.25497055053711
98,-10813.8935546875,-8869.8994140625,-1.5,34.51427459716797
99,-10813.8935546875,-8869.8994140625,-2.5,34.714359283447266
100,-10813.8935546875,-8869.8994140625,-3.5,34.93010711669922
101,-10813.8935546875,-8869.8994140625,-4.5,35.121055603027344
102,-10813.8935546875,-8805.03515625,0.0,34.24571228027344
103,-10813.8935546875,-8805.03515625,-0.5,34.2515983581543
104,-10813.8935546875,-8805.03515625,-1.5,34.49734878540039
105,-10813.8935546875,-8805.03515625,-2.5,34.69806671142578
106,-10813.8935546875,-8805.03515625,-3.5,34.91523742675781
107,-10813.8935546875,-8805.03515625,-4.5,35.10976791381836
108,-10813.8935546875,-8740.169921875,0.0,34.244483947753906
109,-10813.8935546875,-8740.169921875,-0.5,34.249244689941406
110,-10813.8935546875,-8740.169921875,-1.5,34.48400115966797
111,-10813.8935546875,-8740.169921875,-2.5,34.68456268310547
112,-10813.8935546875,-8740.169921875,-3.5,34.90237045288086
113,-10813.8935546875,-8740.169921875,-4.5,35.10013961791992
114,-10813.8935546875,-8675.3046875,0.0,34.244483947753906
115,-10813.8935546875,-8675.3046875,-0.5,34.249244689941406
116,-10813.8935546875,-8675.3046875,-1.5,34.48400115966797
117,-10813.8935546875,-8675.3046875,-2.5,34.68456268310547
118,-10813.8935546875,-8675.3046875,-3.5,34.90237045288086
119,-10813.8935546875,-8675.3046875,-4.5,35.10013961791992
120,-10813.8935546875,-8610.4404296875,0.0,34.2509765625
121,-10813.8935546875,-8610.4404296875,-0.5,34.254974365234375
122,-10813.8935546875,-8610.4404296875,-1.5,34.470218658447266
123,-10813.8935546875,-8610.4404296875,-2.5,34.66796875
124,-10813.8935546875,-8610.4404296875,-3.5,34.886688232421875
125,-10813.8935546875,-8610.4404296875,-4.5,35.08831787109375
126,-10813.8935546875,-8545.5751953125,0.0,34.2509765625
127,-10813.8935546875,-8545.5751953125,-0.5,34.254974365234375
128,-10813.8935546875,-8545.5751953125,-1.5,34.470218658447266
129,-10813.8935546875,-8545.5751953125,-2.5,34.66796875
130,-10813.8935546875,-8545.5751953125,-3.5,34.886688232421875
131,-10813.8935546875,-8545.5751953125,-4.5,35.08831787109375
132,-10813.8935546875,-8480.7109375,0.0,34.25040054321289
133,-10813.8935546875,-8480.7109375,-0.5,34.25363540649414
134,-10813.8935546875,-8480.7109375,-1.5,34.45873260498047
135,-10813.8935546875,-8480.7109375,-2.5,34.6547737121582
136,-10813.8935546875,-8480.7109375,-3.5,34.873294830322266
137,-10813.8935546875,-8480.7109375,-4.5,35.078128814697266
138,-10813.8935546875,-8415.845703125,0.0,34.25040054321289
139,-10813.8935546875,-8415.845703125,-0.5,34.25363540649414
140,-10813.8935546875,-8415.845703125,-1.5,34.45873260498047
141,-10813.8935546875,-8415.845703125,-2.5,34.6547737121582
142,-10813.8935546875,-8415.845703125,-3.5,34.873294830322266
143,-10813.8935546875,-8415.845703125,-4.5,35.078128814697266
144,-10813.8935546875,-8350.98046875,0.0,34.250003814697266
145,-10813.8935546875,-8350.98046875,-0.5,34.25251007080078
146,-10813.8935546875,-8350.98046875,-1.5,34.447086334228516
147,-10813.8935546875,-8350.98046875,-2.5,34.640716552734375
148,-10813.8935546875,-8350.98046875,-3.5,34.858734130859375
149,-10813.8935546875,-8350.98046875,-4.5,35.06686019897461
150,-10813.8935546875,-8286.1162109375,0.0,34.249732971191406
151,-10813.8935546875,-8286.1162109375,-0.5,34.251888275146484
152,-10813.8935546875,-8286.1162109375,-1.5,34.438114166259766
153,-10813.8935546875,-8286.1162109375,-2.5,34.62915802001953
154,-10813.8935546875,-8286.1162109375,-3.5,34.846168518066406
155,-10813.8935546875,-8286.1162109375,-4.5,35.05727767944336
156,-10813.8935546875,-8221.2509765625,0.0,34.25657653808594
157,-10813.8935546875,-8221.2509765625,-0.5,34.259063720703125
158,-10813.8935546875,-8221.2509765625,-1.5,34.4372444152832
159,-10813.8935546875,-8221.2509765625,-2.5,34.62515640258789
160,-10813.8935546875,-8221.2509765625,-3.5,34.84232711791992
161,-10813.8935546875,-8221.2509765625,-4.5,35.054298400878906
162,-10813.8935546875,-8156.38623046875,0.0,34.25615692138672
163,-10813.8935546875,-8156.38623046875,-0.5,34.25802993774414
164,-10813.8935546875,-8156.38623046875,-1.5,34.42581558227539
165,-10813.8935546875,-8156.38623046875,-2.5,34.60978317260742
166,-10813.8935546875,-8156.38623046875,-3.5,34.82554626464844
167,-10813.8935546875,-8156.38623046875,-4.5,35.04072570800781
168,-10813.8935546875,-8091.521484375,0.0,34.25615692138672
169,-10813.8935546875,-8091.521484375,-0.5,34.25802993774414
170,-10813.8935546875,-8091.521484375,-1.5,34.42581558227539
171,-10813.8935546875,-8091.521484375,-2.5,34.60978317260742
172,-10813.8935546875,-8091.521484375,-3.5,34.82554626464844
173,-10813.8935546875,-8091.521484375,-4.5,35.04072570800781
174,-10813.8935546875,-8026.65625,0.0,34.255733489990234
175,-10813.8935546875,-8026.65625,-0.5,34.256893157958984
176,-10813.8935546875,-8026.65625,-1.5,34.412715911865234
177,-10813.8935546875,-8026.65625,-2.5,34.59166717529297
178,-10813.8935546875,-8026.65625,-3.5,34.805564880371094
179,-10813.8935546875,-8026.65625,-4.5,35.02394485473633
180,-10813.8935546875,-7961.79150390625,0.0,34.25523376464844
181,-10813.8935546875,-7961.79150390625,-0.5,34.25625228881836
182,-10813.8935546875,-7961.79150390625,-1.5,34.40425491333008
183,-10813.8935546875,-7961.79150390625,-2.5,34.57891845703125
184,-10813.8935546875,-7961.79150390625,-3.5,34.79051971435547
185,-10813.8935546875,-7961.79150390625,-4.5,35.0114860534668
186,-10813.8935546875,-7896.9267578125,0.0,34.25523376464844
187,-10813.8935546875,-7896.9267578125,-0.5,34.25625228881836
188,-10813.8935546875,-7896.9267578125,-1.5,34.40425491333008
189,-10813.8935546875,-7896.9267578125,-2.5,34.57891845703125
190,-10813.8935546875,-7896.9267578125,-3.5,34.79051971435547
191,-10813.8935546875,-7896.9267578125,-4.5,35.0114860534668
192,-10813.8935546875,-7832.06201171875,0.0,34.260318756103516
193,-10813.8935546875,-7832.06201171875,-0.5,34.261253356933594
194,-10813.8935546875,-7832.06201171875,-1.5,34.39247131347656
195,-10813.8935546875,-7832.06201171875,-2.5,34.557411193847656
196,-10813.8935546875,-7832.06201171875,-3.5,34.76524353027344
197,-10813.8935546875,-7832.06201171875,-4.5,34.99005889892578
198,-10813.8935546875,-7767.19677734375,0.0,34.25931930541992
199,-10813.8935546875,-7767.19677734375,-0.5,34.259883880615234
200,-10813.8935546875,-7767.19677734375,-1.5,34.38124465942383
201,-10813.8935546875,-7767.19677734375,-2.5,34.53998947143555
202,-10813.8935546875,-7767.19677734375,-3.5,34.74443054199219
203,-10813.8935546875,-7767.19677734375,-4.5,34.97163391113281
204,-10813.8935546875,-7702.33203125,0.0,34.25931930541992
205,-10813.8935546875,-7702.33203125,-0.5,34.259883880615234
206,-10813.8935546875,-7702.33203125,-1.5,34.38124465942383
207,-10813.8935546875,-7702.33203125,-2.5,34.53998947143555
208,-10813.8935546875,-7702.33203125,-3.5,34.74443054199219
209,-10813.8935546875,-7702.33203125,-4.5,34.97163391113281
210,-10813.8935546875,-7637.46728515625,0.0,34.258174896240234
211,-10813.8935546875,-7637.46728515625,-0.5,34.25885009765625
212,-10813.8935546875,-7637.46728515625,-1.5,34.374732971191406
213,-10813.8935546875,-7637.46728515625,-2.5,34.528953552246094
214,-10813.8935546875,-7637.46728515625,-3.5,34.73035430908203
215,-10813.8935546875,-7637.46728515625,-4.5,34.959632873535156
216,-10813.8935546875,-7572.6025390625,0.0,34.25687026977539
217,-10813.8935546875,-7572.6025390625,-0.5,34.257415771484375
218,-10813.8935546875,-7572.6025390625,-1.5,34.36576843261719
219,-10813.8935546875,-7572.6025390625,-2.5,34.51449203491211
220,-10813.8935546875,-7572.6025390625,-3.5,34.71261215209961
221,-10813.8935546875,-7572.6025390625,-4.5,34.9439582824707
222,-10813.8935546875,-7507.7373046875,0.0,34.25687026977539
223,-10813.8935546875,-7507.7373046875,-0.5,34.257415771484375
224,-10813.8935546875,-7507.7373046875,-1.5,34.36576843261719
225,-10813.8935546875,-7507.7373046875,-2.5,34.51449203491211
226,-10813.8935546875,-7507.7373046875,-3.5,34.71261215209961
227,-10813.8935546875,-7507.7373046875,-4.5,34.9439582824707
228,-10813.8935546875,-7442.87255859375,0.0,34.255428314208984
229,-10813.8935546875,-7442.87255859375,-0.5,34.25594711303711
230,-10813.8935546875,-7442.87255859375,-1.5,34.357704162597656
231,-10813.8935546875,-7442.87255859375,-2.5,34.50114822387695
232,-10813.8935546875,-7442.87255859375,-3.5,34.69594192504883
233,-10813.8935546875,-7442.87255859375,-4.5,34.92910385131836
234,-10813.8935546875,-7378.0078125,0.0,34.25791931152344
235,-10813.8935546875,-7378.0078125,-0.5,34.25901794433594
236,-10813.8935546875,-7378.0078125,-1.5,34.35337448120117
237,-10813.8935546875,-7378.0078125,-2.5,34.48855972290039
238,-10813.8935546875,-7378.0078125,-3.5,34.67780685424805
239,-10813.8935546875,-7378.0078125,-4.5,34.91415023803711
240,-10813.8935546875,-7313.14306640625,0.0,34.25791931152344
241,-10813.8935546875,-7313.14306640625,-0.5,34.25901794433594
242,-10813.8935546875,-7313.14306640625,-1.5,34.35337448120117
243,-10813.8935546875,-7313.14306640625,-2.5,34.48855972290039
244,-10813.8935546875,-7313.14306640625,-3.5,34.67780685424805
245,-10813.8935546875,-7313.14306640625,-4.5,34.91415023803711
246,-10813.8935546875,-7248.27783203125,0.0,34.2559700012207
247,-10813.8935546875,-7248.27783203125,-0.5,34.25699996948242
248,-10813.8935546875,-7248.27783203125,-1.5,34.34532165527344
249,-10813.8935546875,-7248.27783203125,-2.5,34.4752197265625
250,-10813.8935546875,-7248.27783203125,-3.5,34.660884857177734
251,-10813.8935546875,-7248.27783203125,-4.5,34.898582458496094
252,-10813.8935546875,-7183.4130859375,0.0,34.25392532348633
253,-10813.8935546875,-7183.4130859375,-0.5,34.2549934387207
254,-10813.8935546875,-7183.4130859375,-1.5,34.338600158691406
255,-10813.8935546875,-7183.4130859375,-2.5,34.46383285522461
256,-10813.8935546875,-7183.4130859375,-3.5,34.6461181640625
257,-10813.8935546875,-7183.4130859375,-4.5,34.8848991394043
258,-10813.8935546875,-7118.54833984375,0.0,34.25392532348633
259,-10813.8935546875,-7118.54833984375,-0.5,34.2549934387207
260,-10813.8935546875,-7118.54833984375,-1.5,34.338600158691406
261,-10813.8935546875,-7118.54833984375,-2.5,34.46383285522461
262,-10813.8935546875,-7118.54833984375,-3.5,34.6461181640625
263,-10813.8935546875,-7118.54833984375,-4.5,34.8848991394043
264,-10813.8935546875,-7053.68359375,0.0,34.251792907714844
265,-10813.8935546875,-7053.68359375,-0.5,34.25296401977539
266,-10813.8935546875,-7053.68359375,-1.5,34.332969665527344
267,-10813.8935546875,-7053.68359375,-2.5,34.45425796508789
268,-10813.8935546875,-7053.68359375,-3.5,34.63357925415039
269,-10813.8935546875,-7053.68359375,-4.5,34.87335968017578
270,-10813.8935546875,-6988.818359375,0.0,34.25251007080078
271,-10813.8935546875,-6988.818359375,-0.5,34.253944396972656
272,-10813.8935546875,-6988.818359375,-1.5,34.32670593261719
273,-10813.8935546875,-6988.818359375,-2.5,34.43898391723633
274,-10813.8935546875,-6988.818359375,-3.5,34.61031723022461
275,-10813.8935546875,-6988.818359375,-4.5,34.851165771484375
276,-10813.8935546875,-6923.95361328125,0.0,34.25004196166992
277,-10813.8935546875,-6923.95361328125,-0.5,34.25143814086914
278,-10813.8935546875,-6923.95361328125,-1.5,34.319820404052734
279,-10813.8935546875,-6923.95361328125,-2.5,34.42747497558594
280,-10813.8935546875,-6923.95361328125,-3.5,34.59482192993164
281,-10813.8935546875,-6923.95361328125,-4.5,34.835269927978516
282,-10813.8935546875,-6859.0888671875,0.0,34.25004196166992
283,-10813.8935546875,-6859.0888671875,-0.5,34.25143814086914
284,-10813.8935546875,-6859.0888671875,-1.5,34.319820404052734
285,-10813.8935546875,-6859.0888671875,-2.5,34.42747497558594
286,-10813.8935546875,-6859.0888671875,-3.5,34.59482192993164
287,-10813.8935546875,-6859.0888671875,-4.5,34.835269927978516
288,-10813.8935546875,-6794.22412109375,0.0,34.24753952026367
289,-10813.8935546875,-6794.22412109375,-0.5,34.24896240234375
290,-10813.8935546875,-6794.22412109375,-1.5,34.314239501953125
291,-10813.8935546875,-6794.22412109375,-2.5,34.41819763183594
292,-10813.8935546875,-6794.22412109375,-3.5,34.58222961425781
293,-10813.8935546875,-6794.22412109375,-4.5,34.822357177734375
294,-10813.8935546875,-6729.35888671875,0.0,34.24498748779297
295,-10813.8935546875,-6729.35888671875,-0.5,34.24631881713867
296,-10813.8935546875,-6729.35888671875,-1.5,34.3073616027832
297,-10813.8935546875,-6729.35888671875,-2.5,34.40687561035156
298,-10813.8935546875,-6729.35888671875,-3.5,34.56674575805664
299,-10813.8935546875,-6729.35888671875,-4.5,34.80564880371094
300,-10813.8935546875,-6664.494140625,0.0,34.242393493652344
301,-10813.8935546875,-6664.494140625,-0.5,34.24360275268555
302,-10813.8935546875,-6664.494140625,-1.5,34.30025863647461
303,-10813.8935546875,-6664.494140625,-2.5,34.39510726928711
304,-10813.8935546875,-6664.494140625,-3.5,34.5503044128418
305,-10813.8935546875,-6664.494140625,-4.5,34.78713607788086
306,-10813.8935546875,-6599.62939453125,0.0,34.242393493652344
307,-10813.8935546875,-6599.62939453125,-0.5,34.24360275268555
308,-10813.8935546875,-6599.62939453125,-1.5,34.30025863647461
309,-10813.8935546875,-6599.62939453125,-2.5,34.39510726928711
310,-10813.8935546875,-6599.62939453125,-3.5,34.5503044128418
311,-10813.8935546875,-6599.62939453125,-4.5,34.78713607788086
312,-10813.8935546875,-6534.7646484375,0.0,34.24176788330078
313,-10813.8935546875,-6534.7646484375,-0.5,34.24308776855469
314,-10813.8935546875,-6534.7646484375,-1.5,34.29522705078125
315,-10813.8935546875,-6534.7646484375,-2.5,34.38227081298828
316,-10813.8935546875,-6534.7646484375,-3.5,34.527591705322266
317,-10813.8935546875,-6534.7646484375,-4.5,34.76072692871094
318,-10813.8935546875,-6469.8994140625,0.0,34.239051818847656
319,-10813.8935546875,-6469.8994140625,-0.5,34.24026107788086
320,-10813.8935546875,-6469.8994140625,-1.5,34.289146423339844
321,-10813.8935546875,-6469.8994140625,-2.5,34.37235641479492
322,-10813.8935546875,-6469.8994140625,-3.5,34.51335906982422
323,-10813.8935546875,-6469.8994140625,-4.5,34.743595123291016
324,-10813.8935546875,-6405.03466796875,0.0,34.23634338378906
325,-10813.8935546875,-6405.03466796875,-0.5,34.237430572509766
326,-10813.8935546875,-6405.03466796875,-1.5,34.28324890136719
327,-10813.8935546875,-6405.03466796875,-2.5,34.36279296875
328,-10813.8935546875,-6405.03466796875,-3.5,34.49949264526367
329,-10813.8935546875,-6405.03466796875,-4.5,34.72650146484375
330,-10813.8935546875,-6340.169921875,0.0,34.23366165161133
331,-10813.8935546875,-6340.169921875,-0.5,34.234622955322266
332,-10813.8935546875,-6340.169921875,-1.5,34.27764892578125
333,-10813.8935546875,-6340.169921875,-2.5,34.353759765625
334,-10813.8935546875,-6340.169921875,-3.5,34.48627853393555
335,-10813.8935546875,-6340.169921875,-4.5,34.70984649658203
336,-10813.8935546875,-6275.30517578125,0.0,34.231014251708984
337,-10813.8935546875,-6275.30517578125,-0.5,34.231842041015625
338,-10813.8935546875,-6275.30517578125,-1.5,34.27225112915039
339,-10813.8935546875,-6275.30517578125,-2.5,34.34510040283203
340,-10813.8935546875,-6275.30517578125,-3.5,34.4735221862793
341,-10813.8935546875,-6275.30517578125,-4.5,34.69340896606445
342,-10813.8935546875,-6210.4404296875,0.0,34.231014251708984
343,-10813.8935546875,-6210.4404296875,-0.5,34.231842041015625
344,-10813.8935546875,-6210.4404296875,-1.5,34.27225112915039
345,-10813.8935546875,-6210.4404296875,-2.5,34.34510040283203
346,-10813.8935546875,-6210.4404296875,-3.5,34.4735221862793
347,-10813.8935546875,-6210.4404296875,-4.5,34.69340896606445
348,-10813.8935546875,-6145.5751953125,0.0,34.228397369384766
349,-10813.8935546875,-6145.5751953125,-0.5,34.229087829589844
350,-10813.8935546875,-6145.5751953125,-1.5,34.26700973510742
351,-10813.8935546875,-6145.5751953125,-2.5,34.33673095703125
352,-10813.8935546875,-6145.5751953125,-3.5,34.46109390258789
353,-10813.8935546875,-6145.5751953125,-4.5,34.677024841308594
354,-10813.8935546875,-6080.71044921875,0.0,34.227108001708984
355,-10813.8935546875,-6080.71044921875,-0.5,34.22787094116211
356,-10813.8935546875,-6080.71044921875,-1.5,34.26333999633789
357,-10813.8935546875,-6080.71044921875,-2.5,34.3267707824707
358,-10813.8935546875,-6080.71044921875,-3.5,34.440582275390625
359,-10813.8935546875,-6080.71044921875,-4.5,34.647499084472656
360,-10813.8935546875,-6015.845703125,0.0,34.22452926635742
361,-10813.8935546875,-6015.845703125,-0.5,34.22516632080078
362,-10813.8935546875,-6015.845703125,-1.5,34.25844955444336
363,-10813.8935546875,-6015.845703125,-2.5,34.31908416748047
364,-10813.8935546875,-6015.845703125,-3.5,34.428977966308594
365,-10813.8935546875,-6015.845703125,-4.5,34.63125228881836
366,-10813.8935546875,-5950.98095703125,0.0,34.22199249267578
367,-10813.8935546875,-5950.98095703125,-0.5,34.22250747680664
368,-10813.8935546875,-5950.98095703125,-1.5,34.25375747680664
369,-10813.8935546875,-5950.98095703125,-2.5,34.31177520751953
370,-10813.8935546875,-5950.98095703125,-3.5,34.41786193847656
371,-10813.8935546875,-5950.98095703125,-4.5,34.61533737182617
372,-10813.8935546875,-5886.11572265625,0.0,34.219482421875
373,-10813.8935546875,-5886.11572265625,-0.5,34.21989059448242
374,-10813.8935546875,-5886.11572265625,-1.5,34.249183654785156
375,-10813.8935546875,-5886.11572265625,-2.5,34.30469512939453
376,-10813.8935546875,-5886.11572265625,-3.5,34.407012939453125
377,-10813.8935546875,-5886.11572265625,-4.5,34.599483489990234
378,-10813.8935546875,-5821.2509765625,0.0,34.219482421875
379,-10813.8935546875,-5821.2509765625,-0.5,34.21989059448242
380,-10813.8935546875,-5821.2509765625,-1.5,34.249183654785156
381,-10813.8935546875,-5821.2509765625,-2.5,34.30469512939453
382,-10813.8935546875,-5821.2509765625,-3.5,34.407012939453125
383,-10813.8935546875,-5821.2509765625,-4.5,34.599483489990234
384,-10813.8935546875,-5756.38623046875,0.0,34.217010498046875
385,-10813.8935546875,-5756.38623046875,-0.5,34.21734619140625
386,-10813.8935546875,-5756.38623046875,-1.5,34.244808197021484
387,-10813.8935546875,-5756.38623046875,-2.5,34.2979736328125
388,-10813.8935546875,-5756.38623046875,-3.5,34.39664840698242
389,-10813.8935546875,-5756.38623046875,-4.5,34.5839958190918
390,-10813.8935546875,-5691.521484375,0.0,34.21458435058594
391,-10813.8935546875,-5691.521484375,-0.5,34.214866638183594
392,-10813.8935546875,-5691.521484375,-1.5,34.240943908691406
393,-10813.8935546875,-5691.521484375,-2.5,34.292232513427734
394,-10813.8935546875,-5691.521484375,-3.5,34.38788986206055
395,-10813.8935546875,-5691.521484375,-4.5,34.570701599121094
396,-10813.8935546875,-5626.65625,0.0,34.2132453918457
397,-10813.8935546875,-5626.65625,-0.5,34.21376037597656
398,-10813.8935546875,-5626.65625,-1.5,34.238975524902344
399,-10813.8935546875,-5626.65625,-2.5,34.285614013671875
400,-10813.8935546875,-5626.65625,-3.5,34.3714714050293
401,-10813.8935546875,-5626.65625,-4.5,34.54251480102539
402,-10813.8935546875,-5561.79150390625,0.0,34.21092224121094
403,-10813.8935546875,-5561.79150390625,-0.5,34.21139907836914
404,-10813.8935546875,-5561.79150390625,-1.5,34.23503875732422
405,-10813.8935546875,-5561.79150390625,-2.5,34.27973937988281
406,-10813.8935546875,-5561.79150390625,-3.5,34.362342834472656
407,-10813.8935546875,-5561.79150390625,-4.5,34.5279655456543
408,-10813.8935546875,-5496.9267578125,0.0,34.208648681640625
409,-10813.8935546875,-5496.9267578125,-0.5,34.209110260009766
410,-10813.8935546875,-5496.9267578125,-1.5,34.231510162353516
411,-10813.8935546875,-5496.9267578125,-2.5,34.27460861206055
412,-10813.8935546875,-5496.9267578125,-3.5,34.35443878173828
413,-10813.8935546875,-5496.9267578125,-4.5,34.51512145996094
414,-10813.8935546875,-5432.06201171875,0.0,34.20642852783203
415,-10813.8935546875,-5432.06201171875,-0.5,34.20688247680664
416,-10813.8935546875,-5432.06201171875,-1.5,34.22831726074219
417,-10813.8935546875,-5432.06201171875,-2.5,34.2701301574707
418,-10813.8935546875,-5432.06201171875,-3.5,34.3476676940918
419,-10813.8935546875,-5432.06201171875,-4.5,34.50395202636719
420,-10813.8935546875,-5367.19677734375,0.0,34.20427703857422
421,-10813.8935546875,-5367.19677734375,-0.5,34.2047233581543
422,-10813.8935546875,-5367.19677734375,-1.5,34.22528839111328
423,-10813.8935546875,-5367.19677734375,-2.5,34.265933990478516
424,-10813.8935546875,-5367.19677734375,-3.5,34.34133529663086
425,-10813.8935546875,-5367.19677734375,-4.5,34.493316650390625
426,-10813.8935546875,-5302.33203125,0.0,34.20216751098633
427,-10813.8935546875,-5302.33203125,-0.5,34.202598571777344
428,-10813.8935546875,-5302.33203125,-1.5,34.22232437133789
429,-10813.8935546875,-5302.33203125,-2.5,34.2618293762207
430,-10813.8935546875,-5302.33203125,-3.5,34.3350944519043
