,x,y,z,salinity
52,-10813.8935546875,-9388.818359375,-3.5,35.02654266357422
53,-10813.8935546875,-9388.818359375,-4.5,35.175907135009766
54,-10813.8935546875,-9323.9541015625,0.0,33.88534927368164
55,-10813.8935546875,-9323.9541015625,-0.5,33.9058952331543
56,-10813.8935546875,-9323.9541015625,-1.5,34.53368377685547
57,-10813.8935546875,-9323.9541015625,-2.5,34.81402587890625
58,-10813.8935546875,-9323.9541015625,-3.5,35.0228271484375
59,-10813.8935546875,-9323.9541015625,-4.5,35.17475128173828
60,-10813.8935546875,-9259.0888671875,0.0,33.88534927368164
61,-10813.8935546875,-9259.0888671875,-0.5,33.9058952331543
62,-10813.8935546875,-9259.0888671875,-1.5,34.53368377685547
63,-10813.8935546875,-9259.0888671875,-2.5,34.81402587890625
64,-10813.8935546875,-9259.0888671875,-3.5,35.0228271484375
65,-10813.8935546875,-9259.0888671875,-4.5,35.17475128173828
66,-10813.8935546875,-9194.2236328125,0.0,33.869380950927734
67,-10813.8935546875,-9194.2236328125,-0.5,33.89067840576172
68,-10813.8935546875,-9194.2236328125,-1.5,34.521297454833984
69,-10813.8935546875,-9194.2236328125,-2.5,34.80290985107422
70,-10813.8935546875,-9194.2236328125,-3.5,35.01380920410156
71,-10813.8935546875,-9194.2236328125,-4.5,35.16974639892578
72,-10813.8935546875,-9129.359375,0.0,33.869380950927734
73,-10813.8935546875,-9129.359375,-0.5,33.89067840576172
74,-10813.8935546875,-9129.359375,-1.5,34.521297454833984
75,-10813.8935546875,-9129.359375,-2.5,34.80290985107422
76,-10813.8935546875,-9129.359375,-3.5,35.01380920410156
77,-10813.8935546875,-9129.359375,-4.5,35.16974639892578
78,-10813.8935546875,-9064.494140625,0.0,33.8538932800293
79,-10813.8935546875,-9064.494140625,-0.5,33.87744140625
80,-10813.8935546875,-9064.494140625,-1.5,34.51032257080078
81,-10813.8935546875,-9064.494140625,-2.5,34.792232513427734
82,-10813.8935546875,-9064.494140625,-3.5,35.00539016723633
83,-10813.8935546875,-9064.494140625,-4.5,35.16568374633789
84,-10813.8935546875,-8999.62890625,0.0,33.86741638183594
85,-10813.8935546875,-8999.62890625,-0.5,33.883766174316406
86,-10813.8935546875,-8999.62890625,-1.5,34.50825500488281
87,-10813.8935546875,-8999.62890625,-2.5,34.79074478149414
88,-10813.8935546875,-8999.62890625,-3.5,35.003135681152344
89,-10813.8935546875,-8999.62890625,-4.5,35.165557861328125
90,-10813.8935546875,-8934.7646484375,0.0,33.85247802734375
91,-10813.8935546875,-8934.7646484375,-0.5,33.872032165527344
92,-10813.8935546875,-8934.7646484375,-1.5,34.49763870239258
93,-10813.8935546875,-8934.7646484375,-2.5,34.77913284301758
94,-10813.8935546875,-8934.7646484375,-3.5,34.994144439697266
95,-10813.8935546875,-8934.7646484375,-4.5,35.16146469116211
96,-10813.8935546875,-8869.8994140625,0.0,33.85247802734375
97,-10813.8935546875,-8869.8994140625,-0.5,33.872032165527344
98,-10813.8935546875,-8869.8994140625,-1.5,34.49763870239258
99,-10813.8935546875,-8869.8994140625,-2.5,34.77913284301758
100,-10813.8935546875,-8869.8994140625,-3.5,34.994144439697266
101,-10813.8935546875,-8869.8994140625,-4.5,35.16146469116211
102,-10813.8935546875,-8805.03515625,0.0,33.83816909790039
103,-10813.8935546875,-8805.03515625,-0.5,33.85446548461914
104,-10813.8935546875,-8805.03515625,-1.5,34.477664947509766
105,-10813.8935546875,-8805.03515625,-2.5,34.761634826660156
106,-10813.8935546875,-8805.03515625,-3.5,34.981048583984375
107,-10813.8935546875,-8805.03515625,-4.5,35.15439224243164
108,-10813.8935546875,-8740.169921875,0.0,33.82445526123047
109,-10813.8935546875,-8740.169921875,-0.5,33.840824127197266
110,-10813.8935546875,-8740.169921875,-1.5,34.46110916137695
111,-10813.8935546875,-8740.169921875,-2.5,34.74543762207031
112,-10813.8935546875,-8740.169921875,-3.5,34.96891784667969
113,-10813.8935546875,-8740.169921875,-4.5,35.14812088012695
114,-10813.8935546875,-8675.3046875,0.0,33.82445526123047
115,-10813.8935546875,-8675.3046875,-0.5,33.840824127197266
116,-10813.8935546875,-8675.3046875,-1.5,34.46110916137695
117,-10813.8935546875,-8675.3046875,-2.5,34.74543762207031
118,-10813.8935546875,-8675.3046875,-3.5,34.96891784667969
119,-10813.8935546875,-8675.3046875,-4.5,35.14812088012695
120,-10813.8935546875,-8610.4404296875,0.0,33.824642181396484
121,-10813.8935546875,-8610.4404296875,-0.5,33.8332633972168
122,-10813.8935546875,-8610.4404296875,-1.5,34.43722152709961
123,-10813.8935546875,-8610.4404296875,-2.5,34.72159957885742
124,-10813.8935546875,-8610.4404296875,-3.5,34.95166015625
125,-10813.8935546875,-8610.4404296875,-4.5,35.14156723022461
126,-10813.8935546875,-8545.5751953125,0.0,33.824642181396484
127,-10813.8935546875,-8545.5751953125,-0.5,33.8332633972168
128,-10813.8935546875,-8545.5751953125,-1.5,34.43722152709961
129,-10813.8935546875,-8545.5751953125,-2.5,34.72159957885742
130,-10813.8935546875,-8545.5751953125,-3.5,34.95166015625
131,-10813.8935546875,-8545.5751953125,-4.5,35.14156723022461
132,-10813.8935546875,-8480.7109375,0.0,33.81211471557617
133,-10813.8935546875,-8480.7109375,-0.5,33.822364807128906
134,-10813.8935546875,-8480.7109375,-1.5,34.4202995300293
135,-10813.8935546875,-8480.7109375,-2.5,34.70337677001953
136,-10813.8935546875,-8480.7109375,-3.5,34.93848419189453
137,-10813.8935546875,-8480.7109375,-4.5,35.13486862182617
138,-10813.8935546875,-8415.845703125,0.0,33.81211471557617
139,-10813.8935546875,-8415.845703125,-0.5,33.822364807128906
140,-10813.8935546875,-8415.845703125,-1.5,34.4202995300293
141,-10813.8935546875,-8415.845703125,-2.5,34.70337677001953
142,-10813.8935546875,-8415.845703125,-3.5,34.93848419189453
143,-10813.8935546875,-8415.845703125,-4.5,35.13486862182617
144,-10813.8935546875,-8350.98046875,0.0,33.80031204223633
145,-10813.8935546875,-8350.98046875,-0.5,33.812278747558594
146,-10813.8935546875,-8350.98046875,-1.5,34.40203094482422
147,-10813.8935546875,-8350.98046875,-2.5,34.683624267578125
148,-10813.8935546875,-8350.98046875,-3.5,34.92409133911133
149,-10813.8935546875,-8350.98046875,-4.5,35.1270637512207
150,-10813.8935546875,-8286.1162109375,0.0,33.78938674926758
151,-10813.8935546875,-8286.1162109375,-0.5,33.805606842041016
152,-10813.8935546875,-8286.1162109375,-1.5,34.386329650878906
153,-10813.8935546875,-8286.1162109375,-2.5,34.6652717590332
154,-10813.8935546875,-8286.1162109375,-3.5,34.91122817993164
155,-10813.8935546875,-8286.1162109375,-4.5,35.12042999267578
156,-10813.8935546875,-8221.2509765625,0.0,33.80162048339844
157,-10813.8935546875,-8221.2509765625,-0.5,33.81075668334961
158,-10813.8935546875,-8221.2509765625,-1.5,34.37503433227539
159,-10813.8935546875,-8221.2509765625,-2.5,34.653053283691406
160,-10813.8935546875,-8221.2509765625,-3.5,34.90410614013672
161,-10813.8935546875,-8221.2509765625,-4.5,35.11948776245117
162,-10813.8935546875,-8156.38623046875,0.0,33.79127502441406
163,-10813.8935546875,-8156.38623046875,-0.5,33.8021240234375
164,-10813.8935546875,-8156.38623046875,-1.5,34.35369873046875
165,-10813.8935546875,-8156.38623046875,-2.5,34.62993240356445
166,-10813.8935546875,-8156.38623046875,-3.5,34.88772201538086
167,-10813.8935546875,-8156.38623046875,-4.5,35.109981536865234
168,-10813.8935546875,-8091.521484375,0.0,33.79127502441406
169,-10813.8935546875,-8091.521484375,-0.5,33.8021240234375
170,-10813.8935546875,-8091.521484375,-1.5,34.35369873046875
171,-10813.8935546875,-8091.521484375,-2.5,34.62993240356445
172,-10813.8935546875,-8091.521484375,-3.5,34.88772201538086
173,-10813.8935546875,-8091.521484375,-4.5,35.109981536865234
174,-10813.8935546875,-8026.65625,0.0,33.7818489074707
175,-10813.8935546875,-8026.65625,-0.5,33.79039001464844
176,-10813.8935546875,-8026.65625,-1.5,34.32596206665039
177,-10813.8935546875,-8026.65625,-2.5,34.60199737548828
178,-10813.8935546875,-8026.65625,-3.5,34.86759948730469
179,-10813.8935546875,-8026.65625,-4.5,35.097496032714844
180,-10813.8935546875,-7961.79150390625,0.0,33.77339553833008
181,-10813.8935546875,-7961.79150390625,-0.5,33.78433609008789
182,-10813.8935546875,-7961.79150390625,-1.5,34.304683685302734
183,-10813.8935546875,-7961.79150390625,-2.5,34.57853317260742
184,-10813.8935546875,-7961.79150390625,-3.5,34.85160827636719
185,-10813.8935546875,-7961.79150390625,-4.5,35.08786392211914
186,-10813.8935546875,-7896.9267578125,0.0,33.77339553833008
187,-10813.8935546875,-7896.9267578125,-0.5,33.78433609008789
188,-10813.8935546875,-7896.9267578125,-1.5,34.304683685302734
189,-10813.8935546875,-7896.9267578125,-2.5,34.57853317260742
190,-10813.8935546875,-7896.9267578125,-3.5,34.85160827636719
191,-10813.8935546875,-7896.9267578125,-4.5,35.08786392211914
192,-10813.8935546875,-7832.06201171875,0.0,33.77669906616211
193,-10813.8935546875,-7832.06201171875,-0.5,33.78464889526367
194,-10813.8935546875,-7832.06201171875,-1.5,34.26591491699219
195,-10813.8935546875,-7832.06201171875,-2.5,34.53464889526367
196,-10813.8935546875,-7832.06201171875,-3.5,34.82275390625
197,-10813.8935546875,-7832.06201171875,-4.5,35.072574615478516
198,-10813.8935546875,-7767.19677734375,0.0,33.769927978515625
199,-10813.8935546875,-7767.19677734375,-0.5,33.77619552612305
200,-10813.8935546875,-7767.19677734375,-1.5,34.23719024658203
201,-10813.8935546875,-7767.19677734375,-2.5,34.50372314453125
202,-10813.8935546875,-7767.19677734375,-3.5,34.79985427856445
203,-10813.8935546875,-7767.19677734375,-4.5,35.056888580322266
204,-10813.8935546875,-7702.33203125,0.0,33.769927978515625
205,-10813.8935546875,-7702.33203125,-0.5,33.77619552612305
206,-10813.8935546875,-7702.33203125,-1.5,34.23719024658203
207,-10813.8935546875,-7702.33203125,-2.5,34.50372314453125
208,-10813.8935546875,-7702.33203125,-3.5,34.79985427856445
209,-10813.8935546875,-7702.33203125,-4.5,35.056888580322266
210,-10813.8935546875,-7637.46728515625,0.0,33.764251708984375
211,-10813.8935546875,-7637.46728515625,-0.5,33.77505874633789
212,-10813.8935546875,-7637.46728515625,-1.5,34.21826934814453
213,-10813.8935546875,-7637.46728515625,-2.5,34.480709075927734
214,-10813.8935546875,-7637.46728515625,-3.5,34.783729553222656
215,-10813.8935546875,-7637.46728515625,-4.5,35.04573440551758
216,-10813.8935546875,-7572.6025390625,0.0,33.759647369384766
217,-10813.8935546875,-7572.6025390625,-0.5,33.7729377746582
218,-10813.8935546875,-7572.6025390625,-1.5,34.19650650024414
219,-10813.8935546875,-7572.6025390625,-2.5,34.45464324951172
220,-10813.8935546875,-7572.6025390625,-3.5,34.76387023925781
221,-10813.8935546875,-7572.6025390625,-4.5,35.03130340576172
222,-10813.8935546875,-7507.7373046875,0.0,33.759647369384766
223,-10813.8935546875,-7507.7373046875,-0.5,33.7729377746582
224,-10813.8935546875,-7507.7373046875,-1.5,34.19650650024414
225,-10813.8935546875,-7507.7373046875,-2.5,34.45464324951172
226,-10813.8935546875,-7507.7373046875,-3.5,34.76387023925781
227,-10813.8935546875,-7507.7373046875,-4.5,35.03130340576172
228,-10813.8935546875,-7442.87255859375,0.0,33.756221771240234
229,-10813.8935546875,-7442.87255859375,-0.5,33.771915435791016
230,-10813.8935546875,-7442.87255859375,-1.5,34.175540924072266
231,-10813.8935546875,-7442.87255859375,-2.5,34.429317474365234
232,-10813.8935546875,-7442.87255859375,-3.5,34.744014739990234
233,-10813.8935546875,-7442.87255859375,-4.5,35.01653289794922
234,-10813.8935546875,-7378.0078125,0.0,33.76340866088867
235,-10813.8935546875,-7378.0078125,-0.5,33.786773681640625
236,-10813.8935546875,-7378.0078125,-1.5,34.1522331237793
237,-10813.8935546875,-7378.0078125,-2.5,34.3958854675293
238,-10813.8935546875,-7378.0078125,-3.5,34.72037887573242
239,-10813.8935546875,-7378.0078125,-4.5,35.0024528503418
240,-10813.8935546875,-7313.14306640625,0.0,33.76340866088867
241,-10813.8935546875,-7313.14306640625,-0.5,33.786773681640625
242,-10813.8935546875,-7313.14306640625,-1.5,34.1522331237793
243,-10813.8935546875,-7313.14306640625,-2.5,34.3958854675293
244,-10813.8935546875,-7313.14306640625,-3.5,34.72037887573242
245,-10813.8935546875,-7313.14306640625,-4.5,35.0024528503418
246,-10813.8935546875,-7248.27783203125,0.0,33.76210021972656
247,-10813.8935546875,-7248.27783203125,-0.5,33.788631439208984
248,-10813.8935546875,-7248.27783203125,-1.5,34.13527297973633
249,-10813.8935546875,-7248.27783203125,-2.5,34.37390899658203
250,-10813.8935546875,-7248.27783203125,-3.5,34.699825286865234
251,-10813.8935546875,-7248.27783203125,-4.5,34.98588562011719
252,-10813.8935546875,-7183.4130859375,0.0,33.762046813964844
253,-10813.8935546875,-7183.4130859375,-0.5,33.79227066040039
254,-10813.8935546875,-7183.4130859375,-1.5,34.1209602355957
255,-10813.8935546875,-7183.4130859375,-2.5,34.35498046875
256,-10813.8935546875,-7183.4130859375,-3.5,34.6805419921875
257,-10813.8935546875,-7183.4130859375,-4.5,34.969642639160156
258,-10813.8935546875,-7118.54833984375,0.0,33.762046813964844
259,-10813.8935546875,-7118.54833984375,-0.5,33.79227066040039
260,-10813.8935546875,-7118.54833984375,-1.5,34.1209602355957
261,-10813.8935546875,-7118.54833984375,-2.5,34.35498046875
262,-10813.8935546875,-7118.54833984375,-3.5,34.6805419921875
263,-10813.8935546875,-7118.54833984375,-4.5,34.969642639160156
264,-10813.8935546875,-7053.68359375,0.0,33.763404846191406
265,-10813.8935546875,-7053.68359375,-0.5,33.7984619140625
266,-10813.8935546875,-7053.68359375,-1.5,34.11073303222656
267,-10813.8935546875,-7053.68359375,-2.5,34.340660095214844
268,-10813.8935546875,-7053.68359375,-3.5,34.66377639770508
269,-10813.8935546875,-7053.68359375,-4.5,34.95452117919922
270,-10813.8935546875,-6988.818359375,0.0,33.7737922668457
271,-10813.8935546875,-6988.818359375,-0.5,33.81501770019531
272,-10813.8935546875,-6988.818359375,-1.5,34.09416961669922
273,-10813.8935546875,-6988.818359375,-2.5,34.313682556152344
274,-10813.8935546875,-6988.818359375,-3.5,34.63236999511719
275,-10813.8935546875,-6988.818359375,-4.5,34.931373596191406
276,-10813.8935546875,-6923.95361328125,0.0,33.77682876586914
277,-10813.8935546875,-6923.95361328125,-0.5,33.82011413574219
278,-10813.8935546875,-6923.95361328125,-1.5,34.083892822265625
279,-10813.8935546875,-6923.95361328125,-2.5,34.29933166503906
280,-10813.8935546875,-6923.95361328125,-3.5,34.610023498535156
281,-10813.8935546875,-6923.95361328125,-4.5,34.910213470458984
282,-10813.8935546875,-6859.0888671875,0.0,33.77682876586914
283,-10813.8935546875,-6859.0888671875,-0.5,33.82011413574219
284,-10813.8935546875,-6859.0888671875,-1.5,34.083892822265625
285,-10813.8935546875,-6859.0888671875,-2.5,34.29933166503906
286,-10813.8935546875,-6859.0888671875,-3.5,34.610023498535156
287,-10813.8935546875,-6859.0888671875,-4.5,34.910213470458984
288,-10813.8935546875,-6794.22412109375,0.0,33.78094482421875
289,-10813.8935546875,-6794.22412109375,-0.5,33.82719421386719
290,-10813.8935546875,-6794.22412109375,-1.5,34.07748794555664
291,-10813.8935546875,-6794.22412109375,-2.5,34.28983688354492
292,-10813.8935546875,-6794.22412109375,-3.5,34.591129302978516
293,-10813.8935546875,-6794.22412109375,-4.5,34.89079666137695
294,-10813.8935546875,-6729.35888671875,0.0,33.7856559753418
295,-10813.8935546875,-6729.35888671875,-0.5,33.83327865600586
296,-10813.8935546875,-6729.35888671875,-1.5,34.06993865966797
297,-10813.8935546875,-6729.35888671875,-2.5,34.27878189086914
298,-10813.8935546875,-6729.35888671875,-3.5,34.56884002685547
299,-10813.8935546875,-6729.35888671875,-4.5,34.867454528808594
300,-10813.8935546875,-6664.494140625,0.0,33.790897369384766
301,-10813.8935546875,-6664.494140625,-0.5,33.83843231201172
302,-10813.8935546875,-6664.494140625,-1.5,34.06148910522461
303,-10813.8935546875,-6664.494140625,-2.5,34.2666130065918
304,-10813.8935546875,-6664.494140625,-3.5,34.54433059692383
305,-10813.8935546875,-6664.494140625,-4.5,34.841102600097656
306,-10813.8935546875,-6599.62939453125,0.0,33.790897369384766
307,-10813.8935546875,-6599.62939453125,-0.5,33.83843231201172
308,-10813.8935546875,-6599.62939453125,-1.5,34.06148910522461
309,-10813.8935546875,-6599.62939453125,-2.5,34.2666130065918
310,-10813.8935546875,-6599.62939453125,-3.5,34.54433059692383
311,-10813.8935546875,-6599.62939453125,-4.5,34.841102600097656
312,-10813.8935546875,-6534.7646484375,0.0,33.8027229309082
313,-10813.8935546875,-6534.7646484375,-0.5,33.85336685180664
314,-10813.8935546875,-6534.7646484375,-1.5,34.054141998291016
315,-10813.8935546875,-6534.7646484375,-2.5,34.250946044921875
316,-10813.8935546875,-6534.7646484375,-3.5,34.51007843017578
317,-10813.8935546875,-6534.7646484375,-4.5,34.80913543701172
318,-10813.8935546875,-6469.8994140625,0.0,33.80885696411133
319,-10813.8935546875,-6469.8994140625,-0.5,33.858917236328125
320,-10813.8935546875,-6469.8994140625,-1.5,34.04928970336914
321,-10813.8935546875,-6469.8994140625,-2.5,34.24252700805664
322,-10813.8935546875,-6469.8994140625,-3.5,34.4877815246582
323,-10813.8935546875,-6469.8994140625,-4.5,34.781463623046875
324,-10813.8935546875,-6405.03466796875,0.0,33.815555572509766
325,-10813.8935546875,-6405.03466796875,-0.5,33.864830017089844
326,-10813.8935546875,-6405.03466796875,-1.5,34.04540252685547
327,-10813.8935546875,-6405.03466796875,-2.5,34.2344856262207
328,-10813.8935546875,-6405.03466796875,-3.5,34.46575927734375
329,-10813.8935546875,-6405.03466796875,-4.5,34.75252914428711
330,-10813.8935546875,-6340.169921875,0.0,33.822784423828125
331,-10813.8935546875,-6340.169921875,-0.5,33.871185302734375
332,-10813.8935546875,-6340.169921875,-1.5,34.04258728027344
333,-10813.8935546875,-6340.169921875,-2.5,34.227020263671875
334,-10813.8935546875,-6340.169921875,-3.5,34.44471740722656
335,-10813.8935546875,-6340.169921875,-4.5,34.723175048828125
336,-10813.8935546875,-6275.30517578125,0.0,33.83048629760742
337,-10813.8935546875,-6275.30517578125,-0.5,33.87797927856445
338,-10813.8935546875,-6275.30517578125,-1.5,34.0407829284668
339,-10813.8935546875,-6275.30517578125,-2.5,34.22005844116211
340,-10813.8935546875,-6275.30517578125,-3.5,34.42481994628906
341,-10813.8935546875,-6275.30517578125,-4.5,34.693756103515625
342,-10813.8935546875,-6210.4404296875,0.0,33.83048629760742
343,-10813.8935546875,-6210.4404296875,-0.5,33.87797927856445
344,-10813.8935546875,-6210.4404296875,-1.5,34.0407829284668
345,-10813.8935546875,-6210.4404296875,-2.5,34.22005844116211
346,-10813.8935546875,-6210.4404296875,-3.5,34.42481994628906
347,-10813.8935546875,-6210.4404296875,-4.5,34.693756103515625
348,-10813.8935546875,-6145.5751953125,0.0,33.838565826416016
349,-10813.8935546875,-6145.5751953125,-0.5,33.88511657714844
350,-10813.8935546875,-6145.5751953125,-1.5,34.03974151611328
351,-10813.8935546875,-6145.5751953125,-2.5,34.21333694458008
352,-10813.8935546875,-6145.5751953125,-3.5,34.4058723449707
353,-10813.8935546875,-6145.5751953125,-4.5,34.664276123046875
354,-10813.8935546875,-6080.71044921875,0.0,33.85112762451172
355,-10813.8935546875,-6080.71044921875,-0.5,33.89902114868164
356,-10813.8935546875,-6080.71044921875,-1.5,34.04015350341797
357,-10813.8935546875,-6080.71044921875,-2.5,34.20153045654297
358,-10813.8935546875,-6080.71044921875,-3.5,34.375244140625
359,-10813.8935546875,-6080.71044921875,-4.5,34.6251335144043
360,-10813.8935546875,-6015.845703125,0.0,33.85954666137695
361,-10813.8935546875,-6015.845703125,-0.5,33.90629196166992
362,-10813.8935546875,-6015.845703125,-1.5,34.04008102416992
363,-10813.8935546875,-6015.845703125,-2.5,34.194740295410156
364,-10813.8935546875,-6015.845703125,-3.5,34.35798645019531
365,-10813.8935546875,-6015.845703125,-4.5,34.595706939697266
366,-10813.8935546875,-5950.98095703125,0.0,33.86801528930664
367,-10813.8935546875,-5950.98095703125,-0.5,33.9134521484375
368,-10813.8935546875,-5950.98095703125,-1.5,34.039920806884766
369,-10813.8935546875,-5950.98095703125,-2.5,34.18758773803711
370,-10813.8935546875,-5950.98095703125,-3.5,34.341060638427734
371,-10813.8935546875,-5950.98095703125,-4.5,34.566490173339844
372,-10813.8935546875,-5886.11572265625,0.0,33.876468658447266
373,-10813.8935546875,-5886.11572265625,-0.5,33.92036056518555
374,-10813.8935546875,-5886.11572265625,-1.5,34.03938674926758
375,-10813.8935546875,-5886.11572265625,-2.5,34.17975997924805
376,-10813.8935546875,-5886.11572265625,-3.5,34.323978424072266
377,-10813.8935546875,-5886.11572265625,-4.5,34.53715896606445
378,-10813.8935546875,-5821.2509765625,0.0,33.876468658447266
379,-10813.8935546875,-5821.2509765625,-0.5,33.92036056518555
380,-10813.8935546875,-5821.2509765625,-1.5,34.03938674926758
381,-10813.8935546875,-5821.2509765625,-2.5,34.17975997924805
382,-10813.8935546875,-5821.2509765625,-3.5,34.323978424072266
383,-10813.8935546875,-5821.2509765625,-4.5,34.53715896606445
384,-10813.8935546875,-5756.38623046875,0.0,33.8847541809082
385,-10813.8935546875,-5756.38623046875,-0.5,33.9268684387207
386,-10813.8935546875,-5756.38623046875,-1.5,34.038455963134766
387,-10813.8935546875,-5756.38623046875,-2.5,34.17156219482422
388,-10813.8935546875,-5756.38623046875,-3.5,34.30733871459961
389,-10813.8935546875,-5756.38623046875,-4.5,34.50873565673828
390,-10813.8935546875,-5691.521484375,0.0,33.89289093017578
391,-10813.8935546875,-5691.521484375,-0.5,33.933250427246094
392,-10813.8935546875,-5691.521484375,-1.5,34.03773880004883
393,-10813.8935546875,-5691.521484375,-2.5,34.16379928588867
394,-10813.8935546875,-5691.521484375,-3.5,34.29201889038086
395,-10813.8935546875,-5691.521484375,-4.5,34.4823112487793
396,-10813.8935546875,-5626.65625,0.0,33.90475082397461
397,-10813.8935546875,-5626.65625,-0.5,33.94445037841797
398,-10813.8935546875,-5626.65625,-1.5,34.037349700927734
399,-10813.8935546875,-5626.65625,-2.5,34.150211334228516
400,-10813.8935546875,-5626.65625,-3.5,34.265743255615234
401,-10813.8935546875,-5626.65625,-4.5,34.44753646850586
402,-10813.8935546875,-5561.79150390625,0.0,33.912208557128906
403,-10813.8935546875,-5561.79150390625,-0.5,33.949440002441406
404,-10813.8935546875,-5561.79150390625,-1.5,34.035369873046875
405,-10813.8935546875,-5561.79150390625,-2.5,34.14128112792969
406,-10813.8935546875,-5561.79150390625,-3.5,34.249969482421875
407,-10813.8935546875,-5561.79150390625,-4.5,34.42094039916992
408,-10813.8935546875,-5496.9267578125,0.0,33.91931915283203
409,-10813.8935546875,-5496.9267578125,-0.5,33.953983306884766
410,-10813.8935546875,-5496.9267578125,-1.5,34.03317642211914
411,-10813.8935546875,-5496.9267578125,-2.5,34.1324577331543
412,-10813.8935546875,-5496.9267578125,-3.5,34.23490524291992
413,-10813.8935546875,-5496.9267578125,-4.5,34.39550018310547
414,-10813.8935546875,-5432.06201171875,0.0,33.926090240478516
415,-10813.8935546875,-5432.06201171875,-0.5,33.95818328857422
416,-10813.8935546875,-5432.06201171875,-1.5,34.031009674072266
417,-10813.8935546875,-5432.06201171875,-2.5,34.12407684326172
418,-10813.8935546875,-5432.06201171875,-3.5,34.22085952758789
419,-10813.8935546875,-5432.06201171875,-4.5,34.37150192260742
420,-10813.8935546875,-5367.19677734375,0.0,33.93247604370117
421,-10813.8935546875,-5367.19677734375,-0.5,33.96202850341797
422,-10813.8935546875,-5367.19677734375,-1.5,34.02885055541992
423,-10813.8935546875,-5367.19677734375,-2.5,34.1160774230957
424,-10813.8935546875,-5367.19677734375,-3.5,34.20753860473633
425,-10813.8935546875,-5367.19677734375,-4.5,34.34828186035156
426,-10813.8935546875,-5302.33203125,0.0,33.938480377197266
427,-10813.8935546875,-5302.33203125,-0.5,33.96544647216797
428,-10813.8935546875,-5302.33203125,-1.5,34.0265007019043
429,-10813.8935546875,-5302.33203125,-2.5,34.10817337036133
430,-10813.8935546875,-5302.33203125,-3.5,34.194480895996094
