,x,y,z,salinity
36,-10813.8935546875,-9518.5478515625,0.0,34.36664962768555
37,-10813.8935546875,-9518.5478515625,-0.5,34.36350631713867
38,-10813.8935546875,-9518.5478515625,-1.5,34.37333679199219
39,-10813.8935546875,-9518.5478515625,-2.5,34.61497116088867
40,-10813.8935546875,-9518.5478515625,-3.5,34.993282318115234
41,-10813.8935546875,-9518.5478515625,-4.5,34.993282318115234
42,-10813.8935546875,-9453.68359375,0.0,34.3597297668457
43,-10813.8935546875,-9453.68359375,-0.5,34.356544494628906
44,-10813.8935546875,-9453.68359375,-1.5,34.36307144165039
45,-10813.8935546875,-9453.68359375,-2.5,34.599945068359375
46,-10813.8935546875,-9453.68359375,-3.5,34.98240280151367
47,-10813.8935546875,-9453.68359375,-4.5,34.98240280151367
48,-10813.8935546875,-9388.818359375,0.0,34.364906311035156
49,-10813.8935546875,-9388.818359375,-0.5,34.361480712890625
50,-10813.8935546875,-9388.818359375,-1.5,34.36434555053711
51,-10813.8935546875,-9388.818359375,-2.5,34.59324264526367
52,-10813.8935546875,-9388.818359375,-3.5,34.98093032836914
53,-10813.8935546875,-9388.818359375,-4.5,34.98093032836914
54,-10813.8935546875,-9323.9541015625,0.0,34.358306884765625
55,-10813.8935546875,-9323.9541015625,-0.5,34.3548469543457
56,-10813.8935546875,-9323.9541015625,-1.5,34.358760833740234
57,-10813.8935546875,-9323.9541015625,-2.5,34.58382797241211
58,-10813.8935546875,-9323.9541015625,-3.5,34.97475814819336
59,-10813.8935546875,-9323.9541015625,-4.5,34.97475814819336
60,-10813.8935546875,-9259.0888671875,0.0,34.358306884765625
61,-10813.8935546875,-9259.0888671875,-0.5,34.3548469543457
62,-10813.8935546875,-9259.0888671875,-1.5,34.358760833740234
63,-10813.8935546875,-9259.0888671875,-2.5,34.58382797241211
64,-10813.8935546875,-9259.0888671875,-3.5,34.97475814819336
65,-10813.8935546875,-9259.0888671875,-4.5,34.97475814819336
66,-10813.8935546875,-9194.2236328125,0.0,34.352046966552734
67,-10813.8935546875,-9194.2236328125,-0.5,34.34861373901367
68,-10813.8935546875,-9194.2236328125,-1.5,34.3497200012207
69,-10813.8935546875,-9194.2236328125,-2.5,34.567176818847656
70,-10813.8935546875,-9194.2236328125,-3.5,34.96123123168945
71,-10813.8935546875,-9194.2236328125,-4.5,34.96123123168945
72,-10813.8935546875,-9129.359375,0.0,34.352046966552734
73,-10813.8935546875,-9129.359375,-0.5,34.34861373901367
74,-10813.8935546875,-9129.359375,-1.5,34.3497200012207
75,-10813.8935546875,-9129.359375,-2.5,34.567176818847656
76,-10813.8935546875,-9129.359375,-3.5,34.96123123168945
77,-10813.8935546875,-9129.359375,-4.5,34.96123123168945
78,-10813.8935546875,-9064.494140625,0.0,34.346160888671875
79,-10813.8935546875,-9064.494140625,-0.5,34.342750549316406
80,-10813.8935546875,-9064.494140625,-1.5,34.34296417236328
81,-10813.8935546875,-9064.494140625,-2.5,34.55305862426758
82,-10813.8935546875,-9064.494140625,-3.5,34.94971466064453
83,-10813.8935546875,-9064.494140625,-4.5,34.94971466064453
84,-10813.8935546875,-8999.62890625,0.0,34.351417541503906
85,-10813.8935546875,-8999.62890625,-0.5,34.34782028198242
86,-10813.8935546875,-8999.62890625,-1.5,34.34700393676758
87,-10813.8935546875,-8999.62890625,-2.5,34.54655838012695
88,-10813.8935546875,-8999.62890625,-3.5,34.948848724365234
89,-10813.8935546875,-8999.62890625,-4.5,34.948848724365234
90,-10813.8935546875,-8934.7646484375,0.0,34.34585952758789
91,-10813.8935546875,-8934.7646484375,-0.5,34.34233856201172
92,-10813.8935546875,-8934.7646484375,-1.5,34.34131622314453
93,-10813.8935546875,-8934.7646484375,-2.5,34.53192901611328
94,-10813.8935546875,-8934.7646484375,-3.5,34.93600845336914
95,-10813.8935546875,-8934.7646484375,-4.5,34.93600845336914
96,-10813.8935546875,-8869.8994140625,0.0,34.34585952758789
97,-10813.8935546875,-8869.8994140625,-0.5,34.34233856201172
98,-10813.8935546875,-8869.8994140625,-1.5,34.34131622314453
99,-10813.8935546875,-8869.8994140625,-2.5,34.53192901611328
100,-10813.8935546875,-8869.8994140625,-3.5,34.93600845336914
101,-10813.8935546875,-8869.8994140625,-4.5,34.93600845336914
102,-10813.8935546875,-8805.03515625,0.0,34.34064483642578
103,-10813.8935546875,-8805.03515625,-0.5,34.33723068237305
104,-10813.8935546875,-8805.03515625,-1.5,34.335899353027344
105,-10813.8935546875,-8805.03515625,-2.5,34.51268005371094
106,-10813.8935546875,-8805.03515625,-3.5,34.91886901855469
107,-10813.8935546875,-8805.03515625,-4.5,34.91886901855469
108,-10813.8935546875,-8740.169921875,0.0,34.33568572998047
109,-10813.8935546875,-8740.169921875,-0.5,34.33237838745117
110,-10813.8935546875,-8740.169921875,-1.5,34.33095932006836
111,-10813.8935546875,-8740.169921875,-2.5,34.4969596862793
112,-10813.8935546875,-8740.169921875,-3.5,34.90377426147461
113,-10813.8935546875,-8740.169921875,-4.5,34.90377426147461
114,-10813.8935546875,-8675.3046875,0.0,34.33568572998047
115,-10813.8935546875,-8675.3046875,-0.5,34.33237838745117
116,-10813.8935546875,-8675.3046875,-1.5,34.33095932006836
117,-10813.8935546875,-8675.3046875,-2.5,34.4969596862793
118,-10813.8935546875,-8675.3046875,-3.5,34.90377426147461
119,-10813.8935546875,-8675.3046875,-4.5,34.90377426147461
120,-10813.8935546875,-8610.4404296875,0.0,34.336273193359375
121,-10813.8935546875,-8610.4404296875,-0.5,34.33292770385742
122,-10813.8935546875,-8610.4404296875,-1.5,34.331363677978516
123,-10813.8935546875,-8610.4404296875,-2.5,34.47431945800781
124,-10813.8935546875,-8610.4404296875,-3.5,34.885353088378906
125,-10813.8935546875,-8610.4404296875,-4.5,34.885353088378906
126,-10813.8935546875,-8545.5751953125,0.0,34.336273193359375
127,-10813.8935546875,-8545.5751953125,-0.5,34.33292770385742
128,-10813.8935546875,-8545.5751953125,-1.5,34.331363677978516
129,-10813.8935546875,-8545.5751953125,-2.5,34.47431945800781
130,-10813.8935546875,-8545.5751953125,-3.5,34.885353088378906
131,-10813.8935546875,-8545.5751953125,-4.5,34.885353088378906
132,-10813.8935546875,-8480.7109375,0.0,34.3316535949707
133,-10813.8935546875,-8480.7109375,-0.5,34.328407287597656
134,-10813.8935546875,-8480.7109375,-1.5,34.32683563232422
135,-10813.8935546875,-8480.7109375,-2.5,34.46061325073242
136,-10813.8935546875,-8480.7109375,-3.5,34.869422912597656
137,-10813.8935546875,-8480.7109375,-4.5,34.869422912597656
138,-10813.8935546875,-8415.845703125,0.0,34.3316535949707
139,-10813.8935546875,-8415.845703125,-0.5,34.328407287597656
140,-10813.8935546875,-8415.845703125,-1.5,34.32683563232422
141,-10813.8935546875,-8415.845703125,-2.5,34.46061325073242
142,-10813.8935546875,-8415.845703125,-3.5,34.869422912597656
143,-10813.8935546875,-8415.845703125,-4.5,34.869422912597656
144,-10813.8935546875,-8350.98046875,0.0,34.32716751098633
145,-10813.8935546875,-8350.98046875,-0.5,34.32400894165039
146,-10813.8935546875,-8350.98046875,-1.5,34.32246017456055
147,-10813.8935546875,-8350.98046875,-2.5,34.446495056152344
148,-10813.8935546875,-8350.98046875,-3.5,34.85236740112305
149,-10813.8935546875,-8350.98046875,-4.5,34.85236740112305
150,-10813.8935546875,-8286.1162109375,0.0,34.32283401489258
151,-10813.8935546875,-8286.1162109375,-0.5,34.319740295410156
152,-10813.8935546875,-8286.1162109375,-1.5,34.31825256347656
153,-10813.8935546875,-8286.1162109375,-2.5,34.43524169921875
154,-10813.8935546875,-8286.1162109375,-3.5,34.837345123291016
155,-10813.8935546875,-8286.1162109375,-4.5,34.837345123291016
156,-10813.8935546875,-8221.2509765625,0.0,34.328243255615234
157,-10813.8935546875,-8221.2509765625,-0.5,34.324947357177734
158,-10813.8935546875,-8221.2509765625,-1.5,34.32339859008789
159,-10813.8935546875,-8221.2509765625,-2.5,34.428680419921875
160,-10813.8935546875,-8221.2509765625,-3.5,34.83379364013672
161,-10813.8935546875,-8221.2509765625,-4.5,34.83379364013672
162,-10813.8935546875,-8156.38623046875,0.0,34.3239631652832
163,-10813.8935546875,-8156.38623046875,-0.5,34.3206901550293
164,-10813.8935546875,-8156.38623046875,-1.5,34.319393157958984
165,-10813.8935546875,-8156.38623046875,-2.5,34.414852142333984
166,-10813.8935546875,-8156.38623046875,-3.5,34.81455993652344
167,-10813.8935546875,-8156.38623046875,-4.5,34.81455993652344
168,-10813.8935546875,-8091.521484375,0.0,34.3239631652832
169,-10813.8935546875,-8091.521484375,-0.5,34.3206901550293
170,-10813.8935546875,-8091.521484375,-1.5,34.319393157958984
171,-10813.8935546875,-8091.521484375,-2.5,34.414852142333984
172,-10813.8935546875,-8091.521484375,-3.5,34.81455993652344
173,-10813.8935546875,-8091.521484375,-4.5,34.81455993652344
174,-10813.8935546875,-8026.65625,0.0,34.31976318359375
175,-10813.8935546875,-8026.65625,-0.5,34.31648254394531
176,-10813.8935546875,-8026.65625,-1.5,34.31534194946289
177,-10813.8935546875,-8026.65625,-2.5,34.39918518066406
178,-10813.8935546875,-8026.65625,-3.5,34.79245376586914
179,-10813.8935546875,-8026.65625,-4.5,34.79245376586914
180,-10813.8935546875,-7961.79150390625,0.0,34.31562042236328
181,-10813.8935546875,-7961.79150390625,-0.5,34.31237030029297
182,-10813.8935546875,-7961.79150390625,-1.5,34.311275482177734
183,-10813.8935546875,-7961.79150390625,-2.5,34.38840866088867
184,-10813.8935546875,-7961.79150390625,-3.5,34.775211334228516
185,-10813.8935546875,-7961.79150390625,-4.5,34.775211334228516
186,-10813.8935546875,-7896.9267578125,0.0,34.31562042236328
187,-10813.8935546875,-7896.9267578125,-0.5,34.31237030029297
188,-10813.8935546875,-7896.9267578125,-1.5,34.311275482177734
189,-10813.8935546875,-7896.9267578125,-2.5,34.38840866088867
190,-10813.8935546875,-7896.9267578125,-3.5,34.775211334228516
191,-10813.8935546875,-7896.9267578125,-4.5,34.775211334228516
192,-10813.8935546875,-7832.06201171875,0.0,34.31700897216797
193,-10813.8935546875,-7832.06201171875,-0.5,34.31364059448242
194,-10813.8935546875,-7832.06201171875,-1.5,34.312583923339844
195,-10813.8935546875,-7832.06201171875,-2.5,34.37000274658203
196,-10813.8935546875,-7832.06201171875,-3.5,34.74855041503906
197,-10813.8935546875,-7832.06201171875,-4.5,34.74855041503906
198,-10813.8935546875,-7767.19677734375,0.0,34.312767028808594
199,-10813.8935546875,-7767.19677734375,-0.5,34.309417724609375
200,-10813.8935546875,-7767.19677734375,-1.5,34.30837631225586
201,-10813.8935546875,-7767.19677734375,-2.5,34.356868743896484
202,-10813.8935546875,-7767.19677734375,-3.5,34.72579574584961
203,-10813.8935546875,-7767.19677734375,-4.5,34.72579574584961
204,-10813.8935546875,-7702.33203125,0.0,34.312767028808594
205,-10813.8935546875,-7702.33203125,-0.5,34.309417724609375
206,-10813.8935546875,-7702.33203125,-1.5,34.30837631225586
207,-10813.8935546875,-7702.33203125,-2.5,34.356868743896484
208,-10813.8935546875,-7702.33203125,-3.5,34.72579574584961
209,-10813.8935546875,-7702.33203125,-4.5,34.72579574584961
210,-10813.8935546875,-7637.46728515625,0.0,34.3084716796875
211,-10813.8935546875,-7637.46728515625,-0.5,34.305171966552734
212,-10813.8935546875,-7637.46728515625,-1.5,34.304100036621094
213,-10813.8935546875,-7637.46728515625,-2.5,34.3484992980957
214,-10813.8935546875,-7637.46728515625,-3.5,34.709434509277344
215,-10813.8935546875,-7637.46728515625,-4.5,34.709434509277344
216,-10813.8935546875,-7572.6025390625,0.0,34.30410385131836
217,-10813.8935546875,-7572.6025390625,-0.5,34.30086898803711
218,-10813.8935546875,-7572.6025390625,-1.5,34.29964828491211
219,-10813.8935546875,-7572.6025390625,-2.5,34.338409423828125
220,-10813.8935546875,-7572.6025390625,-3.5,34.68949890136719
221,-10813.8935546875,-7572.6025390625,-4.5,34.68949890136719
222,-10813.8935546875,-7507.7373046875,0.0,34.30410385131836
223,-10813.8935546875,-7507.7373046875,-0.5,34.30086898803711
224,-10813.8935546875,-7507.7373046875,-1.5,34.29964828491211
225,-10813.8935546875,-7507.7373046875,-2.5,34.338409423828125
226,-10813.8935546875,-7507.7373046875,-3.5,34.68949890136719
227,-10813.8935546875,-7507.7373046875,-4.5,34.68949890136719
228,-10813.8935546875,-7442.87255859375,0.0,34.2996711730957
229,-10813.8935546875,-7442.87255859375,-0.5,34.29652786254883
230,-10813.8935546875,-7442.87255859375,-1.5,34.295352935791016
231,-10813.8935546875,-7442.87255859375,-2.5,34.32902526855469
232,-10813.8935546875,-7442.87255859375,-3.5,34.67079162597656
233,-10813.8935546875,-7442.87255859375,-4.5,34.67079162597656
234,-10813.8935546875,-7378.0078125,0.0,34.30069351196289
235,-10813.8935546875,-7378.0078125,-0.5,34.29759216308594
236,-10813.8935546875,-7378.0078125,-1.5,34.29602813720703
237,-10813.8935546875,-7378.0078125,-2.5,34.32101058959961
238,-10813.8935546875,-7378.0078125,-3.5,34.651878356933594
239,-10813.8935546875,-7378.0078125,-4.5,34.651878356933594
240,-10813.8935546875,-7313.14306640625,0.0,34.30069351196289
241,-10813.8935546875,-7313.14306640625,-0.5,34.29759216308594
242,-10813.8935546875,-7313.14306640625,-1.5,34.29602813720703
243,-10813.8935546875,-7313.14306640625,-2.5,34.32101058959961
244,-10813.8935546875,-7313.14306640625,-3.5,34.651878356933594
245,-10813.8935546875,-7313.14306640625,-4.5,34.651878356933594
246,-10813.8935546875,-7248.27783203125,0.0,34.29610824584961
247,-10813.8935546875,-7248.27783203125,-0.5,34.29313659667969
248,-10813.8935546875,-7248.27783203125,-1.5,34.29131317138672
249,-10813.8935546875,-7248.27783203125,-2.5,34.3131103515625
250,-10813.8935546875,-7248.27783203125,-3.5,34.63327407836914
251,-10813.8935546875,-7248.27783203125,-4.5,34.63327407836914
252,-10813.8935546875,-7183.4130859375,0.0,34.29153060913086
253,-10813.8935546875,-7183.4130859375,-0.5,34.2887077331543
254,-10813.8935546875,-7183.4130859375,-1.5,34.28681945800781
255,-10813.8935546875,-7183.4130859375,-2.5,34.30624008178711
256,-10813.8935546875,-7183.4130859375,-3.5,34.61700439453125
257,-10813.8935546875,-7183.4130859375,-4.5,34.61700439453125
258,-10813.8935546875,-7118.54833984375,0.0,34.29153060913086
259,-10813.8935546875,-7118.54833984375,-0.5,34.2887077331543
260,-10813.8935546875,-7118.54833984375,-1.5,34.28681945800781
261,-10813.8935546875,-7118.54833984375,-2.5,34.30624008178711
262,-10813.8935546875,-7118.54833984375,-3.5,34.61700439453125
263,-10813.8935546875,-7118.54833984375,-4.5,34.61700439453125
264,-10813.8935546875,-7053.68359375,0.0,34.2869987487793
265,-10813.8935546875,-7053.68359375,-0.5,34.284339904785156
266,-10813.8935546875,-7053.68359375,-1.5,34.28260040283203
267,-10813.8935546875,-7053.68359375,-2.5,34.300418853759766
268,-10813.8935546875,-7053.68359375,-3.5,34.60299301147461
269,-10813.8935546875,-7053.68359375,-4.5,34.60299301147461
270,-10813.8935546875,-6988.818359375,0.0,34.28803634643555
271,-10813.8935546875,-6988.818359375,-0.5,34.2855339050293
272,-10813.8935546875,-6988.818359375,-1.5,34.28313064575195
273,-10813.8935546875,-6988.818359375,-2.5,34.29437255859375
274,-10813.8935546875,-6988.818359375,-3.5,34.58079528808594
275,-10813.8935546875,-6988.818359375,-4.5,34.58079528808594
276,-10813.8935546875,-6923.95361328125,0.0,34.283592224121094
277,-10813.8935546875,-6923.95361328125,-0.5,34.28123474121094
278,-10813.8935546875,-6923.95361328125,-1.5,34.278785705566406
279,-10813.8935546875,-6923.95361328125,-2.5,34.288570404052734
280,-10813.8935546875,-6923.95361328125,-3.5,34.564754486083984
281,-10813.8935546875,-6923.95361328125,-4.5,34.564754486083984
282,-10813.8935546875,-6859.0888671875,0.0,34.283592224121094
283,-10813.8935546875,-6859.0888671875,-0.5,34.28123474121094
284,-10813.8935546875,-6859.0888671875,-1.5,34.278785705566406
285,-10813.8935546875,-6859.0888671875,-2.5,34.288570404052734
286,-10813.8935546875,-6859.0888671875,-3.5,34.564754486083984
287,-10813.8935546875,-6859.0888671875,-4.5,34.564754486083984
288,-10813.8935546875,-6794.22412109375,0.0,34.279266357421875
289,-10813.8935546875,-6794.22412109375,-0.5,34.27705001831055
290,-10813.8935546875,-6794.22412109375,-1.5,34.27467346191406
291,-10813.8935546875,-6794.22412109375,-2.5,34.283843994140625
292,-10813.8935546875,-6794.22412109375,-3.5,34.551536560058594
293,-10813.8935546875,-6794.22412109375,-4.5,34.551536560058594
294,-10813.8935546875,-6729.35888671875,0.0,34.27503204345703
295,-10813.8935546875,-6729.35888671875,-0.5,34.2729606628418
296,-10813.8935546875,-6729.35888671875,-1.5,34.270565032958984
297,-10813.8935546875,-6729.35888671875,-2.5,34.27864074707031
298,-10813.8935546875,-6729.35888671875,-3.5,34.536033630371094
299,-10813.8935546875,-6729.35888671875,-4.5,34.536033630371094
300,-10813.8935546875,-6664.494140625,0.0,34.270870208740234
301,-10813.8935546875,-6664.494140625,-0.5,34.268943786621094
302,-10813.8935546875,-6664.494140625,-1.5,34.26654815673828
303,-10813.8935546875,-6664.494140625,-2.5,34.2733039855957
304,-10813.8935546875,-6664.494140625,-3.5,34.51983642578125
305,-10813.8935546875,-6664.494140625,-4.5,34.51983642578125
306,-10813.8935546875,-6599.62939453125,0.0,34.270870208740234
307,-10813.8935546875,-6599.62939453125,-0.5,34.268943786621094
308,-10813.8935546875,-6599.62939453125,-1.5,34.26654815673828
309,-10813.8935546875,-6599.62939453125,-2.5,34.2733039855957
310,-10813.8935546875,-6599.62939453125,-3.5,34.51983642578125
311,-10813.8935546875,-6599.62939453125,-4.5,34.51983642578125
312,-10813.8935546875,-6534.7646484375,0.0,34.272796630859375
313,-10813.8935546875,-6534.7646484375,-0.5,34.270999908447266
314,-10813.8935546875,-6534.7646484375,-1.5,34.26805114746094
315,-10813.8935546875,-6534.7646484375,-2.5,34.271392822265625
316,-10813.8935546875,-6534.7646484375,-3.5,34.499473571777344
317,-10813.8935546875,-6534.7646484375,-4.5,34.499473571777344
318,-10813.8935546875,-6469.8994140625,0.0,34.268856048583984
319,-10813.8935546875,-6469.8994140625,-0.5,34.267181396484375
320,-10813.8935546875,-6469.8994140625,-1.5,34.264320373535156
321,-10813.8935546875,-6469.8994140625,-2.5,34.26719284057617
322,-10813.8935546875,-6469.8994140625,-3.5,34.48554229736328
323,-10813.8935546875,-6469.8994140625,-4.5,34.48554229736328
324,-10813.8935546875,-6405.03466796875,0.0,34.26496887207031
325,-10813.8935546875,-6405.03466796875,-0.5,34.26340866088867
326,-10813.8935546875,-6405.03466796875,-1.5,34.260684967041016
327,-10813.8935546875,-6405.03466796875,-2.5,34.26316452026367
328,-10813.8935546875,-6405.03466796875,-3.5,34.472129821777344
329,-10813.8935546875,-6405.03466796875,-4.5,34.472129821777344
330,-10813.8935546875,-6340.169921875,0.0,34.2611083984375
331,-10813.8935546875,-6340.169921875,-0.5,34.259674072265625
332,-10813.8935546875,-6340.169921875,-1.5,34.25712585449219
333,-10813.8935546875,-6340.169921875,-2.5,34.259307861328125
334,-10813.8935546875,-6340.169921875,-3.5,34.4593620300293
335,-10813.8935546875,-6340.169921875,-4.5,34.4593620300293
336,-10813.8935546875,-6275.30517578125,0.0,34.25725555419922
337,-10813.8935546875,-6275.30517578125,-0.5,34.25593948364258
338,-10813.8935546875,-6275.30517578125,-1.5,34.25363540649414
339,-10813.8935546875,-6275.30517578125,-2.5,34.25558090209961
340,-10813.8935546875,-6275.30517578125,-3.5,34.44708251953125
341,-10813.8935546875,-6275.30517578125,-4.5,34.44708251953125
342,-10813.8935546875,-6210.4404296875,0.0,34.25725555419922
343,-10813.8935546875,-6210.4404296875,-0.5,34.25593948364258
344,-10813.8935546875,-6210.4404296875,-1.5,34.25363540649414
345,-10813.8935546875,-6210.4404296875,-2.5,34.25558090209961
346,-10813.8935546875,-6210.4404296875,-3.5,34.44708251953125
347,-10813.8935546875,-6210.4404296875,-4.5,34.44708251953125
348,-10813.8935546875,-6145.5751953125,0.0,34.253379821777344
349,-10813.8935546875,-6145.5751953125,-0.5,34.2521858215332
350,-10813.8935546875,-6145.5751953125,-1.5,34.25019836425781
351,-10813.8935546875,-6145.5751953125,-2.5,34.2519416809082
352,-10813.8935546875,-6145.5751953125,-3.5,34.4351806640625
353,-10813.8935546875,-6145.5751953125,-4.5,34.4351806640625
354,-10813.8935546875,-6080.71044921875,0.0,34.25687789916992
355,-10813.8935546875,-6080.71044921875,-0.5,34.255760192871094
356,-10813.8935546875,-6080.71044921875,-1.5,34.25307083129883
357,-10813.8935546875,-6080.71044921875,-2.5,34.2534294128418
358,-10813.8935546875,-6080.71044921875,-3.5,34.41693115234375
359,-10813.8935546875,-6080.71044921875,-4.5,34.41693115234375
360,-10813.8935546875,-6015.845703125,0.0,34.253204345703125
361,-10813.8935546875,-6015.845703125,-0.5,34.25217819213867
362,-10813.8935546875,-6015.845703125,-1.5,34.249813079833984
363,-10813.8935546875,-6015.845703125,-2.5,34.25011444091797
364,-10813.8935546875,-6015.845703125,-3.5,34.405799865722656
365,-10813.8935546875,-6015.845703125,-4.5,34.405799865722656
366,-10813.8935546875,-5950.98095703125,0.0,34.249488830566406
367,-10813.8935546875,-5950.98095703125,-0.5,34.24855422973633
368,-10813.8935546875,-5950.98095703125,-1.5,34.2465934753418
369,-10813.8935546875,-5950.98095703125,-2.5,34.246891021728516
370,-10813.8935546875,-5950.98095703125,-3.5,34.39512634277344
371,-10813.8935546875,-5950.98095703125,-4.5,34.39512634277344
372,-10813.8935546875,-5886.11572265625,0.0,34.245723724365234
373,-10813.8935546875,-5886.11572265625,-0.5,34.244873046875
374,-10813.8935546875,-5886.11572265625,-1.5,34.243408203125
375,-10813.8935546875,-5886.11572265625,-2.5,34.24373245239258
376,-10813.8935546875,-5886.11572265625,-3.5,34.384796142578125
377,-10813.8935546875,-5886.11572265625,-4.5,34.384796142578125
378,-10813.8935546875,-5821.2509765625,0.0,34.245723724365234
379,-10813.8935546875,-5821.2509765625,-0.5,34.244873046875
380,-10813.8935546875,-5821.2509765625,-1.5,34.243408203125
381,-10813.8935546875,-5821.2509765625,-2.5,34.24373245239258
382,-10813.8935546875,-5821.2509765625,-3.5,34.384796142578125
383,-10813.8935546875,-5821.2509765625,-4.5,34.384796142578125
384,-10813.8935546875,-5756.38623046875,0.0,34.241905212402344
385,-10813.8935546875,-5756.38623046875,-0.5,34.24113845825195
386,-10813.8935546875,-5756.38623046875,-1.5,34.240264892578125
387,-10813.8935546875,-5756.38623046875,-2.5,34.240604400634766
388,-10813.8935546875,-5756.38623046875,-3.5,34.3748893737793
389,-10813.8935546875,-5756.38623046875,-4.5,34.3748893737793
390,-10813.8935546875,-5691.521484375,0.0,34.2380256652832
391,-10813.8935546875,-5691.521484375,-0.5,34.237342834472656
392,-10813.8935546875,-5691.521484375,-1.5,34.23716354370117
393,-10813.8935546875,-5691.521484375,-2.5,34.23763656616211
394,-10813.8935546875,-5691.521484375,-3.5,34.36641311645508
395,-10813.8935546875,-5691.521484375,-4.5,34.36641311645508
396,-10813.8935546875,-5626.65625,0.0,34.24361801147461
397,-10813.8935546875,-5626.65625,-0.5,34.24302673339844
398,-10813.8935546875,-5626.65625,-1.5,34.24147033691406
399,-10813.8935546875,-5626.65625,-2.5,34.24147033691406
400,-10813.8935546875,-5626.65625,-3.5,34.35118103027344
401,-10813.8935546875,-5626.65625,-4.5,34.35118103027344
402,-10813.8935546875,-5561.79150390625,0.0,34.24003601074219
403,-10813.8935546875,-5561.79150390625,-0.5,34.23961639404297
404,-10813.8935546875,-5561.79150390625,-1.5,34.238563537597656
405,-10813.8935546875,-5561.79150390625,-2.5,34.238563537597656
406,-10813.8935546875,-5561.79150390625,-3.5,34.342247009277344
407,-10813.8935546875,-5561.79150390625,-4.5,34.342247009277344
408,-10813.8935546875,-5496.9267578125,0.0,34.236297607421875
409,-10813.8935546875,-5496.9267578125,-0.5,34.23629379272461
410,-10813.8935546875,-5496.9267578125,-1.5,34.23571014404297
411,-10813.8935546875,-5496.9267578125,-2.5,34.23574447631836
412,-10813.8935546875,-5496.9267578125,-3.5,34.334388732910156
413,-10813.8935546875,-5496.9267578125,-4.5,34.334388732910156
414,-10813.8935546875,-5432.06201171875,0.0,34.232826232910156
415,-10813.8935546875,-5432.06201171875,-0.5,34.232826232910156
416,-10813.8935546875,-5432.06201171875,-1.5,34.2329216003418
417,-10813.8935546875,-5432.06201171875,-2.5,34.233055114746094
418,-10813.8935546875,-5432.06201171875,-3.5,34.32755661010742
419,-10813.8935546875,-5432.06201171875,-4.5,34.32755661010742
420,-10813.8935546875,-5367.19677734375,0.0,34.229244232177734
421,-10813.8935546875,-5367.19677734375,-0.5,34.229244232177734
422,-10813.8935546875,-5367.19677734375,-1.5,34.230228424072266
423,-10813.8935546875,-5367.19677734375,-2.5,34.23046112060547
424,-10813.8935546875,-5367.19677734375,-3.5,34.321075439453125
425,-10813.8935546875,-5367.19677734375,-4.5,34.321075439453125
426,-10813.8935546875,-5302.33203125,0.0,34.225563049316406
427,-10813.8935546875,-5302.33203125,-0.5,34.225563049316406
428,-10813.8935546875,-5302.33203125,-1.5,34.227622985839844
429,-10813.8935546875,-5302.33203125,-2.5,34.227935791015625
430,-10813.8935546875,-5302.33203125,-3.5,34.31467056274414
