,x,y,z,salinity
56,-10813.8935546875,-9323.9541015625,-1.5,34.818904876708984
57,-10813.8935546875,-9323.9541015625,-2.5,34.98729705810547
58,-10813.8935546875,-9323.9541015625,-3.5,35.144798278808594
59,-10813.8935546875,-9323.9541015625,-4.5,35.24989700317383
60,-10813.8935546875,-9259.0888671875,0.0,33.17951202392578
61,-10813.8935546875,-9259.0888671875,-0.5,33.5181770324707
62,-10813.8935546875,-9259.0888671875,-1.5,34.818904876708984
63,-10813.8935546875,-9259.0888671875,-2.5,34.98729705810547
64,-10813.8935546875,-9259.0888671875,-3.5,35.144798278808594
65,-10813.8935546875,-9259.0888671875,-4.5,35.24989700317383
66,-10813.8935546875,-9194.2236328125,0.0,33.12211990356445
67,-10813.8935546875,-9194.2236328125,-0.5,33.50080108642578
68,-10813.8935546875,-9194.2236328125,-1.5,34.812049865722656
69,-10813.8935546875,-9194.2236328125,-2.5,34.98318099975586
70,-10813.8935546875,-9194.2236328125,-3.5,35.14082336425781
71,-10813.8935546875,-9194.2236328125,-4.5,35.24591064453125
72,-10813.8935546875,-9129.359375,0.0,33.12211990356445
73,-10813.8935546875,-9129.359375,-0.5,33.50080108642578
74,-10813.8935546875,-9129.359375,-1.5,34.812049865722656
75,-10813.8935546875,-9129.359375,-2.5,34.98318099975586
76,-10813.8935546875,-9129.359375,-3.5,35.14082336425781
77,-10813.8935546875,-9129.359375,-4.5,35.24591064453125
78,-10813.8935546875,-9064.494140625,0.0,33.06087112426758
79,-10813.8935546875,-9064.494140625,-0.5,33.48072814941406
80,-10813.8935546875,-9064.494140625,-1.5,34.805606842041016
81,-10813.8935546875,-9064.494140625,-2.5,34.97959899902344
82,-10813.8935546875,-9064.494140625,-3.5,35.137535095214844
83,-10813.8935546875,-9064.494140625,-4.5,35.242889404296875
84,-10813.8935546875,-8999.62890625,0.0,33.10643768310547
85,-10813.8935546875,-8999.62890625,-0.5,33.45353698730469
86,-10813.8935546875,-8999.62890625,-1.5,34.807090759277344
87,-10813.8935546875,-8999.62890625,-2.5,34.98062515258789
88,-10813.8935546875,-8999.62890625,-3.5,35.13727569580078
89,-10813.8935546875,-8999.62890625,-4.5,35.241615295410156
90,-10813.8935546875,-8934.7646484375,0.0,33.048851013183594
91,-10813.8935546875,-8934.7646484375,-0.5,33.42888259887695
92,-10813.8935546875,-8934.7646484375,-1.5,34.802024841308594
93,-10813.8935546875,-8934.7646484375,-2.5,34.977760314941406
94,-10813.8935546875,-8934.7646484375,-3.5,35.1340217590332
95,-10813.8935546875,-8934.7646484375,-4.5,35.23814010620117
96,-10813.8935546875,-8869.8994140625,0.0,33.048851013183594
97,-10813.8935546875,-8869.8994140625,-0.5,33.42888259887695
98,-10813.8935546875,-8869.8994140625,-1.5,34.802024841308594
99,-10813.8935546875,-8869.8994140625,-2.5,34.977760314941406
100,-10813.8935546875,-8869.8994140625,-3.5,35.1340217590332
101,-10813.8935546875,-8869.8994140625,-4.5,35.23814010620117
102,-10813.8935546875,-8805.03515625,0.0,32.989784240722656
103,-10813.8935546875,-8805.03515625,-0.5,33.392757415771484
104,-10813.8935546875,-8805.03515625,-1.5,34.793365478515625
105,-10813.8935546875,-8805.03515625,-2.5,34.9724235534668
106,-10813.8935546875,-8805.03515625,-3.5,35.128658294677734
107,-10813.8935546875,-8805.03515625,-4.5,35.23282241821289
108,-10813.8935546875,-8740.169921875,0.0,32.93094253540039
109,-10813.8935546875,-8740.169921875,-0.5,33.352054595947266
110,-10813.8935546875,-8740.169921875,-1.5,34.78562545776367
111,-10813.8935546875,-8740.169921875,-2.5,34.96788024902344
112,-10813.8935546875,-8740.169921875,-3.5,35.12406539916992
113,-10813.8935546875,-8740.169921875,-4.5,35.22838592529297
114,-10813.8935546875,-8675.3046875,0.0,32.93094253540039
115,-10813.8935546875,-8675.3046875,-0.5,33.352054595947266
116,-10813.8935546875,-8675.3046875,-1.5,34.78562545776367
117,-10813.8935546875,-8675.3046875,-2.5,34.96788024902344
118,-10813.8935546875,-8675.3046875,-3.5,35.12406539916992
119,-10813.8935546875,-8675.3046875,-4.5,35.22838592529297
120,-10813.8935546875,-8610.4404296875,0.0,32.942787170410156
121,-10813.8935546875,-8610.4404296875,-0.5,33.273353576660156
122,-10813.8935546875,-8610.4404296875,-1.5,34.780704498291016
123,-10813.8935546875,-8610.4404296875,-2.5,34.965232849121094
124,-10813.8935546875,-8610.4404296875,-3.5,35.119083404541016
125,-10813.8935546875,-8610.4404296875,-4.5,35.222023010253906
126,-10813.8935546875,-8545.5751953125,0.0,32.942787170410156
127,-10813.8935546875,-8545.5751953125,-0.5,33.273353576660156
128,-10813.8935546875,-8545.5751953125,-1.5,34.780704498291016
129,-10813.8935546875,-8545.5751953125,-2.5,34.965232849121094
130,-10813.8935546875,-8545.5751953125,-3.5,35.119083404541016
131,-10813.8935546875,-8545.5751953125,-4.5,35.222023010253906
132,-10813.8935546875,-8480.7109375,0.0,32.89226150512695
133,-10813.8935546875,-8480.7109375,-0.5,33.22383117675781
134,-10813.8935546875,-8480.7109375,-1.5,34.774375915527344
135,-10813.8935546875,-8480.7109375,-2.5,34.961463928222656
136,-10813.8935546875,-8480.7109375,-3.5,35.1146125793457
137,-10813.8935546875,-8480.7109375,-4.5,35.21744155883789
138,-10813.8935546875,-8415.845703125,0.0,32.89226150512695
139,-10813.8935546875,-8415.845703125,-0.5,33.22383117675781
140,-10813.8935546875,-8415.845703125,-1.5,34.774375915527344
141,-10813.8935546875,-8415.845703125,-2.5,34.961463928222656
142,-10813.8935546875,-8415.845703125,-3.5,35.1146125793457
143,-10813.8935546875,-8415.845703125,-4.5,35.21744155883789
144,-10813.8935546875,-8350.98046875,0.0,32.843116760253906
145,-10813.8935546875,-8350.98046875,-0.5,33.168609619140625
146,-10813.8935546875,-8350.98046875,-1.5,34.76735305786133
147,-10813.8935546875,-8350.98046875,-2.5,34.957374572753906
148,-10813.8935546875,-8350.98046875,-3.5,35.1097526550293
149,-10813.8935546875,-8350.98046875,-4.5,35.21244430541992
150,-10813.8935546875,-8286.1162109375,0.0,32.79606246948242
151,-10813.8935546875,-8286.1162109375,-0.5,33.11160659790039
152,-10813.8935546875,-8286.1162109375,-1.5,34.76142883300781
153,-10813.8935546875,-8286.1162109375,-2.5,34.954097747802734
154,-10813.8935546875,-8286.1162109375,-3.5,35.10552978515625
155,-10813.8935546875,-8286.1162109375,-4.5,35.2081413269043
156,-10813.8935546875,-8221.2509765625,0.0,32.87746810913086
157,-10813.8935546875,-8221.2509765625,-0.5,33.088802337646484
158,-10813.8935546875,-8221.2509765625,-1.5,34.76276397705078
159,-10813.8935546875,-8221.2509765625,-2.5,34.95565414428711
160,-10813.8935546875,-8221.2509765625,-3.5,35.10459518432617
161,-10813.8935546875,-8221.2509765625,-4.5,35.20553207397461
162,-10813.8935546875,-8156.38623046875,0.0,32.8357048034668
163,-10813.8935546875,-8156.38623046875,-0.5,33.02873611450195
164,-10813.8935546875,-8156.38623046875,-1.5,34.75379943847656
165,-10813.8935546875,-8156.38623046875,-2.5,34.95091247558594
166,-10813.8935546875,-8156.38623046875,-3.5,35.09893798828125
167,-10813.8935546875,-8156.38623046875,-4.5,35.19961166381836
168,-10813.8935546875,-8091.521484375,0.0,32.8357048034668
169,-10813.8935546875,-8091.521484375,-0.5,33.02873611450195
170,-10813.8935546875,-8091.521484375,-1.5,34.75379943847656
171,-10813.8935546875,-8091.521484375,-2.5,34.95091247558594
172,-10813.8935546875,-8091.521484375,-3.5,35.09893798828125
173,-10813.8935546875,-8091.521484375,-4.5,35.19961166381836
174,-10813.8935546875,-8026.65625,0.0,32.79514694213867
175,-10813.8935546875,-8026.65625,-0.5,32.96090316772461
176,-10813.8935546875,-8026.65625,-1.5,34.74033737182617
177,-10813.8935546875,-8026.65625,-2.5,34.94411087036133
178,-10813.8935546875,-8026.65625,-3.5,35.091773986816406
179,-10813.8935546875,-8026.65625,-4.5,35.19243621826172
180,-10813.8935546875,-7961.79150390625,0.0,32.756038665771484
181,-10813.8935546875,-7961.79150390625,-0.5,32.89729690551758
182,-10813.8935546875,-7961.79150390625,-1.5,34.729515075683594
183,-10813.8935546875,-7961.79150390625,-2.5,34.938880920410156
184,-10813.8935546875,-7961.79150390625,-3.5,35.08585739135742
185,-10813.8935546875,-7961.79150390625,-4.5,35.186607360839844
186,-10813.8935546875,-7896.9267578125,0.0,32.756038665771484
187,-10813.8935546875,-7896.9267578125,-0.5,32.89729690551758
188,-10813.8935546875,-7896.9267578125,-1.5,34.729515075683594
189,-10813.8935546875,-7896.9267578125,-2.5,34.938880920410156
190,-10813.8935546875,-7896.9267578125,-3.5,35.08585739135742
191,-10813.8935546875,-7896.9267578125,-4.5,35.186607360839844
192,-10813.8935546875,-7832.06201171875,0.0,32.802738189697266
193,-10813.8935546875,-7832.06201171875,-0.5,32.8510627746582
194,-10813.8935546875,-7832.06201171875,-1.5,34.71312713623047
195,-10813.8935546875,-7832.06201171875,-2.5,34.933189392089844
196,-10813.8935546875,-7832.06201171875,-3.5,35.076744079589844
197,-10813.8935546875,-7832.06201171875,-4.5,35.175724029541016
198,-10813.8935546875,-7767.19677734375,0.0,32.76578903198242
199,-10813.8935546875,-7767.19677734375,-0.5,32.79293441772461
200,-10813.8935546875,-7767.19677734375,-1.5,34.69310760498047
201,-10813.8935546875,-7767.19677734375,-2.5,34.9245719909668
202,-10813.8935546875,-7767.19677734375,-3.5,35.068267822265625
203,-10813.8935546875,-7767.19677734375,-4.5,35.16764831542969
204,-10813.8935546875,-7702.33203125,0.0,32.76578903198242
205,-10813.8935546875,-7702.33203125,-0.5,32.79293441772461
206,-10813.8935546875,-7702.33203125,-1.5,34.69310760498047
207,-10813.8935546875,-7702.33203125,-2.5,34.9245719909668
208,-10813.8935546875,-7702.33203125,-3.5,35.068267822265625
209,-10813.8935546875,-7702.33203125,-4.5,35.16764831542969
210,-10813.8935546875,-7637.46728515625,0.0,32.72901916503906
211,-10813.8935546875,-7637.46728515625,-0.5,32.74523162841797
212,-10813.8935546875,-7637.46728515625,-1.5,34.67930221557617
213,-10813.8935546875,-7637.46728515625,-2.5,34.91862487792969
214,-10813.8935546875,-7637.46728515625,-3.5,35.06155014038086
215,-10813.8935546875,-7637.46728515625,-4.5,35.16139221191406
216,-10813.8935546875,-7572.6025390625,0.0,32.6923828125
217,-10813.8935546875,-7572.6025390625,-0.5,32.70052719116211
218,-10813.8935546875,-7572.6025390625,-1.5,34.6631965637207
219,-10813.8935546875,-7572.6025390625,-2.5,34.91169357299805
220,-10813.8935546875,-7572.6025390625,-3.5,35.053958892822266
221,-10813.8935546875,-7572.6025390625,-4.5,35.15425491333008
222,-10813.8935546875,-7507.7373046875,0.0,32.6923828125
223,-10813.8935546875,-7507.7373046875,-0.5,32.70052719116211
224,-10813.8935546875,-7507.7373046875,-1.5,34.6631965637207
225,-10813.8935546875,-7507.7373046875,-2.5,34.91169357299805
226,-10813.8935546875,-7507.7373046875,-3.5,35.053958892822266
227,-10813.8935546875,-7507.7373046875,-4.5,35.15425491333008
228,-10813.8935546875,-7442.87255859375,0.0,32.65610885620117
229,-10813.8935546875,-7442.87255859375,-0.5,32.65876388549805
230,-10813.8935546875,-7442.87255859375,-1.5,34.64512252807617
231,-10813.8935546875,-7442.87255859375,-2.5,34.904117584228516
232,-10813.8935546875,-7442.87255859375,-3.5,35.04606246948242
233,-10813.8935546875,-7442.87255859375,-4.5,35.147216796875
234,-10813.8935546875,-7378.0078125,0.0,32.698917388916016
235,-10813.8935546875,-7378.0078125,-0.5,32.69966125488281
236,-10813.8935546875,-7378.0078125,-1.5,34.6175422668457
237,-10813.8935546875,-7378.0078125,-2.5,34.8957633972168
238,-10813.8935546875,-7378.0078125,-3.5,35.0345344543457
239,-10813.8935546875,-7378.0078125,-4.5,35.136558532714844
240,-10813.8935546875,-7313.14306640625,0.0,32.698917388916016
241,-10813.8935546875,-7313.14306640625,-0.5,32.69966125488281
242,-10813.8935546875,-7313.14306640625,-1.5,34.6175422668457
243,-10813.8935546875,-7313.14306640625,-2.5,34.8957633972168
244,-10813.8935546875,-7313.14306640625,-3.5,35.0345344543457
245,-10813.8935546875,-7313.14306640625,-4.5,35.136558532714844
246,-10813.8935546875,-7248.27783203125,0.0,32.666873931884766
247,-10813.8935546875,-7248.27783203125,-0.5,32.66703414916992
248,-10813.8935546875,-7248.27783203125,-1.5,34.5963134765625
249,-10813.8935546875,-7248.27783203125,-2.5,34.88670349121094
250,-10813.8935546875,-7248.27783203125,-3.5,35.02561569213867
251,-10813.8935546875,-7248.27783203125,-4.5,35.129337310791016
252,-10813.8935546875,-7183.4130859375,0.0,32.63643264770508
253,-10813.8935546875,-7183.4130859375,-0.5,32.63627624511719
254,-10813.8935546875,-7183.4130859375,-1.5,34.57314682006836
255,-10813.8935546875,-7183.4130859375,-2.5,34.876792907714844
256,-10813.8935546875,-7183.4130859375,-3.5,35.01639175415039
257,-10813.8935546875,-7183.4130859375,-4.5,35.122379302978516
258,-10813.8935546875,-7118.54833984375,0.0,32.63643264770508
259,-10813.8935546875,-7118.54833984375,-0.5,32.63627624511719
260,-10813.8935546875,-7118.54833984375,-1.5,34.57314682006836
261,-10813.8935546875,-7118.54833984375,-2.5,34.876792907714844
262,-10813.8935546875,-7118.54833984375,-3.5,35.01639175415039
263,-10813.8935546875,-7118.54833984375,-4.5,35.122379302978516
264,-10813.8935546875,-7053.68359375,0.0,32.60822296142578
265,-10813.8935546875,-7053.68359375,-0.5,32.608543395996094
266,-10813.8935546875,-7053.68359375,-1.5,34.55143356323242
267,-10813.8935546875,-7053.68359375,-2.5,34.86689376831055
268,-10813.8935546875,-7053.68359375,-3.5,35.00726318359375
269,-10813.8935546875,-7053.68359375,-4.5,35.11589813232422
270,-10813.8935546875,-6988.818359375,0.0,32.65945816040039
271,-10813.8935546875,-6988.818359375,-0.5,32.65980529785156
272,-10813.8935546875,-6988.818359375,-1.5,34.484031677246094
273,-10813.8935546875,-6988.818359375,-2.5,34.842037200927734
274,-10813.8935546875,-6988.818359375,-3.5,34.98706817626953
275,-10813.8935546875,-6988.818359375,-4.5,35.10337829589844
276,-10813.8935546875,-6923.95361328125,0.0,32.63505172729492
277,-10813.8935546875,-6923.95361328125,-0.5,32.63517379760742
278,-10813.8935546875,-6923.95361328125,-1.5,34.44303512573242
279,-10813.8935546875,-6923.95361328125,-2.5,34.824798583984375
280,-10813.8935546875,-6923.95361328125,-3.5,34.974700927734375
281,-10813.8935546875,-6923.95361328125,-4.5,35.09600830078125
282,-10813.8935546875,-6859.0888671875,0.0,32.63505172729492
283,-10813.8935546875,-6859.0888671875,-0.5,32.63517379760742
284,-10813.8935546875,-6859.0888671875,-1.5,34.44303512573242
285,-10813.8935546875,-6859.0888671875,-2.5,34.824798583984375
286,-10813.8935546875,-6859.0888671875,-3.5,34.974700927734375
287,-10813.8935546875,-6859.0888671875,-4.5,35.09600830078125
288,-10813.8935546875,-6794.22412109375,0.0,32.61253356933594
289,-10813.8935546875,-6794.22412109375,-0.5,32.612892150878906
290,-10813.8935546875,-6794.22412109375,-1.5,34.402217864990234
291,-10813.8935546875,-6794.22412109375,-2.5,34.80728530883789
292,-10813.8935546875,-6794.22412109375,-3.5,34.96245574951172
293,-10813.8935546875,-6794.22412109375,-4.5,35.08930587768555
294,-10813.8935546875,-6729.35888671875,0.0,32.591583251953125
295,-10813.8935546875,-6729.35888671875,-0.5,32.592063903808594
296,-10813.8935546875,-6729.35888671875,-1.5,34.3545036315918
297,-10813.8935546875,-6729.35888671875,-2.5,34.786983489990234
298,-10813.8935546875,-6729.35888671875,-3.5,34.94877624511719
299,-10813.8935546875,-6729.35888671875,-4.5,35.08169937133789
300,-10813.8935546875,-6664.494140625,0.0,32.571895599365234
301,-10813.8935546875,-6664.494140625,-0.5,32.57221984863281
302,-10813.8935546875,-6664.494140625,-1.5,34.29588317871094
303,-10813.8935546875,-6664.494140625,-2.5,34.76274871826172
304,-10813.8935546875,-6664.494140625,-3.5,34.93330764770508
305,-10813.8935546875,-6664.494140625,-4.5,35.073219299316406
306,-10813.8935546875,-6599.62939453125,0.0,32.571895599365234
307,-10813.8935546875,-6599.62939453125,-0.5,32.57221984863281
308,-10813.8935546875,-6599.62939453125,-1.5,34.29588317871094
309,-10813.8935546875,-6599.62939453125,-2.5,34.76274871826172
310,-10813.8935546875,-6599.62939453125,-3.5,34.93330764770508
311,-10813.8935546875,-6599.62939453125,-4.5,35.073219299316406
312,-10813.8935546875,-6534.7646484375,0.0,32.62188720703125
313,-10813.8935546875,-6534.7646484375,-0.5,32.62248229980469
314,-10813.8935546875,-6534.7646484375,-1.5,34.142127990722656
315,-10813.8935546875,-6534.7646484375,-2.5,34.705875396728516
316,-10813.8935546875,-6534.7646484375,-3.5,34.90364074707031
317,-10813.8935546875,-6534.7646484375,-4.5,35.06450653076172
318,-10813.8935546875,-6469.8994140625,0.0,32.60231018066406
319,-10813.8935546875,-6469.8994140625,-0.5,32.60305404663086
320,-10813.8935546875,-6469.8994140625,-1.5,34.0704231262207
321,-10813.8935546875,-6469.8994140625,-2.5,34.67585754394531
322,-10813.8935546875,-6469.8994140625,-3.5,34.88606643676758
323,-10813.8935546875,-6469.8994140625,-4.5,35.056488037109375
324,-10813.8935546875,-6405.03466796875,0.0,32.583335876464844
325,-10813.8935546875,-6405.03466796875,-0.5,32.58425521850586
326,-10813.8935546875,-6405.03466796875,-1.5,33.995361328125
327,-10813.8935546875,-6405.03466796875,-2.5,34.643348693847656
328,-10813.8935546875,-6405.03466796875,-3.5,34.867122650146484
329,-10813.8935546875,-6405.03466796875,-4.5,35.04783248901367
330,-10813.8935546875,-6340.169921875,0.0,32.56497573852539
331,-10813.8935546875,-6340.169921875,-0.5,32.566017150878906
332,-10813.8935546875,-6340.169921875,-1.5,33.917240142822266
333,-10813.8935546875,-6340.169921875,-2.5,34.60857391357422
334,-10813.8935546875,-6340.169921875,-3.5,34.847206115722656
335,-10813.8935546875,-6340.169921875,-4.5,35.038787841796875
336,-10813.8935546875,-6275.30517578125,0.0,32.54745864868164
337,-10813.8935546875,-6275.30517578125,-0.5,32.54859924316406
338,-10813.8935546875,-6275.30517578125,-1.5,33.83916473388672
339,-10813.8935546875,-6275.30517578125,-2.5,34.572757720947266
340,-10813.8935546875,-6275.30517578125,-3.5,34.826904296875
341,-10813.8935546875,-6275.30517578125,-4.5,35.029415130615234
342,-10813.8935546875,-6210.4404296875,0.0,32.54745864868164
343,-10813.8935546875,-6210.4404296875,-0.5,32.54859924316406
344,-10813.8935546875,-6210.4404296875,-1.5,33.83916473388672
345,-10813.8935546875,-6210.4404296875,-2.5,34.572757720947266
346,-10813.8935546875,-6210.4404296875,-3.5,34.826904296875
347,-10813.8935546875,-6210.4404296875,-4.5,35.029415130615234
348,-10813.8935546875,-6145.5751953125,0.0,32.53109359741211
349,-10813.8935546875,-6145.5751953125,-0.5,32.53233337402344
350,-10813.8935546875,-6145.5751953125,-1.5,33.761512756347656
351,-10813.8935546875,-6145.5751953125,-2.5,34.53582000732422
352,-10813.8935546875,-6145.5751953125,-3.5,34.80622863769531
353,-10813.8935546875,-6145.5751953125,-4.5,35.019412994384766
354,-10813.8935546875,-6080.71044921875,0.0,32.56821060180664
355,-10813.8935546875,-6080.71044921875,-0.5,32.569095611572266
356,-10813.8935546875,-6080.71044921875,-1.5,33.554039001464844
357,-10813.8935546875,-6080.71044921875,-2.5,34.444801330566406
358,-10813.8935546875,-6080.71044921875,-3.5,34.77434539794922
359,-10813.8935546875,-6080.71044921875,-4.5,35.015262603759766
360,-10813.8935546875,-6015.845703125,0.0,32.5549430847168
361,-10813.8935546875,-6015.845703125,-0.5,32.55563735961914
362,-10813.8935546875,-6015.845703125,-1.5,33.47931671142578
363,-10813.8935546875,-6015.845703125,-2.5,34.40306854248047
364,-10813.8935546875,-6015.845703125,-3.5,34.75363540649414
365,-10813.8935546875,-6015.845703125,-4.5,35.003204345703125
366,-10813.8935546875,-5950.98095703125,0.0,32.54376983642578
367,-10813.8935546875,-5950.98095703125,-0.5,32.544342041015625
368,-10813.8935546875,-5950.98095703125,-1.5,33.406002044677734
369,-10813.8935546875,-5950.98095703125,-2.5,34.35908126831055
370,-10813.8935546875,-5950.98095703125,-3.5,34.731895446777344
371,-10813.8935546875,-5950.98095703125,-4.5,34.988948822021484
372,-10813.8935546875,-5886.11572265625,0.0,32.53468322753906
373,-10813.8935546875,-5886.11572265625,-0.5,32.535179138183594
374,-10813.8935546875,-5886.11572265625,-1.5,33.33332824707031
375,-10813.8935546875,-5886.11572265625,-2.5,34.31182861328125
376,-10813.8935546875,-5886.11572265625,-3.5,34.70866012573242
377,-10813.8935546875,-5886.11572265625,-4.5,34.9720344543457
378,-10813.8935546875,-5821.2509765625,0.0,32.53468322753906
379,-10813.8935546875,-5821.2509765625,-0.5,32.535179138183594
380,-10813.8935546875,-5821.2509765625,-1.5,33.33332824707031
381,-10813.8935546875,-5821.2509765625,-2.5,34.31182861328125
382,-10813.8935546875,-5821.2509765625,-3.5,34.70866012573242
383,-10813.8935546875,-5821.2509765625,-4.5,34.9720344543457
384,-10813.8935546875,-5756.38623046875,0.0,32.52785873413086
385,-10813.8935546875,-5756.38623046875,-0.5,32.52828598022461
386,-10813.8935546875,-5756.38623046875,-1.5,33.26264953613281
387,-10813.8935546875,-5756.38623046875,-2.5,34.262840270996094
388,-10813.8935546875,-5756.38623046875,-3.5,34.68475341796875
389,-10813.8935546875,-5756.38623046875,-4.5,34.95290756225586
390,-10813.8935546875,-5691.521484375,0.0,32.523311614990234
391,-10813.8935546875,-5691.521484375,-0.5,32.52384948730469
392,-10813.8935546875,-5691.521484375,-1.5,33.20015335083008
393,-10813.8935546875,-5691.521484375,-2.5,34.216312408447266
394,-10813.8935546875,-5691.521484375,-3.5,34.66180419921875
395,-10813.8935546875,-5691.521484375,-4.5,34.93235778808594
396,-10813.8935546875,-5626.65625,0.0,32.57526779174805
397,-10813.8935546875,-5626.65625,-0.5,32.575836181640625
398,-10813.8935546875,-5626.65625,-1.5,33.05724334716797
399,-10813.8935546875,-5626.65625,-2.5,34.09685516357422
400,-10813.8935546875,-5626.65625,-3.5,34.632789611816406
401,-10813.8935546875,-5626.65625,-4.5,34.91135025024414
402,-10813.8935546875,-5561.79150390625,0.0,32.574954986572266
403,-10813.8935546875,-5561.79150390625,-0.5,32.57562255859375
404,-10813.8935546875,-5561.79150390625,-1.5,33.00948715209961
405,-10813.8935546875,-5561.79150390625,-2.5,34.04271697998047
406,-10813.8935546875,-5561.79150390625,-3.5,34.6043815612793
407,-10813.8935546875,-5561.79150390625,-4.5,34.88105010986328
408,-10813.8935546875,-5496.9267578125,0.0,32.57630920410156
409,-10813.8935546875,-5496.9267578125,-0.5,32.57709503173828
410,-10813.8935546875,-5496.9267578125,-1.5,32.967288970947266
411,-10813.8935546875,-5496.9267578125,-2.5,33.98909378051758
412,-10813.8935546875,-5496.9267578125,-3.5,34.57466125488281
413,-10813.8935546875,-5496.9267578125,-4.5,34.84810256958008
414,-10813.8935546875,-5432.06201171875,0.0,32.57931900024414
415,-10813.8935546875,-5432.06201171875,-0.5,32.58027648925781
416,-10813.8935546875,-5432.06201171875,-1.5,32.93303680419922
417,-10813.8935546875,-5432.06201171875,-2.5,33.93872833251953
418,-10813.8935546875,-5432.06201171875,-3.5,34.54475402832031
419,-10813.8935546875,-5432.06201171875,-4.5,34.81332778930664
420,-10813.8935546875,-5367.19677734375,0.0,32.583892822265625
421,-10813.8935546875,-5367.19677734375,-0.5,32.58502197265625
422,-10813.8935546875,-5367.19677734375,-1.5,32.9049072265625
423,-10813.8935546875,-5367.19677734375,-2.5,33.88965606689453
424,-10813.8935546875,-5367.19677734375,-3.5,34.51295471191406
425,-10813.8935546875,-5367.19677734375,-4.5,34.77622604370117
426,-10813.8935546875,-5302.33203125,0.0,32.589935302734375
427,-10813.8935546875,-5302.33203125,-0.5,32.5911865234375
428,-10813.8935546875,-5302.33203125,-1.5,32.87939453125
429,-10813.8935546875,-5302.33203125,-2.5,33.83824920654297
430,-10813.8935546875,-5302.33203125,-3.5,34.47719192504883
