x,y,z,salinity
8381.520825772684,7339.800349633507,0.0,29.787076012805684
8380.931462142908,7339.332714428115,0.0,29.787076012805684
8380.34209851313,7338.865079222724,0.0,29.787076012805684
8379.752734883352,7338.3974440173315,0.0,29.787076012805684
8379.163371253575,7337.92980881194,0.0,29.787076012805684
8378.574007623798,7337.462173606548,0.0,29.787076012805684
8377.984643994021,7336.994538401156,0.0,29.787076012805684
8377.395280364244,7336.526903195765,0.0,29.787076012805684
8376.805916734467,7336.059267990373,0.0,29.787076012805684
8376.216553104689,7335.591632784981,0.0,29.787076012805684
8375.627189474912,7335.12399757959,0.0,29.787076012805684
8375.037825845135,7334.656362374198,0.0,29.787076012805684
8374.448462215358,7334.1887271688065,0.0,29.787076012805684
8373.85909858558,7333.721091963414,0.0,29.787076012805684
8373.269734955804,7333.253456758022,0.0,29.787076012805684
8372.680371326025,7332.785821552631,0.0,29.787076012805684
8372.091007696248,7332.318186347239,0.0,29.787076012805684
8371.501644066471,7331.850551141847,0.0,29.787076012805684
8370.912280436694,7331.382915936456,0.0,29.787076012805684
8370.322916806917,7330.915280731064,0.0,29.787076012805684
8369.73355317714,7330.447645525673,0.0,29.787076012805684
8369.144189547362,7329.980010320281,0.0,29.787076012805684
8368.554825917585,7329.5123751148885,0.0,29.787076012805684
8367.965462287808,7329.044739909497,0.0,29.787076012805684
8367.376098658031,7328.577104704105,0.0,29.787076012805684
8366.786735028254,7328.109469498713,0.0,29.787076012805684
8366.197371398477,7327.641834293322,0.0,29.787076012805684
8365.608007768698,7327.17419908793,0.0,29.787076012805684
8365.018644138921,7326.706563882539,0.0,29.787076012805684
8364.429280509145,7326.238928677147,0.0,29.787076012805684
8363.839916879368,7325.771293471755,0.0,29.787076012805684
8363.25055324959,7325.3036582663635,0.0,29.787076012805684
8362.661189619812,7324.8360230609715,0.0,29.787076012805684
8362.071825990035,7324.368387855579,0.0,29.787076012805684
8361.482462360258,7323.900752650188,0.0,29.787076012805684
8360.893098730481,7323.433117444796,0.0,29.787076012805684
8360.303735100704,7322.965482239405,0.0,29.787076012805684
8359.714371470927,7322.497847034013,0.0,29.787076012805684
8359.125007841149,7322.030211828621,0.0,29.787076012805684
8358.535644211372,7321.56257662323,0.0,29.787076012805684
8357.946280581595,7321.094941417838,0.0,29.787076012805684
8357.356916951818,7320.627306212446,0.0,29.787076012805684
8356.76755332204,7320.159671007054,0.0,29.787076012805684
8356.178189692264,7319.692035801662,0.0,29.787076012805684
8355.588826062485,7319.224400596271,0.0,29.787076012805684
8354.999462432708,7318.756765390879,0.0,29.787076012805684
8354.410098802931,7318.289130185487,0.0,29.787076012805684
8353.820735173154,7317.821494980096,0.0,29.787076012805684
8353.231371543377,7317.353859774704,0.0,29.787076012805684
8352.6420079136,7316.886224569312,0.0,29.787076012805684
8352.052644283822,7316.418589363921,0.0,29.787076012805684
8351.463280654045,7315.9509541585285,0.0,29.787076012805684
8350.873917024268,7315.483318953137,0.0,29.787076012805684
8350.284553394491,7315.015683747745,0.0,29.787076012805684
8349.695189764714,7314.548048542353,0.0,29.787076012805684
8349.105826134937,7314.080413336962,0.0,29.787076012805684
8348.516462505158,7313.61277813157,0.0,29.787076012805684
8347.927098875381,7313.145142926178,0.0,29.787076012805684
8347.337735245605,7312.677507720787,0.0,29.787076012805684
8346.748371615828,7312.209872515395,0.0,29.787076012805684
8346.15900798605,7311.7422373100035,0.0,29.787076012805684
8345.569644356272,7311.274602104611,0.0,29.787076012805684
8344.980280726495,7310.806966899219,0.0,29.787076012805684
8344.390917096718,7310.339331693828,0.0,29.787076012805684
8343.801553466941,7309.871696488436,0.0,29.787076012805684
8343.212189837164,7309.404061283044,0.0,29.787076012805684
8342.622826207387,7308.936426077653,0.0,29.787076012805684
8342.033462577609,7308.468790872261,0.0,29.787076012805684
8341.444098947832,7308.00115566687,0.0,29.787076012805684
8340.854735318055,7307.533520461478,0.0,29.787076012805684
8340.265371688278,7307.0658852560855,0.0,29.787076012805684
8339.6760080585,7306.598250050694,0.0,29.787076012805684
8339.086644428724,7306.130614845302,0.0,29.787076012805684
8338.497280798945,7305.66297963991,0.0,29.787076012805684
8337.907917169168,7305.195344434519,0.0,29.787076012805684
8337.318553539391,7304.727709229127,0.0,29.787076012805684
8336.729189909614,7304.260074023736,0.0,29.787076012805684
8336.139826279838,7303.792438818344,0.0,29.787076012805684
8335.55046265006,7303.324803612952,0.0,29.787076012805684
8334.961099020282,7302.8571684075605,0.0,29.787076012805684
8334.371735390505,7302.389533202168,0.0,29.787076012805684
8333.782371760728,7301.921897996776,0.0,29.787076012805684
8333.193008130951,7301.454262791385,0.0,29.787076012805684
8332.603644501174,7300.986627585993,0.0,29.787076012805684
8332.014280871397,7300.518992380602,0.0,29.787076012805684
8331.424917241618,7300.05135717521,0.0,29.787076012805684
8330.835553611842,7299.583721969818,0.0,29.787076012805684
8330.246189982065,7299.116086764427,0.0,29.787076012805684
8329.656826352288,7298.648451559035,0.0,29.787076012805684
8329.06746272251,7298.1808163536425,0.0,29.787076012805684
8328.478099092732,7297.713181148251,0.0,29.787076012805684
8327.888735462955,7297.245545942859,0.0,29.787076012805684
8327.299371833178,7296.777910737468,0.0,29.787076012805684
8326.710008203401,7296.310275532076,0.0,29.787076012805684
8326.120644573624,7295.842640326684,0.0,29.787076012805684
8325.531280943847,7295.375005121293,0.0,29.787076012805684
8324.941917314069,7294.907369915901,0.0,29.787076012805684
8324.352553684292,7294.439734710509,0.0,29.787076012805684
8323.763190054515,7293.9720995051175,0.0,29.787076012805684
8323.173826424738,7293.504464299725,0.0,29.787076012805684
8322.584462794961,7293.036829094334,0.0,29.787076012805684
8321.995099165184,7292.569193888942,0.0,29.787076012805684
8321.405735535405,7292.10155868355,0.0,29.787076012805684
8320.816371905628,7291.633923478159,0.0,29.787076012805684
8320.227008275851,7291.166288272767,0.0,29.787076012805684
8319.637644646074,7290.698653067375,0.0,29.787076012805684
8319.048281016298,7290.231017861984,0.0,29.787076012805684
8318.45891738652,7289.763382656592,0.0,29.787076012805684
8317.869553756742,7289.2957474512,0.0,29.787076012805684
8317.280190126965,7288.828112245808,0.0,29.787076012805684
8316.690826497188,7288.360477040416,0.0,29.787076012805684
8316.101462867411,7287.892841835025,0.0,29.787076012805684
8315.512099237634,7287.425206629633,0.0,29.787076012805684
8314.922735607857,7286.957571424242,0.0,29.787076012805684
8314.333371978079,7286.48993621885,0.0,29.787076012805684
8313.744008348302,7286.022301013458,0.0,29.787076012805684
8313.154644718525,7285.554665808067,0.0,29.787076012805684
8312.565281088748,7285.0870306026745,0.0,29.787076012805684
8311.97591745897,7284.6193953972825,0.0,29.787076012805684
8311.386553829192,7284.151760191891,0.0,29.787076012805684
8310.797190199415,7283.684124986499,0.0,29.787076012805684
8310.207826569638,7283.216489781108,0.0,29.787076012805684
8309.618462939861,7282.748854575716,0.0,29.787076012805684
8309.029099310084,7282.281219370324,0.0,29.787076012805684
8308.439735680307,7281.813584164933,0.0,29.787076012805684
8307.850372050529,7281.345948959541,0.0,29.787076012805684
8307.261008420752,7280.878313754149,0.0,29.787076012805684
8306.671644790975,7280.4106785487575,0.0,29.787076012805684
8306.082281161198,7279.943043343365,0.0,29.787076012805684
8305.492917531421,7279.475408137974,0.0,29.787076012805684
8304.903553901644,7279.007772932582,0.0,29.787076012805684
8304.314190271865,7278.54013772719,0.0,29.787076012805684
8303.724826642088,7278.072502521799,0.0,29.787076012805684
8303.135463012311,7277.604867316407,0.0,29.787076012805684
8302.546099382535,7277.137232111015,0.0,29.787076012805684
8301.956735752758,7276.669596905624,0.0,29.787076012805684
8301.36737212298,7276.201961700232,0.0,29.787076012805684
8300.778008493202,7275.73432649484,0.0,29.787076012805684
8300.188644863425,7275.266691289448,0.0,29.787076012805684
8299.599281233648,7274.799056084056,0.0,29.787076012805684
8299.009917603871,7274.331420878665,0.0,29.787076012805684
8298.420553974094,7273.863785673273,0.0,29.787076012805684
8297.831190344317,7273.396150467881,0.0,29.787076012805684
8297.241826714539,7272.92851526249,0.0,30.110227402704247
8296.652463084762,7272.460880057098,0.0,30.110227402704247
8296.063099454985,7271.993244851707,0.0,30.110227402704247
8295.473735825208,7271.5256096463145,0.0,30.110227402704247
8294.88437219543,7271.057974440922,0.0,30.110227402704247
8294.295008565652,7270.590339235531,0.0,30.110227402704247
8293.705644935875,7270.122704030139,0.0,30.110227402704247
8293.116281306098,7269.655068824747,0.0,30.110227402704247
8292.526917676321,7269.187433619356,0.0,30.110227402704247
8291.937554046544,7268.719798413964,0.0,30.110227402704247
8291.348190416767,7268.252163208573,0.0,30.110227402704247
8290.758826786989,7267.784528003181,0.0,30.110227402704247
8290.169463157212,7267.316892797789,0.0,30.110227402704247
8289.580099527435,7266.849257592397,0.0,30.110227402704247
8288.990735897658,7266.381622387005,0.0,30.110227402704247
8288.401372267881,7265.913987181613,0.0,30.110227402704247
8287.812008638104,7265.446351976222,0.0,30.110227402704247
8287.222645008325,7264.97871677083,0.0,30.110227402704247
8286.633281378548,7264.511081565439,0.0,30.110227402704247
8286.043917748771,7264.043446360047,0.0,30.110227402704247
8285.454554118995,7263.575811154655,0.0,30.110227402704247
8284.865190489218,7263.108175949264,0.0,30.110227402704247
8284.27582685944,7262.6405407438715,0.0,30.110227402704247
8283.686463229662,7262.172905538479,0.0,30.110227402704247
8283.097099599885,7261.705270333088,0.0,30.110227402704247
8282.507735970108,7261.237635127696,0.0,30.110227402704247
8281.918372340331,7260.769999922305,0.0,30.110227402704247
8281.329008710554,7260.302364716913,0.0,30.110227402704247
8280.739645080777,7259.834729511521,0.0,30.110227402704247
8280.150281450999,7259.36709430613,0.0,30.110227402704247
8279.560917821222,7258.899459100738,0.0,30.110227402704247
8278.971554191445,7258.431823895346,0.0,30.110227402704247
8278.382190561668,7257.964188689954,0.0,30.110227402704247
8277.79282693189,7257.496553484562,0.0,30.110227402704247
8277.203463302112,7257.028918279171,0.0,30.110227402704247
8276.614099672335,7256.561283073779,0.0,30.110227402704247
8276.024736042558,7256.093647868387,0.0,30.110227402704247
8275.435372412781,7255.626012662996,0.0,30.110227402704247
8274.846008783004,7255.158377457604,0.0,30.110227402704247
8274.256645153228,7254.690742252212,0.0,30.110227402704247
8273.667281523449,7254.223107046821,0.0,30.110227402704247
8273.077917893672,7253.7554718414285,0.0,30.110227402704247
8272.488554263895,7253.287836636037,0.0,30.110227402704247
8271.899190634118,7252.820201430645,0.0,30.110227402704247
8271.309827004341,7252.352566225253,0.0,30.110227402704247
8270.720463374564,7251.884931019862,0.0,30.110227402704247
8270.131099744785,7251.41729581447,0.0,30.110227402704247
8269.541736115008,7250.949660609078,0.0,30.110227402704247
8268.952372485232,7250.482025403687,0.0,30.110227402704247
8268.363008855455,7250.014390198295,0.0,30.110227402704247
8267.773645225678,7249.5467549929035,0.0,30.110227402704247
8267.1842815959,7249.079119787511,0.0,30.110227402704247
8266.594917966122,7248.611484582119,0.0,30.110227402704247
8266.005554336345,7248.143849376728,0.0,30.110227402704247
8265.416190706568,7247.676214171336,0.0,30.110227402704247
8264.826827076791,7247.208578965944,0.0,30.110227402704247
8264.237463447014,7246.740943760553,0.0,30.110227402704247
8263.648099817237,7246.273308555161,0.0,30.110227402704247
8263.058736187459,7245.80567334977,0.0,30.110227402704247
8262.469372557682,7245.338038144378,0.0,30.110227402704247
8261.880008927905,7244.8704029389855,0.0,30.110227402704247
8261.290645298128,7244.402767733594,0.0,30.110227402704247
8260.701281668351,7243.935132528202,0.0,30.110227402704247
8260.111918038572,7243.46749732281,0.0,30.110227402704247
8259.522554408795,7242.999862117419,0.0,30.110227402704247
8258.933190779018,7242.532226912027,0.0,30.110227402704247
8258.343827149241,7242.064591706636,0.0,30.110227402704247
8257.754463519464,7241.596956501244,0.0,30.110227402704247
8257.165099889688,7241.129321295852,0.0,30.110227402704247
8256.575736259909,7240.6616860904605,0.0,30.110227402704247
8255.986372630132,7240.1940508850685,0.0,30.110227402704247
8255.397009000355,7239.726415679677,0.0,30.110227402704247
8254.807645370578,7239.258780474285,0.0,30.110227402704247
8254.218281740801,7238.791145268893,0.0,30.110227402704247
8253.628918111024,7238.323510063502,0.0,30.110227402704247
8253.039554481245,7237.85587485811,0.0,30.110227402704247
8252.450190851469,7237.388239652718,0.0,30.110227402704247
8251.860827221692,7236.920604447327,0.0,30.110227402704247
8251.271463591915,7236.452969241935,0.0,30.110227402704247
8250.682099962138,7235.985334036543,0.0,30.110227402704247
8250.09273633236,7235.517698831151,0.0,30.110227402704247
8249.503372702582,7235.050063625759,0.0,30.110227402704247
8248.914009072805,7234.582428420368,0.0,30.110227402704247
8248.324645443028,7234.114793214976,0.0,30.110227402704247
8247.735281813251,7233.647158009584,0.0,30.110227402704247
8247.145918183474,7233.179522804193,0.0,30.110227402704247
8246.556554553697,7232.711887598801,0.0,30.110227402704247
8245.967190923919,7232.24425239341,0.0,30.110227402704247
8245.377827294142,7231.776617188018,0.0,30.110227402704247
8244.788463664365,7231.3089819826255,0.0,30.110227402704247
8244.199100034588,7230.841346777234,0.0,30.110227402704247
8243.609736404811,7230.373711571842,0.0,30.110227402704247
8243.020372775032,7229.90607636645,0.0,30.110227402704247
8242.431009145255,7229.438441161059,0.0,30.110227402704247
8241.841645515478,7228.970805955667,0.0,30.110227402704247
8241.252281885701,7228.503170750276,0.0,30.110227402704247
8240.662918255925,7228.035535544884,0.0,30.110227402704247
8240.073554626148,7227.567900339492,0.0,30.110227402704247
8239.484190996369,7227.1002651341005,0.0,30.110227402704247
8238.894827366592,7226.632629928708,0.0,30.110227402704247
8238.305463736815,7226.164994723316,0.0,30.110227402704247
8237.716100107038,7225.697359517925,0.0,30.110227402704247
8237.126736477261,7225.229724312533,0.0,30.110227402704247
8236.537372847484,7224.762089107142,0.0,30.110227402704247
8235.948009217705,7224.29445390175,0.0,30.110227402704247
8235.358645587929,7223.826818696358,0.0,30.110227402704247
8234.769281958152,7223.359183490967,0.0,30.110227402704247
8234.179918328375,7222.891548285575,0.0,30.110227402704247
8233.590554698598,7222.4239130801825,0.0,30.110227402704247
8233.00119106882,7221.956277874791,0.0,30.110227402704247
8232.411827439042,7221.488642669399,0.0,30.110227402704247
8231.822463809265,7221.021007464008,0.0,30.110227402704247
8231.233100179488,7220.553372258616,0.0,30.110227402704247
8230.643736549711,7220.085737053224,0.0,30.110227402704247
8230.054372919934,7219.618101847833,0.0,30.110227402704247
8229.465009290157,7219.150466642441,0.0,30.110227402704247
8228.875645660379,7218.682831437049,0.0,30.110227402704247
8228.286282030602,7218.2151962316575,0.0,30.110227402704247
8227.696918400825,7217.747561026265,0.0,30.110227402704247
8227.107554771048,7217.279925820874,0.0,30.110227402704247
8226.518191141271,7216.812290615482,0.0,30.110227402704247
8225.928827511492,7216.34465541009,0.0,30.110227402704247
8225.339463881715,7215.877020204699,0.0,30.110227402704247
8224.750100251938,7215.409384999307,0.0,30.110227402704247
8224.160736622161,7214.941749793915,0.0,30.110227402704247
8223.571372992385,7214.474114588524,0.0,30.110227402704247
8222.982009362608,7214.006479383132,0.0,30.110227402704247
8222.392645732829,7213.53884417774,0.0,30.110227402704247
8221.803282103052,7213.071208972348,0.0,30.110227402704247
8221.213918473275,7212.603573766956,0.0,30.110227402704247
8220.624554843498,7212.135938561565,0.0,30.110227402704247
8220.035191213721,7211.668303356173,0.0,30.110227402704247
8219.445827583944,7211.200668150781,0.0,30.110227402704247
8218.856463954166,7210.73303294539,0.0,30.110227402704247
8218.267100324389,7210.265397739998,0.0,30.110227402704247
8217.677736694612,7209.797762534607,0.0,30.110227402704247
8217.088373064835,7209.3301273292145,0.0,30.110227402704247
8216.499009435058,7208.862492123822,0.0,30.110227402704247
8215.90964580528,7208.394856918431,0.0,30.110227402704247
8215.320282175502,7207.927221713039,0.0,30.110227402704247
8214.730918545725,7207.459586507647,0.0,30.110227402704247
8214.141554915948,7206.991951302256,0.0,30.110227402704247
8213.552191286171,7206.524316096864,0.0,30.110227402704247
8212.962827656394,7206.056680891473,0.0,30.110227402704247
8212.373464026618,7205.589045686081,0.0,30.110227402704247
8211.784100396839,7205.121410480689,0.0,30.110227402704247
8211.194736767062,7204.653775275297,0.0,30.110227402704247
8210.605373137285,7204.186140069905,0.0,30.110227402704247
8210.016009507508,7203.718504864513,0.0,30.110227402704247
8209.426645877731,7203.250869659122,0.0,30.110227402704247
8208.837282247952,7202.78323445373,0.0,30.110227402704247
8208.247918618175,7202.315599248339,0.0,30.110227402704247
8207.658554988398,7201.847964042947,0.0,30.110227402704247
8207.069191358622,7201.380328837555,0.0,30.110227402704247
8206.479827728845,7200.912693632164,0.0,30.110227402704247
8205.890464099068,7200.4450584267715,0.0,30.110227402704247
8205.301100469289,7199.9774232213795,0.0,30.110227402704247
8204.711736839512,7199.509788015988,0.0,30.110227402704247
8204.122373209735,7199.042152810596,0.0,30.110227402704247
8203.533009579958,7198.574517605205,0.0,30.110227402704247
8202.943645950181,7198.106882399813,0.0,30.110227402704247
8202.354282320404,7197.639247194421,0.0,30.110227402704247
8201.764918690626,7197.17161198903,0.0,30.110227402704247
8201.175555060849,7196.703976783638,0.0,30.110227402704247
8200.586191431072,7196.236341578246,0.0,30.110227402704247
8199.996827801295,7195.7687063728545,0.0,30.110227402704247
8199.407464171518,7195.301071167462,0.0,30.110227402704247
8198.818100541741,7194.833435962071,0.0,30.110227402704247
