x,y,z,salinity
9763.860178538529,7157.128275983526,0.0,30.57214067996659
9763.12454046544,7156.994719210888,0.0,30.57214067996659
9762.388902392351,7156.861162438252,0.0,30.57214067996659
9761.653264319262,7156.727605665615,0.0,30.57214067996659
9760.917626246173,7156.594048892978,0.0,30.57214067996659
9760.181988173086,7156.460492120341,0.0,30.57214067996659
9759.446350099997,7156.3269353477035,0.0,30.57214067996659
9758.710712026908,7156.193378575067,0.0,30.57214067996659
9757.97507395382,7156.05982180243,0.0,30.57214067996659
9757.23943588073,7155.926265029793,0.0,30.57214067996659
9756.503797807642,7155.792708257156,0.0,30.57214067996659
9755.768159734553,7155.659151484519,0.0,30.57214067996659
9755.032521661464,7155.525594711882,0.0,30.57214067996659
9754.296883588377,7155.392037939245,0.0,30.57214067996659
9753.561245515288,7155.258481166607,0.0,30.57214067996659
9752.825607442199,7155.124924393971,0.0,30.57214067996659
9752.08996936911,7154.991367621334,0.0,30.57214067996659
9751.354331296021,7154.857810848697,0.0,30.57214067996659
9750.618693222932,7154.72425407606,0.0,30.66087185244824
9749.883055149843,7154.5906973034225,0.0,30.66087185244824
9749.147417076754,7154.457140530786,0.0,30.66087185244824
9748.411779003667,7154.323583758149,0.0,30.66087185244824
9747.676140930578,7154.190026985512,0.0,30.66087185244824
9746.94050285749,7154.056470212875,0.0,30.66087185244824
9746.2048647844,7153.922913440238,0.0,30.66087185244824
9745.469226711311,7153.789356667601,0.0,30.66087185244824
9744.733588638222,7153.655799894964,0.0,30.66087185244824
9743.997950565134,7153.522243122327,0.0,30.66087185244824
9743.262312492045,7153.38868634969,0.0,30.66087185244824
9742.526674418958,7153.255129577053,0.0,30.66087185244824
9741.791036345869,7153.121572804416,0.0,30.66087185244824
9741.05539827278,7152.988016031779,0.0,30.66087185244824
9740.31976019969,7152.8544592591425,0.0,30.66087185244824
9739.584122126602,7152.720902486505,0.0,30.66087185244824
9738.848484053513,7152.587345713868,0.0,30.66087185244824
9738.112845980424,7152.453788941231,0.0,30.66087185244824
9737.377207907335,7152.320232168594,0.0,30.66087185244824
9736.641569834248,7152.1866753959575,0.0,30.66087185244824
