x,y,z,salinity
6333.038776910078,7125.434655458015,0.0,30.025242906992784
6332.427722969331,7125.873569179517,0.0,30.025242906992784
6331.8166690285825,7126.312482901019,0.0,30.025242906992784
6331.205615087835,7126.751396622521,0.0,30.025242906992784
6330.594561147087,7127.190310344023,0.0,30.025242906992784
6329.98350720634,7127.629224065525,0.0,30.025242906992784
6329.3724532655915,7128.068137787027,0.0,30.025242906992784
6328.761399324844,7128.507051508529,0.0,30.025242906992784
6328.150345384096,7128.94596523003,0.0,30.025242906992784
6327.539291443349,7129.384878951532,0.0,30.025242906992784
6326.9282375026005,7129.823792673034,0.0,30.025242906992784
6326.317183561853,7130.2627063945365,0.0,30.025242906992784
6325.706129621106,7130.701620116039,0.0,30.025242906992784
6325.095075680358,7131.14053383754,0.0,30.025242906992784
6324.48402173961,7131.579447559042,0.0,30.025242906992784
6323.872967798862,7132.018361280544,0.0,30.025242906992784
6323.261913858115,7132.457275002046,0.0,30.025242906992784
6322.650859917367,7132.896188723547,0.0,30.025242906992784
6322.039805976619,7133.335102445049,0.0,30.025242906992784
6321.428752035871,7133.7740161665515,0.0,30.025242906992784
6320.817698095124,7134.212929888054,0.0,30.025242906992784
6320.206644154376,7134.651843609556,0.0,30.025242906992784
6319.595590213628,7135.090757331057,0.0,30.025242906992784
6318.984536272881,7135.529671052559,0.0,30.025242906992784
6318.373482332133,7135.968584774061,0.0,30.025242906992784
6317.762428391386,7136.407498495563,0.0,30.025242906992784
6317.151374450637,7136.846412217065,0.0,30.025242906992784
6316.54032050989,7137.2853259385665,0.0,30.025242906992784
6315.929266569142,7137.724239660069,0.0,30.025242906992784
6315.318212628395,7138.163153381571,0.0,30.025242906992784
6314.707158687646,7138.602067103073,0.0,30.025242906992784
6314.096104746899,7139.040980824575,0.0,30.025242906992784
6313.485050806151,7139.479894546076,0.0,30.025242906992784
6312.873996865404,7139.918808267578,0.0,30.025242906992784
6312.262942924656,7140.35772198908,0.0,30.025242906992784
6311.651888983908,7140.796635710582,0.0,30.025242906992784
6311.040835043161,7141.235549432085,0.0,30.025242906992784
6310.429781102413,7141.674463153586,0.0,30.025242906992784
6309.818727161665,7142.113376875088,0.0,30.025242906992784
6309.207673220917,7142.55229059659,0.0,30.025242906992784
6308.59661928017,7142.991204318092,0.0,30.025242906992784
6307.985565339422,7143.430118039594,0.0,30.025242906992784
6307.374511398674,7143.869031761095,0.0,30.025242906992784
6306.763457457926,7144.3079454825975,0.0,30.025242906992784
6306.152403517179,7144.7468592041,0.0,30.025242906992784
6305.5413495764315,7145.185772925602,0.0,30.025242906992784
6304.930295635683,7145.624686647103,0.0,30.025242906992784
6304.319241694936,7146.063600368605,0.0,30.025242906992784
6303.708187754188,7146.502514090107,0.0,30.025242906992784
6303.09713381344,7146.941427811609,0.0,30.025242906992784
6302.486079872692,7147.380341533111,0.0,30.025242906992784
6301.875025931945,7147.8192552546125,0.0,30.025242906992784
6301.263971991197,7148.258168976115,0.0,30.025242906992784
6300.652918050449,7148.697082697617,0.0,30.025242906992784
6300.041864109701,7149.135996419119,0.0,30.025242906992784
6299.430810168954,7149.574910140621,0.0,30.025242906992784
6298.819756228207,7150.013823862122,0.0,30.025242906992784
6298.208702287458,7150.452737583624,0.0,30.025242906992784
6297.597648346711,7150.891651305126,0.0,30.025242906992784
6296.986594405963,7151.330565026628,0.0,30.025242906992784
6296.375540465216,7151.7694787481305,0.0,30.025242906992784
6295.764486524467,7152.208392469632,0.0,30.025242906992784
6295.15343258372,7152.647306191134,0.0,30.025242906992784
6294.542378642972,7153.086219912636,0.0,30.025242906992784
6293.931324702225,7153.525133634138,0.0,30.025242906992784
6293.320270761476,7153.96404735564,0.0,30.025242906992784
6292.709216820729,7154.402961077141,0.0,30.025242906992784
6292.098162879982,7154.841874798643,0.0,30.025242906992784
6291.487108939234,7155.2807885201455,0.0,30.025242906992784
6290.876054998486,7155.719702241648,0.0,30.025242906992784
6290.265001057738,7156.15861596315,0.0,30.025242906992784
6289.653947116991,7156.597529684651,0.0,30.025242906992784
6289.042893176243,7157.036443406153,0.0,30.025242906992784
6288.431839235495,7157.475357127655,0.0,30.025242906992784
6287.820785294747,7157.914270849157,0.0,30.025242906992784
6287.209731354,7158.353184570658,0.0,30.025242906992784
6286.598677413252,7158.7920982921605,0.0,30.025242906992784
6285.987623472504,7159.231012013663,0.0,30.025242906992784
6285.376569531757,7159.669925735165,0.0,30.025242906992784
6284.765515591009,7160.108839456667,0.0,30.025242906992784
6284.1544616502615,7160.547753178168,0.0,30.025242906992784
6283.543407709513,7160.98666689967,0.0,30.025242906992784
6282.932353768766,7161.425580621172,0.0,30.025242906992784
6282.321299828018,7161.864494342674,0.0,30.025242906992784
6281.7102458872705,7162.303408064176,0.0,30.025242906992784
6281.099191946522,7162.742321785678,0.0,30.025242906992784
6280.488138005775,7163.18123550718,0.0,30.025242906992784
