x,y,z,salinity
7391.504408533468,7061.210808033936,0.0,30.383843672587684
7390.791612860108,7060.970070622084,0.0,30.383843672587684
7390.078817186748,7060.729333210232,0.0,30.383843672587684
7389.366021513389,7060.48859579838,0.0,30.383843672587684
7388.653225840028,7060.247858386528,0.0,30.383843672587684
7387.940430166668,7060.007120974676,0.0,30.383843672587684
7387.227634493308,7059.766383562824,0.0,30.383843672587684
7386.514838819949,7059.525646150972,0.0,30.383843672587684
7385.802043146588,7059.28490873912,0.0,30.383843672587684
7385.089247473228,7059.044171327268,0.0,30.383843672587684
7384.376451799868,7058.8034339154165,0.0,30.383843672587684
7383.663656126508,7058.562696503564,0.0,30.383843672587684
7382.950860453148,7058.321959091712,0.0,30.383843672587684
7382.238064779788,7058.08122167986,0.0,30.383843672587684
7381.525269106428,7057.840484268008,0.0,30.383843672587684
7380.812473433068,7057.599746856156,0.0,30.383843672587684
7380.099677759708,7057.359009444304,0.0,30.383843672587684
7379.386882086348,7057.118272032452,0.0,30.383843672587684
7378.674086412988,7056.8775346206,0.0,30.383843672587684
7377.961290739628,7056.636797208748,0.0,30.383843672587684
7377.248495066267,7056.396059796896,0.0,30.383843672587684
7376.535699392908,7056.155322385044,0.0,30.383843672587684
7375.822903719548,7055.914584973192,0.0,30.383843672587684
7375.110108046188,7055.67384756134,0.0,30.383843672587684
7374.397312372827,7055.433110149488,0.0,30.383843672587684
7373.684516699468,7055.192372737636,0.0,30.383843672587684
7372.971721026108,7054.951635325784,0.0,30.383843672587684
7372.258925352748,7054.710897913932,0.0,30.383843672587684
7371.546129679387,7054.47016050208,0.0,30.383843672587684
7370.833334006027,7054.229423090228,0.0,30.383843672587684
7370.120538332668,7053.988685678377,0.0,30.383843672587684
7369.407742659308,7053.747948266525,0.0,30.383843672587684
7368.694946985947,7053.507210854673,0.0,30.383843672587684
7367.982151312587,7053.266473442821,0.0,30.383843672587684
7367.269355639228,7053.025736030969,0.0,30.383843672587684
7366.556559965868,7052.784998619117,0.0,30.383843672587684
7365.843764292507,7052.544261207265,0.0,30.383843672587684
7365.130968619147,7052.303523795413,0.0,30.383843672587684
7364.418172945787,7052.062786383561,0.0,30.383843672587684
7363.7053772724275,7051.822048971709,0.0,30.383843672587684
7362.992581599067,7051.581311559857,0.0,30.383843672587684
7362.279785925707,7051.340574148005,0.0,30.383843672587684
7361.566990252347,7051.099836736153,0.0,30.383843672587684
7360.8541945789875,7050.859099324301,0.0,30.383843672587684
7360.141398905627,7050.618361912449,0.0,30.383843672587684
7359.428603232267,7050.3776245005965,0.0,30.383843672587684
7358.715807558907,7050.1368870887445,0.0,30.383843672587684
7358.003011885547,7049.8961496768925,0.0,30.383843672587684
7357.290216212187,7049.6554122650405,0.0,30.383843672587684
