x,y,z,salinity
72.52648667640301,101.42654607019381,0.0,33.53312231836545
72.0433658448744,100.8770100295181,0.0,33.53312231836545
71.56024501334579,100.32747398884241,0.0,33.53312231836545
71.07712418181718,99.77793794816671,0.0,33.53312231836545
70.59400335028857,99.22840190749102,0.0,33.53312231836545
70.11088251875996,98.67886586681531,0.0,33.53312231836545
69.62776168723136,98.12932982613962,0.0,33.53312231836545
69.14464085570275,97.57979378546392,0.0,33.53312231836545
68.66152002417414,97.03025774478823,0.0,33.53312231836545
68.17839919264551,96.48072170411253,0.0,33.53312231836545
67.6952783611169,95.93118566343684,0.0,33.53312231836545
67.2121575295883,95.38164962276113,0.0,36.72281348282381
66.72903669805969,94.83211358208544,0.0,36.72281348282381
66.24591586653108,94.28257754140974,0.0,36.72281348282381
65.76279503500247,93.73304150073403,0.0,36.72281348282381
65.27967420347386,93.18350546005834,0.0,36.72281348282381
64.79655337194525,92.63396941938264,0.0,36.72281348282381
64.31343254041664,92.08443337870695,0.0,36.72281348282381
63.83031170888803,91.53489733803124,0.0,36.72281348282381
63.347190877359424,90.98536129735555,0.0,36.72281348282381
62.864070045830815,90.43582525667985,0.0,37.71195159482569
62.380949214302206,89.88628921600416,0.0,37.71195159482569
61.89782838277359,89.33675317532845,0.0,37.71195159482569
61.41470755124498,88.78721713465276,0.0,37.71195159482569
60.93158671971637,88.23768109397706,0.0,37.71195159482569
60.44846588818776,87.68814505330135,0.0,37.71195159482569
59.96534505665915,87.13860901262566,0.0,37.71195159482569
59.48222422513054,86.58907297194997,0.0,37.71195159482569
58.99910339360193,86.03953693127427,0.0,37.71195159482569
58.51598256207332,85.49000089059857,0.0,37.71195159482569
58.03286173054471,84.94046484992288,0.0,37.71195159482569
57.5497408990161,84.39092880924717,0.0,37.71195159482569
57.06662006748749,83.84139276857148,0.0,37.71195159482569
56.58349923595888,83.29185672789578,0.0,36.66074464077563
56.10037840443027,82.74232068722009,0.0,36.66074464077563
55.617257572901664,82.19278464654438,0.0,36.66074464077563
55.134136741373055,81.64324860586868,0.0,36.66074464077563
54.651015909844446,81.09371256519299,0.0,36.66074464077563
54.16789507831583,80.5441765245173,0.0,36.66074464077563
53.68477424678722,79.9946404838416,0.0,36.66074464077563
53.20165341525861,79.44510444316589,0.0,36.66074464077563
52.71853258373,78.8955684024902,0.0,36.66074464077563
