x,y,z,salinity
60.010109415936554,77.92652105407493,0.0,39.830166004265074
59.48118404554641,78.48504941404335,0.0,39.830166004265074
58.95225867515626,79.04357777401175,0.0,39.830166004265074
58.42333330476611,79.60210613398017,0.0,39.830166004265074
57.89440793437596,80.16063449394858,0.0,36.66074464077563
57.365482563985815,80.719162853917,0.0,36.66074464077563
56.83655719359567,81.2776912138854,0.0,36.66074464077563
56.30763182320552,81.83621957385382,0.0,36.66074464077563
55.77870645281537,82.39474793382223,0.0,36.66074464077563
55.24978108242522,82.95327629379065,0.0,36.66074464077563
54.720855712035075,83.51180465375906,0.0,36.66074464077563
54.19193034164493,84.07033301372748,0.0,36.66074464077563
53.66300497125478,84.62886137369588,0.0,36.66074464077563
53.13407960086463,85.1873897336643,0.0,36.66074464077563
52.60515423047448,85.74591809363272,0.0,33.10877928293973
52.07622886008434,86.30444645360113,0.0,33.10877928293973
51.54730348969419,86.86297481356955,0.0,33.10877928293973
51.018378119304046,87.42150317353796,0.0,33.10877928293973
50.48945274891389,87.98003153350638,0.0,33.10877928293973
49.96052737852375,88.53855989347478,0.0,33.10877928293973
49.431602008133595,89.0970882534432,0.0,33.10877928293973
48.902676637743454,89.65561661341161,0.0,33.10877928293973
48.373751267353306,90.21414497338003,0.0,33.10877928293973
47.84482589696316,90.77267333334844,0.0,33.10877928293973
47.31590052657301,91.33120169331686,0.0,29.658450179040855
46.78697515618286,91.88973005328526,0.0,29.658450179040855
46.258049785792714,92.44825841325368,0.0,29.658450179040855
45.729124415402566,93.0067867732221,0.0,29.658450179040855
45.20019904501242,93.56531513319051,0.0,29.658450179040855
44.67127367462227,94.12384349315893,0.0,29.658450179040855
44.14234830423212,94.68237185312734,0.0,29.658450179040855
43.613422933841974,95.24090021309576,0.0,29.658450179040855
43.084497563451826,95.79942857306416,0.0,29.658450179040855
42.55557219306168,96.35795693303258,0.0,29.658450179040855
42.02664682267153,96.91648529300099,0.0,29.658450179040855
41.49772145228138,97.47501365296941,0.0,29.658450179040855
40.968796081891234,98.03354201293783,0.0,29.658450179040855
40.43987071150109,98.59207037290624,0.0,29.658450179040855
39.91094534111094,99.15059873287464,0.0,25.4075896067517
39.38201997072079,99.70912709284306,0.0,25.4075896067517
