x,y,z,salinity
51.167398292278236,68.58325820713902,0.0,37.063613473299164
50.42110413910915,68.39681515074646,0.0,37.063613473299164
49.674809985940065,68.21037209435391,0.0,37.063613473299164
48.92851583277098,68.02392903796135,0.0,37.063613473299164
48.182221679601895,67.83748598156879,0.0,35.46291402329129
47.435927526432806,67.65104292517623,0.0,35.46291402329129
46.689633373263725,67.46459986878368,0.0,35.46291402329129
45.943339220094636,67.27815681239112,0.0,35.46291402329129
45.197045066925554,67.09171375599855,0.0,35.46291402329129
44.450750913756465,66.905270699606,0.0,35.46291402329129
43.704456760587384,66.71882764321344,0.0,35.46291402329129
42.958162607418295,66.53238458682088,0.0,35.46291402329129
42.21186845424921,66.34594153042832,0.0,35.46291402329129
41.465574301080125,66.15949847403577,0.0,35.46291402329129
40.719280147911036,65.97305541764321,0.0,35.46291402329129
39.972985994741954,65.78661236125065,0.0,35.46291402329129
39.22669184157287,65.6001693048581,0.0,35.46291402329129
38.480397688403784,65.41372624846554,0.0,30.825382703409446
37.734103535234695,65.22728319207297,0.0,30.825382703409446
36.98780938206561,65.04084013568041,0.0,30.825382703409446
36.24151522889653,64.85439707928786,0.0,30.825382703409446
35.49522107572744,64.6679540228953,0.0,30.825382703409446
34.748926922558354,64.48151096650274,0.0,30.825382703409446
34.00263276938927,64.29506791011019,0.0,30.825382703409446
33.256338616220184,64.10862485371763,0.0,30.825382703409446
32.5100444630511,63.92218179732507,0.0,30.825382703409446
31.763750309882013,63.73573874093251,0.0,30.825382703409446
31.017456156712928,63.54929568453995,0.0,29.459908380731477
30.271162003543843,63.362852628147394,0.0,29.459908380731477
29.524867850374758,63.17640957175483,0.0,29.459908380731477
28.778573697205672,62.989966515362276,0.0,29.459908380731477
28.032279544036587,62.80352345896972,0.0,29.459908380731477
27.285985390867502,62.61708040257716,0.0,29.459908380731477
26.539691237698417,62.4306373461846,0.0,29.459908380731477
25.79339708452933,62.24419428979204,0.0,29.459908380731477
25.047102931360246,62.057751233399486,0.0,29.459908380731477
24.30080877819116,61.871308177006924,0.0,29.459908380731477
23.554514625022076,61.68486512061437,0.0,20.86351816056465
22.80822047185299,61.498422064221806,0.0,20.86351816056465
22.061926318683906,61.31197900782925,0.0,20.86351816056465
