x,y,z,salinity
70.52663412562997,80.19362423976362,0.0,37.281476210758974
69.85422168076923,79.82002354339413,0.0,37.281476210758974
69.1818092359085,79.44642284702464,0.0,37.281476210758974
68.50939679104776,79.07282215065514,0.0,37.281476210758974
67.83698434618702,78.69922145428565,0.0,37.281476210758974
67.1645719013263,78.32562075791616,0.0,37.281476210758974
66.49215945646556,77.95202006154666,0.0,37.281476210758974
65.81974701160483,77.57841936517717,0.0,39.830166004265074
65.14733456674409,77.20481866880768,0.0,39.830166004265074
64.47492212188335,76.83121797243818,0.0,39.830166004265074
63.80250967702263,76.45761727606869,0.0,39.830166004265074
63.13009723216189,76.0840165796992,0.0,39.830166004265074
62.457684787301154,75.7104158833297,0.0,39.830166004265074
61.78527234244042,75.33681518696021,0.0,39.830166004265074
61.11285989757968,74.96321449059072,0.0,39.830166004265074
60.44044745271895,74.58961379422122,0.0,39.830166004265074
59.76803500785822,74.21601309785173,0.0,39.830166004265074
59.095622562997484,73.84241240148224,0.0,39.830166004265074
58.42321011813675,73.46881170511273,0.0,39.830166004265074
57.75079767327601,73.09521100874323,0.0,39.830166004265074
57.07838522841528,72.72161031237374,0.0,37.063613473299164
56.405972783554546,72.34800961600425,0.0,37.063613473299164
55.733560338693806,71.97440891963475,0.0,37.063613473299164
55.06114789383307,71.60080822326526,0.0,37.063613473299164
54.38873544897234,71.22720752689577,0.0,37.063613473299164
53.71632300411161,70.85360683052627,0.0,37.063613473299164
53.043910559250875,70.48000613415678,0.0,37.063613473299164
52.371498114390135,70.10640543778729,0.0,37.063613473299164
51.6990856695294,69.7328047414178,0.0,37.063613473299164
51.02667322466867,69.3592040450483,0.0,37.063613473299164
50.35426077980793,68.98560334867881,0.0,37.063613473299164
49.6818483349472,68.61200265230931,0.0,37.063613473299164
49.009435890086465,68.23840195593982,0.0,37.063613473299164
48.33702344522573,67.86480125957033,0.0,35.46291402329129
47.664611000365,67.49120056320083,0.0,35.46291402329129
46.99219855550426,67.11759986683134,0.0,35.46291402329129
46.31978611064353,66.74399917046185,0.0,35.46291402329129
45.647373665782794,66.37039847409235,0.0,35.46291402329129
44.974961220922054,65.99679777772286,0.0,35.46291402329129
44.30254877606132,65.62319708135337,0.0,35.46291402329129
