x,y,z,salinity
44.30254877606132,65.62319708135337,0.0,35.46291402329129
44.71745407743841,65.02049550615416,0.0,35.46291402329129
45.1323593788155,64.41779393095496,0.0,35.46291402329129
45.54726468019258,63.815092355755745,0.0,35.46291402329129
45.96216998156967,63.21239078055654,0.0,35.46291402329129
46.37707528294676,62.609689205357334,0.0,35.46291402329129
46.79198058432385,62.00698763015812,0.0,35.46291402329129
47.20688588570094,61.40428605495892,0.0,35.46291402329129
47.621791187078024,60.80158447975971,0.0,32.46728704842259
48.036696488455114,60.198882904560506,0.0,32.46728704842259
48.4516017898322,59.5961813293613,0.0,32.46728704842259
48.86650709120929,58.99347975416209,0.0,32.46728704842259
49.281412392586375,58.39077817896288,0.0,32.46728704842259
49.696317693963465,57.78807660376368,0.0,32.46728704842259
50.111222995340555,57.185375028564465,0.0,32.46728704842259
50.526128296717644,56.58267345336526,0.0,32.46728704842259
50.941033598094734,55.979971878166054,0.0,32.46728704842259
51.355938899471816,55.37727030296685,0.0,31.1252375782251
51.770844200848906,54.774568727767644,0.0,31.1252375782251
52.185749502225995,54.17186715256843,0.0,31.1252375782251
52.60065480360308,53.569165577369226,0.0,31.1252375782251
53.01556010498017,52.96646400217002,0.0,31.1252375782251
53.43046540635726,52.36376242697081,0.0,31.1252375782251
53.84537070773435,51.7610608517716,0.0,31.1252375782251
54.260276009111436,51.1583592765724,0.0,31.1252375782251
54.675181310488526,50.55565770137319,0.0,31.1252375782251
55.09008661186561,49.95295612617399,0.0,31.1252375782251
55.5049919132427,49.350254550974775,0.0,31.1252375782251
55.91989721461979,48.74755297577557,0.0,31.1252375782251
56.33480251599688,48.144851400576364,0.0,31.1252375782251
56.74970781737396,47.54214982537715,0.0,31.1252375782251
57.16461311875105,46.939448250177946,0.0,28.799271674616122
57.57951842012814,46.33674667497874,0.0,28.799271674616122
57.99442372150523,45.734045099779536,0.0,28.799271674616122
58.40932902288232,45.13134352458033,0.0,28.799271674616122
58.8242343242594,44.52864194938112,0.0,28.799271674616122
59.23913962563649,43.92594037418191,0.0,28.799271674616122
59.65404492701358,43.32323879898271,0.0,28.799271674616122
60.06895022839067,42.720537223783495,0.0,28.799271674616122
60.48385552976775,42.11783564858429,0.0,28.799271674616122
60.89876083114484,41.515134073385084,0.0,28.799271674616122
61.31366613252193,40.91243249818588,0.0,28.799271674616122
