x,y,z,salinity
42.93345894118386,96.50184207273875,0.0,29.658450179040855
43.69225452413819,96.62811653421196,0.0,29.658450179040855
44.451050107092534,96.75439099568517,0.0,29.658450179040855
45.20984569004687,96.88066545715837,0.0,29.658450179040855
45.968641273001204,97.00693991863157,0.0,29.658450179040855
46.727436855955546,97.13321438010479,0.0,29.658450179040855
47.48623243890988,97.25948884157799,0.0,29.658450179040855
48.245028021864215,97.3857633030512,0.0,29.658450179040855
49.00382360481856,97.51203776452441,0.0,29.658450179040855
49.76261918777289,97.63831222599761,0.0,33.1220659837124
50.52141477072723,97.76458668747082,0.0,33.1220659837124
51.28021035368157,97.89086114894403,0.0,33.1220659837124
52.0390059366359,98.01713561041723,0.0,33.1220659837124
52.797801519590244,98.14341007189044,0.0,33.1220659837124
53.55659710254458,98.26968453336364,0.0,33.1220659837124
54.31539268549892,98.39595899483685,0.0,33.1220659837124
55.074188268453256,98.52223345631006,0.0,33.1220659837124
55.83298385140759,98.64850791778326,0.0,33.1220659837124
56.591779434361925,98.77478237925646,0.0,33.1220659837124
57.35057501731627,98.90105684072968,0.0,33.1220659837124
58.1093706002706,99.02733130220288,0.0,36.72281348282381
58.86816618322494,99.1536057636761,0.0,36.72281348282381
59.62696176617928,99.2798802251493,0.0,36.72281348282381
60.38575734913361,99.4061546866225,0.0,36.72281348282381
61.14455293208795,99.53242914809572,0.0,36.72281348282381
61.90334851504229,99.65870360956892,0.0,36.72281348282381
62.66214409799663,99.78497807104212,0.0,36.72281348282381
63.420939680950966,99.91125253251533,0.0,36.72281348282381
64.1797352639053,100.03752699398854,0.0,36.72281348282381
64.93853084685963,100.16380145546174,0.0,33.53312231836545
65.69732642981398,100.29007591693495,0.0,33.53312231836545
66.4561220127683,100.41635037840815,0.0,33.53312231836545
67.21491759572265,100.54262483988137,0.0,33.53312231836545
67.97371317867699,100.66889930135457,0.0,33.53312231836545
68.73250876163132,100.79517376282777,0.0,33.53312231836545
69.49130434458566,100.92144822430099,0.0,33.53312231836545
70.25009992753999,101.04772268577419,0.0,33.53312231836545
71.00889551049434,101.17399714724739,0.0,33.53312231836545
71.76769109344868,101.3002716087206,0.0,33.53312231836545
72.52648667640301,101.42654607019381,0.0,33.53312231836545
