lat,lon,salinity
41.091910666873865,-8.730787905658232,26.90342226424994
41.091910666873865,-8.72792724108844,26.40252081241796
41.091910666873865,-8.725066576518646,26.06049715552818
41.091910666873865,-8.722205911948851,25.72312726288284
41.091910666873865,-8.719345247379058,25.22063135749511
41.091910666873865,-8.716484582809265,24.75324980974776
41.091910666873865,-8.713623918239472,24.409785312194952
41.091910666873865,-8.710763253669679,23.961693476418965
41.091910666873865,-8.707902589099886,23.5450762426337
41.091910666873865,-8.705041924530093,23.184549723022727
41.091910666873865,-8.7021812599603,22.895833706833617
41.091910666873865,-8.699320595390507,22.6850975779487
41.091910666873865,-8.696459930820714,22.530993234469708
41.091910666873865,-8.69359926625092,22.43571631781008
41.091910666873865,-8.690738601681128,22.474299220128653
41.091910666873865,-8.687877937111335,22.645801069447074
41.091910666873865,-8.685017272541542,22.875792487209818
41.091910666873865,-8.682156607971747,23.294657996162396
41.09377778090723,-8.73507666385356,27.778975739723847
41.09377778090723,-8.732215917980989,27.31462352801897
41.09377778090723,-8.72935517210842,27.003555589706714
41.09377778090723,-8.726494426235849,26.66360417770893
41.09377778090723,-8.72363368036328,26.162070985980808
41.09377778090723,-8.72077293449071,25.80029114278516
41.09377778090723,-8.71791218861814,25.28652668075778
41.09377778090723,-8.71505144274557,24.793404584349442
41.09377778090723,-8.712190696873,24.43249660014723
41.09377778090723,-8.70932995100043,23.952594587223405
41.09377778090723,-8.70646920512786,23.527171880148654
41.09377778090723,-8.70360845925529,23.056026035821443
41.09377778090723,-8.70074771338272,22.763194273197673
41.09377778090723,-8.69788696751015,22.552974594808
41.09377778090723,-8.69502622163758,22.4050322589751
41.09377778090723,-8.69216547576501,22.372542031438524
41.09377778090723,-8.68930472989244,22.44115868099326
41.09377778090723,-8.68644398401987,22.65748459404003
41.09377778090723,-8.6835832381473,22.93253319339522
41.09564489494059,-8.736504838574795,28.251497156149213
41.09564489494059,-8.733644011391789,27.990143064817737
41.09564489494059,-8.730783184208782,27.718370942000263
41.09564489494059,-8.727922357025776,27.25772148005795
41.09564489494059,-8.725061529842769,26.911919866855172
41.09564489494059,-8.722200702659762,26.393863562169738
41.09564489494059,-8.719339875476756,26.00466243921558
41.09564489494059,-8.71647904829375,25.45645977018123
41.09564489494059,-8.713618221110744,24.91760136055299
41.09564489494059,-8.710757393927738,24.37485538889766
41.09564489494059,-8.707896566744731,23.854011424047208
41.09564489494059,-8.705035739561724,23.39113702168918
41.09564489494059,-8.702174912378718,23.002518387085626
41.09564489494059,-8.699314085195713,22.70124574029678
41.09564489494059,-8.696453258012706,22.4566937740956
41.09564489494059,-8.6935924308297,22.343131636318187
41.09564489494059,-8.690731603646693,22.31975423503407
41.09564489494059,-8.687870776463686,22.443860773080264
41.09564489494059,-8.68500994928068,22.633366748066784
41.09564489494059,-8.682149122097673,23.00126950573381
41.09751200897395,-8.737933094403196,28.802337551326158
41.09751200897395,-8.735072185902094,28.423274822716586
41.09751200897395,-8.73221127740099,28.21053362544868
41.09751200897395,-8.729350368899887,27.964872923811754
41.09751200897395,-8.726489460398785,27.66555560375185
41.09751200897395,-8.723628551897681,27.150306429610875
41.09751200897395,-8.720767643396577,26.603292727840945
41.09751200897395,-8.717906734895475,26.18441823079427
41.09751200897395,-8.715045826394372,25.597423457213726
41.09751200897395,-8.712184917893268,24.99702500308363
41.09751200897395,-8.709324009392166,24.39968602438069
41.09751200897395,-8.706463100891062,23.84029496313235
41.09751200897395,-8.703602192389958,23.34345674167654
41.09751200897395,-8.700741283888856,22.87599677555067
41.09751200897395,-8.697880375387752,22.589362439474336
41.09751200897395,-8.695019466886649,22.36976789588242
41.09751200897395,-8.692158558385547,22.282964198890728
41.09751200897395,-8.689297649884443,22.30461800441001
41.09751200897395,-8.68643674138334,22.466914480525702
41.09751200897395,-8.683575832882237,22.719306453260252
41.09937912300732,-8.739361431350236,29.25578524145696
41.09937912300732,-8.736500441523376,29.09156485816849
41.09937912300732,-8.733639451696513,28.931861172425553
41.09937912300732,-8.730778461869653,28.761780742548982
41.09937912300732,-8.72791747204279,28.383178924920074
41.09937912300732,-8.72505648221593,28.09297709794858
41.09937912300732,-8.72219549238907,27.54889311642905
41.09937912300732,-8.719334502562207,26.943817635232133
41.09937912300732,-8.716473512735346,26.45733208404367
41.09937912300732,-8.713612522908484,25.792051438605736
41.09937912300732,-8.710751533081623,25.103414305067766
41.09937912300732,-8.707890543254763,24.43163906686974
41.09937912300732,-8.7050295534279,23.826756664916665
41.09937912300732,-8.70216856360104,23.207739127496644
41.09937912300732,-8.699307573774178,22.808378393039238
41.09937912300732,-8.696446583947317,22.492395592159273
41.09937912300732,-8.693585594120455,22.310796513895905
41.09937912300732,-8.690724604293594,22.23443880023257
41.09937912300732,-8.687863614466734,22.299384433867125
41.09937912300732,-8.685002624639871,22.45129300303382
41.09937912300732,-8.68214163481301,22.738668305864817
41.10124623704068,-8.737928778267102,29.711710446268448
41.10124623704068,-8.73506770710682,29.46912899097281
41.10124623704068,-8.732206635946538,29.376626640144963
41.10124623704068,-8.729345564786257,29.26401371058265
41.10124623704068,-8.726484493625975,28.897619099269537
41.10124623704068,-8.723623422465694,28.49703657108281
41.10124623704068,-8.720762351305412,27.90137177988116
41.10124623704068,-8.717901280145131,27.220885736634408
41.10124623704068,-8.715040208984849,26.65433398718062
41.10124623704068,-8.712179137824569,25.897607621951686
41.10124623704068,-8.709318066664286,25.143242021880546
41.10124623704068,-8.706456995504006,24.279525417841317
41.10124623704068,-8.703595924343723,23.660422972091467
41.10124623704068,-8.700734853183443,23.13897642275078
41.10124623704068,-8.69787378202316,22.659315997508603
41.10124623704068,-8.695012710862878,22.361800289512278
41.10124623704068,-8.692151639702598,22.193275659974784
41.10124623704068,-8.689290568542315,22.13963575760215
41.10124623704068,-8.686429497382035,22.199784764213643
41.10124623704068,-8.683568426221752,22.49703506365589
41.103113351074036,-8.739357196144745,30.133709510624733
41.103113351074036,-8.736496043643381,30.124636162446905
41.103113351074036,-8.733634891142016,30.129475294902008
41.103113351074036,-8.730773738640652,29.862883835389017
41.103113351074036,-8.727912586139286,29.78376508474584
41.103113351074036,-8.725051433637923,29.414924492862518
41.103113351074036,-8.722190281136557,29.066282820608507
41.103113351074036,-8.719329128635193,28.380030389172337
41.103113351074036,-8.716467976133828,27.579964785491985
41.103113351074036,-8.713606823632464,26.738096494018546
41.103113351074036,-8.710745671131098,25.876443293461836
41.103113351074036,-8.707884518629735,25.045902594759692
41.103113351074036,-8.70502336612837,24.283621204009304
41.103113351074036,-8.702162213627005,23.621669770259583
41.103113351074036,-8.69930106112564,23.006307838257218
41.103113351074036,-8.696439908624276,22.559613156039926
41.103113351074036,-8.69357875612291,22.28627643767008
41.103113351074036,-8.690717603621547,22.135861963919773
41.103113351074036,-8.687856451120181,22.13868001348779
41.103113351074036,-8.684995298618817,22.229985208633433
41.103113351074036,-8.682134146117452,22.498392313705896
41.1049804651074,-8.74078569516778,30.6304558087444
41.1049804651074,-8.737924461317668,30.68674222707307
41.1049804651074,-8.735063227467556,30.621075655154225
41.1049804651074,-8.732201993617444,30.720464086877687
41.1049804651074,-8.729340759767334,30.69865592087769
41.1049804651074,-8.726479525917222,30.4905073984029
41.1049804651074,-8.72361829206711,30.091578117923284
41.1049804651074,-8.720757058216998,29.639523529868427
41.1049804651074,-8.717895824366886,28.821405989127616
41.1049804651074,-8.715034590516776,27.88705405550727
41.1049804651074,-8.712173356666664,26.924313617061593
41.1049804651074,-8.709312122816552,25.93992509896251
41.1049804651074,-8.70645088896644,25.0480235579096
41.1049804651074,-8.70358965511633,24.122444957866275
41.1049804651074,-8.700728421266218,23.453471292380335
41.1049804651074,-8.697867187416106,22.841077137555786
41.1049804651074,-8.695005953565994,22.433846903928156
41.1049804651074,-8.692144719715882,22.173530941101504
41.1049804651074,-8.689283485865772,22.059760733722037
41.1049804651074,-8.68642225201566,22.139341553619644
41.1049804651074,-8.683561018165548,22.305074891185388
41.10684757914076,-8.739352960141156,30.995099866886594
41.10684757914076,-8.736491644934633,31.164647723619627
41.10684757914076,-8.73363032972811,31.370017263021243
41.10684757914076,-8.730769014521586,31.420573593646616
41.10684757914076,-8.727907699315065,31.478098260240845
41.10684757914076,-8.725046384108541,31.27001630733281
41.10684757914076,-8.722185068902018,30.7736512997235
41.10684757914076,-8.719323753695495,30.190150793523742
41.10684757914076,-8.716462438488971,29.203184911408577
41.10684757914076,-8.713601123282448,28.075766664113388
41.10684757914076,-8.710739808075926,27.025596108535662
41.10684757914076,-8.707878492869403,25.852548276257117
41.10684757914076,-8.70501717766288,24.915129330328508
41.10684757914076,-8.702155862456356,24.098414852950906
41.10684757914076,-8.699294547249833,23.30935028171849
41.10684757914076,-8.69643323204331,22.753071468017428
41.10684757914076,-8.693571916836788,22.384888931652075
41.10684757914076,-8.690710601630265,22.148027129386424
41.10684757914076,-8.687849286423742,22.067288435209573
41.10684757914076,-8.684987971217218,22.120913310222736
41.10684757914076,-8.682126656010695,22.32191520550031
41.10871469317412,-8.74078154012532,31.40473192322845
41.10871469317412,-8.737920143554721,31.61600303443699
41.10871469317412,-8.735058746984121,31.75249748002037
41.10871469317412,-8.73219735041352,32.01164261530211
41.10871469317412,-8.72933595384292,32.170500393644716
41.10871469317412,-8.72647455727232,32.362201187200164
41.10871469317412,-8.72361316070172,32.00727975707611
41.10871469317412,-8.720751764131121,31.33178560927687
41.10871469317412,-8.717890367560521,30.559830613688778
41.10871469317412,-8.715028970989922,29.456543340567485
41.10871469317412,-8.712167574419322,28.05656452817491
41.10871469317412,-8.709306177848722,26.952734977110126
41.10871469317412,-8.70644478127812,25.882025045320702
41.10871469317412,-8.703583384707521,24.90524610539603
41.10871469317412,-8.700721988136921,23.947948971836073
41.10871469317412,-8.697860591566322,23.22680779864332
41.10871469317412,-8.694999194995722,22.654381497718187
41.10871469317412,-8.692137798425122,22.309658968687852
41.10871469317412,-8.689276401854523,22.10163451383985
41.10871469317412,-8.686415005283923,22.03897146037759
41.10871469317412,-8.683553608713323,22.201033468261702
41.11058180720749,-8.739348723339296,31.801687373280195
41.11058180720749,-8.736487245396953,32.110999011361116
41.11058180720749,-8.73362576745461,32.43003292255463
41.11058180720749,-8.730764289512267,32.71416721344478
41.11058180720749,-8.727902811569924,33.11825962911754
41.11058180720749,-8.72504133362758,33.050178230960285
41.11058180720749,-8.722179855685237,32.59953615832529
41.11058180720749,-8.719318377742894,31.653539254690223
41.11058180720749,-8.716456899800551,30.565012114665556
41.11058180720749,-8.713595421858209,29.400249730245992
41.11058180720749,-8.710733943915866,28.156699684288277
41.11058180720749,-8.707872465973523,26.98705044855414
41.11058180720749,-8.70501098803118,25.71778466907642
41.11058180720749,-8.702149510088837,24.75556547721044
41.11058180720749,-8.699288032146493,23.842159942471206
41.11058180720749,-8.69642655420415,23.119415369178416
41.11058180720749,-8.693565076261807,22.594687460639634
41.11058180720749,-8.690703598319464,22.266599898142687
41.11058180720749,-8.687842120377121,22.13316357644108
41.11058180720749,-8.684980642434779,22.10347419480136
41.11058180720749,-8.682119164492436,22.199145738985422
41.11244892124085,-8.740777384299838,32.04166746418929
41.11244892124085,-8.737915824978083,32.32782073223013
41.11244892124085,-8.73505426565633,32.49348774459018
41.11244892124085,-8.732192706334578,32.96122501644412
41.11244892124085,-8.729331147012823,33.2903640640864
41.11244892124085,-8.72646958769107,33.611498495980996
41.11244892124085,-8.723608028369318,33.473301238415424
41.11244892124085,-8.720746469047565,32.80205648377123
41.11244892124085,-8.71788490972581,31.75629055317138
41.11244892124085,-8.715023350404058,30.667090712850538
41.11244892124085,-8.712161791082305,29.45115430026089
41.11244892124085,-8.709300231760553,28.2530843963856
41.11244892124085,-8.706438672438798,26.812356379068547
41.11244892124085,-8.703577113117046,25.708674304372085
41.11244892124085,-8.700715553795293,24.624570231455778
41.11244892124085,-8.697853994473538,23.756766933732003
41.11244892124085,-8.694992435151786,23.05211740574014
41.11244892124085,-8.692130875830033,22.589850140519875
41.11244892124085,-8.68926931650828,22.29955261039799
41.11244892124085,-8.686407757186526,22.145882475209334
41.11244892124085,-8.683546197864773,22.100312851520215
41.11431603527421,-8.739344485738993,32.32117855806957
41.11431603527421,-8.736482845030162,32.57895865680221
41.11431603527421,-8.73362120432133,32.84078242783151
41.11431603527421,-8.7307595636125,33.30316900488628
41.11431603527421,-8.727897922903669,33.555561458395516
41.11431603527421,-8.725036282194836,33.71369945798571
41.11431603527421,-8.722174641486005,33.3845308497797
41.11431603527421,-8.719313000777174,32.67420707990539
41.11431603527421,-8.716451360068342,31.709105455857877
41.11431603527421,-8.713589719359511,30.70167895742901
41.11431603527421,-8.71072807865068,29.274302662373973
41.11431603527421,-8.70786643794185,28.044920905438335
41.11431603527421,-8.705004797233018,26.80665674148758
41.11431603527421,-8.702143156524187,25.565070108722107
41.11431603527421,-8.699281515815356,24.56406763046406
41.11431603527421,-8.696419875106525,23.690099447868946
41.11431603527421,-8.693558234397694,23.051218381602098
41.11431603527421,-8.690696593688862,22.577157332262434
41.11431603527421,-8.68783495298003,22.29720667185215
41.11431603527421,-8.684973312271199,22.065844612317786
41.11431603527421,-8.682111671562367,22.104844912576368
41.116183149307574,-8.740773227691161,32.41282609098308
41.116183149307574,-8.737911505587583,32.59924106350096
41.116183149307574,-8.735049783484005,32.78817474029918
41.116183149307574,-8.732188061380427,33.17883276716047
41.116183149307574,-8.729326339276849,33.40487061029464
41.116183149307574,-8.72646461717327,33.49612038147046
41.116183149307574,-8.723602895069693,33.468933099088304
41.116183149307574,-8.720741172966115,33.051162182192
41.116183149307574,-8.717879450862537,32.45340685193239
41.116183149307574,-8.715017728758959,31.677541064943284
41.116183149307574,-8.71215600665538,30.497810080547506
41.116183149307574,-8.709294284551802,29.267541791393658
41.116183149307574,-8.706432562448224,27.848949087357216
41.116183149307574,-8.703570840344646,26.638645934312578
41.116183149307574,-8.700709118241068,25.493867878451223
41.116183149307574,-8.69784739613749,24.49378847913298
41.116183149307574,-8.694985674033912,23.67897736929954
41.116183149307574,-8.692123951930334,23.03487637350112
41.116183149307574,-8.689262229826756,22.576211825372734
41.116183149307574,-8.686400507723178,22.278570255009647
41.116183149307574,-8.6835387856196,21.999967046759114
41.11805026334093,-8.739340247340074,32.47585970379852
41.11805026334093,-8.73647844383408,32.70997896645001
41.11805026334093,-8.733616640328085,33.00557571676904
41.11805026334093,-8.730754836822092,33.168654329019496
41.11805026334093,-8.727893033316098,33.25894514905556
41.11805026334093,-8.725031229810103,33.197062186779974
41.11805026334093,-8.72216942630411,33.08431391107131
41.11805026334093,-8.719307622798114,32.715509274287115
41.11805026334093,-8.71644581929212,32.16498204809057
41.11805026334093,-8.713584015786125,31.461398071328897
41.11805026334093,-8.710722212280132,30.43376410174824
41.11805026334093,-8.707860408774136,28.9795617314941
41.11805026334093,-8.704998605268143,27.811498546500836
41.11805026334093,-8.702136801762148,26.550209465376717
41.11805026334093,-8.699274998256154,25.46831287818036
41.11805026334093,-8.69641319475016,24.47368503634019
41.11805026334093,-8.693551391244165,23.648656226080895
41.11805026334093,-8.690689587738172,23.011877930024276
41.11805026334093,-8.687827784232176,22.570719687531138
41.11805026334093,-8.684965980726183,22.162640727967837
41.11805026334093,-8.682104177220188,21.982120683384817
41.11991737737429,-8.740769070299121,32.55946817104383
41.11991737737429,-8.73790718538304,32.718984810110925
41.11991737737429,-8.73504530046696,32.72071810335656
41.11991737737429,-8.732183415550878,32.95757309469591
41.11991737737429,-8.729321530634797,33.029076866270564
41.11991737737429,-8.726459645718716,33.007980757690795
41.11991737737429,-8.723597760802635,32.87029509957044
41.11991737737429,-8.720735875886554,32.874422689184996
41.11991737737429,-8.717873990970473,32.40776715737085
41.11991737737429,-8.715012106054393,32.125612435545285
41.11991737737429,-8.712150221138312,31.37864020138322
41.11991737737429,-8.709288336222231,30.055856117458887
41.11991737737429,-8.70642645130615,28.98087800006652
41.11991737737429,-8.70356456639007,27.679588613351324
41.11991737737429,-8.700702681473988,26.576148758849207
41.11991737737429,-8.697840796557907,25.412913739044384
41.11991737737429,-8.694978911641826,24.499514689989944
41.11991737737429,-8.692117026725745,23.610633054870394
41.11991737737429,-8.689255141809664,22.972925610249646
41.11991737737429,-8.686393256893583,22.49984408243091
41.11991737737429,-8.683531371977502,22.032818749499416
41.12178449140766,-8.73933600814237,32.69595373725222
41.12178449140766,-8.736474041808531,32.69788301762488
41.12178449140766,-8.733612075474692,32.85955469516663
41.12178449140766,-8.730750109140853,32.89078936076864
41.12178449140766,-8.727888142807014,32.80556494055595
41.12178449140766,-8.725026176473175,32.722020938199115
41.12178449140766,-8.722164210139336,32.584882776386365
41.12178449140766,-8.719302243805497,32.43667563782462
41.12178449140766,-8.716440277471659,32.255133567171015
41.12178449140766,-8.71357831113782,31.75851530615478
41.12178449140766,-8.71071634480398,30.804479754823394
41.12178449140766,-8.707854378470142,29.895901990705244
41.12178449140766,-8.704992412136303,28.775770070680075
41.12178449140766,-8.702130445802464,27.7487105094948
41.12178449140766,-8.699268479468625,26.485836032331754
41.12178449140766,-8.696406513134786,25.481601882915214
41.12178449140766,-8.693544546800947,24.4056104330331
41.12178449140766,-8.690682580467108,23.539918039139973
41.12178449140766,-8.687820614133269,22.89607950605396
41.12178449140766,-8.68495864779943,22.298412977453022
41.12365160544102,-8.737902864364283,32.653472940761915
41.12365160544102,-8.735040816605014,32.75393292731815
41.12365160544102,-8.732178768845746,32.73778013060777
41.12365160544102,-8.729316721086477,32.71255873893006
41.12365160544102,-8.726454673327208,32.653216112903046
41.12365160544102,-8.723592625567939,32.54938831351304
41.12365160544102,-8.72073057780867,32.31566371060925
41.12365160544102,-8.717868530049401,32.10641303132578
41.12365160544102,-8.715006482290132,31.80678486679232
41.12365160544102,-8.712144434530863,31.426865569393946
41.12365160544102,-8.709282386771596,30.622068977641593
41.12365160544102,-8.706420339012327,29.771886712492723
41.12365160544102,-8.703558291253058,28.892219850736236
41.12365160544102,-8.70069624349379,27.703473269216783
41.12365160544102,-8.69783419573452,26.63638142280818
41.12365160544102,-8.694972147975252,25.388239532972293
41.12365160544102,-8.692110100215983,24.251308288761418
41.12365160544102,-8.689248052456714,23.362071215244182
41.12365160544102,-8.686386004697445,22.707383182086687
41.12365160544102,-8.683523956938176,22.074533650450174
41.12551871947438,-8.739331768145703,32.65777364548812
41.12551871947438,-8.736469638953333,32.578132293163655
41.12551871947438,-8.733607509760962,32.64588209864524
41.12551871947438,-8.730745380568589,32.5894075811751
41.12551871947438,-8.727883251376218,32.520737326684916
41.12551871947438,-8.725021122183847,32.44218420415369
41.12551871947438,-8.722158992991474,32.32298183334539
41.12551871947438,-8.719296863799103,32.12223300113797
41.12551871947438,-8.716434734606732,31.837125813603148
41.12551871947438,-8.71357260541436,31.5515419097449
41.12551871947438,-8.710710476221989,31.046918392035394
41.12551871947438,-8.707848347029618,30.785913688950743
41.12551871947438,-8.704986217837245,30.09000346414217
41.12551871947438,-8.702124088644874,28.983227785576045
41.12551871947438,-8.699261959452503,27.903390564602347
41.12551871947438,-8.69639983026013,26.49655591958124
41.12551871947438,-8.69353770106776,25.202966438001194
41.12551871947438,-8.690675571875389,24.032380616160218
41.12551871947438,-8.687813442683016,23.09193005259051
41.12551871947438,-8.684951313490645,22.337850011076835
41.127385833507745,-8.737898542531134,32.63626269376151
41.127385833507745,-8.735036331897986,32.6613401783502
41.127385833507745,-8.732174121264837,32.575667181600394
