x,y,z,salinity
7794.86815255593,7824.631225114945,0.0,26.577585397172122
7795.320340499087,7825.226646688418,0.0,26.577585397172122
7795.772528442245,7825.822068261892,0.0,26.577585397172122
7796.224716385402,7826.417489835366,0.0,26.577585397172122
7796.676904328559,7827.0129114088395,0.0,26.577585397172122
7797.129092271717,7827.608332982313,0.0,26.577585397172122
7797.581280214875,7828.203754555787,0.0,26.577585397172122
7798.033468158032,7828.799176129261,0.0,26.577585397172122
7798.485656101189,7829.394597702734,0.0,26.577585397172122
7798.937844044347,7829.990019276208,0.0,26.577585397172122
7799.390031987505,7830.585440849682,0.0,26.577585397172122
7799.842219930662,7831.180862423155,0.0,26.577585397172122
7800.294407873819,7831.776283996629,0.0,26.577585397172122
7800.746595816977,7832.371705570103,0.0,26.577585397172122
7801.198783760135,7832.967127143576,0.0,26.577585397172122
7801.650971703292,7833.56254871705,0.0,26.577585397172122
7802.103159646449,7834.157970290524,0.0,26.577585397172122
7802.555347589607,7834.753391863997,0.0,26.577585397172122
7803.007535532764,7835.348813437471,0.0,26.577585397172122
7803.459723475922,7835.944235010945,0.0,26.577585397172122
7803.91191141908,7836.5396565844185,0.0,26.577585397172122
7804.364099362237,7837.135078157891,0.0,26.577585397172122
7804.816287305394,7837.730499731365,0.0,26.577585397172122
7805.268475248552,7838.325921304839,0.0,26.577585397172122
7805.72066319171,7838.921342878312,0.0,26.577585397172122
7806.1728511348665,7839.516764451786,0.0,26.577585397172122
7806.625039078024,7840.11218602526,0.0,26.577585397172122
7807.077227021182,7840.707607598733,0.0,26.577585397172122
7807.52941496434,7841.303029172207,0.0,26.577585397172122
7807.981602907496,7841.898450745681,0.0,26.577585397172122
7808.433790850654,7842.493872319154,0.0,26.577585397172122
7808.885978793812,7843.089293892628,0.0,26.577585397172122
7809.3381667369695,7843.684715466102,0.0,26.577585397172122
7809.790354680127,7844.2801370395755,0.0,26.577585397172122
7810.242542623284,7844.875558613049,0.0,26.577585397172122
7810.694730566442,7845.470980186523,0.0,26.577585397172122
7811.146918509599,7846.066401759997,0.0,26.577585397172122
7811.599106452757,7846.66182333347,0.0,26.577585397172122
7812.051294395914,7847.257244906944,0.0,26.577585397172122
7812.5034823390715,7847.852666480418,0.0,26.577585397172122
7812.955670282229,7848.448088053891,0.0,26.577585397172122
7813.407858225387,7849.043509627365,0.0,26.577585397172122
7813.860046168545,7849.638931200839,0.0,26.577585397172122
7814.312234111701,7850.234352774312,0.0,26.577585397172122
7814.764422054859,7850.829774347786,0.0,26.577585397172122
7815.216609998017,7851.42519592126,0.0,26.577585397172122
7815.6687979411745,7852.020617494733,0.0,26.577585397172122
7816.120985884331,7852.616039068207,0.0,26.577585397172122
7816.573173827489,7853.211460641681,0.0,26.577585397172122
7817.025361770647,7853.8068822151545,0.0,26.577585397172122
7817.477549713804,7854.402303788628,0.0,26.577585397172122
7817.929737656962,7854.997725362102,0.0,26.577585397172122
7818.381925600119,7855.5931469355755,0.0,26.577585397172122
7818.8341135432765,7856.188568509049,0.0,26.577585397172122
7819.286301486434,7856.783990082523,0.0,26.577585397172122
7819.738489429592,7857.379411655997,0.0,26.577585397172122
7820.190677372749,7857.97483322947,0.0,26.577585397172122
7820.642865315906,7858.570254802944,0.0,26.577585397172122
7821.095053259064,7859.165676376418,0.0,26.577585397172122
7821.547241202222,7859.761097949891,0.0,26.577585397172122
7821.9994291453795,7860.356519523365,0.0,26.577585397172122
7822.451617088536,7860.951941096838,0.0,26.577585397172122
7822.903805031694,7861.5473626703115,0.0,26.577585397172122
7823.355992974852,7862.142784243785,0.0,26.577585397172122
7823.808180918009,7862.738205817259,0.0,26.577585397172122
7824.260368861166,7863.3336273907325,0.0,26.577585397172122
7824.712556804324,7863.929048964206,0.0,26.577585397172122
7825.164744747482,7864.52447053768,0.0,26.577585397172122
7825.616932690639,7865.119892111154,0.0,26.577585397172122
7826.069120633797,7865.715313684627,0.0,26.577585397172122
7826.521308576954,7866.310735258101,0.0,26.577585397172122
7826.973496520111,7866.906156831575,0.0,26.577585397172122
7827.425684463269,7867.501578405048,0.0,26.577585397172122
7827.877872406427,7868.096999978522,0.0,26.577585397172122
7828.330060349584,7868.692421551996,0.0,26.577585397172122
7828.782248292741,7869.287843125469,0.0,26.577585397172122
7829.234436235899,7869.883264698943,0.0,26.577585397172122
7829.686624179057,7870.478686272417,0.0,26.577585397172122
7830.138812122214,7871.0741078458905,0.0,26.577585397172122
7830.591000065371,7871.669529419364,0.0,26.577585397172122
7831.043188008529,7872.264950992838,0.0,26.577585397172122
