x,y,z,mvar
7463.025210083962,3627.535638034682,-3.5,0.009229578283501787
7463.025210083962,3627.535638034682,-4.5,0.010589747153311681
7532.773109243357,3627.489842625949,-0.5,0.20716808964449246
7532.773109243357,3627.489842625949,-1.5,0.04790603825354348
7532.773109243357,3627.489842625949,-2.5,0.02663919223937169
7532.773109243357,3627.489842625949,-3.5,0.009295957522351428
7532.773109243357,3627.489842625949,-4.5,0.012048910384148029
7602.521008403546,3627.444046643737,-0.5,0.21467415351299743
7602.521008403546,3627.444046643737,-1.5,0.04773809053349264
7602.521008403546,3627.444046643737,-2.5,0.026280092081167775
7602.521008403546,3627.444046643737,-3.5,0.00843340874571432
7602.521008403546,3627.444046643737,-4.5,0.011252643871623051
7672.268907562944,3627.398250088212,-0.5,0.22090074289024428
7672.268907562944,3627.398250088212,-1.5,0.04555224005717852
7672.268907562944,3627.398250088212,-2.5,0.027251764579594173
7672.268907562944,3627.398250088212,-3.5,0.009378896165526028
7672.268907562944,3627.398250088212,-4.5,0.01110778051506543
7742.01680672234,3627.352452959245,-0.5,0.23097354918311025
7742.01680672234,3627.352452959245,-1.5,0.04812334196881057
7742.01680672234,3627.352452959245,-2.5,0.025781059434965174
7742.01680672234,3627.352452959245,-3.5,0.009976335452523254
7742.01680672234,3627.352452959245,-4.5,0.011162703663397658
7811.76470588253,3627.306655256854,-0.5,0.23407665817006776
7811.76470588253,3627.306655256854,-1.5,0.045997945923525796
7811.76470588253,3627.306655256854,-2.5,0.026262272550902223
7811.76470588253,3627.306655256854,-3.5,0.009817182705666633
7811.76470588253,3627.306655256854,-4.5,0.011099287285503431
7881.512605041925,3627.260856981056,-0.5,0.23094676939845432
7881.512605041925,3627.260856981056,-1.5,0.043362549733904306
7881.512605041925,3627.260856981056,-2.5,0.026311814966758364
7881.512605041925,3627.260856981056,-3.5,0.009358242183223054
7881.512605041925,3627.260856981056,-4.5,0.011422229623226011
7951.260504201323,3627.2150581318697,-0.5,0.2372765867973866
7951.260504201323,3627.2150581318697,-1.5,0.04223611627387631
7951.260504201323,3627.2150581318697,-2.5,0.026758502861557242
7951.260504201323,3627.2150581318697,-3.5,0.011394098531978347
7951.260504201323,3627.2150581318697,-4.5,0.0108787715562907
8021.008403361511,3627.1692587094635,-0.5,0.24577422266496404
8021.008403361511,3627.1692587094635,-1.5,0.044414501368689074
8021.008403361511,3627.1692587094635,-2.5,0.02911418438207626
8021.008403361511,3627.1692587094635,-3.5,0.010512459198021507
8021.008403361511,3627.1692587094635,-4.5,0.01299937008698773
8090.756302520907,3627.1234587134077,-0.5,0.24932879759392912
8090.756302520907,3627.1234587134077,-1.5,0.046760257757378326
8090.756302520907,3627.1234587134077,-2.5,0.028852252370180437
8090.756302520907,3627.1234587134077,-3.5,0.010991207427179458
8090.756302520907,3627.1234587134077,-4.5,0.01325730516010979
8160.504201680305,3627.0776581441683,-0.5,0.25309055478028103
8160.504201680305,3627.0776581441683,-1.5,0.046725267736802314
8160.504201680305,3627.0776581441683,-2.5,0.029482426305312563
8160.504201680305,3627.0776581441683,-3.5,0.011464221918546867
8160.504201680305,3627.0776581441683,-4.5,0.012722091406047756
8230.252100840493,3627.031857001464,-0.5,0.25832891392391777
8230.252100840493,3627.031857001464,-1.5,0.04455008665329806
8230.252100840493,3627.031857001464,-2.5,0.029757927818914273
8230.252100840493,3627.031857001464,-3.5,0.01044570177889401
8230.252100840493,3627.031857001464,-4.5,0.013121531195578157
8299.999999999889,3626.986055285464,-0.5,0.263586121657408
8299.999999999889,3626.986055285464,-1.5,0.04740832948415698
8299.999999999889,3626.986055285464,-2.5,0.028914305082191425
8299.999999999889,3626.986055285464,-3.5,0.009524792742316391
8299.999999999889,3626.986055285464,-4.5,0.012498359072677517
0.0,3567.5675675675707,-0.5,0.09995876494074399
0.0,3567.5675675675707,-1.5,0.03301578287328106
0.0,3567.5675675675707,-2.5,7.67794743780388e-06
0.0,3567.5675675675707,-3.5,6.727691092140068e-07
0.0,3567.5675675675707,-4.5,2.614924493174921e-07
69.74789915939706,3567.521833545751,-0.5,0.0804444018332209
69.74789915939706,3567.521833545751,-1.5,0.023046863803127624
69.74789915939706,3567.521833545751,-2.5,5.473925691668955e-06
69.74789915939706,3567.521833545751,-3.5,5.31007351447242e-07
69.74789915939706,3567.521833545751,-4.5,2.0695946308405418e-07
139.4957983195851,3567.4760989499973,-0.5,0.07464253823482354
139.4957983195851,3567.4760989499973,-1.5,0.02235681600950624
139.4957983195851,3567.4760989499973,-2.5,5.706294802129643e-06
139.4957983195851,3567.4760989499973,-3.5,5.374021411156346e-07
139.4957983195851,3567.4760989499973,-4.5,1.9845017319928605e-07
209.24369747898217,3567.4303637803273,-0.5,0.06540277089687209
209.24369747898217,3567.4303637803273,-1.5,0.016998102678823915
209.24369747898217,3567.4303637803273,-2.5,4.6116821174927755e-06
209.24369747898217,3567.4303637803273,-3.5,4.383729599889521e-07
209.24369747898217,3567.4303637803273,-4.5,1.7402380975112917e-07
278.99159663837924,3567.384628036613,-0.5,0.058748671246528404
278.99159663837924,3567.384628036613,-1.5,0.01590196231864126
278.99159663837924,3567.384628036613,-2.5,3.91562247682218e-06
278.99159663837924,3567.384628036613,-3.5,3.893085047235271e-07
278.99159663837924,3567.384628036613,-4.5,1.567001394760425e-07
348.73949579856725,3567.338891718871,-0.5,0.050913870486729365
348.73949579856725,3567.338891718871,-1.5,0.01315069965166778
348.73949579856725,3567.338891718871,-2.5,3.67074407421965e-06
348.73949579856725,3567.338891718871,-3.5,4.289183445712883e-07
348.73949579856725,3567.338891718871,-4.5,1.838762594081795e-07
418.48739495796434,3567.293154827121,-0.5,0.04781064267620745
418.48739495796434,3567.293154827121,-1.5,0.012528835738210427
418.48739495796434,3567.293154827121,-2.5,3.92893482279807e-06
418.48739495796434,3567.293154827121,-3.5,4.458761463249782e-07
418.48739495796434,3567.293154827121,-4.5,1.7883799841475344e-07
488.2352941173614,3567.2474173613823,-0.5,0.04442223814936326
488.2352941173614,3567.2474173613823,-1.5,0.010818272839389735
488.2352941173614,3567.2474173613823,-2.5,3.1170128732388476e-06
488.2352941173614,3567.2474173613823,-3.5,3.932879590262752e-07
488.2352941173614,3567.2474173613823,-4.5,1.754386189202462e-07
557.9831932775495,3567.201679321821,-0.5,0.0395760848951126
557.9831932775495,3567.201679321821,-1.5,0.009683784461518834
557.9831932775495,3567.201679321821,-2.5,2.992239255726323e-06
557.9831932775495,3567.201679321821,-3.5,3.7399750415565605e-07
557.9831932775495,3567.201679321821,-4.5,1.6951143857819214e-07
627.7310924369465,3567.155940708162,-0.5,0.03737990257836164
627.7310924369465,3567.155940708162,-1.5,0.008711334097684938
627.7310924369465,3567.155940708162,-2.5,2.995201891265474e-06
627.7310924369465,3567.155940708162,-3.5,3.928935974285351e-07
627.7310924369465,3567.155940708162,-4.5,1.7875812006949673e-07
697.4789915963436,3567.1102015205684,-0.5,0.032937424275297424
697.4789915963436,3567.1102015205684,-1.5,0.007644008431757392
697.4789915963436,3567.1102015205684,-2.5,2.727682921026299e-06
697.4789915963436,3567.1102015205684,-3.5,3.967620567223978e-07
697.4789915963436,3567.1102015205684,-4.5,1.8363554486534358e-07
767.2268907565316,3567.0644617590624,-0.5,0.03137608783482139
767.2268907565316,3567.0644617590624,-1.5,0.007019926769270678
767.2268907565316,3567.0644617590624,-2.5,2.6829251570279e-06
767.2268907565316,3567.0644617590624,-3.5,3.9813023494601545e-07
767.2268907565316,3567.0644617590624,-4.5,1.7330022350078632e-07
836.9747899159287,3567.018721423661,-0.5,0.02812949524243539
836.9747899159287,3567.018721423661,-1.5,0.006296823946523097
836.9747899159287,3567.018721423661,-2.5,2.81261362591693e-06
836.9747899159287,3567.018721423661,-3.5,3.9030336556441874e-07
836.9747899159287,3567.018721423661,-4.5,1.9137911924597097e-07
906.7226890753258,3566.9729805142356,-0.5,0.027910382843450102
906.7226890753258,3566.9729805142356,-1.5,0.0059411682896175115
906.7226890753258,3566.9729805142356,-2.5,2.4425781449665366e-06
906.7226890753258,3566.9729805142356,-3.5,3.9352082078909595e-07
906.7226890753258,3566.9729805142356,-4.5,1.9876277608539524e-07
976.4705882355139,3566.927239030803,-0.5,0.025670569643235955
976.4705882355139,3566.927239030803,-1.5,0.005443482006983788
976.4705882355139,3566.927239030803,-2.5,2.928163981740452e-06
976.4705882355139,3566.927239030803,-3.5,4.5588205416038046e-07
976.4705882355139,3566.927239030803,-4.5,2.171253718202266e-07
1046.2184873949109,3566.8814969735345,-0.5,0.02324970921560563
1046.2184873949109,3566.8814969735345,-1.5,0.005116000777914766
1046.2184873949109,3566.8814969735345,-2.5,3.271969888745033e-06
1046.2184873949109,3566.8814969735345,-3.5,5.328460263235752e-07
1046.2184873949109,3566.8814969735345,-4.5,2.6628615540350295e-07
1115.9663865543077,3566.8357543424463,-0.5,0.021808730167744202
1115.9663865543077,3566.8357543424463,-1.5,0.004596048215327131
1115.9663865543077,3566.8357543424463,-2.5,3.1433856185588956e-06
1115.9663865543077,3566.8357543424463,-3.5,5.276532166252922e-07
1115.9663865543077,3566.8357543424463,-4.5,2.5440039431086554e-07
1185.7142857144959,3566.7900111372587,-0.5,0.020031148995536274
1185.7142857144959,3566.7900111372587,-1.5,0.004454630385665835
1185.7142857144959,3566.7900111372587,-2.5,3.3632654349387986e-06
1185.7142857144959,3566.7900111372587,-3.5,6.093942305524863e-07
1185.7142857144959,3566.7900111372587,-4.5,3.1597501555173913e-07
1255.462184873893,3566.744267358291,-0.5,0.01854216370060253
1255.462184873893,3566.744267358291,-1.5,0.004064080752174901
1255.462184873893,3566.744267358291,-2.5,3.515257941034165e-06
1255.462184873893,3566.744267358291,-3.5,6.272412710513831e-07
1255.462184873893,3566.744267358291,-4.5,3.115312423552176e-07
1325.21008403329,3566.698523005412,-0.5,0.018169585533139597
1325.21008403329,3566.698523005412,-1.5,0.0038315293469332623
1325.21008403329,3566.698523005412,-2.5,3.731409613219447e-06
1325.21008403329,3566.698523005412,-3.5,6.968871983347107e-07
1325.21008403329,3566.698523005412,-4.5,3.6727663357193725e-07
1394.9579831934782,3566.65277807849,-0.5,0.015603478828564029
1394.9579831934782,3566.65277807849,-1.5,0.003411622389715853
1394.9579831934782,3566.65277807849,-2.5,3.963798821936392e-06
1394.9579831934782,3566.65277807849,-3.5,7.380317524482331e-07
1394.9579831934782,3566.65277807849,-4.5,3.8783150454809183e-07
1464.7058823528753,3566.6070325778446,-0.5,0.015338295674680234
1464.7058823528753,3566.6070325778446,-1.5,0.0033116198144850116
1464.7058823528753,3566.6070325778446,-2.5,3.849133936539754e-06
1464.7058823528753,3566.6070325778446,-3.5,7.763691601847154e-07
1464.7058823528753,3566.6070325778446,-4.5,4.285918075771706e-07
1534.4537815122724,3566.5612865031953,-0.5,0.013801014817672898
1534.4537815122724,3566.5612865031953,-1.5,0.0029147042881395736
1534.4537815122724,3566.5612865031953,-2.5,4.36534686444683e-06
1534.4537815122724,3566.5612865031953,-3.5,9.924479790440219e-07
1534.4537815122724,3566.5612865031953,-4.5,5.402161287758408e-07
1604.2016806724603,3566.51553985471,-0.5,0.014180107419795451
1604.2016806724603,3566.51553985471,-1.5,0.0029364214259348484
1604.2016806724603,3566.51553985471,-2.5,4.795161938998454e-06
1604.2016806724603,3566.51553985471,-3.5,9.918288773340842e-07
1604.2016806724603,3566.51553985471,-4.5,5.92678321683588e-07
1673.9495798318574,3566.469792632258,-0.5,0.012825007513568312
1673.9495798318574,3566.469792632258,-1.5,0.002829802065074316
1673.9495798318574,3566.469792632258,-2.5,4.514371224026438e-06
1673.9495798318574,3566.469792632258,-3.5,9.453052886943728e-07
1673.9495798318574,3566.469792632258,-4.5,5.371852356208711e-07
1743.6974789912547,3566.424044836009,-0.5,0.013545915415817709
1743.6974789912547,3566.424044836009,-1.5,0.002647157198061565
1743.6974789912547,3566.424044836009,-2.5,5.9744219261761685e-06
1743.6974789912547,3566.424044836009,-3.5,1.2490033590847088e-06
1743.6974789912547,3566.424044836009,-4.5,7.290292179527977e-07
1813.4453781514426,3566.378296465981,-0.5,0.012514153118922436
1813.4453781514426,3566.378296465981,-1.5,0.0025874150303526566
1813.4453781514426,3566.378296465981,-2.5,5.428932924397785e-06
1813.4453781514426,3566.378296465981,-3.5,1.2515453653354017e-06
1813.4453781514426,3566.378296465981,-4.5,7.497556660483114e-07
1883.1932773108392,3566.3325475218944,-0.5,0.012655449736342824
1883.1932773108392,3566.3325475218944,-1.5,0.002552139367949784
1883.1932773108392,3566.3325475218944,-2.5,6.847493020289704e-06
1883.1932773108392,3566.3325475218944,-3.5,1.6411701520426202e-06
1883.1932773108392,3566.3325475218944,-4.5,9.577158291198214e-07
1952.9411764702365,3566.286798004067,-0.5,0.01215301352027345
1952.9411764702365,3566.286798004067,-1.5,0.002439957994810441
1952.9411764702365,3566.286798004067,-2.5,6.382998964036006e-06
1952.9411764702365,3566.286798004067,-3.5,1.549610908129193e-06
1952.9411764702365,3566.286798004067,-4.5,1.001867282627644e-06
2022.6890756304244,3566.2410479123673,-0.5,0.011577698432161483
2022.6890756304244,3566.2410479123673,-1.5,0.002547198705869279
2022.6890756304244,3566.2410479123673,-2.5,7.899993854455078e-06
2022.6890756304244,3566.2410479123673,-3.5,2.0016333209874627e-06
2022.6890756304244,3566.2410479123673,-4.5,1.3168512023943047e-06
2092.4369747898218,3566.1952972468152,-0.5,0.011131401903888059
2092.4369747898218,3566.1952972468152,-1.5,0.002422289064101266
2092.4369747898218,3566.1952972468152,-2.5,1.053405120727058e-05
2092.4369747898218,3566.1952972468152,-3.5,2.3508561254457877e-06
2092.4369747898218,3566.1952972468152,-4.5,1.5147686695539162e-06
2162.184873949219,3566.1495460074293,-0.5,0.010243270369747365
2162.184873949219,3566.1495460074293,-1.5,0.0024783924786401794
2162.184873949219,3566.1495460074293,-2.5,1.0124940052066088e-05
2162.184873949219,3566.1495460074293,-3.5,2.479034311910667e-06
2162.184873949219,3566.1495460074293,-4.5,1.6057772540598584e-06
2231.932773109407,3566.1037941942286,-0.5,0.011522329058538524
2231.932773109407,3566.1037941942286,-1.5,0.002536725545010018
2231.932773109407,3566.1037941942286,-2.5,1.4679458424577512e-05
2231.932773109407,3566.1037941942286,-3.5,3.6234129368311505e-06
2231.932773109407,3566.1037941942286,-4.5,2.3298827028848695e-06
2301.680672268804,3566.0580418072323,-0.5,0.010777337401994486
2301.680672268804,3566.0580418072323,-1.5,0.00232432268600018
2301.680672268804,3566.0580418072323,-2.5,1.4134550386033982e-05
2301.680672268804,3566.0580418072323,-3.5,3.5862204183707635e-06
2301.680672268804,3566.0580418072323,-4.5,2.3835531839627093e-06
2371.428571428201,3566.01228884631,-0.5,0.011114214882485152
2371.428571428201,3566.01228884631,-1.5,0.0025375042932022462
2371.428571428201,3566.01228884631,-2.5,1.553134524056333e-05
2371.428571428201,3566.01228884631,-3.5,4.596524716768551e-06
2371.428571428201,3566.01228884631,-4.5,3.144673606719962e-06
2441.176470588389,3565.9665353116297,-0.5,0.009774091496439846
2441.176470588389,3565.9665353116297,-1.5,0.0020635645128347104
2441.176470588389,3565.9665353116297,-2.5,2.2177557074044833e-05
2441.176470588389,3565.9665353116297,-3.5,5.859445745378374e-06
2441.176470588389,3565.9665353116297,-4.5,3.924106347963309e-06
2510.924369747786,3565.920781203061,-0.5,0.010901849971886928
2510.924369747786,3565.920781203061,-1.5,0.002375723011529179
2510.924369747786,3565.920781203061,-2.5,2.3590977454839737e-05
2510.924369747786,3565.920781203061,-3.5,7.011672967981538e-06
2510.924369747786,3565.920781203061,-4.5,4.791665160914246e-06
2580.672268907183,3565.8750265207727,-0.5,0.009743828088665918
2580.672268907183,3565.8750265207727,-1.5,0.002394559787983844
2580.672268907183,3565.8750265207727,-2.5,2.3443192654761683e-05
2580.672268907183,3565.8750265207727,-3.5,7.078217390592984e-06
2580.672268907183,3565.8750265207727,-4.5,4.903433402789081e-06
2650.420168067371,3565.829271264633,-0.5,0.010715279768593489
2650.420168067371,3565.829271264633,-1.5,0.002684169775637605
2650.420168067371,3565.829271264633,-2.5,2.8823445524638983e-05
2650.420168067371,3565.829271264633,-3.5,9.546246634052336e-06
2650.420168067371,3565.829271264633,-4.5,6.921271327949444e-06
2720.1680672267685,3565.7835154346626,-0.5,0.01089165323587677
2720.1680672267685,3565.7835154346626,-1.5,0.0027659758949167704
2720.1680672267685,3565.7835154346626,-2.5,4.042336877816659e-05
2720.1680672267685,3565.7835154346626,-3.5,1.1431289744240393e-05
2720.1680672267685,3565.7835154346626,-4.5,8.023223425550197e-06
2789.915966386165,3565.7377590310293,-0.5,0.009909434430906966
2789.915966386165,3565.7377590310293,-1.5,0.002593961457724557
2789.915966386165,3565.7377590310293,-2.5,4.9682232512308076e-05
2789.915966386165,3565.7377590310293,-3.5,1.3531361910643528e-05
2789.915966386165,3565.7377590310293,-4.5,9.614823882923034e-06
2859.6638655463535,3565.692002053452,-0.5,0.010188684066799951
2859.6638655463535,3565.692002053452,-1.5,0.0028777430552103904
2859.6638655463535,3565.692002053452,-2.5,5.773069269653793e-05
2859.6638655463535,3565.692002053452,-3.5,1.6901548639658986e-05
2859.6638655463535,3565.692002053452,-4.5,1.186430287688022e-05
2929.4117647057506,3565.6462445022503,-0.5,0.009824998529433337
2929.4117647057506,3565.6462445022503,-1.5,0.00334190947070831
2929.4117647057506,3565.6462445022503,-2.5,6.422919105598638e-05
2929.4117647057506,3565.6462445022503,-3.5,2.1106712134185728e-05
2929.4117647057506,3565.6462445022503,-4.5,1.5176885679352571e-05
2999.159663865938,3565.6004863771427,-0.5,0.011520638318317435
2999.159663865938,3565.6004863771427,-1.5,0.0032838701897957836
2999.159663865938,3565.6004863771427,-2.5,8.871367502983807e-05
2999.159663865938,3565.6004863771427,-3.5,2.7706346436950008e-05
2999.159663865938,3565.6004863771427,-4.5,2.040426373055501e-05
3068.9075630253355,3565.554727678299,-0.5,0.011813969473835256
3068.9075630253355,3565.554727678299,-1.5,0.003624849297344341
3068.9075630253355,3565.554727678299,-2.5,0.00010996922926302323
3068.9075630253355,3565.554727678299,-3.5,3.143268230593054e-05
3068.9075630253355,3565.554727678299,-4.5,2.266470765541403e-05
3138.655462184732,3565.5089684057375,-0.5,0.011947835003331117
3138.655462184732,3565.5089684057375,-1.5,0.004009495665947363
3138.655462184732,3565.5089684057375,-2.5,0.00011799246389557777
3138.655462184732,3565.5089684057375,-3.5,3.6907006180749405e-05
3138.655462184732,3565.5089684057375,-4.5,2.820185735017594e-05
3208.4033613449205,3565.463208559327,-0.5,0.012270251694390855
3208.4033613449205,3565.463208559327,-1.5,0.0038410269772097723
3208.4033613449205,3565.463208559327,-2.5,0.00016275925446502683
3208.4033613449205,3565.463208559327,-3.5,5.042230232550561e-05
3208.4033613449205,3565.463208559327,-4.5,3.7082101354907474e-05
3278.1512605043176,3565.417448139236,-0.5,0.014506845535293352
3278.1512605043176,3565.417448139236,-1.5,0.0048852910149794196
3278.1512605043176,3565.417448139236,-2.5,0.00017819232852230604
3278.1512605043176,3565.417448139236,-3.5,5.358069885087262e-05
3278.1512605043176,3565.417448139236,-4.5,3.810202827656302e-05
3347.8991596637147,3565.3716871453375,-0.5,0.014809217386397648
3347.8991596637147,3565.3716871453375,-1.5,0.004312699258916487
3347.8991596637147,3565.3716871453375,-2.5,0.00022884678153351046
3347.8991596637147,3565.3716871453375,-3.5,7.171748484026049e-05
3347.8991596637147,3565.3716871453375,-4.5,5.3561055746307274e-05
3417.6470588239026,3565.3259255777944,-0.5,0.012982825290938865
3417.6470588239026,3565.3259255777944,-1.5,0.005048072200302142
3417.6470588239026,3565.3259255777944,-2.5,0.0002748892849878928
3417.6470588239026,3565.3259255777944,-3.5,8.289430783802071e-05
3417.6470588239026,3565.3259255777944,-4.5,6.30100442146143e-05
3487.3949579832997,3565.280163436479,-0.5,0.013884079274079707
3487.3949579832997,3565.280163436479,-1.5,0.005289044092443294
3487.3949579832997,3565.280163436479,-2.5,0.00035862797504951496
3487.3949579832997,3565.280163436479,-3.5,0.00011700546751166809
3487.3949579832997,3565.280163436479,-4.5,8.944092356355274e-05
3557.1428571426973,3565.2344007214106,-0.5,0.015292082682058145
3557.1428571426973,3565.2344007214106,-1.5,0.006098279068339682
3557.1428571426973,3565.2344007214106,-2.5,0.0003768013343380302
3557.1428571426973,3565.2344007214106,-3.5,0.00012153889117255464
3557.1428571426973,3565.2344007214106,-4.5,9.725306591559554e-05
3626.890756302885,3565.1886374326073,-0.5,0.016391509584309828
3626.890756302885,3565.1886374326073,-1.5,0.006536768181234064
3626.890756302885,3565.1886374326073,-2.5,0.0004779452069119699
3626.890756302885,3565.1886374326073,-3.5,0.00014618236683466428
3626.890756302885,3565.1886374326073,-4.5,0.00010902000662266388
3696.638655462282,3565.1428735700883,-0.5,0.018949723401891945
3696.638655462282,3565.1428735700883,-1.5,0.007256937141078655
3696.638655462282,3565.1428735700883,-2.5,0.000684213092846323
3696.638655462282,3565.1428735700883,-3.5,0.00017404549210328375
3696.638655462282,3565.1428735700883,-4.5,0.00013475717108237821
3766.3865546216784,3565.0971091338733,-0.5,0.020414791917961254
3766.3865546216784,3565.0971091338733,-1.5,0.0067986995890747855
3766.3865546216784,3565.0971091338733,-2.5,0.0008541076721082137
3766.3865546216784,3565.0971091338733,-3.5,0.000250160763592582
3766.3865546216784,3565.0971091338733,-4.5,0.00019315094393503073
3836.1344537818673,3565.0513441238313,-0.5,0.021981788375204005
3836.1344537818673,3565.0513441238313,-1.5,0.007413372475250845
3836.1344537818673,3565.0513441238313,-2.5,0.0009855873021288588
3836.1344537818673,3565.0513441238313,-3.5,0.00026995833420879247
3836.1344537818673,3565.0513441238313,-4.5,0.00021206148336550784
3905.882352941265,3565.0055785402787,-0.5,0.021788521424121594
3905.882352941265,3565.0055785402787,-1.5,0.007259655332777331
3905.882352941265,3565.0055785402787,-2.5,0.0010891657126018827
3905.882352941265,3565.0055785402787,-3.5,0.00029773138843164533
3905.882352941265,3565.0055785402787,-4.5,0.00024344438175825104
3975.6302521006614,3564.959812382938,-0.5,0.021180996132494846
3975.6302521006614,3564.959812382938,-1.5,0.007350705303087038
3975.6302521006614,3564.959812382938,-2.5,0.0011952224026571037
3975.6302521006614,3564.959812382938,-3.5,0.0003960625343381607
3975.6302521006614,3564.959812382938,-4.5,0.00031151606283070046
4045.378151260849,3564.9140456518267,-0.5,0.019714710659709908
4045.378151260849,3564.9140456518267,-1.5,0.006831914699830805
4045.378151260849,3564.9140456518267,-2.5,0.0014333410635316965
4045.378151260849,3564.9140456518267,-3.5,0.00044154138443988823
4045.378151260849,3564.9140456518267,-4.5,0.0003639516577991134
4115.126050420246,3564.8682783471136,-0.5,0.01959320453058317
4115.126050420246,3564.8682783471136,-1.5,0.008592638306469233
4115.126050420246,3564.8682783471136,-2.5,0.0016580959750757186
4115.126050420246,3564.8682783471136,-3.5,0.000501580137607639
4115.126050420246,3564.8682783471136,-4.5,0.00041383881299063887
4184.8739495796435,3564.822510468668,-0.5,0.022006076350467023
4184.8739495796435,3564.822510468668,-1.5,0.007826571665581183
4184.8739495796435,3564.822510468668,-2.5,0.0019612058422633894
4184.8739495796435,3564.822510468668,-3.5,0.0005461992408134692
4184.8739495796435,3564.822510468668,-4.5,0.00046255075865753886
4254.621848739831,3564.7767420166574,-0.5,0.022524073121992054
4254.621848739831,3564.7767420166574,-1.5,0.00916852142977479
4254.621848739831,3564.7767420166574,-2.5,0.0023687030314076094
4254.621848739831,3564.7767420166574,-3.5,0.0005834229827291128
4254.621848739831,3564.7767420166574,-4.5,0.0004743913516948441
4324.369747899229,3564.730972990805,-0.5,0.02450092620090167
4324.369747899229,3564.730972990805,-1.5,0.010864667142729071
4324.369747899229,3564.730972990805,-2.5,0.0027419006381507985
4324.369747899229,3564.730972990805,-3.5,0.0007580984482635707
4324.369747899229,3564.730972990805,-4.5,0.0006440808365563913
4394.117647058626,3564.685203391425,-0.5,0.025765220624358987
4394.117647058626,3564.685203391425,-1.5,0.011071411415469001
4394.117647058626,3564.685203391425,-2.5,0.0032993990921301804
4394.117647058626,3564.685203391425,-3.5,0.0010729255233196762
4394.117647058626,3564.685203391425,-4.5,0.0009266301109836486
4463.865546218814,3564.639433218389,-0.5,0.025403403913150435
4463.865546218814,3564.639433218389,-1.5,0.01161731041772977
4463.865546218814,3564.639433218389,-2.5,0.0035976508135309062
4463.865546218814,3564.639433218389,-3.5,0.0011011592110675384
4463.865546218814,3564.639433218389,-4.5,0.0009041255499327967
4533.613445378211,3564.593662471567,-0.5,0.0278803783237097
4533.613445378211,3564.593662471567,-1.5,0.015382295469871106
4533.613445378211,3564.593662471567,-2.5,0.004782604606178933
4533.613445378211,3564.593662471567,-3.5,0.0011536767998068722
4533.613445378211,3564.593662471567,-4.5,0.0010070324027965584
4603.361344537608,3564.5478911511254,-0.5,0.02783898709921646
4603.361344537608,3564.5478911511254,-1.5,0.015091345011062317
4603.361344537608,3564.5478911511254,-2.5,0.005172872385598101
4603.361344537608,3564.5478911511254,-3.5,0.0013512063717225087
4603.361344537608,3564.5478911511254,-4.5,0.0010935090348240814
4673.109243697796,3564.502119257084,-0.5,0.03109572914261231
4673.109243697796,3564.502119257084,-1.5,0.016392523511950755
4673.109243697796,3564.502119257084,-2.5,0.00586123843281932
4673.109243697796,3564.502119257084,-3.5,0.0013920693942326438
4673.109243697796,3564.502119257084,-4.5,0.0014646091364501777
4742.857142857193,3564.4563467894623,-0.5,0.0328574817933866
4742.857142857193,3564.4563467894623,-1.5,0.01702303247147459
4742.857142857193,3564.4563467894623,-2.5,0.007492122568870977
4742.857142857193,3564.4563467894623,-3.5,0.001805903598346157
4742.857142857193,3564.4563467894623,-4.5,0.0014368632524747104
4812.60504201659,3564.4105737481295,-0.5,0.02540059744426844
4812.60504201659,3564.4105737481295,-1.5,0.02096551982875961
4812.60504201659,3564.4105737481295,-2.5,0.00855892185772731
4812.60504201659,3564.4105737481295,-3.5,0.0018982816353850939
4812.60504201659,3564.4105737481295,-4.5,0.0016483968011648028
4882.352941176778,3564.364800133255,-0.5,0.026340093292395537
4882.352941176778,3564.364800133255,-1.5,0.019211096277519008
4882.352941176778,3564.364800133255,-2.5,0.00969063366238589
4882.352941176778,3564.364800133255,-3.5,0.001845256886936712
4882.352941176778,3564.364800133255,-4.5,0.001987044964541003
4952.100840336176,3564.319025944706,-0.5,0.027849704816624292
4952.100840336176,3564.319025944706,-1.5,0.018902177101514876
4952.100840336176,3564.319025944706,-2.5,0.010603877551217954
4952.100840336176,3564.319025944706,-3.5,0.0021122303469121033
4952.100840336176,3564.319025944706,-4.5,0.0020116317714514295
5021.848739495572,3564.2732511825034,-0.5,0.02629593268494108
5021.848739495572,3564.2732511825034,-1.5,0.019019637172157367
5021.848739495572,3564.2732511825034,-2.5,0.009653980905346396
5021.848739495572,3564.2732511825034,-3.5,0.002320511186266833
5021.848739495572,3564.2732511825034,-4.5,0.002602400813939591
5091.59663865576,3564.2274758466656,-0.5,0.03185847008139582
5091.59663865576,3564.2274758466656,-1.5,0.021213886958086015
5091.59663865576,3564.2274758466656,-2.5,0.009400574693057627
5091.59663865576,3564.2274758466656,-3.5,0.002522595853051158
5091.59663865576,3564.2274758466656,-4.5,0.0033022334693778273
5161.344537815156,3564.1816999372118,-0.5,0.02999818613398069
5161.344537815156,3564.1816999372118,-1.5,0.02187696841167615
5161.344537815156,3564.1816999372118,-2.5,0.010697586976487037
5161.344537815156,3564.1816999372118,-3.5,0.0028779991787115976
5161.344537815156,3564.1816999372118,-4.5,0.003439831556662086
5231.092436974554,3564.135923454309,-0.5,0.027771600381933086
5231.092436974554,3564.135923454309,-1.5,0.022294964956026307
5231.092436974554,3564.135923454309,-2.5,0.010400326344529058
