x,y,z,salinity
57.01535645339477,67.59722090622388,0.0,34.96107560437281
56.662449286507595,68.23819838587359,0.0,34.96107560437281
56.30954211962042,68.87917586552328,0.0,34.96107560437281
55.95663495273324,69.52015334517299,0.0,34.96107560437281
55.60372778584607,70.16113082482269,0.0,34.96107560437281
55.25082061895889,70.8021083044724,0.0,34.96107560437281
54.89791345207171,71.44308578412209,0.0,34.96107560437281
54.545006285184535,72.0840632637718,0.0,34.96107560437281
54.19209911829736,72.7250407434215,0.0,34.96107560437281
53.839191951410186,73.3660182230712,0.0,34.96107560437281
53.48628478452301,74.0069957027209,0.0,34.96107560437281
53.13337761763583,74.6479731823706,0.0,34.96107560437281
52.78047045074865,75.28895066202031,0.0,34.96107560437281
52.427563283861474,75.92992814167,0.0,34.37621965317749
52.074656116974296,76.57090562131971,0.0,34.37621965317749
51.721748950087125,77.21188310096942,0.0,34.37621965317749
51.36884178319995,77.85286058061911,0.0,34.37621965317749
51.01593461631277,78.49383806026881,0.0,34.37621965317749
50.66302744942559,79.13481553991852,0.0,34.37621965317749
50.31012028253841,79.77579301956823,0.0,34.37621965317749
49.95721311565124,80.41677049921792,0.0,34.37621965317749
49.604305948764065,81.05774797886762,0.0,34.37621965317749
49.25139878187689,81.69872545851733,0.0,34.37621965317749
48.89849161498971,82.33970293816702,0.0,34.37621965317749
48.54558444810253,82.98068041781673,0.0,30.77880835816744
48.19267728121535,83.62165789746643,0.0,30.77880835816744
47.839770114328175,84.26263537711614,0.0,30.77880835816744
47.486862947441004,84.90361285676583,0.0,30.77880835816744
47.133955780553826,85.54459033641554,0.0,30.77880835816744
46.78104861366665,86.18556781606523,0.0,30.77880835816744
46.42814144677947,86.82654529571494,0.0,30.77880835816744
46.07523427989229,87.46752277536464,0.0,30.77880835816744
45.72232711300512,88.10850025501435,0.0,30.77880835816744
45.369419946117944,88.74947773466405,0.0,30.77880835816744
45.016512779230766,89.39045521431375,0.0,30.77880835816744
44.66360561234359,90.03143269396345,0.0,30.77880835816744
44.31069844545641,90.67241017361314,0.0,30.77880835816744
43.95779127856923,91.31338765326285,0.0,29.603424848844504
43.604884111682054,91.95436513291256,0.0,29.603424848844504
43.25197694479488,92.59534261256226,0.0,29.603424848844504
42.899069777907705,93.23632009221197,0.0,29.603424848844504
42.54616261102053,93.87729757186166,0.0,29.603424848844504
