x,y,z,salinity
64.2916957948103,95.8597096715563,0.0,31.885432360334793
63.708070883770894,95.3586129348421,0.0,31.885432360334793
63.1244459727315,94.85751619812791,0.0,31.885432360334793
62.5408210616921,94.35641946141371,0.0,31.885432360334793
61.957196150652706,93.85532272469952,0.0,31.885432360334793
61.373571239613305,93.35422598798532,0.0,31.885432360334793
60.78994632857391,92.85312925127113,0.0,31.885432360334793
60.20632141753451,92.35203251455692,0.0,31.885432360334793
59.62269650649512,91.85093577784274,0.0,31.885432360334793
59.03907159545572,91.34983904112853,0.0,31.885432360334793
58.45544668441632,90.84874230441434,0.0,31.78316936893253
57.87182177337692,90.34764556770014,0.0,31.78316936893253
57.28819686233753,89.84654883098595,0.0,31.78316936893253
56.70457195129813,89.34545209427175,0.0,31.78316936893253
56.12094704025873,88.84435535755756,0.0,31.78316936893253
55.53732212921933,88.34325862084336,0.0,31.78316936893253
54.95369721817994,87.84216188412917,0.0,31.78316936893253
54.37007230714054,87.34106514741497,0.0,31.78316936893253
53.78644739610114,86.83996841070078,0.0,31.78316936893253
53.202822485061745,86.33887167398657,0.0,31.78316936893253
52.61919757402235,85.83777493727239,0.0,31.78316936893253
52.03557266298295,85.33667820055818,0.0,34.37621965317749
51.45194775194355,84.835581463844,0.0,34.37621965317749
50.868322840904156,84.33448472712979,0.0,34.37621965317749
50.284697929864755,83.8333879904156,0.0,34.37621965317749
49.70107301882536,83.3322912537014,0.0,34.37621965317749
49.11744810778596,82.83119451698721,0.0,34.37621965317749
48.53382319674657,82.33009778027301,0.0,34.37621965317749
47.95019828570717,81.8290010435588,0.0,34.37621965317749
47.366573374667766,81.32790430684462,0.0,30.77880835816744
46.78294846362837,80.82680757013043,0.0,30.77880835816744
46.19932355258898,80.32571083341622,0.0,32.75685630975536
45.61569864154958,79.82461409670202,0.0,32.75685630975536
45.03207373051018,79.32351735998783,0.0,32.75685630975536
44.448448819470784,78.82242062327364,0.0,32.75685630975536
43.86482390843139,78.32132388655944,0.0,32.75685630975536
43.28119899739199,77.82022714984524,0.0,32.75685630975536
42.69757408635259,77.31913041313105,0.0,32.75685630975536
42.113949175313195,76.81803367641686,0.0,32.75685630975536
41.530324264273794,76.31693693970266,0.0,32.75685630975536
