x,y,z,salinity
79.94315293158843,35.22785984695685,0.0,18.791366027288205
80.11153755732198,35.93992881529839,0.0,18.791366027288205
80.27992218305553,36.651997783639935,0.0,18.791366027288205
80.44830680878908,37.364066751981476,0.0,18.791366027288205
80.61669143452264,38.076135720323016,0.0,18.791366027288205
80.78507606025619,38.788204688664564,0.0,18.791366027288205
80.95346068598974,39.500273657006105,0.0,18.791366027288205
81.12184531172329,40.212342625347645,0.0,18.791366027288205
81.29022993745684,40.92441159368919,0.0,25.139106435515636
81.4586145631904,41.636480562030734,0.0,25.139106435515636
81.62699918892395,42.34854953037228,0.0,25.139106435515636
81.7953838146575,43.06061849871382,0.0,25.139106435515636
81.96376844039105,43.77268746705536,0.0,25.139106435515636
82.1321530661246,44.4847564353969,0.0,25.139106435515636
82.30053769185815,45.19682540373845,0.0,25.139106435515636
82.4689223175917,45.90889437207999,0.0,25.139106435515636
82.63730694332526,46.62096334042154,0.0,25.139106435515636
82.80569156905881,47.33303230876308,0.0,25.139106435515636
82.97407619479236,48.04510127710462,0.0,25.139106435515636
83.14246082052591,48.75717024544616,0.0,21.24737669646639
83.31084544625946,49.46923921378771,0.0,21.24737669646639
83.47923007199302,50.18130818212925,0.0,21.24737669646639
83.64761469772657,50.8933771504708,0.0,21.24737669646639
83.81599932346013,51.60544611881234,0.0,21.24737669646639
83.98438394919368,52.31751508715388,0.0,21.24737669646639
84.15276857492724,53.02958405549542,0.0,21.24737669646639
84.32115320066079,53.74165302383697,0.0,21.24737669646639
84.48953782639434,54.453721992178515,0.0,21.24737669646639
84.65792245212789,55.165790960520056,0.0,21.24737669646639
84.82630707786144,55.8778599288616,0.0,25.328858037717165
84.994691703595,56.58992889720314,0.0,25.328858037717165
85.16307632932855,57.30199786554468,0.0,25.328858037717165
85.3314609550621,58.014066833886226,0.0,25.328858037717165
85.49984558079565,58.72613580222777,0.0,25.328858037717165
85.6682302065292,59.438204770569314,0.0,25.328858037717165
85.83661483226275,60.150273738910855,0.0,25.328858037717165
86.0049994579963,60.862342707252395,0.0,25.328858037717165
86.17338408372986,61.574411675593936,0.0,25.328858037717165
86.34176870946341,62.286480643935484,0.0,25.328858037717165
86.51015333519696,62.99854961227703,0.0,25.328858037717165
86.67853796093051,63.71061858061857,0.0,25.328858037717165
86.84692258666406,64.42268754896011,0.0,25.328858037717165
