x,y,z,salinity
61.82841099735852,86.45011640847807,0.0,33.49473365512678
61.19052418492146,86.80857981299421,0.0,33.49473365512678
60.55263737248439,87.16704321751034,0.0,33.49473365512678
59.91475056004733,87.52550662202648,0.0,33.49473365512678
59.276863747610264,87.88397002654263,0.0,33.49473365512678
58.638976935173204,88.24243343105876,0.0,33.49473365512678
58.00109012273614,88.6008968355749,0.0,33.49473365512678
57.36320331029908,88.95936024009104,0.0,31.78316936893253
56.72531649786201,89.31782364460717,0.0,31.78316936893253
56.08742968542495,89.67628704912332,0.0,31.78316936893253
55.44954287298789,90.03475045363946,0.0,31.78316936893253
54.811656060550824,90.39321385815559,0.0,31.78316936893253
54.173769248113764,90.75167726267173,0.0,31.78316936893253
53.5358824356767,91.11014066718788,0.0,31.78316936893253
52.89799562323964,91.46860407170401,0.0,31.78316936893253
52.26010881080258,91.82706747622015,0.0,31.78316936893253
51.62222199836551,92.1855308807363,0.0,31.78316936893253
50.984335185928444,92.54399428525242,0.0,31.78316936893253
50.346448373491384,92.90245768976857,0.0,31.78316936893253
49.708561561054324,93.26092109428471,0.0,31.78316936893253
49.07067474861726,93.61938449880084,0.0,31.78316936893253
48.4327879361802,93.97784790331698,0.0,29.603424848844504
47.79490112374313,94.33631130783311,0.0,29.603424848844504
47.15701431130607,94.69477471234926,0.0,29.603424848844504
46.51912749886901,95.0532381168654,0.0,29.603424848844504
45.881240686431944,95.41170152138153,0.0,29.603424848844504
45.24335387399488,95.77016492589767,0.0,29.603424848844504
44.60546706155782,96.12862833041382,0.0,29.603424848844504
43.96758024912076,96.48709173492995,0.0,29.603424848844504
43.3296934366837,96.84555513944609,0.0,29.603424848844504
42.69180662424663,97.20401854396223,0.0,29.603424848844504
42.053919811809564,97.56248194847836,0.0,29.603424848844504
41.416032999372504,97.92094535299451,0.0,29.603424848844504
40.778146186935444,98.27940875751065,0.0,29.603424848844504
40.14025937449838,98.63787216202678,0.0,27.377679779971775
39.50237256206131,98.99633556654292,0.0,27.377679779971775
38.86448574962425,99.35479897105907,0.0,27.377679779971775
38.22659893718719,99.7132623755752,0.0,27.377679779971775
37.58871212475013,100.07172578009134,0.0,27.377679779971775
36.950825312313064,100.43018918460749,0.0,27.377679779971775
36.312938499876,100.78865258912361,0.0,27.377679779971775
35.67505168743894,101.14711599363976,0.0,27.377679779971775
