x,y,z,salinity
55.04584741946139,32.497130835042725,0.0,18.603540802902863
54.40539097104925,32.92319598735945,0.0,18.603540802902863
53.76493452263711,33.349261139676166,0.0,18.603540802902863
53.124478074224974,33.77532629199289,0.0,18.603540802902863
52.48402162581284,34.201391444309614,0.0,18.603540802902863
51.8435651774007,34.62745659662633,0.0,18.603540802902863
51.20310872898856,35.053521748943055,0.0,18.603540802902863
50.56265228057642,35.47958690125978,0.0,18.603540802902863
49.922195832164284,35.905652053576496,0.0,21.393793641986093
49.28173938375215,36.33171720589322,0.0,21.393793641986093
48.64128293534001,36.757782358209944,0.0,21.393793641986093
48.00082648692787,37.18384751052666,0.0,21.393793641986093
47.36037003851573,37.609912662843385,0.0,21.393793641986093
46.719913590103594,38.03597781516011,0.0,21.393793641986093
46.07945714169146,38.462042967476826,0.0,21.393793641986093
45.43900069327932,38.88810811979355,0.0,21.393793641986093
44.79854424486718,39.314173272110274,0.0,21.393793641986093
44.15808779645504,39.74023842442699,0.0,21.393793641986093
43.517631348042904,40.166303576743715,0.0,21.393793641986093
42.877174899630766,40.59236872906044,0.0,21.393793641986093
42.23671845121863,41.018433881377156,0.0,24.872093603655042
41.59626200280649,41.44449903369388,0.0,24.872093603655042
40.95580555439435,41.8705641860106,0.0,24.872093603655042
40.315349105982214,42.29662933832732,0.0,20.140795537860996
39.674892657570076,42.722694490644045,0.0,20.140795537860996
39.03443620915794,43.14875964296077,0.0,20.140795537860996
38.3939797607458,43.574824795277486,0.0,20.140795537860996
37.75352331233366,44.00088994759421,0.0,20.140795537860996
37.113066863921524,44.42695509991093,0.0,20.140795537860996
36.472610415509386,44.85302025222765,0.0,20.140795537860996
35.83215396709725,45.279085404544375,0.0,20.140795537860996
35.19169751868511,45.7051505568611,0.0,25.39640248557342
34.55124107027297,46.131215709177816,0.0,25.39640248557342
33.910784621860834,46.55728086149454,0.0,25.39640248557342
33.270328173448696,46.98334601381126,0.0,25.39640248557342
32.62987172503656,47.40941116612798,0.0,25.39640248557342
31.98941527662442,47.835476318444705,0.0,25.39640248557342
31.348958828212282,48.26154147076143,0.0,25.39640248557342
30.708502379800144,48.687606623078146,0.0,20.06742325525627
30.068045931388006,49.11367177539487,0.0,20.06742325525627
