lat,lon,salinity
41.049344578051695,-8.775112671741052,32.32534663155355
41.04963539459664,-8.773276109100799,32.279183146268004
41.04992355623118,-8.771465480809882,32.23498602281824
41.05020903842947,-8.769679704290962,32.18925899292778
41.05049191028683,-8.767917201086245,32.13658917308366
41.050772516376014,-8.766175107907806,32.081885210945885
41.05105147705431,-8.764449275588625,32.020940338593185
41.051329315600746,-8.762736241262253,31.955516766069273
41.05160575658819,-8.761037273363721,31.886927608768318
41.05187972606562,-8.759358370954583,31.81668665480716
41.052150198705355,-8.757705274862621,31.73748359352734
41.05241713839572,-8.756077705546915,31.65886166781315
41.052681498439064,-8.75446936269647,31.57649724575583
41.0529444458835,-8.752872736386685,31.48706423878158
41.053207163122046,-8.751280296748723,31.397510209308674
41.05347084795643,-8.749684493715812,31.306302385780434
