x,y,z,salinity
4940.78850930291,10298.697148013718,0.0,24.570550192291222
4941.516077645025,10298.88865906034,0.0,24.570550192291222
4942.24364598714,10299.080170106963,0.0,24.570550192291222
4942.9712143292545,10299.271681153585,0.0,24.570550192291222
4943.6987826713685,10299.463192200208,0.0,24.570550192291222
4944.426351013483,10299.65470324683,0.0,24.570550192291222
4945.153919355598,10299.846214293453,0.0,24.570550192291222
4945.881487697713,10300.037725340075,0.0,24.570550192291222
4946.609056039828,10300.229236386698,0.0,24.570550192291222
4947.336624381943,10300.42074743332,0.0,24.570550192291222
4948.064192724057,10300.612258479943,0.0,24.570550192291222
4948.791761066172,10300.803769526565,0.0,24.570550192291222
4949.5193294082865,10300.995280573186,0.0,24.570550192291222
4950.246897750401,10301.18679161981,0.0,24.570550192291222
4950.974466092516,10301.378302666431,0.0,24.570550192291222
4951.702034434631,10301.569813713055,0.0,24.570550192291222
4952.429602776745,10301.761324759676,0.0,24.570550192291222
4953.15717111886,10301.9528358063,0.0,24.570550192291222
4953.884739460975,10302.144346852921,0.0,24.570550192291222
4954.61230780309,10302.335857899545,0.0,24.570550192291222
4955.3398761452045,10302.527368946166,0.0,24.570550192291222
4956.067444487319,10302.718879992788,0.0,24.570550192291222
4956.795012829433,10302.910391039411,0.0,24.570550192291222
4957.522581171548,10303.101902086033,0.0,24.570550192291222
4958.250149513663,10303.293413132656,0.0,24.570550192291222
4958.977717855778,10303.484924179278,0.0,24.570550192291222
4959.705286197893,10303.676435225902,0.0,24.570550192291222
4960.432854540008,10303.867946272523,0.0,24.570550192291222
4961.160422882122,10304.059457319147,0.0,24.570550192291222
4961.887991224236,10304.250968365768,0.0,24.570550192291222
4962.615559566351,10304.442479412392,0.0,24.570550192291222
4963.343127908466,10304.633990459013,0.0,24.570550192291222
4964.070696250581,10304.825501505635,0.0,24.570550192291222
4964.798264592696,10305.017012552258,0.0,24.570550192291222
4965.52583293481,10305.20852359888,0.0,24.570550192291222
4966.253401276925,10305.400034645503,0.0,24.570550192291222
4966.98096961904,10305.591545692125,0.0,24.570550192291222
4967.708537961154,10305.783056738748,0.0,24.570550192291222
4968.436106303269,10305.97456778537,0.0,24.570550192291222
4969.163674645384,10306.166078831993,0.0,24.570550192291222
4969.891242987498,10306.357589878615,0.0,24.570550192291222
4970.618811329613,10306.549100925238,0.0,24.570550192291222
4971.346379671728,10306.74061197186,0.0,24.570550192291222
4972.073948013843,10306.932123018481,0.0,24.570550192291222
4972.801516355958,10307.123634065105,0.0,24.570550192291222
4973.529084698072,10307.315145111726,0.0,24.570550192291222
4974.256653040186,10307.50665615835,0.0,24.570550192291222
4974.984221382301,10307.698167204971,0.0,24.570550192291222
4975.711789724416,10307.889678251595,0.0,24.570550192291222
4976.439358066531,10308.081189298216,0.0,24.570550192291222
4977.166926408646,10308.27270034484,0.0,24.570550192291222
4977.894494750761,10308.464211391462,0.0,24.570550192291222
4978.622063092875,10308.655722438083,0.0,24.570550192291222
4979.3496314349895,10308.847233484707,0.0,24.570550192291222
4980.077199777104,10309.038744531328,0.0,24.570550192291222
4980.804768119219,10309.230255577952,0.0,24.570550192291222
4981.532336461334,10309.421766624573,0.0,24.570550192291222
4982.259904803449,10309.613277671197,0.0,24.570550192291222
4982.987473145563,10309.804788717818,0.0,24.570550192291222
4983.715041487678,10309.996299764442,0.0,24.570550192291222
4984.442609829793,10310.187810811063,0.0,24.570550192291222
4985.1701781719075,10310.379321857687,0.0,24.570550192291222
4985.897746514022,10310.570832904308,0.0,24.570550192291222
4986.625314856137,10310.76234395093,0.0,24.570550192291222
4987.352883198251,10310.953854997553,0.0,24.570550192291222
4988.080451540366,10311.145366044175,0.0,24.570550192291222
4988.808019882481,10311.336877090798,0.0,24.570550192291222
4989.535588224596,10311.52838813742,0.0,24.570550192291222
4990.263156566711,10311.719899184043,0.0,24.570550192291222
4990.9907249088255,10311.911410230665,0.0,24.570550192291222
4991.7182932509395,10312.102921277288,0.0,24.570550192291222
4992.445861593054,10312.29443232391,0.0,24.570550192291222
4993.173429935169,10312.485943370533,0.0,24.570550192291222
4993.900998277284,10312.677454417155,0.0,24.570550192291222
4994.628566619399,10312.868965463776,0.0,24.570550192291222
4995.356134961514,10313.0604765104,0.0,24.570550192291222
4996.083703303628,10313.251987557021,0.0,24.570550192291222
4996.811271645743,10313.443498603645,0.0,24.570550192291222
4997.5388399878575,10313.635009650267,0.0,24.570550192291222
4998.266408329972,10313.82652069689,0.0,24.570550192291222
4998.993976672087,10314.018031743512,0.0,24.570550192291222
4999.721545014202,10314.209542790135,0.0,24.570550192291222
5000.449113356316,10314.401053836757,0.0,24.570550192291222
5001.176681698431,10314.592564883378,0.0,24.570550192291222
5001.904250040546,10314.784075930002,0.0,24.425230697997044
5002.631818382661,10314.975586976623,0.0,24.425230697997044
5003.3593867247755,10315.167098023247,0.0,24.425230697997044
5004.08695506689,10315.358609069868,0.0,24.425230697997044
5004.814523409004,10315.550120116492,0.0,24.425230697997044
5005.542091751119,10315.741631163113,0.0,24.425230697997044
5006.269660093234,10315.933142209737,0.0,24.425230697997044
5006.997228435349,10316.124653256358,0.0,24.425230697997044
5007.724796777464,10316.316164302982,0.0,24.425230697997044
5008.452365119579,10316.507675349603,0.0,24.425230697997044
5009.179933461693,10316.699186396225,0.0,24.425230697997044
5009.9075018038075,10316.890697442848,0.0,24.425230697997044
5010.635070145922,10317.08220848947,0.0,24.425230697997044
5011.362638488037,10317.273719536093,0.0,24.425230697997044
5012.090206830152,10317.465230582715,0.0,24.425230697997044
5012.817775172267,10317.656741629338,0.0,24.425230697997044
5013.545343514381,10317.84825267596,0.0,24.425230697997044
5014.272911856496,10318.039763722583,0.0,24.425230697997044
5015.000480198611,10318.231274769205,0.0,24.425230697997044
5015.7280485407255,10318.422785815827,0.0,24.425230697997044
5016.45561688284,10318.61429686245,0.0,24.425230697997044
5017.183185224955,10318.805807909072,0.0,24.425230697997044
5017.910753567069,10318.997318955695,0.0,24.425230697997044
5018.638321909184,10319.188830002317,0.0,24.425230697997044
5019.365890251299,10319.38034104894,0.0,24.425230697997044
5020.093458593414,10319.571852095562,0.0,24.425230697997044
5020.821026935529,10319.763363142185,0.0,24.425230697997044
5021.5485952776435,10319.954874188807,0.0,24.425230697997044
5022.276163619757,10320.14638523543,0.0,24.425230697997044
5023.003731961872,10320.337896282052,0.0,24.425230697997044
5023.731300303987,10320.529407328673,0.0,24.425230697997044
5024.458868646102,10320.720918375297,0.0,24.425230697997044
5025.186436988217,10320.912429421918,0.0,24.425230697997044
5025.914005330332,10321.103940468542,0.0,24.425230697997044
5026.641573672446,10321.295451515163,0.0,24.425230697997044
5027.369142014561,10321.486962561787,0.0,24.425230697997044
5028.096710356675,10321.678473608408,0.0,24.425230697997044
5028.82427869879,10321.869984655032,0.0,24.425230697997044
5029.551847040905,10322.061495701653,0.0,24.425230697997044
5030.27941538302,10322.253006748277,0.0,24.425230697997044
5031.006983725134,10322.444517794898,0.0,24.425230697997044
5031.734552067249,10322.63602884152,0.0,24.425230697997044
5032.462120409364,10322.827539888143,0.0,24.425230697997044
5033.189688751479,10323.019050934765,0.0,24.425230697997044
5033.917257093593,10323.210561981388,0.0,24.425230697997044
5034.644825435708,10323.40207302801,0.0,24.425230697997044
5035.372393777822,10323.593584074633,0.0,24.425230697997044
5036.099962119937,10323.785095121255,0.0,24.425230697997044
5036.827530462052,10323.976606167878,0.0,24.425230697997044
5037.555098804167,10324.1681172145,0.0,24.425230697997044
5038.282667146282,10324.359628261122,0.0,24.425230697997044
5039.010235488397,10324.551139307745,0.0,24.425230697997044
5039.7378038305105,10324.742650354367,0.0,24.425230697997044
5040.465372172625,10324.93416140099,0.0,24.425230697997044
5041.19294051474,10325.125672447612,0.0,24.425230697997044
