x,y,z,salinity
10459.102281818716,8276.291417282238,0.0,24.857557305052516
10458.815748496974,8275.595765911969,0.0,24.857557305052516
10458.529215175231,8274.9001145417,0.0,24.857557305052516
10458.24268185349,8274.20446317143,0.0,24.857557305052516
10457.956148531746,8273.508811801163,0.0,24.857557305052516
10457.669615210005,8272.813160430893,0.0,24.857557305052516
10457.383081888262,8272.117509060623,0.0,24.857557305052516
10457.09654856652,8271.421857690355,0.0,24.857557305052516
10456.810015244777,8270.726206320085,0.0,24.857557305052516
10456.523481923035,8270.030554949817,0.0,24.857557305052516
10456.236948601292,8269.334903579547,0.0,24.857557305052516
10455.95041527955,8268.639252209277,0.0,24.857557305052516
10455.663881957807,8267.94360083901,0.0,24.857557305052516
10455.377348636066,8267.24794946874,0.0,24.857557305052516
10455.090815314325,8266.552298098472,0.0,24.857557305052516
10454.804281992581,8265.856646728202,0.0,24.857557305052516
10454.51774867084,8265.160995357932,0.0,24.857557305052516
10454.231215349097,8264.465343987664,0.0,24.857557305052516
10453.944682027355,8263.769692617394,0.0,24.857557305052516
10453.658148705612,8263.074041247126,0.0,24.857557305052516
10453.37161538387,8262.378389876856,0.0,24.857557305052516
10453.085082062127,8261.682738506586,0.0,24.857557305052516
10452.798548740386,8260.987087136318,0.0,24.857557305052516
10452.512015418642,8260.291435766048,0.0,24.857557305052516
10452.225482096901,8259.59578439578,0.0,24.857557305052516
10451.938948775158,8258.90013302551,0.0,24.857557305052516
10451.652415453416,8258.20448165524,0.0,24.857557305052516
10451.365882131673,8257.508830284973,0.0,24.857557305052516
10451.079348809932,8256.813178914703,0.0,24.857557305052516
10450.79281548819,8256.117527544435,0.0,24.857557305052516
10450.506282166447,8255.421876174165,0.0,24.857557305052516
10450.219748844705,8254.726224803895,0.0,24.857557305052516
10449.933215522962,8254.030573433627,0.0,24.857557305052516
10449.64668220122,8253.334922063357,0.0,24.857557305052516
10449.360148879477,8252.63927069309,0.0,24.857557305052516
10449.073615557736,8251.94361932282,0.0,24.857557305052516
10448.787082235993,8251.24796795255,0.0,24.857557305052516
10448.500548914251,8250.552316582281,0.0,24.857557305052516
10448.214015592508,8249.856665212012,0.0,24.857557305052516
10447.927482270767,8249.161013841744,0.0,24.857557305052516
10447.640948949023,8248.465362471474,0.0,24.857557305052516
10447.354415627282,8247.769711101204,0.0,24.857557305052516
10447.06788230554,8247.074059730936,0.0,24.857557305052516
10446.781348983797,8246.378408360666,0.0,24.857557305052516
10446.494815662056,8245.682756990398,0.0,24.857557305052516
10446.208282340313,8244.987105620128,0.0,24.857557305052516
10445.921749018571,8244.291454249858,0.0,24.857557305052516
10445.635215696828,8243.59580287959,0.0,24.857557305052516
10445.348682375086,8242.90015150932,0.0,24.857557305052516
10445.062149053343,8242.204500139052,0.0,24.857557305052516
10444.775615731602,8241.508848768783,0.0,24.857557305052516
10444.489082409858,8240.813197398513,0.0,24.857557305052516
10444.202549088117,8240.117546028245,0.0,24.857557305052516
10443.916015766374,8239.421894657975,0.0,24.857557305052516
10443.629482444632,8238.726243287707,0.0,24.857557305052516
10443.342949122889,8238.030591917437,0.0,24.857557305052516
10443.056415801148,8237.334940547167,0.0,24.857557305052516
10442.769882479406,8236.6392891769,0.0,24.857557305052516
10442.483349157663,8235.94363780663,0.0,24.857557305052516
10442.196815835921,8235.247986436361,0.0,24.857557305052516
10441.910282514178,8234.552335066091,0.0,24.857557305052516
10441.623749192437,8233.856683695822,0.0,24.857557305052516
10441.337215870693,8233.161032325554,0.0,24.857557305052516
10441.050682548952,8232.465380955284,0.0,24.857557305052516
10440.764149227209,8231.769729585016,0.0,24.857557305052516
10440.477615905467,8231.074078214746,0.0,24.857557305052516
10440.191082583724,8230.378426844476,0.0,24.857557305052516
10439.904549261983,8229.682775474208,0.0,24.857557305052516
10439.61801594024,8228.987124103938,0.0,24.857557305052516
10439.331482618498,8228.29147273367,0.0,24.857557305052516
10439.044949296756,8227.5958213634,0.0,24.857557305052516
10438.758415975013,8226.90016999313,0.0,24.857557305052516
10438.471882653272,8226.204518622862,0.0,24.857557305052516
10438.185349331528,8225.508867252593,0.0,24.857557305052516
10437.898816009787,8224.813215882325,0.0,24.857557305052516
10437.612282688044,8224.117564512055,0.0,24.857557305052516
10437.325749366302,8223.421913141785,0.0,24.857557305052516
10437.039216044559,8222.726261771517,0.0,24.857557305052516
10436.752682722818,8222.030610401247,0.0,24.857557305052516
10436.466149401074,8221.334959030979,0.0,24.857557305052516
10436.179616079333,8220.63930766071,0.0,24.857557305052516
10435.89308275759,8219.94365629044,0.0,24.857557305052516
10435.606549435848,8219.248004920171,0.0,24.857557305052516
10435.320016114105,8218.552353549901,0.0,24.857557305052516
10435.033482792363,8217.856702179633,0.0,24.857557305052516
10434.746949470622,8217.161050809364,0.0,24.857557305052516
10434.460416148879,8216.465399439094,0.0,24.857557305052516
10434.173882827137,8215.769748068826,0.0,24.857557305052516
10433.887349505394,8215.074096698556,0.0,24.857557305052516
10433.600816183653,8214.378445328288,0.0,24.857557305052516
10433.31428286191,8213.682793958018,0.0,24.857557305052516
10433.027749540168,8212.987142587748,0.0,24.857557305052516
10432.741216218425,8212.29149121748,0.0,24.857557305052516
10432.454682896683,8211.59583984721,0.0,24.857557305052516
10432.16814957494,8210.900188476942,0.0,24.857557305052516
10431.881616253198,8210.204537106672,0.0,24.857557305052516
10431.595082931455,8209.508885736403,0.0,24.857557305052516
10431.308549609714,8208.813234366135,0.0,24.857557305052516
10431.022016287972,8208.117582995865,0.0,24.857557305052516
10430.735482966229,8207.421931625597,0.0,24.857557305052516
10430.448949644488,8206.726280255327,0.0,24.857557305052516
10430.162416322744,8206.030628885057,0.0,24.857557305052516
