x,y,z,salinity
6978.489890527211,10238.483001513028,0.0,13.90744167305147
6979.242150604981,10238.494704026418,0.0,13.90744167305147
6979.994410682751,10238.506406539807,0.0,13.90744167305147
6980.746670760521,10238.518109053197,0.0,13.90744167305147
6981.498930838291,10238.529811566586,0.0,13.90744167305147
6982.25119091606,10238.541514079976,0.0,13.90744167305147
6983.0034509938305,10238.553216593366,0.0,13.90744167305147
6983.755711071601,10238.564919106753,0.0,13.90744167305147
6984.50797114937,10238.576621620143,0.0,13.90744167305147
6985.26023122714,10238.588324133532,0.0,13.90744167305147
6986.01249130491,10238.600026646922,0.0,13.90744167305147
6986.76475138268,10238.611729160311,0.0,13.90744167305147
6987.51701146045,10238.6234316737,0.0,13.90744167305147
6988.26927153822,10238.63513418709,0.0,13.90744167305147
6989.021531615989,10238.64683670048,0.0,13.90744167305147
6989.773791693759,10238.65853921387,0.0,13.90744167305147
6990.526051771529,10238.670241727259,0.0,13.90744167305147
6991.278311849299,10238.681944240649,0.0,13.90744167305147
6992.030571927069,10238.693646754038,0.0,13.90744167305147
6992.782832004838,10238.705349267428,0.0,13.90744167305147
6993.535092082609,10238.717051780817,0.0,13.90744167305147
6994.287352160379,10238.728754294205,0.0,13.90744167305147
6995.039612238148,10238.740456807594,0.0,13.90744167305147
6995.791872315918,10238.752159320984,0.0,13.90744167305147
6996.544132393688,10238.763861834374,0.0,13.90744167305147
6997.296392471458,10238.775564347763,0.0,13.90744167305147
6998.048652549228,10238.787266861153,0.0,13.90744167305147
6998.800912626998,10238.798969374542,0.0,13.90744167305147
6999.553172704767,10238.810671887932,0.0,13.90744167305147
7000.3054327825375,10238.822374401321,0.0,13.90744167305147
7001.057692860308,10238.83407691471,0.0,13.90744167305147
7001.809952938077,10238.8457794281,0.0,13.90744167305147
7002.562213015847,10238.85748194149,0.0,13.90744167305147
7003.314473093617,10238.86918445488,0.0,13.90744167305147
7004.066733171387,10238.880886968269,0.0,13.90744167305147
7004.818993249157,10238.892589481657,0.0,13.90744167305147
7005.571253326927,10238.904291995046,0.0,13.90744167305147
7006.323513404696,10238.915994508436,0.0,13.90744167305147
7007.0757734824665,10238.927697021825,0.0,13.90744167305147
7007.828033560237,10238.939399535215,0.0,13.90744167305147
7008.580293638006,10238.951102048604,0.0,13.90744167305147
7009.332553715776,10238.962804561994,0.0,13.90744167305147
7010.084813793546,10238.974507075383,0.0,13.90744167305147
7010.837073871316,10238.986209588773,0.0,13.90744167305147
7011.589333949086,10238.997912102162,0.0,13.90744167305147
7012.341594026855,10239.009614615552,0.0,13.90744167305147
7013.093854104625,10239.021317128942,0.0,13.90744167305147
7013.8461141823955,10239.033019642331,0.0,13.90744167305147
7014.598374260165,10239.04472215572,0.0,13.90744167305147
7015.350634337935,10239.056424669108,0.0,13.90744167305147
7016.102894415705,10239.068127182498,0.0,13.90744167305147
7016.855154493474,10239.079829695887,0.0,13.90744167305147
7017.607414571245,10239.091532209277,0.0,13.90744167305147
7018.359674649015,10239.103234722666,0.0,13.90744167305147
7019.111934726784,10239.114937236056,0.0,13.90744167305147
7019.864194804554,10239.126639749446,0.0,13.90744167305147
7020.616454882324,10239.138342262835,0.0,13.90744167305147
7021.368714960094,10239.150044776225,0.0,13.90744167305147
7022.120975037864,10239.161747289614,0.0,13.90744167305147
7022.873235115634,10239.173449803004,0.0,13.90744167305147
7023.625495193403,10239.185152316393,0.0,13.90744167305147
7024.377755271174,10239.196854829783,0.0,13.90744167305147
7025.130015348944,10239.208557343172,0.0,13.90744167305147
7025.882275426713,10239.22025985656,0.0,13.90744167305147
7026.634535504483,10239.23196236995,0.0,13.90744167305147
7027.386795582253,10239.243664883339,0.0,13.90744167305147
7028.139055660023,10239.255367396729,0.0,13.90744167305147
7028.891315737793,10239.267069910118,0.0,13.90744167305147
7029.643575815563,10239.278772423508,0.0,13.90744167305147
7030.395835893332,10239.290474936897,0.0,13.90744167305147
7031.1480959711025,10239.302177450287,0.0,13.90744167305147
7031.900356048873,10239.313879963676,0.0,13.90744167305147
7032.652616126642,10239.325582477066,0.0,13.90744167305147
7033.404876204412,10239.337284990455,0.0,13.90744167305147
7034.157136282181,10239.348987503845,0.0,13.90744167305147
7034.909396359952,10239.360690017234,0.0,13.90744167305147
7035.661656437722,10239.372392530624,0.0,13.90744167305147
7036.413916515491,10239.384095044012,0.0,13.319621710732356
7037.166176593261,10239.395797557401,0.0,13.319621710732356
7037.9184366710315,10239.40750007079,0.0,13.319621710732356
