x,y,z,salinity
10007.584371460938,9369.796693593375,0.0,19.720516762464168
10007.570698624915,9369.044466747948,0.0,19.720516762464168
10007.55702578889,9368.292239902521,0.0,20.340939637744253
10007.543352952867,9367.540013057094,0.0,20.340939637744253
10007.529680116844,9366.787786211667,0.0,20.340939637744253
10007.51600728082,9366.035559366239,0.0,20.340939637744253
10007.502334444796,9365.283332520812,0.0,20.340939637744253
10007.488661608773,9364.531105675385,0.0,20.340939637744253
10007.474988772748,9363.778878829959,0.0,20.340939637744253
10007.461315936725,9363.026651984532,0.0,20.340939637744253
10007.447643100702,9362.274425139105,0.0,20.340939637744253
10007.433970264678,9361.522198293678,0.0,20.340939637744253
10007.420297428655,9360.769971448251,0.0,20.340939637744253
10007.406624592631,9360.017744602823,0.0,20.340939637744253
10007.392951756607,9359.265517757396,0.0,20.340939637744253
10007.379278920584,9358.51329091197,0.0,20.340939637744253
10007.36560608456,9357.761064066543,0.0,20.340939637744253
10007.351933248536,9357.008837221116,0.0,20.340939637744253
10007.338260412513,9356.256610375689,0.0,20.340939637744253
10007.32458757649,9355.504383530262,0.0,20.340939637744253
10007.310914740465,9354.752156684835,0.0,20.340939637744253
10007.297241904442,9353.999929839409,0.0,20.340939637744253
10007.283569068419,9353.24770299398,0.0,20.340939637744253
10007.269896232396,9352.495476148553,0.0,20.340939637744253
10007.25622339637,9351.743249303127,0.0,20.340939637744253
10007.242550560348,9350.9910224577,0.0,20.340939637744253
10007.228877724325,9350.238795612273,0.0,20.340939637744253
10007.2152048883,9349.486568766846,0.0,20.340939637744253
10007.201532052277,9348.73434192142,0.0,20.340939637744253
10007.187859216254,9347.982115075993,0.0,20.340939637744253
10007.174186380229,9347.229888230566,0.0,20.340939637744253
10007.160513544206,9346.477661385137,0.0,20.340939637744253
10007.146840708183,9345.72543453971,0.0,20.340939637744253
10007.133167872158,9344.973207694284,0.0,20.340939637744253
10007.119495036135,9344.220980848857,0.0,20.340939637744253
10007.105822200112,9343.46875400343,0.0,20.340939637744253
10007.092149364087,9342.716527158003,0.0,20.340939637744253
10007.078476528064,9341.964300312577,0.0,20.340939637744253
10007.064803692041,9341.21207346715,0.0,20.340939637744253
10007.051130856016,9340.459846621721,0.0,20.340939637744253
