x,y,z,salinity
11151.842942157376,7752.049992288002,0.0,27.0584457188538
11151.095513404389,7752.031256085051,0.0,27.0584457188538
11150.3480846514,7752.012519882099,0.0,27.0584457188538
11149.600655898412,7751.993783679148,0.0,27.0584457188538
11148.853227145422,7751.975047476197,0.0,27.0584457188538
11148.105798392435,7751.956311273246,0.0,27.0584457188538
11147.358369639445,7751.937575070294,0.0,27.0584457188538
11146.610940886458,7751.918838867343,0.0,27.0584457188538
11145.863512133468,7751.900102664392,0.0,27.0584457188538
11145.11608338048,7751.881366461441,0.0,27.0584457188538
11144.368654627493,7751.862630258489,0.0,27.0584457188538
11143.621225874504,7751.843894055538,0.0,27.0584457188538
11142.873797121516,7751.825157852587,0.0,27.0584457188538
11142.126368368527,7751.806421649636,0.0,27.0584457188538
11141.378939615539,7751.787685446684,0.0,27.0584457188538
11140.63151086255,7751.768949243733,0.0,27.0584457188538
11139.884082109562,7751.750213040782,0.0,27.0584457188538
11139.136653356572,7751.731476837831,0.0,27.0584457188538
11138.389224603585,7751.712740634879,0.0,27.0584457188538
11137.641795850597,7751.694004431928,0.0,27.0584457188538
11136.894367097608,7751.675268228977,0.0,27.0584457188538
11136.14693834462,7751.656532026026,0.0,27.0584457188538
11135.39950959163,7751.637795823074,0.0,27.0584457188538
11134.652080838643,7751.619059620123,0.0,27.0584457188538
11133.904652085654,7751.600323417172,0.0,27.0584457188538
11133.157223332666,7751.58158721422,0.0,27.0584457188538
11132.409794579677,7751.562851011269,0.0,27.0584457188538
11131.662365826689,7751.544114808318,0.0,27.0584457188538
11130.914937073701,7751.525378605367,0.0,27.0584457188538
11130.167508320712,7751.506642402415,0.0,27.0584457188538
11129.420079567724,7751.487906199464,0.0,27.0584457188538
11128.672650814735,7751.469169996513,0.0,27.0584457188538
11127.925222061747,7751.450433793562,0.0,27.0584457188538
11127.177793308758,7751.43169759061,0.0,27.0584457188538
11126.43036455577,7751.412961387659,0.0,27.0584457188538
11125.682935802783,7751.394225184708,0.0,27.0584457188538
11124.935507049793,7751.375488981757,0.0,27.0584457188538
11124.188078296806,7751.3567527788055,0.0,27.0584457188538
11123.440649543816,7751.338016575854,0.0,27.0584457188538
11122.693220790828,7751.319280372903,0.0,27.0584457188538
11121.945792037839,7751.300544169952,0.0,27.0584457188538
11121.198363284851,7751.2818079670005,0.0,27.0584457188538
11120.450934531862,7751.2630717640495,0.0,27.0584457188538
11119.703505778874,7751.2443355610985,0.0,27.0584457188538
11118.956077025887,7751.225599358147,0.0,27.0584457188538
11118.208648272897,7751.206863155196,0.0,27.0584457188538
11117.46121951991,7751.188126952245,0.0,27.0584457188538
11116.71379076692,7751.169390749294,0.0,27.0584457188538
11115.966362013933,7751.150654546342,0.0,27.0584457188538
11115.218933260943,7751.131918343391,0.0,27.0584457188538
11114.471504507956,7751.11318214044,0.0,27.0584457188538
11113.724075754966,7751.094445937489,0.0,27.0584457188538
11112.976647001979,7751.075709734537,0.0,27.0584457188538
11112.229218248991,7751.056973531586,0.0,27.0584457188538
11111.481789496002,7751.038237328635,0.0,27.0584457188538
11110.734360743014,7751.019501125684,0.0,27.0584457188538
11109.986931990024,7751.000764922732,0.0,27.0584457188538
11109.239503237037,7750.982028719781,0.0,27.0584457188538
11108.492074484047,7750.96329251683,0.0,27.0584457188538
11107.74464573106,7750.944556313879,0.0,27.0584457188538
11106.99721697807,7750.925820110927,0.0,27.0584457188538
11106.249788225083,7750.907083907976,0.0,27.0584457188538
11105.502359472095,7750.888347705025,0.0,27.0584457188538
11104.754930719106,7750.869611502074,0.0,27.0584457188538
11104.007501966118,7750.850875299122,0.0,27.0584457188538
11103.260073213129,7750.832139096171,0.0,27.0584457188538
11102.512644460141,7750.81340289322,0.0,27.0584457188538
11101.765215707152,7750.794666690268,0.0,27.0584457188538
11101.017786954164,7750.775930487317,0.0,27.0584457188538
11100.270358201175,7750.757194284366,0.0,27.0584457188538
11099.522929448187,7750.738458081415,0.0,27.0584457188538
11098.7755006952,7750.719721878463,0.0,27.0584457188538
11098.02807194221,7750.700985675512,0.0,27.0584457188538
11097.280643189222,7750.682249472561,0.0,27.0584457188538
11096.533214436233,7750.66351326961,0.0,27.0584457188538
11095.785785683245,7750.644777066658,0.0,27.0584457188538
11095.038356930256,7750.626040863707,0.0,27.0584457188538
11094.290928177268,7750.607304660756,0.0,27.0584457188538
11093.543499424279,7750.588568457805,0.0,27.0584457188538
11092.796070671291,7750.569832254853,0.0,27.0584457188538
11092.048641918303,7750.551096051902,0.0,27.0584457188538
11091.301213165314,7750.532359848951,0.0,27.0584457188538
11090.553784412326,7750.513623646,0.0,27.0584457188538
11089.806355659337,7750.494887443048,0.0,27.0584457188538
11089.05892690635,7750.476151240097,0.0,27.0584457188538
11088.31149815336,7750.457415037146,0.0,27.0584457188538
11087.564069400372,7750.438678834194,0.0,27.0584457188538
11086.816640647385,7750.419942631243,0.0,27.0584457188538
11086.069211894395,7750.401206428292,0.0,27.0584457188538
11085.321783141408,7750.382470225341,0.0,27.0584457188538
11084.574354388418,7750.3637340223895,0.0,27.0584457188538
11083.82692563543,7750.3449978194385,0.0,27.0584457188538
11083.079496882441,7750.3262616164875,0.0,27.0584457188538
11082.332068129454,7750.3075254135365,0.0,27.0584457188538
11081.584639376464,7750.288789210585,0.0,27.0584457188538
11080.837210623476,7750.270053007634,0.0,27.0584457188538
11080.089781870489,7750.251316804683,0.0,27.0584457188538
11079.3423531175,7750.232580601732,0.0,27.0584457188538
11078.594924364512,7750.21384439878,0.0,27.0584457188538
11077.847495611522,7750.195108195829,0.0,27.0584457188538
11077.100066858535,7750.176371992878,0.0,27.0584457188538
11076.352638105545,7750.157635789927,0.0,27.0584457188538
11075.605209352558,7750.138899586975,0.0,27.0584457188538
11074.857780599568,7750.120163384024,0.0,27.0584457188538
11074.11035184658,7750.101427181073,0.0,27.0584457188538
11073.362923093593,7750.082690978122,0.0,27.0584457188538
11072.615494340604,7750.06395477517,0.0,27.0584457188538
11071.868065587616,7750.045218572219,0.0,27.0584457188538
11071.120636834627,7750.026482369268,0.0,27.0584457188538
11070.373208081639,7750.007746166316,0.0,27.0584457188538
11069.62577932865,7749.989009963365,0.0,27.0584457188538
11068.878350575662,7749.970273760414,0.0,27.0584457188538
11068.130921822672,7749.951537557463,0.0,27.0584457188538
11067.383493069685,7749.932801354511,0.0,27.0584457188538
11066.636064316697,7749.91406515156,0.0,27.0584457188538
11065.888635563708,7749.895328948609,0.0,27.0584457188538
11065.14120681072,7749.876592745658,0.0,27.0584457188538
11064.39377805773,7749.857856542706,0.0,27.0584457188538
11063.646349304743,7749.839120339755,0.0,27.0584457188538
11062.898920551754,7749.820384136804,0.0,27.0584457188538
11062.151491798766,7749.801647933853,0.0,27.0584457188538
11061.404063045777,7749.782911730901,0.0,27.0584457188538
11060.656634292789,7749.76417552795,0.0,27.0584457188538
11059.909205539801,7749.745439324999,0.0,27.0584457188538
11059.161776786812,7749.726703122048,0.0,27.0584457188538
11058.414348033824,7749.707966919096,0.0,27.0584457188538
11057.666919280835,7749.689230716145,0.0,27.0584457188538
11056.919490527847,7749.670494513194,0.0,27.0584457188538
11056.172061774858,7749.651758310243,0.0,27.0584457188538
11055.42463302187,7749.633022107291,0.0,27.0584457188538
11054.67720426888,7749.61428590434,0.0,27.0584457188538
11053.929775515893,7749.595549701389,0.0,27.0584457188538
11053.182346762906,7749.576813498437,0.0,27.0584457188538
11052.434918009916,7749.558077295486,0.0,27.0584457188538
11051.687489256929,7749.539341092535,0.0,27.0584457188538
11050.94006050394,7749.520604889584,0.0,27.0584457188538
11050.192631750951,7749.501868686632,0.0,27.0584457188538
11049.445202997962,7749.483132483681,0.0,27.0584457188538
11048.697774244974,7749.46439628073,0.0,27.0584457188538
