x,y,z,salinity
10103.03718998637,7474.753627309328,0.0,23.05815985914505
10102.774842983008,7475.458755824745,0.0,23.05815985914505
10102.512495979649,7476.1638843401615,0.0,23.05815985914505
10102.250148976287,7476.869012855578,0.0,23.05815985914505
10101.987801972928,7477.574141370995,0.0,23.05815985914505
10101.725454969566,7478.279269886411,0.0,23.05815985914505
10101.463107966207,7478.984398401828,0.0,23.05815985914505
10101.200760962845,7479.689526917245,0.0,23.05815985914505
10100.938413959486,7480.394655432661,0.0,23.05815985914505
10100.676066956124,7481.099783948079,0.0,23.05815985914505
10100.413719952765,7481.804912463495,0.0,23.05815985914505
10100.151372949404,7482.510040978912,0.0,23.05815985914505
10099.889025946042,7483.215169494329,0.0,23.05815985914505
10099.626678942683,7483.920298009745,0.0,23.05815985914505
10099.364331939321,7484.625426525162,0.0,23.05815985914505
10099.101984935962,7485.3305550405785,0.0,23.05815985914505
10098.8396379326,7486.035683555995,0.0,23.05815985914505
10098.577290929241,7486.740812071412,0.0,23.05815985914505
10098.31494392588,7487.445940586828,0.0,23.05815985914505
10098.05259692252,7488.151069102245,0.0,23.05815985914505
10097.790249919159,7488.856197617662,0.0,23.05815985914505
10097.5279029158,7489.561326133078,0.0,23.05815985914505
10097.265555912438,7490.266454648495,0.0,23.05815985914505
10097.003208909078,7490.971583163911,0.0,23.05815985914505
10096.740861905717,7491.676711679328,0.0,23.05815985914505
10096.478514902356,7492.381840194745,0.0,23.05815985914505
10096.216167898996,7493.086968710162,0.0,23.05815985914505
10095.953820895635,7493.792097225579,0.0,23.05815985914505
10095.691473892275,7494.497225740995,0.0,23.05815985914505
10095.429126888914,7495.202354256412,0.0,23.05815985914505
10095.166779885554,7495.907482771829,0.0,23.05815985914505
10094.904432882193,7496.612611287245,0.0,23.05815985914505
10094.642085878833,7497.317739802662,0.0,23.05815985914505
10094.379738875472,7498.0228683180785,0.0,23.05815985914505
10094.117391872112,7498.727996833495,0.0,23.05815985914505
10093.855044868751,7499.433125348912,0.0,23.05815985914505
10093.59269786539,7500.138253864328,0.0,23.05815985914505
10093.33035086203,7500.843382379745,0.0,23.05815985914505
10093.068003858669,7501.548510895162,0.0,23.05815985914505
10092.80565685531,7502.253639410578,0.0,23.05815985914505
10092.543309851948,7502.958767925995,0.0,23.05815985914505
10092.280962848588,7503.663896441411,0.0,23.05815985914505
10092.018615845227,7504.369024956828,0.0,23.05815985914505
10091.756268841867,7505.074153472246,0.0,23.05815985914505
10091.493921838506,7505.779281987662,0.0,23.05815985914505
10091.231574835147,7506.484410503079,0.0,23.05815985914505
10090.969227831785,7507.189539018495,0.0,23.05815985914505
10090.706880828426,7507.894667533912,0.0,23.05815985914505
10090.444533825064,7508.599796049329,0.0,23.05815985914505
10090.182186821703,7509.304924564745,0.0,23.05815985914505
10089.919839818343,7510.010053080162,0.0,23.05815985914505
10089.657492814982,7510.7151815955785,0.0,23.05815985914505
10089.395145811623,7511.420310110995,0.0,23.05815985914505
10089.132798808261,7512.125438626412,0.0,23.05815985914505
10088.870451804902,7512.830567141828,0.0,23.05815985914505
10088.60810480154,7513.535695657245,0.0,23.05815985914505
10088.34575779818,7514.240824172662,0.0,23.05815985914505
10088.08341079482,7514.945952688078,0.0,23.05815985914505
10087.82106379146,7515.651081203495,0.0,23.05815985914505
10087.558716788099,7516.356209718912,0.0,23.05815985914505
10087.296369784737,7517.061338234329,0.0,23.05815985914505
10087.034022781378,7517.766466749746,0.0,23.05815985914505
10086.771675778016,7518.471595265162,0.0,23.05815985914505
10086.509328774657,7519.176723780579,0.0,23.05815985914505
10086.246981771295,7519.8818522959955,0.0,23.05815985914505
10085.984634767936,7520.586980811412,0.0,23.05815985914505
10085.722287764575,7521.292109326829,0.0,23.05815985914505
10085.459940761215,7521.997237842245,0.0,23.05815985914505
10085.197593757854,7522.702366357662,0.0,23.05815985914505
10084.935246754494,7523.407494873079,0.0,23.05815985914505
10084.672899751133,7524.112623388495,0.0,23.05815985914505
10084.410552747771,7524.817751903912,0.0,23.05815985914505
10084.148205744412,7525.522880419328,0.0,23.05815985914505
10083.88585874105,7526.228008934745,0.0,23.05815985914505
10083.623511737691,7526.933137450162,0.0,23.05815985914505
10083.36116473433,7527.638265965578,0.0,23.05815985914505
10083.09881773097,7528.343394480996,0.0,23.05815985914505
10082.836470727609,7529.048522996412,0.0,23.05815985914505
10082.57412372425,7529.753651511829,0.0,23.05815985914505
